SITE_NO,Water,Developed,Mechanically_Disturbed_National_Forests,Mechanically_Disturbed_Other_Public_Lands,Mechanically_Disturbed_Private,Mining,Barren,Deciduous_Forest,Evergreen_Forest,Mixed_Forest,Grassland,Shrubland,Cultivated_Cropland,Hay_Pasture_land,Herbaceous_Wetland,Woody_Wetland,Perennial_Ice_Snow
7384000,0.355534486845,3.70545942956,-9999,-9999,-9999,0.0158015327487,0.047404598246,2.52034447341,3.28671881172,4.07679544916,0,-9999,51.8606304812,15.7067235522,5.3251165363,13.0678675832,-9999
7368500,0.065274151436,1.50130548303,-9999,-9999,-9999,-9999,-9999,1.76240208877,0.848563968668,13.4464751958,-9999,-9999,75.5874673629,3.9817232376,-9999,2.80678851175,-9999
8104500,0.775804427672,1.1366862984,-9999,-9999,-9999,0.0306841184499,0.812442181045,8.65246343094,10.2494115061,0.00778552259175,32,32,10.354745047,3.85245976717,0.0421334163789,0.0270203431126,-9999
7282090,0.190331176247,-9999,-9999,-9999,-9999,-9999,-9999,25.7708412638,25.0475827941,10.0114198706,-9999,-9999,24.8191853826,10.2017510468,-9999,3.95888846593,-9999
8171000,0.406945198047,0.298426478568,-9999,-9999,-9999,-9999,0.847802495931,6.21269669018,44.2552902876,0.0135648399349,37,8,1.7702116115,0.63754747694,0.0203472599023,-9999,-9999
2411800,0.599520383693,-9999,-9999,-9999,-9999,-9999,-9999,14.3884892086,12.5899280576,4.55635491607,-9999,-9999,46.2829736211,19.4244604317,-9999,2.15827338129,-9999
7344000,0.755898429392,1.15806406974,-9999,-9999,-9999,0.00345948937937,0.0354597661385,14.4295302013,0.341624576213,1.25925413409,0,0,21.4531585138,51.5161212205,2.19072164948,6.79616688577,-9999
8061700,-9999,23.7082066869,-9999,-9999,-9999,-9999,-9999,4.33130699088,0.987841945289,0.607902735562,2,2,59.8024316109,7.14285714286,-9999,-9999,-9999
8025360,0.866351974753,1.37624667915,-9999,-9999,-9999,0.0321615582275,0.129986297836,18.9632587699,12.0006164299,15.2221325123,0,0,14.8780708425,28.4907853786,1.3353746989,6.67553342959,-9999
8076180,0.0856898029135,21.76520994,-9999,-9999,-9999,0.0856898029135,1.11396743787,2.5706940874,12.7677806341,20.4798628963,0,0,21.0796915167,15.4241645244,0.599828620394,3.34190231362,-9999
2377570,0.151381354863,0.340608048442,-9999,-9999,-9999,-9999,-9999,4.71805222657,55.5443421219,17.572852277,0,-9999,5.96694840419,7.03923300114,0.227072032295,8.42689542071,-9999
2352500,0.707123240176,1.09855016925,-9999,-9999,-9999,0.028284929607,0.0150548818876,16.1739614413,17.2282593819,9.90200640517,0,0,35.9150174728,9.67253350852,0.342156406537,8.91249007746,-9999
7275900,0.642479213908,0.340136054422,-9999,-9999,-9999,-9999,-9999,16.4525069287,4.88788107836,3.4517510708,-9999,-9999,39.1156462585,26.0770975057,0.0881834215168,8.94431846813,-9999
8023500,0.0465260545906,1.10111662531,-9999,-9999,-9999,-9999,-9999,15.5397022333,28.2878411911,29.1873449132,-9999,-9999,12.841191067,5.4435483871,0.201612903226,7.35111662531,-9999
7377500,0.248221082244,0.496442164488,-9999,-9999,-9999,-9999,0.0992884328976,8.88631474433,19.3446963429,10.3094489492,-9999,-9999,38.6232003972,15.3566109548,0.0992884328976,6.53648849909,-9999
2369000,0.543028547787,0.832643773273,-9999,-9999,-9999,0.00517170045511,0.0103434009102,13.3429871742,29.9389739346,20.9247000414,0,-9999,15.6237070749,6.31464625569,0.299958626396,12.1379809681,-9999
8185100,0.835820895522,4.02985074627,-9999,-9999,-9999,-9999,0.388059701493,9.01492537313,5.37313432836,-9999,27,19,20.9850746269,13.0447761194,0.0298507462687,0.0298507462687,-9999
2462500,0.806344129015,2.71164261568,-9999,-9999,-9999,0.454363709062,0.0012116365575,31.4662013982,15.7446112464,23.4912095768,-9999,-9999,14.4929906825,10.6084838792,0.0236269128712,0.199314213708,-9999
7346000,1.74562910837,0.927365463819,-9999,-9999,-9999,0.182745547282,0.245479093364,26.560837902,6.18334560729,11.3520442953,0,0,10.5965141969,36.2708998173,1.69653328969,4.23315058779,-9999
7360200,-9999,-9999,-9999,-9999,-9999,-9999,-9999,72.0723917672,6.06813342796,21.3271823989,-9999,-9999,0.106458481192,0.425833924769,-9999,-9999,-9999
2301300,1.08937305469,0.155624722099,-9999,-9999,-9999,1.73410404624,2.71231658515,1.46731880836,9.20409070698,0.155624722099,25,2,23.6104935527,3.2014228546,11.182747888,18.9639839929,-9999
8155400,0.625504439064,0.726392251816,-9999,-9999,-9999,-9999,0.504439063761,9.92736077482,48.9911218725,-9999,26,13,0.383373688458,0.383373688458,0.0201775625504,-9999,-9999
8066200,0.136635354398,1.16140051238,-9999,-9999,-9999,0.0170794192997,0.068317677199,15.1323654996,24.4918872758,40.1195559351,-9999,-9999,0.700256191289,17.267292912,0.512382578992,0.392826643894,-9999
2399500,0.559235604819,1.06277590859,-9999,-9999,-9999,0.129194837685,0.00136955658323,28.8515355012,18.1584942182,22.7378349136,-9999,-9999,16.8884587467,11.1851686152,0.0839994704381,0.341932626946,-9999
8068740,0.43306345321,0.357748070043,-9999,-9999,-9999,-9999,0.301261532668,4.70721144794,1.24270382226,0.376576915835,1,2,31.7454340049,49.6893240444,6.77838448503,1.61928073809,-9999
2429900,0.0897666068223,0.0897666068223,-9999,-9999,-9999,-9999,-9999,47.6660682226,14.631956912,25.6732495512,-9999,-9999,5.92459605027,5.74506283662,-9999,0.179533213645,-9999
2397000,0.499495127533,1.13641116336,-9999,-9999,-9999,0.141603283762,0.00119496441993,30.0109339244,18.547640244,23.3800763582,-9999,-9999,15.2447585873,10.7720067635,0.0483960590073,0.217483524428,-9999
2456500,0.592487905637,0.728379627113,-9999,-9999,-9999,0.282654780671,-9999,27.5914551286,11.9666249932,20.7533837039,-9999,-9999,21.7399576018,16.2390607164,0.00543566885905,0.100559873892,-9999
7076850,0.335081585082,0.728438228438,-9999,-9999,-9999,0.0145687645688,-9999,24.1404428904,0.626456876457,10.168997669,-9999,0,29.8222610723,28.2196969697,-9999,5.92948717949,-9999
2423414,2.55232261358,5.66615620214,-9999,-9999,-9999,0.66360387953,-9999,28.6370597243,12.6084737111,22.9198570699,-9999,-9999,17.7131189382,8.11638591118,0.102092904543,1.02092904543,-9999
2330000,1.57135641731,1.14765138335,-9999,-9999,-9999,0.0112239744093,0.0813738144677,3.01644312251,29.4643358213,8.39693585499,0,0,33.3057410629,3.95925697289,1.95858353443,16.7012739211,-9999
7282100,0.119731800766,-9999,-9999,-9999,-9999,-9999,-9999,21.2883141762,22.6053639847,8.78831417625,-9999,-9999,30.6034482759,11.9731800766,-9999,4.62164750958,-9999
2423410,2.86204922725,6.35374928449,-9999,-9999,-9999,0.744132799084,-9999,28.2770463652,12.707498569,20.8929593589,-9999,-9999,17.8019461935,9.10131654264,0.11448196909,1.1448196909,-9999
2346310,-9999,20.4603580563,-9999,-9999,-9999,1.27877237852,-9999,11.2531969309,13.5549872123,12.5319693095,-9999,-9999,27.3657289003,9.46291560102,-9999,4.09207161125,-9999
2446000,0.140096900356,0.239332204775,-9999,-9999,-9999,0.513688634639,0.00583737084817,31.8078337517,17.5588115113,23.9040336233,-9999,-9999,13.0698733291,5.16607320063,0.356079621738,7.23833985173,-9999
7338500,0.392649599497,0.145280351814,-9999,-9999,-9999,0.00196324799749,0.00196324799749,41.6247840427,13.8193026543,32.8883304539,0,-9999,1.18187529449,8.73645358882,0.141353855819,0.938432542799,-9999
2353500,0.461343277844,0.272961439391,-9999,-9999,-9999,0.00768905463073,-9999,10.9492137942,12.4178232286,9.44984814117,0,-9999,43.6968974665,9.17688670178,0.561300988044,12.9983468533,-9999
8207000,0.249002209393,0.34833582781,-9999,-9999,-9999,0.00133632670515,0.404016107191,4.40141472454,21.080999216,0.221830233055,7,44,6.92974485069,14.7579466895,0.0311809564536,0.207130639299,-9999
2315000,0.00990503547241,0.0903834486857,-9999,-9999,-9999,0.00123812943405,0.00866690603836,0.497728032489,46.5524285909,0.688399965332,0,0,4.63060408335,0.268674087189,6.09902559214,41.0266569267,-9999
2437500,0.831764705882,0.734117647059,-9999,-9999,-9999,0.00705882352941,0.00941176470588,19.4047058824,13.3117647059,12.1847058824,-9999,-9999,29.0823529412,17.1364705882,0.389411764706,6.90823529412,-9999
8041000,0.516959773972,1.32105132519,-9999,-9999,-9999,0.0147089917905,0.109091689113,18.7876726391,17.0425120506,22.0769709283,0,0,8.64275842626,23.6707514763,1.19387983367,6.58656394887,-9999
2424000,0.564373897707,3.2051734274,-9999,-9999,-9999,0.571428571429,-9999,29.0934744268,18.835978836,27.1557907113,-9999,-9999,13.241622575,6.18459729571,0.0282186948854,1.11934156379,-9999
7371000,5.19480519481,5.19480519481,-9999,-9999,-9999,-9999,-9999,20.7792207792,32.4675324675,10.3896103896,-9999,-9999,15.5844155844,10.3896103896,-9999,-9999,-9999
2318500,0.544303388571,1.47947152502,-9999,-9999,-9999,0.00646057434506,0.0646057434506,4.27851536002,20.623768453,3.46609813612,0,-9999,40.3398262106,12.0505862971,0.994928449139,16.1401298575,-9999
2479200,3.07692307692,0.673076923077,-9999,-9999,-9999,-9999,-9999,4.23076923077,30.5769230769,24.4230769231,-9999,-9999,10.7692307692,13.3653846154,0.0961538461538,12.7884615385,-9999
2303400,0.787075393538,0.869925434963,-9999,-9999,-9999,0.3314001657,-9999,0.579950289975,27.8790389395,0.414250207125,26,1,23.6122618061,2.77547638774,6.58657829329,9.19635459818,-9999
2382200,0.100826779593,0.262149626941,-9999,-9999,-9999,0.483968542045,-9999,40.2903811252,19.560395241,23.1094978826,-9999,-9999,8.02581165558,8.16696914701,-9999,-9999,-9999
7348700,0.216747947147,0.821141261306,-9999,-9999,-9999,0.00416822975282,0.070859905798,17.5815930974,33.6709599433,13.6009336835,-9999,-9999,15.5099829103,12.6297361511,0.333458380226,5.56041849027,-9999
2310800,0.731514432582,0.355871886121,-9999,-9999,-9999,0.296559905101,0.316330565441,0.257018584421,11.684460261,0.375642546461,12,0,18.0506128905,2.78766310795,13.4045077106,39.8181099249,-9999
8169500,0.416648392614,1.02480885341,-9999,-9999,-9999,0.0277765595076,0.508749616245,4.33314328319,49.9627209333,0.00730962092306,21,19,1.93997339298,1.8814964256,0.0321623320615,-9999,-9999
7349500,0.559274264576,0.506429452175,-9999,-9999,-9999,0.017614937467,0.0528448124009,25.924784217,25.4183547648,16.4479478598,-9999,0,13.3873524749,12.3744935705,0.413951030474,4.89254888145,-9999
7277500,0.878326996198,0.551330798479,-9999,-9999,-9999,0.0494296577947,-9999,14.2623574144,6.11406844106,4.51330798479,-9999,-9999,38.7604562738,28.6768060837,0.273764258555,5.92015209125,-9999
2365470,0.177763413058,0.0969618616677,-9999,-9999,-9999,-9999,-9999,10.5850032321,15.8532643827,12.9444085326,-9999,-9999,31.6903684551,12.4757595346,0.937297996122,15.2391725921,-9999
2299410,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.4099868594,0.328515111695,38,0,8.4099868594,10.1182654402,14.0604467806,20.2365308804,-9999
2445500,0.163581575549,0.284115368059,-9999,-9999,-9999,0.749031424882,0.00860955660783,31.4765389582,18.7688334051,24.1153680585,-9999,-9999,15.1011622901,6.14722341799,0.12053379251,3.06500215239,-9999
8065350,1.59687956078,3.57338939468,-9999,-9999,-9999,0.0423934950309,0.0861769407186,13.9995830148,2.72100215442,2.11828480089,13,2,24.4634790465,34.1288484259,0.705921189798,1.3220168184,-9999
2359500,2.71286596831,0.214880472737,-9999,-9999,-9999,-9999,-9999,4.87510072522,44.614558152,23.5428417943,0,-9999,7.60139672307,0.778941713672,1.31614289551,14.3164114961,-9999
7356000,0.180631628015,0.425358349843,-9999,-9999,-9999,0.00582682671017,0.00582682671017,52.8260109544,5.85013401701,23.8025871111,-9999,-9999,3.88649341569,12.5917725207,0.425358349843,-9999,-9999
2309421,0.595238095238,51.1904761905,-9999,-9999,-9999,1.78571428571,-9999,5.95238095238,11.9047619048,-9999,4,13,4.16666666667,-9999,1.78571428571,5.35714285714,-9999
2486000,0.398433690882,1.37737688932,-9999,-9999,-9999,0.00152364700146,0.00304729400293,14.0129814725,20.9821428571,8.60784373476,-9999,-9999,26.0734093125,14.2384812287,0.142460994637,14.1622988786,-9999
8053009,1.05078809107,1.5761821366,-9999,-9999,-9999,-9999,-9999,11.5586690018,7.7057793345,0.700525394046,3,0,36.9527145359,37.1278458844,-9999,-9999,-9999
8105100,0.0584112149533,0.467289719626,-9999,-9999,-9999,-9999,0.35046728972,12.0619158879,16.9684579439,-9999,45,18,5.7535046729,1.7523364486,-9999,-9999,-9999
8048970,0.133761369716,3.21027287319,-9999,-9999,-9999,-9999,-9999,10.6206527555,4.73515248796,2.72873194222,7,2,22.8999464955,46.2011771001,-9999,-9999,-9999
7312200,1.69106417849,0.19741498119,-9999,-9999,-9999,-9999,0.33150817596,0.312884121131,0.219763846985,0.379930718516,45,25,21.5703803032,4.58524229895,0.7524118151,-9999,-9999
7271000,0.451467268623,1.35440180587,-9999,-9999,-9999,-9999,-9999,17.8329571106,25.9593679458,9.7065462754,-9999,-9999,26.1851015801,18.5101580135,-9999,-9999,-9999
2372000,0.0567859170926,0.22714366837,-9999,-9999,-9999,-9999,-9999,8.24342229794,16.7234525838,12.0954003407,-9999,-9999,45.1921256862,3.98447851599,0.189286390309,13.2879045997,-9999
7264000,2.03448703635,2.95248728446,-9999,-9999,-9999,0.297729810197,0.0620270437911,31.4104949758,0.818756978042,9.27924575115,-9999,-9999,37.3899019973,11.1896786999,0.0248108175164,4.54037960551,-9999
7372050,0.409849503262,0.668874389324,-9999,-9999,-9999,0.0131151841044,0.0131151841044,17.836650382,35.6896947441,13.6070035083,-9999,-9999,16.3152890259,3.30830519033,0.0950850847569,12.0430178039,-9999
7341500,1.11488486759,0.551022839899,-9999,-9999,-9999,0.00586538434894,0.350075695787,10.807732701,2.29950776956,3.28461523541,27,9,32.9716808159,10.9674836023,0.33395743486,0.841105352463,-9999
7372500,0.0271370420624,0.0271370420624,-9999,-9999,-9999,-9999,-9999,12.7544097693,48.9823609227,15.0610583446,-9999,-9999,16.4993215739,2.19810040706,0.0271370420624,4.42333785617,-9999
8105095,0.0603318250377,0.422322775264,-9999,-9999,-9999,-9999,0.331825037707,11.4630467572,17.2549019608,-9999,46,18,5.52036199095,1.47812971342,-9999,-9999,-9999
2462000,0.407232448281,26.3235054569,-9999,-9999,-9999,0.928489982082,-9999,26.5026877342,12.4613129174,23.1470923603,-9999,-9999,6.58087636423,3.59993484281,-9999,0.0488678937938,-9999
8015500,0.0768564321847,0.95301975909,-9999,-9999,-9999,0.0139738967609,0.121572901819,10.5111651435,41.9258824516,15.6479695928,0,0,5.45121712641,8.36617199072,1.16542298985,15.7443894805,-9999
8205500,0.181471608134,0.369273621203,-9999,-9999,-9999,-9999,0.4635263169,2.73332817523,31.4156895569,0.183581743112,9,38,8.02765683578,9.4942006457,0.0323554030006,0.0239148630874,-9999
2392950,1.05363984674,0.383141762452,-9999,-9999,-9999,-9999,-9999,19.2528735632,15.2298850575,16.091954023,-9999,-9999,39.9425287356,8.04597701149,-9999,-9999,-9999
8143600,1.19577987414,0.88985564564,-9999,-9999,-9999,0.0023264199886,0.749107236329,2.90220893578,4.45625748816,0.0523444497435,29,44,14.906536077,2.3264199886,0.0442019797834,0.0162849399202,-9999
2450500,0.791255951184,0.0670555890834,-9999,-9999,-9999,-9999,-9999,30.6376986522,26.258968685,27.3385636693,-9999,-9999,11.6542613827,3.0577348622,0.020116676725,0.174344531617,-9999
8049550,0.406504065041,1.78861788618,-9999,-9999,-9999,0.0813008130081,0.0813008130081,10.5691056911,3.65853658537,2.60162601626,3,2,36.0162601626,39.837398374,-9999,-9999,-9999
2416000,0.796232793067,0.421075256211,-9999,-9999,-9999,0.00293091825669,-9999,27.5731019862,16.7443360005,16.967085788,-9999,-9999,26.3108531903,10.2894770265,0.034194046328,0.860712994715,-9999
2295420,0.217606330366,0.276953511375,-9999,-9999,-9999,0.989119683482,2.72997032641,0.573689416419,7.02274975272,0.237388724036,26,2,25.4599406528,4.84668644906,9.75272007913,20,-9999
2468500,0.318322254471,0.234060481228,-9999,-9999,-9999,0.00936241924913,-9999,9.83990263084,12.7235277596,10.1582248853,-9999,-9999,35.549105889,25.4845051961,0.159161127235,5.52382735699,-9999
8086290,0.843702062383,0.749957388785,-9999,-9999,-9999,-9999,0.13635588887,5.51389125618,4.7809783535,0.153400374979,49,32,3.2128856315,4.14181012442,0.00852224305437,-9999,-9999
8050840,0.329489291598,-9999,-9999,-9999,-9999,-9999,-9999,1.15321252059,1.40032948929,0.329489291598,1,-9999,67.1334431631,27.5947281713,-9999,0.658978583196,-9999
8091500,0.739827373613,0.710469144501,-9999,-9999,-9999,0.0528448124009,0.352298749339,11.1150255417,15.6009629499,0.182021020492,39,20,6.05366684282,6.66431800834,0.0645881040456,-9999,-9999
8023200,0.296369473944,1.60533465053,-9999,-9999,-9999,0.024697456162,0.074092368486,26.0558162509,8.91578167449,22.8204494937,0,-9999,12.2746357125,22.7463571252,1.48184736972,3.67992096814,-9999
8177700,0.219298245614,16.8859649123,-9999,-9999,-9999,1.64473684211,-9999,12.5,28.5087719298,-9999,24,3,6.68859649123,6.79824561404,-9999,-9999,-9999
8032500,0.714959535276,1.80850007447,-9999,-9999,-9999,0.0248249838638,0.189911126558,21.0826175463,4.47097959386,17.4457574103,0,0,11.7533886103,36.9321284941,1.26235042947,4.29596345762,-9999
8043950,0.998741742686,1.085246933,-9999,-9999,-9999,-9999,0.0314564328405,16.8606480025,1.63573450771,0.393205410506,44,4,12.7870399497,18.6536646744,0.117961623152,0.00786410821013,-9999
2323592,0.52266741276,0.681373069242,-9999,-9999,-9999,0.140133717957,0.0513743234508,1.86515325467,38.420516927,2.50504095474,3,0,24.3311690191,4.2988007834,2.64228034462,21.635584799,-9999
8109700,0.633752427681,0.204436266994,-9999,-9999,-9999,0.0102218133497,0.603086987632,39.8446284371,5.32556475519,-9999,8,5,12.3377287131,27.6193396709,0.551977920883,0.112439946847,-9999
2318000,0.606415457321,1.0497260675,-9999,-9999,-9999,0.00418217556773,0.0794613357869,4.03161724729,18.769603948,3.69286102631,-9999,-9999,39.9648697252,17.8202500941,0.543682823805,13.4373300991,-9999
8041700,0.0841532884516,0.491973070948,-9999,-9999,-9999,-9999,0.0906266183325,14.3319523563,13.8011393061,42.2061108234,0,-9999,6.95882962196,14.6426721906,1.85784567582,5.48291040911,-9999
2413300,0.850582916964,0.87437544611,-9999,-9999,-9999,-9999,-9999,15.0368784202,10.6947418511,8.88650963597,-9999,-9999,40.1498929336,21.4846538187,0.0416369260052,1.98072805139,-9999
7042000,0.00947867298578,0.24644549763,-9999,-9999,-9999,-9999,0.00473933649289,17.028436019,0.118483412322,1.39336492891,0,-9999,50.1421800948,13.0426540284,0.170616113744,17.7251184834,-9999
7028960,0.320953690967,0.504355800092,-9999,-9999,-9999,0.0114626318203,-9999,27.2581384686,2.61348005502,5.71985327831,-9999,-9999,34.0440165062,23.2232920679,0.0917010545621,6.21274644658,-9999
8022300,0.212201591512,0.26525198939,-9999,-9999,-9999,-9999,0.0707338638373,23.3598585323,6.87886825818,22.9000884173,-9999,-9999,10.2387267905,31.299734748,0.954907161804,3.81962864721,-9999
7348500,1.17568736571,0.653261523865,-9999,-9999,-9999,0.0101256134168,0.316285893107,12.3135830719,2.87997958931,4.21392949543,24,8,30.8716797755,13.9995375704,0.497390860637,1.58406053044,-9999
7367630,0.694001050516,0.719005847034,-9999,-9999,-9999,0.0108511381114,0.0130528183079,18.7199431337,34.6288124452,13.9800401964,0,0,11.8186192949,7.08500687239,0.384035931421,11.9415988602,-9999
2298608,0.4789463181,0.39912193175,-9999,-9999,-9999,0.0199560965875,-9999,-9999,11.75414089,0.498902414688,41,0,12.771901816,6.92476551587,7.16423867492,19.157852724,-9999
7031740,0.645121651511,2.93069550258,-9999,-9999,-9999,0.0122880314574,0.0245760629147,17.4275006144,4.36532317523,3.92602605063,-9999,-9999,39.9791103465,20.7944212337,0.0675841730155,9.82735315802,-9999
7359610,0.036523009496,0.237399561724,-9999,-9999,-9999,-9999,0.018261504748,63.476990504,8.05332359386,20.872899927,-9999,-9999,0.566106647188,6.57414170928,0.164353542732,-9999,-9999
8172400,0.800173010381,1.47058823529,-9999,-9999,-9999,0.194636678201,0.0865051903114,12.348615917,1.96799307958,-9999,35,15,23.0320069204,9.77508650519,0.0432525951557,-9999,-9999
2344000,1.0023954622,2.76561746,-9999,-9999,-9999,0.0182043569094,0.00260062241563,23.1906169543,20.4270222006,18.1173805375,0,-9999,24.3140858379,6.58968824316,0.151991932291,3.41952951851,-9999
8196000,0.0765550239234,-9999,-9999,-9999,-9999,-9999,0.497607655502,0.650717703349,79.4258373206,-9999,7,12,0.344497607656,0.535885167464,0.0191387559809,-9999,-9999
2472000,0.256252230043,0.100554672549,-9999,-9999,-9999,-9999,0.00648739822894,12.6569139447,31.7039151448,11.2459048299,-9999,-9999,17.227285997,13.0266956437,0.178403451296,13.5975866879,-9999
7356500,0.238095238095,0.0793650793651,-9999,-9999,-9999,-9999,-9999,60.6349206349,12.0238095238,23.7698412698,-9999,-9999,0.15873015873,3.09523809524,-9999,-9999,-9999
8030500,0.70307771104,1.23387810216,-9999,-9999,-9999,0.0256087907995,0.124681183488,17.0533852752,17.6519584258,18.1354213551,0,0,12.0420811928,23.5166301935,1.27242062568,8.21369630561,-9999
7047500,0.399052132701,1.06208530806,-9999,-9999,-9999,0.00900473933649,0.0113744075829,28.5028436019,0.444549763033,4.23412322275,0,0,44.5308056872,8.07061611374,0.236966824645,11.9990521327,-9999
2474500,0.334198317213,1.38790595266,-9999,-9999,-9999,0.00393174490839,-9999,12.6877408194,29.3819297004,19.143665959,-9999,-9999,16.2145160022,13.1674136982,0.263426908862,7.41527089722,-9999
8108700,0.802221137056,0.729404046682,-9999,-9999,-9999,0.0271908017402,0.499977803427,4.80074876439,4.50479445974,0.0521619461955,30,17,34.1967800172,8.00901674115,0.0998845778212,0.0248478301617,-9999
8082180,0.134770889488,0.0673854447439,-9999,-9999,-9999,-9999,0.721986907971,0.0288794763188,0.105891413169,0.385059684251,41,50,3.3788987293,4.71698113208,0.0962649210628,-9999,-9999
8117500,0.357907412363,0.434840781375,-9999,-9999,-9999,0.0267594327,0.471635001338,8.20176612256,3.68276692534,0.0535188654001,4,4,27.6291142628,45.8522879315,2.87329408617,3.10743912229,-9999
2423000,1.07950547227,1.06357025106,-9999,-9999,-9999,0.0719200249323,0.0014101965673,25.1690473135,16.1325077102,19.5145821376,-9999,-9999,23.8658846657,9.77223915242,0.183466573406,3.14586650233,-9999
8158000,0.443009280249,0.602583912385,-9999,-9999,-9999,0.00888239158393,0.782945808159,1.44894012713,7.59833085058,0.00505802854085,27,46,15.0639192936,0.975706042185,0.0463241394412,0.00919080795838,-9999
7029500,0.683701543683,0.537076393351,-9999,-9999,-9999,0.00164747359924,-9999,31.9527504572,11.5174879323,7.71347139162,-9999,-9999,26.8291075636,14.8190250251,0.168042307122,5.77768991252,-9999
7031692,0.473933649289,3.31753554502,-9999,-9999,-9999,0.0789889415482,0.394944707741,4.50236966825,2.84360189573,3.71248025276,-9999,-9999,73.775671406,10.5055292259,-9999,0.394944707741,-9999
2338500,1.10750774623,5.76066631135,-9999,-9999,-9999,0.0334239695029,0.00542010316263,28.6389217608,14.8971535425,18.9522940587,-9999,-9999,20.2630556735,9.51047434936,0.0379407221384,0.793141762798,-9999
7365800,0.134192163178,-9999,-9999,-9999,-9999,-9999,0.0268384326355,9.19216317767,43.9076757917,13.1374127751,-9999,-9999,24.6779388084,2.85829307568,0.0805152979066,5.98497047772,-9999
2324500,0.0469704086426,0.0234852043213,-9999,-9999,-9999,0.0704556129638,0.0234852043213,0.845467355566,24.1662752466,3.3114138093,2,0,1.92578675434,0.18788163457,5.98872710193,61.038046031,-9999
2395000,0.827336007551,0.653315243039,-9999,-9999,-9999,0.107656913639,0.00294950448325,32.5286101935,15.630899009,22.7893463898,-9999,-9999,17.4640160453,9.66847569608,0.10028315243,0.22711184521,-9999
8166200,0.243260686094,0.71488854689,-9999,-9999,-9999,-9999,0.362408777243,2.13473663307,50.9755249963,-9999,14,30,0.590775951944,1.11701335452,0.0248225189892,-9999,-9999
2338660,1.00599729155,1.06403559683,-9999,-9999,-9999,0.0193461017605,-9999,13.4455407235,23.5635519443,12.2460824144,-9999,-9999,33.0237957052,8.78313019926,0.232153221126,6.61636680209,-9999
7040100,0.88465221306,0.818910691572,-9999,-9999,-9999,0.0100041445742,0.0128624715954,58.6871703992,0.753169170085,9.63113289791,1,0,12.2164896886,11.4132997956,0.128624715954,4.15600748882,-9999
8158827,0.253976741077,0.494586285256,-9999,-9999,-9999,0.160406362786,0.347547119369,10.6001871408,40.0347547119,-9999,34,10,1.97834514102,2.03181392862,-9999,-9999,-9999
7349795,0.485044462409,0.296416060361,-9999,-9999,-9999,-9999,0.0269469145783,29.1026677445,24.6833737537,28.1595257343,-9999,-9999,9.91646456481,5.28159525734,0.215575316626,1.83239019132,-9999
8111700,0.602139517007,0.51245916341,-9999,-9999,-9999,-9999,0.102491832682,14.271987701,5.48971878803,0.00640573954263,9,7,11.9915444238,51.0857728525,0.198577925822,0.185766446736,-9999
2392780,0.708484534301,0.103680663556,-9999,-9999,-9999,-9999,-9999,27.6654570589,13.1156039399,19.3537238638,-9999,-9999,22.1703818904,16.0013824088,-9999,0.881285640228,-9999
2373000,0.0257625721352,0.607996702391,-9999,-9999,-9999,0.00515251442704,-9999,6.73948887057,40.1586974444,17.4618713932,-9999,-9999,26.1077906018,2.58656224237,0.0669826875515,6.23969497115,-9999
7332390,0.446162998215,0.446162998215,-9999,-9999,-9999,-9999,-9999,13.9500297442,0.446162998215,0.133848899465,54,1,16.9690660321,12.3438429506,-9999,-9999,-9999
2387000,0.136770120989,2.09714185516,-9999,-9999,-9999,0.168332456602,-9999,28.4411713133,20.8767315448,22.6968262318,-9999,-9999,12.5618095739,12.7967736279,0.0105207785376,0.213922496931,-9999
8094500,1.05042016807,0.892857142857,-9999,-9999,-9999,0.0525210084034,1.31302521008,9.45378151261,2.57352941176,-9999,28,34,20.4306722689,1.94327731092,-9999,-9999,-9999
7337500,0.603217158177,0.0484063151623,-9999,-9999,-9999,-9999,-9999,44.8689305928,14.9054215073,34.3312481382,0,-9999,1.01653261841,3.84271671135,0.0633005659815,0.107983318439,-9999
2383000,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.2698412698,13.8888888889,15.873015873,-9999,-9999,38.0952380952,15.873015873,-9999,-9999,-9999
2294491,7.82949884073,9.02443374353,-9999,-9999,-9999,0.749063670412,0.856072766185,4.01284109149,6.29570180132,0.0535045478866,10,4,30.7294453362,4.65489566613,5.974674514,15.2487961477,-9999
8049500,2.30451894353,5.46967613448,-9999,-9999,-9999,0.141463954352,0.0458374824158,12.0694833009,2.53449665702,0.768963282596,38,7,11.86874674,19.5322996191,0.150157269983,0.144625160036,-9999
8091000,0.69635807058,0.575997585338,-9999,-9999,-9999,0.0184453375217,0.435328597167,1.75267969765,2.28051445723,0.0718250264104,32,14,41.2138708938,6.71000389402,0.0964188097727,0.00680055373276,-9999
2315550,0.162365246285,0.167085166236,-9999,-9999,-9999,0.0405913115714,0.059470991372,0.397417259803,47.3927162195,0.576774217909,1,0,5.27875847226,0.365321804142,5.30424603999,39.5217777107,-9999
7316000,0.9174002072,0.505748282035,-9999,-9999,-9999,0.00424140506754,0.553738994928,1.85467218259,0.378741763623,0.248200740989,33,14,42.3636250818,5.74710386651,0.190313416271,0.0187721446508,-9999
