SITE_NO,Water,Developed,Mechanically_Disturbed_National_Forests,Mechanically_Disturbed_Other_Public_Lands,Mechanically_Disturbed_Private,Mining,Barren,Deciduous_Forest,Evergreen_Forest,Mixed_Forest,Grassland,Shrubland,Cultivated_Cropland,Hay_Pasture_land,Herbaceous_Wetland,Woody_Wetland,Perennial_Ice_Snow
8106310,0.390742944426,0.793918618901,-9999,-9999,-9999,0.154521073477,0.470667637604,10.9052803581,15.1892439124,-9999,23,18,23.5955455304,7.11507379713,0.0621636502495,0.00532831287853,-9999
8178565,0.189393939394,63.7626262626,-9999,-9999,-9999,0.462962962963,0.0631313131313,3.93518518519,6.60774410774,-9999,12,3,5.02946127946,4.31397306397,-9999,0.0420875420875,-9999
8164500,0.481889188325,0.347142922395,-9999,-9999,-9999,-9999,0.194125976339,22.8246471475,11.163385557,0.532133558672,18,12,13.6322112091,17.679166857,3.2179235372,0.671447494633,-9999
8164503,0.899128968811,0.154537791514,-9999,-9999,-9999,0.238831132341,0.758640067435,7.57235178421,6.0410227592,-9999,6,6,38.4939589772,30.0927226749,3.38578252318,0.309075583029,-9999
7364133,0.968945594608,4.21280693308,-9999,-9999,-9999,0.0240731824747,0.0120365912374,14.4439094848,13.2402503611,9.46076071257,0,0,40.2022147328,6.81271064035,0.565719788156,10.038517092,-9999
7367700,1.50248192691,0.949461971549,-9999,-9999,-9999,0.0266515641137,0.00333144551421,2.13878802012,0.313155878336,3.32811406869,-9999,-9999,81.4505113769,7.78891961222,-9999,2.49858413566,-9999
7362100,0.238334169594,0.175614651279,-9999,-9999,-9999,-9999,0.00627195183141,13.6352232815,46.2368289012,17.1412443552,-9999,-9999,13.0331159057,2.33316608128,0.0752634219769,7.12493728048,-9999
7360000,2.49882524931,0.614003028246,-9999,-9999,-9999,0.0177517882316,0.0229729024174,47.6604187334,17.4510520545,21.6373414087,0,-9999,1.28230564402,8.26189108756,0.251657703754,0.288205503054,-9999
2384500,0.0478560490046,0.191424196018,-9999,-9999,-9999,0.0861408882083,-9999,30.2450229709,27.1248085758,22.1382082695,-9999,-9999,9.3893568147,10.6049004594,0.00957120980092,0.162710566616,-9999
7363000,0.839417654003,0.262318016876,-9999,-9999,-9999,-9999,0.0174878677917,47.8336903773,27.9849604337,17.5796790976,-9999,-9999,0.88750929043,4.38945481572,0.161762777073,0.0437196694793,-9999
8029500,0.0374953130859,0.562429696288,-9999,-9999,-9999,-9999,0.0749906261717,7.89276340457,33.9145106862,43.1383577053,0,-9999,0.149981252343,5.08061492313,0.524934383202,8.58642669666,-9999
8176500,0.509990803445,1.05156573679,-9999,-9999,-9999,0.0622393148102,0.347889901439,15.1004654014,23.6318962554,0.00928944997167,22,14,10.66661093,12.2328121952,0.152811452034,0.0538788098357,-9999
2429949,0.11641443539,-9999,-9999,-9999,-9999,-9999,-9999,30.733410943,24.3306169965,27.8230500582,-9999,-9999,4.42374854482,4.88940628638,0.69848661234,6.9848661234,-9999
2313700,0.204990457341,1.10977592422,-9999,-9999,-9999,0.473598642822,0.0353431823001,0.0706863646003,50.0812893193,0.0282745458401,11,2,8.13600056549,0.607902735562,3.71103414151,22.6479112179,-9999
7030050,0.767108398478,0.534049579867,-9999,-9999,-9999,0.00313532042975,-9999,27.8332845617,8.26888508006,6.98549391748,-9999,-9999,28.5659044354,17.7835374775,0.105555787802,9.15304544124,-9999
2370500,0.0605877006968,0.757346258709,-9999,-9999,-9999,-9999,-9999,3.42320508937,53.2363930122,14.2785014642,0,-9999,16.3182873877,6.40210037362,0.171665151974,5.31152176108,-9999
8068000,0.718942833857,1.26324368378,-9999,-9999,-9999,0.00291069973222,0.18337408313,7.85015717779,18.2617301199,27.5032017697,0,0,2.22377459541,35.0098963791,2.12190010479,4.53778088252,-9999
7351900,0.754975978037,0.754975978037,-9999,-9999,-9999,-9999,-9999,20.8647906658,31.914893617,21.6884008236,-9999,-9999,8.16746739876,10.775566232,-9999,5.07892930679,-9999
2330400,-9999,-9999,-9999,-9999,-9999,0.0163532297629,-9999,0.899427636958,29.7301717089,5.31479967294,-9999,-9999,0.556009811938,0.212591986917,0.0654129190515,63.2052330335,-9999
8186500,0.231831468602,0.393105533716,-9999,-9999,-9999,0.0100796290697,0.151194436045,22.4574135672,7.06581997782,-9999,19,21,12.9523233545,16.3189194638,0.372946275577,0.161274065114,-9999
7043500,-9999,0.221190002212,-9999,-9999,-9999,0.0221190002212,-9999,19.2214111922,0.154833001548,0.818403008184,0,-9999,59.2568015926,5.66246405662,0.110595001106,14.1561601416,-9999
2334430,1.58401080854,0.626616040439,-9999,-9999,-9999,0.00465885531925,0.0139765659577,39.132055254,12.6557804747,24.6872743367,0,0,9.30373407254,11.7822451024,0.0163059936174,0.181695357451,-9999
8153500,0.22752824027,0.720059960383,-9999,-9999,-9999,-9999,0.382782804219,4.09550832486,35.7031961026,-9999,19,31,6.08169602227,2.03437014829,0.0133840141335,-9999,-9999
7288280,1.08458995242,0.927344568986,-9999,-9999,-9999,0.00403193290864,0.0241915974518,1.86275300379,0.169341182163,0.91524877026,-9999,-9999,76.3244899605,4.75364889928,0.00806386581727,13.9262962664,-9999
8031000,0.0270709258257,1.57011369789,-9999,-9999,-9999,-9999,0.135354629128,9.50189496481,23.5517054683,37.7910124526,0,-9999,2.05739036275,10.4764482945,2.1115322144,12.7504060639,-9999
2437100,1.19313769327,0.836608382557,-9999,-9999,-9999,0.00470665756713,0.00941331513426,21.5717882945,13.6575435954,13.3010142847,-9999,-9999,25.7924834679,17.5040594922,0.368295954628,5.76094886217,-9999
2321000,0.0805801772764,0.832661831856,-9999,-9999,-9999,1.58474348644,0.120870265915,0.147730325007,48.6167069568,0.416330915928,8,1,14.289551437,1.78619392963,1.49073327961,21.7700778942,-9999
2420000,1.237145349,1.21382408097,-9999,-9999,-9999,0.0793881521569,0.00111814298813,28.4715943761,17.3855261182,21.7739178772,-9999,-9999,18.3862640926,9.48760298896,0.128266974209,1.83535184765,-9999
8062500,2.01690351578,6.47641552844,-9999,-9999,-9999,0.0581856180589,0.0379987709773,9.99219244003,3.39999940627,1.06396558736,22,4,23.3526196887,26.713135997,0.305177629411,0.616886297584,-9999
2330150,1.55351907851,1.09992844117,-9999,-9999,-9999,0.0207751436947,0.0727130029316,3.06895039357,32.1426098197,8.40469979917,0,0,28.2726622192,3.54677869855,1.62969460539,19.6428983634,-9999
8111000,0.834191729006,0.849389554028,-9999,-9999,-9999,0.0574140056401,0.455934750671,16.3545483713,3.22362755197,5.55564936929,2,1,18.8368597916,48.0791637819,1.64305374964,1.41846366875,-9999
2298123,0.300196282185,2.33229419236,-9999,-9999,-9999,-9999,0.0346380325598,0.0115460108533,15.0329061309,0.865950813994,29,1,12.5966978409,11.9501212331,15.4139244891,11.1880845168,-9999
2312640,0.376884422111,0.251256281407,-9999,-9999,-9999,1.31909547739,0.502512562814,-9999,31.5954773869,-9999,36,0,14.7613065327,5.52763819095,6.65829145729,2.63819095477,-9999
2335000,1.47670634757,0.743502080158,-9999,-9999,-9999,0.0102978127446,0.0123573752935,38.6682868559,12.7095604894,24.5664620835,0,0,10.0506652387,11.5603245871,0.0226551880381,0.168884129011,-9999
2392500,0.683829444891,0.120675784393,-9999,-9999,-9999,-9999,-9999,31.0941271118,14.1592920354,21.319388576,-9999,-9999,16.894609815,15.7280772325,-9999,-9999,-9999
2341460,1.33533066679,4.21138788936,-9999,-9999,-9999,0.0241945032148,0.00411821331315,26.6994064625,19.530111861,19.2011695726,0,0,18.434152343,8.48763763841,0.0730982863085,1.99630390355,-9999
2312645,0.385438972163,0.556745182013,-9999,-9999,-9999,1.3704496788,0.385438972163,-9999,32.6338329764,-9999,34,0,16.0599571734,5.31049250535,5.09635974304,3.29764453961,-9999
8177500,0.569525556253,0.593657995077,-9999,-9999,-9999,0.0723973164728,0.111009218592,19.9333944688,4.64308122979,0.0675708287079,26,7,25.8651479318,14.4456778802,0.859114822144,0.16892707177,-9999
8198500,0.140294618699,0.300631325784,-9999,-9999,-9999,0.0100210441928,0.731536226075,2.0943982363,62.5413368073,-9999,7,16,8.22727728229,2.59545044594,0.0200420883856,-9999,-9999
8025500,0.424074376121,0.456695481977,-9999,-9999,-9999,-9999,-9999,15.9843418692,44.8866416572,23.0468112869,0,-9999,5.13782417224,6.03490458327,0.065242211711,3.94715380851,-9999
7314500,2.96548873734,0.0826617069642,-9999,-9999,-9999,-9999,0.237652407522,1.84955569333,0.702624509196,0.108493490391,46,25,13.9801611903,8.65364744782,0.18598884067,-9999,-9999
2488700,0.35505059471,0.639091070478,-9999,-9999,-9999,-9999,0.0532575892065,10.9710633765,27.3388957927,12.0007101012,-9999,-9999,26.1494763004,21.3740458015,0.106515178413,1.01189419492,-9999
7035800,0.477372541531,1.57055566164,-9999,-9999,-9999,0.00954745083063,0.00954745083063,63.896314684,0.615810578576,9.65247278977,2,-9999,2.17204506397,19.2094710712,0.0620584303991,0.577620775253,-9999
7290000,0.737887588397,0.532577605419,-9999,-9999,-9999,-9999,0.000877393089652,17.3592222788,16.069454437,9.67501359959,-9999,-9999,27.4650358854,19.162265078,0.0236896134206,8.97397652096,-9999
7352000,0.360082304527,0.891632373114,-9999,-9999,-9999,-9999,-9999,18.9300411523,40.877914952,17.7640603567,-9999,-9999,8.02469135802,3.20644718793,0.0857338820302,9.85939643347,-9999
2304500,0.933411443078,7.22124585042,-9999,-9999,-9999,0.394454208162,0.0898262058192,1.41769185706,18.5393477836,0.82796328842,18,1,16.867799258,5.08494434681,7.70943175161,21.4411247803,-9999
2405500,0.372948781701,0.360517155644,-9999,-9999,-9999,-9999,-9999,42.1680755843,13.4510193933,23.906016907,-9999,-9999,10.3182496271,7.4341123819,0.0248632521134,1.96419691696,-9999
7287355,0.796722057819,0.0227634873663,-9999,-9999,-9999,-9999,-9999,26.3145913954,19.3489642613,18.7571135898,-9999,-9999,16.3897109037,14.5686319144,-9999,3.80150239017,-9999
2466000,1.00688460994,2.40669979937,-9999,-9999,-9999,0.456199062627,0.00124872006194,30.3809428669,16.5805049824,24.5240295364,-9999,-9999,13.427070586,8.76851227492,0.126953206297,2.32095435512,-9999
8135000,0.0433651344319,0.477016478751,-9999,-9999,-9999,-9999,0.534836657994,0.184703350358,0.300343708843,-9999,16,69,12.9388712216,0.358163888086,0.022485625261,0.0417590183418,-9999
8065200,0.510122748286,1.21154152718,-9999,-9999,-9999,-9999,0.207237366491,30.7508369201,0.286944045911,4.95775545991,0,0,2.16802168022,57.3250438387,0.733301450662,1.785429619,-9999
2349000,0.319953461315,0.174520069808,-9999,-9999,-9999,0.0581733566027,-9999,46.2478184991,18.2664339732,12.7981384526,-9999,-9999,15.154159395,1.27981384526,0.465386852821,5.23560209424,-9999
2448000,0.787450784326,0.506218361352,-9999,-9999,-9999,0.00312480469971,-9999,15.6208986938,21.5549028186,9.65877132679,-9999,-9999,33.3104180989,8.43384788451,0.231235547778,9.89313167927,-9999
8092000,0.709219858156,2.11056993933,-9999,-9999,-9999,0.0854481756814,0.410151243271,7.61343245322,1.97385285824,0.145261898658,29,5,21.0629753055,32.3165000427,0.0427240878407,-9999,-9999
8126380,0.139973208482,0.752686121084,-9999,-9999,-9999,0.0161394684833,1.10628720331,0.526440117437,0.204824527297,0.000440167322271,38,36,22.6009780518,1.1397399198,0.0485651278906,0.00440167322271,-9999
7344400,1.387544246,0.660864594425,-9999,-9999,-9999,0.00924464075877,0.327887900674,11.5900230819,2.38808577839,3.51716174262,26,9,30.1712845344,13.7109048171,0.405449588507,1.27236789599,-9999
23177483,0.872093023256,1.48740310078,-9999,-9999,-9999,0.00484496124031,0.062984496124,5.00968992248,22.8246124031,3.08139534884,0,-9999,39.4331395349,10.5135658915,1.37112403101,15.2761627907,-9999
2307359,3.88978930308,8.42787682334,-9999,-9999,-9999,0.162074554295,0.162074554295,-9999,8.91410048622,-9999,17,1,18.152350081,2.35008103728,7.94165316045,31.847649919,-9999
8173500,0.446848090827,1.09122988704,-9999,-9999,-9999,0.0287670444739,0.37780718409,15.2714650097,21.3470648026,0.00575340889477,25,11,13.666263928,11.4416124887,0.0402738622634,-9999,-9999
2367006,0.115373521777,1.06720507643,-9999,-9999,-9999,-9999,-9999,13.7871358523,42.2267089703,22.9304874531,0,-9999,1.55754254399,2.53821747909,0.144216902221,15.5754254399,-9999
2483000,0.509476258406,0.618164526866,-9999,-9999,-9999,-9999,-9999,15.3114598193,22.0161673799,10.1895251681,-9999,-9999,16.7312003261,19.5910603899,0.224169553699,14.8087765777,-9999
2367000,0.147004777655,1.35979419331,-9999,-9999,-9999,-9999,-9999,15.98676957,38.9562660786,25.0643145902,0,-9999,1.76405733186,2.90334435869,0.183755972069,13.5611907387,-9999
7343000,0.380288385359,1.06163840913,-9999,-9999,-9999,0.00792267469498,0.01584534939,11.9315480906,0.221834891459,0.800190144193,0,-9999,37.2682617652,45.8564411345,1.8855965774,0.522896529868,-9999
2492343,0.593701600413,0.826019617966,-9999,-9999,-9999,-9999,-9999,2.63293753227,35.5188435725,18.482188952,0,-9999,10.7898812597,18.5338151781,-9999,12.596799174,-9999
2489500,0.787074327033,1.22474649954,-9999,-9999,-9999,0.00220675044963,0.0143438779226,14.0706086586,25.8388410147,11.1595370238,0,-9999,19.7379116049,15.5597974203,0.0713515978712,11.5313744745,-9999
2412000,0.274828905534,0.269440103465,-9999,-9999,-9999,-9999,-9999,31.7777658027,19.3889098453,17.416608288,-9999,-9999,19.4751306785,10.2063911193,0.0107776041386,1.18014765318,-9999
7029400,1.03202744386,0.792758511344,-9999,-9999,-9999,0.00576551644614,-9999,30.563002681,12.9262878722,8.14379198017,-9999,-9999,26.5127273776,16.7055839027,0.187379284499,3.13067543025,-9999
7338000,0.440161044705,0.104303565096,-9999,-9999,-9999,0.00625821390575,0.00208607130192,42.2909235038,14.2562112773,33.6358136721,0,-9999,0.892838517221,7.55992239815,0.0771846381709,0.571583536725,-9999
8211000,0.291999192872,0.317002629016,-9999,-9999,-9999,0.030559755288,0.684304568172,4.23142946545,12.5261366328,0.453571104801,10,56,5.62782019751,9.41796094785,0.106008720497,0.17341564484,-9999
7043000,0.0962463907603,0.192492781521,-9999,-9999,-9999,0.0137494843943,0.0137494843943,16.6506256015,0.192492781521,2.13117008112,0,-9999,41.4959439021,30.056372886,0.247490719098,8.62092671525,-9999
2429000,0.0199044585987,0.437898089172,-9999,-9999,-9999,-9999,-9999,11.8630573248,35.6090764331,31.9864649682,-9999,-9999,15.3463375796,2.86624203822,-9999,1.87101910828,-9999
7368000,1.39288036752,0.6691699356,-9999,-9999,-9999,0.0230748253655,0.00419542279373,2.11659079944,0.623020284869,4.3485557257,-9999,-9999,77.6992301399,9.47326466825,-9999,3.65001783055,-9999
8156675,-9999,23.1759656652,-9999,-9999,-9999,-9999,-9999,14.1630901288,48.9270386266,-9999,3,9,-9999,0.858369098712,-9999,-9999,-9999
7265000,3.04701864986,0.210139217231,-9999,-9999,-9999,-9999,-9999,4.70186498555,0.157604412924,1.18203309693,-9999,-9999,73.8639348568,3.49356448647,0.420278434463,12.9235618597,-9999
8070000,0.364447750093,0.647080699145,-9999,-9999,-9999,-9999,0.0892525102269,11.543324656,24.1576794347,39.397545556,0,0,1.84455187802,19.7024916326,0.743770918557,1.43547787282,-9999
8042700,1.00401606426,-9999,-9999,-9999,-9999,-9999,-9999,21.4859437751,1.30522088353,0.100401606426,56,18,0.100401606426,2.51004016064,-9999,-9999,-9999
8067500,0.780695528744,1.63236337828,-9999,-9999,-9999,-9999,0.0709723207949,5.00354861604,2.27111426544,8.303761533,0,0,45.7061745919,34.5280340667,0.922640170334,0.638750887154,-9999
2479500,0.11885518684,0.114100979367,-9999,-9999,-9999,-9999,-9999,6.52752686127,45.7925263859,28.9864029666,-9999,-9999,5.8381667776,4.61633545688,0.294760863364,7.7113245222,-9999
2335500,1.46966362779,1.53646651996,-9999,-9999,-9999,0.00982395473122,0.0117887456775,37.9479723357,12.830084879,24.4203866709,0,0,10.3210468406,11.258252122,0.0216127004087,0.163077648538,-9999
2469761,0.893763300049,1.12725486986,-9999,-9999,-9999,0.159240464888,0.00196431494516,20.7024390244,16.5230315927,17.9144213456,0,-9999,23.6720903585,10.6245866754,0.324635783271,8.05644131609,-9999
8183850,1.81975736568,0.779896013865,-9999,-9999,-9999,-9999,0.259965337955,3.98613518198,38.1282495667,-9999,48,5,1.12651646447,0.606585788562,0.173310225303,-9999,-9999
8071280,0.252206809584,2.2125415568,-9999,-9999,-9999,-9999,0.0573197294509,10.9939241087,21.0478046544,46.4175169093,0,-9999,1.81130345065,15.132408575,0.515877565058,1.46738507394,-9999
8066191,1.52191197929,3.82742441408,-9999,-9999,-9999,0.0460170496081,0.10514022094,14.4943512615,4.21507436996,4.73815425032,12,2,18.0500420852,36.8627148312,0.829471881544,1.73539613981,-9999
8127000,0.270298367814,0.42623973386,-9999,-9999,-9999,-9999,1.73094916311,0.946044287348,2.97848009149,0.0675745919534,24,29,39.5571265204,1.09678760786,0.0883667740929,0.0259902276744,-9999
2403500,-9999,-9999,-9999,-9999,-9999,-9999,-9999,78.8461538462,1.92307692308,15.3846153846,-9999,-9999,-9999,3.84615384615,-9999,-9999,-9999
2444160,0.884154013925,0.778458183038,-9999,-9999,-9999,0.00964684170791,0.00335542320275,20.172384867,12.234711853,12.7459944636,-9999,-9999,30.4487878534,14.0973911585,0.424041607248,8.20107373542,-9999
7369500,0.922019065479,0.914205344585,-9999,-9999,-9999,-9999,-9999,1.68776371308,1.34395999375,1.95343022347,-9999,-9999,73.6755743085,12.2675418034,0.00781372089389,7.22769182685,-9999
2343940,0.297397769517,-9999,-9999,-9999,-9999,-9999,-9999,10.5204460967,16.1338289963,9.2936802974,0,-9999,42.0817843866,7.99256505576,0.855018587361,12.7881040892,-9999
8180700,1.3375118921,0.825451899938,-9999,-9999,-9999,0.0139907101684,0.665957804018,6.16710504225,53.4333202753,0.0419721305053,12,15,5.75018187923,4.2112037607,0.0307795623706,0.00559628406738,-9999
2333000,1.12575852689,0.665411173886,-9999,-9999,-9999,0.00418497593639,0.0125549278092,37.3299853526,12.5591127851,23.950617284,-9999,0,10.8725674827,13.4295877799,-9999,0.0460347353003,-9999
2297100,0.0535236396075,1.83764495986,-9999,-9999,-9999,0.0892060660125,-9999,0.92774308653,7.65388046387,0.410347903657,38,1,23.6574487065,11.4897413024,5.15611061552,10.0624442462,-9999
2423400,0.299401197605,11.6766467066,-9999,-9999,-9999,1.29740518962,-9999,26.8463073852,13.5728542914,20.7584830339,-9999,-9999,12.375249501,11.377245509,0.0998003992016,1.69660678643,-9999
2339500,1.26001744535,5.02644060405,-9999,-9999,-9999,0.0258954369514,0.00477021207,28.0181813226,18.198359047,19.5040342365,0,0,17.4555688819,8.88486070981,0.0688273455814,1.54895600502,-9999
2307243,8.05084745763,8.26271186441,-9999,-9999,-9999,0.21186440678,0.423728813559,-9999,9.95762711864,-9999,15,1,24.5762711864,2.33050847458,4.66101694915,24.5762711864,-9999
2306647,6.1377245509,26.497005988,-9999,-9999,-9999,0.299401197605,0.59880239521,0.149700598802,28.1437125749,-9999,5,3,12.5748502994,1.19760479042,5.9880239521,9.73053892216,-9999
8164600,0.29520295203,0.246002460025,-9999,-9999,-9999,0.615006150062,0.369003690037,14.0221402214,9.66789667897,1.37761377614,14,33,15.5719557196,8.11808118081,2.23862238622,0.123001230012,-9999
8189800,0.0173882802991,1.13023821944,-9999,-9999,-9999,0.0173882802991,0.121717962094,2.15614675709,0.869414014954,0.0173882802991,7,7,66.85793775,14.884367936,0.156494522692,0.0869414014954,-9999
7375960,0.263417846559,0.197563384919,-9999,-9999,-9999,-9999,-9999,10.2732960158,35.6821424652,20.0965865437,-9999,-9999,12.1830754034,17.3197234113,0.0219514872133,3.96224344199,-9999
7357501,3.39012745828,0.249660549253,-9999,-9999,-9999,0.00438000963602,0.00438000963602,49.194078227,13.7400902282,25.5923963033,0,-9999,1.00302220665,6.58972449739,0.212430467347,0.00657001445403,-9999
7035000,0.822281167109,1.93633952255,-9999,-9999,-9999,0.053050397878,0.053050397878,63.8726790451,0.238726790451,8.35543766578,2,-9999,2.09549071618,20.9283819629,0.053050397878,0.053050397878,-9999
8093500,1.00478844493,1.38158411178,-9999,-9999,-9999,0.109898736165,0.525943951645,11.7670146793,2.18227490384,-9999,3,0,42.8291074653,37.4048198446,0.0941989167125,0.0470994583562,-9999
2389150,0.146815929528,0.0734079647642,-9999,-9999,-9999,-9999,-9999,46.0084419159,17.6362635346,27.5463387778,-9999,-9999,3.2850064232,5.30372545421,-9999,-9999,-9999
7312100,1.61494804441,0.151660564699,-9999,-9999,-9999,-9999,1.27252692567,0.0699060415408,0.267775684546,0.25000296212,34,35,22.6519271555,4.40645031339,0.13862723492,0.00236969632342,-9999
2434500,3.31210191083,0.636942675159,-9999,-9999,-9999,-9999,-9999,4.45859872611,4.96815286624,2.42038216561,-9999,-9999,37.7070063694,45.9872611465,-9999,0.509554140127,-9999
7369680,3.04655970076,0.767792105522,-9999,-9999,-9999,0.0246087213308,0.0246087213308,1.72261049316,0.319913377301,1.55034944384,-9999,-9999,76.1049315878,7.6090166355,0.00492174426617,8.82468746924,-9999
2465500,0.261780104712,-9999,-9999,-9999,-9999,-9999,-9999,15.8376963351,31.4463350785,32.2316753927,-9999,-9999,13.3507853403,0.948952879581,0.032722513089,5.89005235602,-9999
2307323,5.78279266573,7.05218617772,-9999,-9999,-9999,0.141043723554,0.282087447109,-9999,9.8730606488,-9999,20,1,25.5289139633,2.39774330042,5.35966149506,22.4259520451,-9999
2396000,0.809990322538,0.905439263983,-9999,-9999,-9999,0.096774621187,0.00265135948458,32.2312515742,17.145016107,24.2095634537,-9999,-9999,14.5108904591,9.78484217783,0.0888205427333,0.214760118251,-9999
8027500,0.169312169312,0.994708994709,-9999,-9999,-9999,-9999,-9999,20.9735449735,41.037037037,26.1798941799,-9999,-9999,1.60846560847,5.24867724868,0.042328042328,3.74603174603,-9999
8188570,0.614917419558,3.90882700284,-9999,-9999,-9999,0.070974385228,0.404321292897,10.1022147499,22.1160838429,0.0843548021153,16,15,15.5311734626,15.422966613,0.610845118766,0.324038791574,-9999
8109000,0.822307983408,0.770814708917,-9999,-9999,-9999,0.0287021683848,0.505060661515,5.15651822588,4.56340101804,0.0515542132772,30,17,32.5470401727,8.6619000348,0.0967098539846,0.0205973097963,-9999
8024200,0.333024976873,1.62812210916,-9999,-9999,-9999,-9999,-9999,20.5180388529,35.1711378353,25.3839037928,-9999,0,6.17946345976,6.47548566142,0.111008325624,4.18131359852,-9999
7344493,1.36926943409,0.814628650663,-9999,-9999,-9999,0.615304619118,0.407314325331,24.3781956842,3.06785683335,8.96091515729,-9999,0,12.0287719906,45.3938816189,1.37793569633,1.57725972788,-9999
8164300,0.202825063383,0.702643969576,-9999,-9999,-9999,-9999,0.0651937703731,15.3132922854,5.90365809489,0.021731256791,38,19,3.77399492937,16.8996740311,0.557768924303,0.0941687794277,-9999
2487500,0.630932757347,0.414937759336,-9999,-9999,-9999,-9999,-9999,19.7237537657,30.6883419542,14.6592394702,-9999,-9999,9.45262320241,17.1772864207,0.0682089467402,7.1846757233,-9999
8159150,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.14285714286,7.14285714286,-9999,33,19,28.021978022,5.49450549451,-9999,-9999,-9999
8083245,0.353356890459,0.247349823322,-9999,-9999,-9999,-9999,0.341578327444,1.67255594817,8.46878680801,0.106007067138,21,22,30.6360424028,15.1707891637,0.0706713780919,-9999,-9999
8151000,0.158471400459,0.308499652532,-9999,-9999,-9999,0.000649472952699,0.414363743822,1.64121815147,22.5672366874,-9999,20,52,1.40026368602,1.26192594709,0.00454631066889,-9999,-9999
7364200,0.807830050464,1.65635682891,-9999,-9999,-9999,0.0162786911932,0.00406967279831,12.9903955722,21.3739215367,10.0337782842,0,0,31.1553801074,7.86057300993,0.86480546964,13.2305062673,-9999
2464000,0.129505719836,0.140297863156,-9999,-9999,-9999,0.0863371465573,-9999,33.6499028707,18.702784373,28.3833369307,-9999,-9999,13.7923591625,4.97517807036,-9999,0.140297863156,-9999
8044500,2.00448259822,0.506054326835,-9999,-9999,-9999,0.241045375735,0.0436982844899,14.7742490238,1.55622277667,0.401742292891,50,11,5.70474055906,13.4731678437,0.0902158131405,0.0197347091245,-9999
2483500,0.515646142406,0.471761364329,-9999,-9999,-9999,0.00121902161325,-9999,15.908232053,21.8387722014,9.46326478368,-9999,-9999,24.5901039825,14.7367522826,0.106054880353,12.3681932881,-9999
8194600,0.228383319475,0.213575423449,-9999,-9999,-9999,0.00113906892506,0.910685605586,2.34819058901,9.49328518869,0.521978334909,13,68,1.68696107801,3.47643835929,0.0669202993473,0.0982446947865,-9999
8019200,1.37320067965,1.31763146927,-9999,-9999,-9999,0.00320591598363,0.136785748635,16.8791476538,1.18084572064,3.52330166601,0,0,18.0685424837,51.3374012845,1.64784081559,4.44126227599,-9999
2316000,0.860547219771,0.536922624301,-9999,-9999,-9999,-9999,0.0551632833186,5.65607531627,23.6613709915,3.9129155634,0,0,40.8649602824,14.7911150338,0.536922624301,9.0725213298,-9999
7274251,-9999,24.5161290323,-9999,-9999,-9999,-9999,-9999,23.8709677419,5.8064516129,12.2580645161,-9999,-9999,15.4838709677,18.064516129,-9999,-9999,-9999
8150800,0.145674585388,0.022411474675,-9999,-9999,-9999,-9999,0.358583594801,2.35320484088,41.0129986553,-9999,13,39,3.03675481847,1.7032720753,-9999,-9999,-9999
8073500,0.0696924819235,0.679501698754,-9999,-9999,-9999,0.078404042164,1.05409878909,8.86836832477,1.9165432529,3.11002700584,3,6,35.8742050701,31.849464239,4.12056799373,3.24070040944,-9999
8104100,0.538773422946,0.549731526464,-9999,-9999,-9999,-9999,0.909522591957,7.43872593783,14.9468531979,-9999,35,35,3.4152755963,2.62629214304,0.0237425576214,-9999,-9999
2319300,0.842082822576,1.41128817353,-9999,-9999,-9999,0.00532963811757,0.0532963811757,4.05052496935,22.9440920961,4.65170814902,0,0,40.0298459735,9.76283110377,1.31322283217,14.7364493951,-9999
8055000,1.03089252689,0.787725186657,-9999,-9999,-9999,-9999,0.0410987053908,11.5795602439,3.72285772998,1.42818001233,27,3,20.419206795,30.2520720597,0.0068497842318,0.068497842318,-9999
8083100,1.67051222889,0.489155514536,-9999,-9999,-9999,-9999,0.286109829257,0.0461467466544,0.0276880479926,0.00922934933087,30,14,46.7189663129,6.47900323027,0.0646054453161,0.00922934933087,-9999
2481000,0.0752634219769,-9999,-9999,-9999,-9999,-9999,-9999,1.98193677873,49.9749121927,22.2277972905,-9999,-9999,3.86352232815,7.85248369293,-9999,14.024084295,-9999
8049580,-9999,1.5947467167,-9999,-9999,-9999,-9999,-9999,2.34521575985,2.34521575985,0.46904315197,7,0,55.3470919325,31.0506566604,-9999,-9999,-9999
8110430,0.496277915633,1.68734491315,-9999,-9999,-9999,0.0496277915633,0.272952853598,12.2332506203,0.421836228288,2.4317617866,0,0,16.7493796526,62.5558312655,1.31513647643,1.56327543424,-9999
8156800,-9999,59.1254752852,-9999,-9999,-9999,-9999,0.190114068441,8.17490494297,24.5247148289,-9999,2,5,-9999,0.570342205323,0.190114068441,-9999,-9999
7344370,1.38179954024,0.662440829207,-9999,-9999,-9999,0.00922418249089,0.328542426139,11.5766040726,2.38187945481,3.49549757876,26,9,30.161036373,13.6930651151,0.404546289243,1.263755509,-9999
2353265,0.646516890254,0.121221916923,-9999,-9999,-9999,-9999,-9999,10.465492161,14.0132535963,10.3119443995,0,-9999,42.9125585906,10.7968320672,0.323258445127,10.3846775497,-9999
7047600,0.0872790748418,1.38919194123,-9999,-9999,-9999,0.00727325623682,-9999,1.44010473489,0.240017455815,0.487308167867,-9999,-9999,92.9449414503,2.56018619536,-9999,0.843697723471,-9999
