SITE_NO,Water,Developed,Mechanically_Disturbed_National_Forests,Mechanically_Disturbed_Other_Public_Lands,Mechanically_Disturbed_Private,Mining,Barren,Deciduous_Forest,Evergreen_Forest,Mixed_Forest,Grassland,Shrubland,Cultivated_Cropland,Hay_Pasture_land,Herbaceous_Wetland,Woody_Wetland,Perennial_Ice_Snow
7362100,0.319869543402,0.219518314099,-9999,-9999,-9999,-9999,0.00627195183141,15.9621174109,48.8647767185,20.6598093327,-9999,-9999,4.84821876568,2.32062217762,0.0501756146513,6.7486201706,-9999
7360000,3.62658591343,0.682921735498,-9999,-9999,-9999,0.0229729024174,0.0229729024174,46.7174855114,16.7044327259,20.8040515846,0,-9999,0.444838928627,10.5184566386,0.194225447711,0.257923040777,-9999
2384500,0.0765696784074,0.200995405819,-9999,-9999,-9999,0.0765696784074,-9999,31.058575804,28.1489280245,22.980474732,-9999,-9999,6.70941807044,10.6049004594,0.00957120980092,0.133996937213,-9999
7363000,0.84378962095,0.323525554147,-9999,-9999,-9999,-9999,0.0174878677917,47.9867092205,27.87566126,17.5009836926,-9999,-9999,0.153018843178,5.24636033752,0.0524636033752,-9999,-9999
8029500,0.0562429696288,0.674915635546,-9999,-9999,-9999,-9999,0.0749906261717,7.89276340457,33.8582677165,43.1196100487,-9999,-9999,0.149981252343,5.11811023622,0.524934383202,8.53018372703,-9999
8176500,0.7213257903,1.23921262622,-9999,-9999,-9999,0.0645616773031,0.346496483943,15.0242919117,23.1864671293,0.00975392247025,22,15,9.76181850273,12.4859497069,0.129123354606,0.0362288548895,-9999
2429949,0.11641443539,-9999,-9999,-9999,-9999,-9999,-9999,31.5483119907,24.4470314319,28.5215366705,-9999,-9999,3.84167636787,4.77299185099,0.34924330617,6.40279394645,-9999
2313700,0.226196366721,2.24075775783,-9999,-9999,-9999,0.325157277161,0.0353431823001,0.0353431823001,48.2363752032,0.0282745458401,12,2,9.4436983106,0.586696826182,3.32225913621,22.280342122,-9999
7030050,0.972994440032,0.662597717487,-9999,-9999,-9999,-9999,-9999,31.3751515405,8.53956774382,7.84770703566,-9999,-9999,25.1975251871,16.631829773,0.0982400401321,8.6743865223,-9999
2370500,0.100979501161,0.797738059174,-9999,-9999,-9999,-9999,-9999,3.73624154297,52.7415934565,13.652428557,-9999,-9999,17.5401393517,6.48288397455,0.161567201858,4.78642835504,-9999
8068000,0.76260332984,1.88322272674,-9999,-9999,-9999,0.00291069973222,0.192106182326,7.97240656654,18.174409128,27.7593433461,0,0,1.25742228432,35.0943066713,2.00838281523,4.45919198975,-9999
7351900,1.16678105697,0.754975978037,-9999,-9999,-9999,-9999,-9999,22.0315717227,32.1207961565,23.1297185999,-9999,-9999,5.76527110501,10.775566232,-9999,4.25531914894,-9999
2330400,-9999,0.0163532297629,-9999,-9999,-9999,-9999,-9999,0.883074407195,29.9591169256,5.36385936222,-9999,-9999,0.686835650041,0.212591986917,0.0654129190515,62.8127555192,-9999
8186500,0.231831468602,0.393105533716,-9999,-9999,-9999,0.0100796290697,0.151194436045,22.42717468,7.06581997782,-9999,20,24,9.47485132547,16.0870879952,0.342707388368,-9999,-9999
7043500,0.0663570006636,0.265428002654,-9999,-9999,-9999,0.0221190002212,-9999,11.4355231144,0.154833001548,0.530856005309,0,-9999,72.9705817297,5.50763105508,0.110595001106,8.5600530856,-9999
2334430,5.58363810012,0.948077057467,-9999,-9999,-9999,0.00698828297887,0.00698828297887,40.007920054,11.8800810641,25.8613058771,-9999,-9999,5.51375527033,10.1609634513,0.00232942765962,0.0279531319155,-9999
8153500,0.230205043097,0.75485839713,-9999,-9999,-9999,0.0026768028267,0.382782804219,4.0794475079,34.1078216179,-9999,19,31,7.5084319289,2.30205043097,0.0133840141335,-9999,-9999
7288280,1.12490928151,1.17732440932,-9999,-9999,-9999,0.00403193290864,0.00806386581727,1.37892105475,0.161277316345,0.725747923555,-9999,-9999,79.566164019,4.78187242964,0.00806386581727,11.0636239013,-9999
8031000,0.0270709258257,2.38224147266,-9999,-9999,-9999,-9999,0.135354629128,9.82674607472,23.3622089875,39.8754737412,-9999,-9999,0.243638332431,10.6118029237,2.0032485111,11.5322144017,-9999
2437100,1.33904407785,1.24373426211,-9999,-9999,-9999,0.00352999317535,0.010589979526,25.4383074859,14.112912715,15.2719271409,0,-9999,19.5491022051,17.4581695809,0.349469324359,5.21732991316,-9999
2321000,0.0805801772764,1.3698630137,-9999,-9999,-9999,1.35643298415,0.120870265915,0.0671501477303,47.9317754499,0.416330915928,8,1,14.6253021757,1.78619392963,1.49073327961,21.6223475692,-9999
2420000,1.75340794009,1.63728080404,-9999,-9999,-9999,0.0782700091688,0.00127787770071,31.2433111089,18.5868908916,24.4416473121,-9999,-9999,11.2057095576,9.18905881113,0.122835993981,1.74030969366,-9999
8062500,3.33587648025,8.87627540797,-9999,-9999,-9999,0.0623417336346,0.0356238477912,9.65940632858,3.25691028431,1.08741795383,22,4,17.9274045355,28.7971310928,0.294490475074,0.581856180589,-9999
2330150,1.68163246462,1.53505228411,-9999,-9999,-9999,0.0265460169433,0.075021352231,3.38865677154,31.4801135708,8.57320929803,1,0,27.8594676947,3.61833752683,1.61238198564,19.1650700584,-9999
8111000,1.02332021817,1.0047450987,-9999,-9999,-9999,0.130025836303,0.482953106267,19.4515273814,3.43301980783,5.99132035326,2,1,13.93978284,48.6009557743,1.51809385501,1.39651125483,-9999
2298123,0.369472347304,4.34130008082,-9999,-9999,-9999,-9999,0.0346380325598,-9999,11.5344648424,0.865950813994,30,1,15.2753723589,12.0309433091,15.4139244891,9.74483316014,-9999
2312640,0.439698492462,1.57035175879,-9999,-9999,-9999,1.38190954774,0.502512562814,-9999,27.9522613065,0.0628140703518,36,0,17.0226130653,5.52763819095,6.59547738693,2.38693467337,-9999
2335000,5.01297524406,1.25427359229,-9999,-9999,-9999,0.0123573752935,0.00617868764674,39.8401779462,12.0649174115,25.9628454916,-9999,-9999,5.84091938872,9.9621040491,0.0102978127446,0.0329530007826,-9999
2392500,0.683829444891,0.48270313757,-9999,-9999,-9999,-9999,-9999,34.9557522124,15.4062751408,25.7039420756,-9999,-9999,8.48753016895,14.2799678198,-9999,-9999,-9999
2341460,2.26965031221,5.90139967775,-9999,-9999,-9999,0.0303718231845,0.00257388332072,29.6248822448,20.2363854442,21.9722123557,0,0,10.2023587067,7.7340046021,0.0689800729953,1.9525478871,-9999
2312645,0.428265524625,1.88436830835,-9999,-9999,-9999,1.19914346895,0.385438972163,-9999,28.3940042827,0.0428265524625,35,0,18.9293361884,5.31049250535,5.05353319058,3.12633832976,-9999
8177500,0.584005019547,0.598484482842,-9999,-9999,-9999,0.0482648776485,0.106182730827,19.7355084705,4.65756069308,0.0675708287079,33,12,13.6251749602,14.3974130026,0.762585066847,0.0965297552971,-9999
8198500,0.140294618699,0.300631325784,-9999,-9999,-9999,0.0100210441928,0.731536226075,2.0943982363,61.7897584928,-9999,7,16,8.92875037579,3.08648161138,0.0200420883856,-9999,-9999
8025500,0.521937693688,0.65242211711,-9999,-9999,-9999,-9999,-9999,17.4359810798,45.1802316099,24.5636927092,-9999,-9999,1.89202413962,6.03490458327,-9999,3.71880606753,-9999
7314500,2.92415788386,0.160157057243,-9999,-9999,-9999,-9999,0.237652407522,1.88055383344,0.728456292622,0.108493490391,46,28,10.4670386443,9.13928497623,0.28414961769,-9999,-9999
2488700,0.443813243387,0.781111308361,-9999,-9999,-9999,-9999,0.0532575892065,14.6635895615,29.5402094799,15.3736907509,-9999,-9999,16.7406355406,21.8711166341,0.106515178413,0.426060713652,-9999
7035800,0.515562344854,1.6517089937,-9999,-9999,-9999,0.00954745083063,0.00954745083063,60.1537139584,0.606263127745,9.3517280886,2,-9999,3.06950544205,21.9257208325,0.0620584303991,0.53943097193,-9999
7290000,0.959868040079,0.636109989998,-9999,-9999,-9999,-9999,0.000877393089652,21.1162194887,16.6915261375,11.3499570077,-9999,-9999,21.8979767315,18.9973151771,0.00789653780687,8.34225349641,-9999
7352000,0.960219478738,1.1488340192,-9999,-9999,-9999,-9999,-9999,20.987654321,41.3580246914,19.7530864198,-9999,-9999,3.4122085048,3.24074074074,-9999,9.13923182442,-9999
2304500,1.06229252099,13.9269673892,-9999,-9999,-9999,0.33587190002,0.0898262058192,0.679554774458,14.3878148799,0.83186877563,18,1,15.8484670963,5.06932239797,7.6625659051,20.9099785198,-9999
2405500,0.484833416211,0.596718050721,-9999,-9999,-9999,-9999,-9999,44.952759821,14.0850323222,25.5345599204,-9999,-9999,4.92292391845,7.4341123819,0.0248632521134,1.96419691696,-9999
7287355,0.933302982017,0.0227634873663,-9999,-9999,-9999,-9999,-9999,29.273844753,19.6676530845,21.1700432506,-9999,-9999,11.7231959936,14.3865240155,-9999,2.82267243342,-9999
2466000,1.4172972703,2.82876718031,-9999,-9999,-9999,0.437884501719,0.00124872006194,32.0417405493,17.2752095769,26.1606852976,0,0,8.73479683325,8.78724307585,0.12279080609,2.1915037087,-9999
8135000,0.348527191545,0.515563264913,-9999,-9999,-9999,-9999,0.534836657994,0.184703350358,0.297131476663,-9999,15,70,12.2610902316,0.358163888086,0.0112428126305,0.0192733930809,-9999
8065200,0.510122748286,1.37095488602,-9999,-9999,-9999,-9999,0.207237366491,30.910250279,0.286944045911,4.97369679579,0,0,1.73760561135,57.3250438387,0.733301450662,1.75354694723,-9999
2349000,0.319953461315,0.407213496219,-9999,-9999,-9999,0.174520069808,-9999,47.8475858057,18.1791739383,13.030831879,-9999,-9999,13.1762652705,1.27981384526,0.43630017452,5.14834205934,-9999
2448000,0.940566214612,0.64058496344,-9999,-9999,-9999,0.00624960939941,-9999,19.4675332792,23.6641459909,12.0804949691,-9999,-9999,25.4546590838,8.36822698581,0.218736328979,9.15880257484,-9999
8092000,1.64060497308,3.38374775699,-9999,-9999,-9999,0.102537810818,0.410151243271,7.6988806289,1.70896351363,0.145261898658,29,6,16.1411603862,33.3675126036,0.0427240878407,-9999,-9999
8126380,0.192940009596,0.892219162244,-9999,-9999,-9999,0.0168730806871,1.10599375843,0.526440117437,0.202917135567,0.000146722440757,38,33,25.0422927435,1.65605618883,0.0387347243599,0.000880334644543,-9999
7344400,1.72221720411,0.723244716243,-9999,-9999,-9999,0.0134004884393,0.330771550085,11.7712265221,2.40538767486,3.53446363909,27,8,28.8428126947,14.1188988021,0.374111104467,1.21681523822,-9999
23177483,1.03197674419,1.78779069767,-9999,-9999,-9999,0.0387596899225,0.0726744186047,5.52325581395,22.9651162791,3.25581395349,0,0,38.6967054264,10.6104651163,1.32751937984,14.6269379845,-9999
2307359,4.7811993517,12.2366288493,-9999,-9999,-9999,0.0810372771475,0.162074554295,-9999,6.4829821718,-9999,17,1,18.7196110211,2.35008103728,5.75364667747,31.4424635332,-9999
8173500,0.450683696757,1.2849279865,-9999,-9999,-9999,0.0421916652283,0.37780718409,15.5073547744,20.9443261799,0.00575340889477,23,10,16.6081736762,12.0591450434,0.0345204533686,-9999,-9999
2367006,0.144216902221,1.44216902221,-9999,-9999,-9999,-9999,-9999,13.8448226132,41.9382751658,22.8439573118,0,-9999,1.61522930487,2.53821747909,0.144216902221,15.4600519181,-9999
2483000,0.767610895999,0.699680728211,-9999,-9999,-9999,-9999,-9999,18.4362475375,23.1166360981,12.3836695877,-9999,-9999,10.3729366212,19.7880578765,0.183411453026,14.2517492018,-9999
2367000,0.183755972069,1.83755972069,-9999,-9999,-9999,-9999,-9999,16.0602719588,38.5887541345,24.954061007,0,-9999,1.83755972069,2.90334435869,0.183755972069,13.414185961,-9999
7343000,0.435747108224,1.06163840913,-9999,-9999,-9999,0.00792267469498,0.0316906987799,12.2009190303,0.0871494216447,0.277293614324,0,-9999,34.3685628268,49.1601964823,1.8855965774,0.451592457614,-9999
2492343,0.696954052659,0.929272070212,-9999,-9999,-9999,-9999,-9999,2.78781621064,36.6546205472,21.0376871451,-9999,-9999,7.40836344863,18.5596282912,-9999,11.9256582344,-9999
2489500,1.63446649969,1.60761770255,-9999,-9999,-9999,0.00367791741604,0.0136082944394,16.9783701677,26.8852085195,12.9179493404,0,-9999,13.5299547984,15.5384654993,0.0540653860158,10.8351447077,-9999
2412000,0.290995311742,0.431104165544,-9999,-9999,-9999,-9999,-9999,36.1157514684,20.6013903109,20.2403405723,-9999,-9999,12.911569758,8.22331195775,0.0107776041386,1.17475885111,-9999
7029400,1.15886880567,1.02626192741,-9999,-9999,-9999,-9999,-9999,35.64242267,13.491308484,9.44391593877,-9999,-9999,19.6978869382,16.4432529044,0.181613768053,2.91446856352,-9999
7338000,0.465193900328,0.112647850304,-9999,-9999,-9999,0.00834428520767,0.00208607130192,42.1010910153,14.2478669921,33.4334647558,0,0,0.337943550911,8.28587521121,0.0584099964537,0.517345682875,-9999
8211000,0.452840010177,0.335718651394,-9999,-9999,-9999,0.0304135363632,0.683865911397,4.17147970628,12.4000959196,0.43777946092,10,55,6.12364857159,9.51738981673,0.06609095402,0.117706234483,-9999
7043000,0.178743297126,0.192492781521,-9999,-9999,-9999,0.0137494843943,0.0137494843943,12.7320225492,0.192492781521,1.7049360649,0,-9999,48.0269489894,30.19386773,0.247490719098,6.21476694624,-9999
2429000,0.0199044585987,0.497611464968,-9999,-9999,-9999,-9999,-9999,13.4156050955,36.6839171975,34.5541401274,-9999,-9999,10.5294585987,2.88614649682,-9999,1.41321656051,-9999
7368000,1.45790942082,0.834889135953,-9999,-9999,-9999,0.00839084558746,-9999,1.57328354765,0.618824862075,3.84510499046,-9999,-9999,79.0417654339,9.51521889618,-9999,3.10461286736,-9999
8156675,-9999,57.9399141631,-9999,-9999,-9999,-9999,-9999,6.43776824034,27.0386266094,-9999,3,5,-9999,0.858369098712,-9999,-9999,-9999
7265000,3.94011032309,0.236406619385,-9999,-9999,-9999,-9999,-9999,3.23089046493,0.157604412924,1.12949829262,-9999,-9999,75.6501182033,3.54609929078,0.420278434463,11.6889939585,-9999
8070000,0.371885459279,0.90740052064,-9999,-9999,-9999,-9999,0.0892525102269,11.7664559316,24.1130531796,39.8735589438,0,0,1.13796950539,19.7471178877,0.691706954258,1.17515805132,-9999
8042700,1.00401606426,-9999,-9999,-9999,-9999,-9999,-9999,21.4859437751,1.30522088353,0.100401606426,55,18,1.00401606426,2.91164658635,-9999,-9999,-9999
8067500,0.816181689141,2.23562810504,-9999,-9999,-9999,-9999,0.0709723207949,5.07452093683,1.27750177431,8.3392476934,0,-9999,47.409510291,33.9957416608,0.709723207949,-9999,-9999
2479500,0.256727203575,0.128363601788,-9999,-9999,-9999,-9999,-9999,6.72244936769,46.1633545688,29.4760863364,-9999,-9999,5.80013311781,4.64486070172,0.261481411049,6.54654369117,-9999
2335500,4.84320968249,2.45795347375,-9999,-9999,-9999,0.0117887456775,0.00589437283873,39.0954102483,12.1915278214,25.7878811694,-9999,-9999,5.87472492927,9.68838415593,0.00982395473122,0.0334014460861,-9999
2469761,1.16929120969,1.3696513341,-9999,-9999,-9999,0.159895236536,0.00209526927484,23.5927320347,17.4613193649,20.2675396955,0,0,17.4025208708,10.6959567851,0.308004583402,7.56955311835,-9999
8183850,1.81975736568,0.866551126516,-9999,-9999,-9999,-9999,0.259965337955,3.98613518198,37.7816291161,-9999,48,5,1.55979202773,0.779896013865,0.173310225303,-9999,-9999
8071280,0.298062593145,2.55645993351,-9999,-9999,-9999,-9999,0.0573197294509,11.2575948642,21.0592686003,47.701478849,0,-9999,0.985899346555,15.1668004127,0.412702052046,0.343918376705,-9999
8066191,2.62835989993,5.12361985257,-9999,-9999,-9999,0.0618900192514,0.106596456687,14.5380383339,4.12289464717,5.02750829326,12,2,13.7538553841,38.503601271,0.776901771074,1.67001115477,-9999
8127000,0.270298367814,0.42623973386,-9999,-9999,-9999,-9999,1.73094916311,0.946044287348,2.97328204595,0.0675745919534,24,25,42.9826385279,1.11238174446,0.0363863187442,0.0207921821395,-9999
2403500,-9999,-9999,-9999,-9999,-9999,-9999,-9999,78.8461538462,1.92307692308,15.3846153846,-9999,-9999,-9999,3.84615384615,-9999,-9999,-9999
2444160,1.01669323043,1.03472863015,-9999,-9999,-9999,0.0239073903196,0.0037748511031,24.4752956967,12.828202332,14.9794480329,0,0,23.4527304756,14.0944551632,0.399714789028,7.6881134133,-9999
7369500,1.00796999531,1.17205813408,-9999,-9999,-9999,-9999,-9999,1.52367557431,1.32833255196,1.89873417722,-9999,-9999,73.9803094233,12.298796687,-9999,6.79012345679,-9999
2343940,0.408921933086,0.0371747211896,-9999,-9999,-9999,-9999,-9999,14.6096654275,16.0966542751,12.3048327138,-9999,-9999,34.8698884758,8.2156133829,0.855018587361,12.6022304833,-9999
8180700,1.34310817617,0.951368291454,-9999,-9999,-9999,0.0195869942358,0.668755946052,6.10274777548,52.6806200683,0.0307795623706,12,15,6.42453410935,4.40427556103,0.0307795623706,0.00279814203369,-9999
2333000,1.83720443607,0.895584850387,-9999,-9999,-9999,0.00418497593639,0.0125549278092,39.86608077,12.7223268466,25.8380414313,-9999,-9999,6.67503661854,12.1196903118,-9999,0.0292948315547,-9999
2297100,0.07136485281,5.727029438,-9999,-9999,-9999,0.0535236396075,-9999,0.321141837645,5.42372881356,0.410347903657,38,1,24.0677966102,11.5075825156,5.15611061552,8.08206958073,-9999
2423400,0.299401197605,13.4730538922,-9999,-9999,-9999,1.29740518962,-9999,28.0439121756,14.4710578842,21.6566866267,-9999,-9999,7.68463073852,11.377245509,-9999,1.69660678643,-9999
2339500,2.4348525323,7.05105489833,-9999,-9999,-9999,0.0327100256229,0.00272583546857,30.637027749,18.6985498555,21.9613749114,0,0,9.66853840702,7.94512893202,0.0633756746443,1.49852804885,-9999
2307243,8.47457627119,11.8644067797,-9999,-9999,-9999,-9999,0.423728813559,-9999,8.68644067797,-9999,16,1,24.5762711864,2.33050847458,2.96610169492,24.1525423729,-9999
2306647,7.63473053892,46.8562874251,-9999,-9999,-9999,0.149700598802,0.59880239521,-9999,14.6706586826,-9999,5,3,7.63473053892,1.19760479042,4.49101796407,8.83233532934,-9999
8164600,0.29520295203,0.639606396064,-9999,-9999,-9999,0.418204182042,0.369003690037,14.0713407134,9.74169741697,1.40221402214,17,35,10.5535055351,7.67527675277,2.18942189422,0.0492004920049,-9999
8189800,0.0173882802991,1.25195618153,-9999,-9999,-9999,0.0173882802991,0.121717962094,2.13875847679,0.869414014954,0.0173882802991,7,7,68.6315423405,13.023821944,0.156494522692,0.0695531211963,-9999
7375960,0.395126769839,0.241466359346,-9999,-9999,-9999,-9999,-9999,11.4586763253,37.1309406212,21.4685544946,-9999,-9999,8.68181319284,17.4733838218,0.0109757436066,3.1390626715,-9999
7357501,5.51443213175,0.251850554071,-9999,-9999,-9999,0.00438000963602,0.00438000963602,47.3172440979,13.3042792694,24.4338837545,-9999,-9999,0.262800578161,8.75125925277,0.155490342079,-9999,-9999
7035000,0.875331564987,1.93633952255,-9999,-9999,-9999,0.053050397878,0.053050397878,58.0106100796,0.212201591512,7.74535809019,2,-9999,3.2625994695,25.6763925729,0.053050397878,-9999,-9999
8093500,1.10683727137,1.60923149384,-9999,-9999,-9999,0.133448465343,0.580893319727,11.9868121517,1.6877305911,-9999,3,0,38.3154093728,41.8792683884,0.0470994583562,-9999,-9999
2389150,0.146815929528,0.128463938337,-9999,-9999,-9999,-9999,-9999,46.8709855019,18.0950633144,28.3721783814,-9999,-9999,1.89025509268,4.49623784181,-9999,-9999,-9999
7312100,1.61968743705,0.151660564699,-9999,-9999,-9999,-9999,1.274896622,0.0699060415408,0.266590836384,0.25000296212,34,35,21.7194516523,4.57351390419,0.109006030877,0.00236969632342,-9999
2434500,3.56687898089,0.764331210191,-9999,-9999,-9999,-9999,-9999,7.13375796178,5.09554140127,4.45859872611,-9999,-9999,31.974522293,46.8789808917,-9999,0.127388535032,-9999
7369680,3.04655970076,1.23535781081,-9999,-9999,-9999,0.0147652327985,0.0196869770647,1.56019293238,0.319913377301,1.30426223053,-9999,-9999,76.2673491485,7.6090166355,0.00492174426617,8.61797421006,-9999
2465500,0.294502617801,0.032722513089,-9999,-9999,-9999,-9999,-9999,18.3573298429,32.6243455497,36.3547120419,-9999,-9999,5.79188481675,0.948952879581,0.032722513089,5.56282722513,-9999
2307323,6.62905500705,9.8730606488,-9999,-9999,-9999,-9999,0.282087447109,-9999,8.3215796897,-9999,20,1,25.952045134,2.39774330042,3.66713681241,22.0028208745,-9999
2396000,1.22227672239,1.76713109647,-9999,-9999,-9999,0.0888205427333,0.00265135948458,34.6598968621,18.436228176,26.8025930296,-9999,-9999,7.72341017857,9.00269112988,0.0861691832487,0.208131719539,-9999
8027500,5.39682539683,1.31216931217,-9999,-9999,-9999,-9999,-9999,19.0264550265,39.4497354497,25.1428571429,-9999,-9999,1.54497354497,4.7619047619,-9999,3.36507936508,-9999
8188570,0.666112058083,4.90072312427,-9999,-9999,-9999,0.0954081899786,0.393267905034,10.0510201113,21.6774388719,0.0808642585795,16,16,13.6817671458,15.5736417422,0.556741693961,0.2827340264,-9999
8109000,1.16447926893,0.899273670605,-9999,-9999,-9999,0.0349179245956,0.497808945936,5.04341583836,4.40325388744,0.0511885805589,29,16,33.3937846094,9.01418715886,0.0835470761266,0.00798298101574,-9999
8024200,2.88621646623,2.07215541166,-9999,-9999,-9999,0.0370027752081,-9999,20.795559667,34.764107308,26.3459759482,0,-9999,2.99722479186,6.12395929695,0.0925069380204,3.82978723404,-9999
7344493,1.50792962995,1.05728399341,-9999,-9999,-9999,1.39526822082,0.407314325331,27.4200537308,3.07652309559,9.69754744779,0,0,7.62631077216,45.3938816189,1.16127914031,1.20461045151,-9999
8164300,0.21731256791,0.731618978631,-9999,-9999,-9999,-9999,0.0651937703731,14.2339731981,5.85295182905,0.021731256791,37,18,6.14270191959,17.0807678377,0.528793915248,0.043462513582,-9999
2487500,0.670721309612,0.471778548286,-9999,-9999,-9999,-9999,-9999,21.5085545387,31.2794861593,15.6596373558,-9999,-9999,6.11606889104,17.1943386574,0.0682089467402,7.03120559313,-9999
8159150,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.69230769231,4.3956043956,-9999,25,12,44.5054945055,6.59340659341,-9999,-9999,-9999
8083245,0.353356890459,0.247349823322,-9999,-9999,-9999,-9999,0.341578327444,1.67255594817,8.46878680801,0.106007067138,21,19,33.2273262662,15.2061248528,0.0353356890459,-9999,-9999
8151000,0.162368238175,0.309798598437,-9999,-9999,-9999,0.0012989459054,0.414363743822,1.64121815147,22.4815062577,-9999,20,52,1.27296698729,1.52561196589,0.00454631066889,-9999,-9999
7364200,0.968582125997,1.83745726844,-9999,-9999,-9999,0.00813934559661,0.00406967279831,12.7095881491,21.4471756471,9.81808562592,0,0,32.0100113951,7.85446850073,0.799690704867,12.5366270552,-9999
2464000,0.140297863156,0.183466436434,-9999,-9999,-9999,0.0863371465573,-9999,36.2292251241,19.8035829916,30.3582991582,-9999,-9999,8.2344053529,4.82408806389,-9999,0.140297863156,-9999
8044500,2.20323931154,0.596270139975,-9999,-9999,-9999,0.252322352377,0.0436982844899,14.6981294315,1.54917466627,0.401742292891,50,11,4.9999295189,13.9637163277,0.149419940514,0.0281924416064,-9999
2483500,0.820401545719,0.566845050163,-9999,-9999,-9999,-9999,-9999,20.3978886546,23.1882291273,11.8354808431,-9999,-9999,16.7700803335,14.697743591,0.0853315129277,11.6379993417,-9999
8194600,0.26113155107,0.214714492374,-9999,-9999,-9999,0.00341720677518,0.910685605586,2.34107140823,9.44373569045,0.518845895365,13,68,2.29123714276,3.61796767322,0.0387283434521,0.0509733343965,-9999
8019200,4.12387659361,1.60723254646,-9999,-9999,-9999,0.00106863866121,0.165638992487,18.2352501149,1.08680551845,3.69962704511,0,0,13.1517360035,52.2510873398,1.5591438067,4.09288607243,-9999
2316000,1.06649014416,0.588408355399,-9999,-9999,-9999,-9999,0.0551632833186,6.16725507502,24.1100323625,4.11150338335,-9999,-9999,39.9639599882,15.0080906149,0.50382465431,8.42527213886,-9999
7274251,-9999,25.8064516129,-9999,-9999,-9999,-9999,-9999,25.1612903226,6.45161290323,12.9032258065,-9999,-9999,12.2580645161,17.4193548387,-9999,-9999,-9999
8150800,0.145674585388,0.022411474675,-9999,-9999,-9999,-9999,0.358583594801,2.35320484088,40.6207978485,-9999,13,39,2.83505154639,1.9722097714,-9999,-9999,-9999
8073500,0.104538722885,4.34706855998,-9999,-9999,-9999,0.19165432529,1.06281034933,8.72027180068,1.51581148184,2.74414147574,3,6,33.1213520341,32.3982925342,4.13799111421,2.34340970468,-9999
8104100,0.538773422946,0.617306498155,-9999,-9999,-9999,-9999,0.909522591957,7.389414472,14.8025715016,-9999,34,35,3.61982686196,2.95138254739,0.0237425576214,-9999,-9999
2319300,0.988114906998,1.77476949315,-9999,-9999,-9999,0.0277141182114,0.0575600916698,4.50674199222,22.8971912807,4.96935458082,0,0,39.0555881256,9.87581943186,1.27591536535,14.1043543143,-9999
8055000,2.62689225289,1.14391396671,-9999,-9999,-9999,-9999,0.0410987053908,11.4870881567,3.2741968628,1.43160490445,29,4,15.3572162477,31.8514966779,0.0068497842318,0.0924720871293,-9999
8083100,1.67051222889,0.489155514536,-9999,-9999,-9999,-9999,0.286109829257,0.0461467466544,0.0184586986617,0.00922934933087,28,10,52.8841716659,6.79280110752,0.0276880479926,-9999,-9999
2481000,0.100351229303,-9999,-9999,-9999,-9999,-9999,-9999,2.10737581535,50.3261414952,22.7797290517,-9999,-9999,3.46211741094,7.90265930758,-9999,13.3216256899,-9999
8049580,-9999,1.5947467167,-9999,-9999,-9999,-9999,-9999,2.06378986867,2.34521575985,0.750469043152,8,0,42.4953095685,42.8705440901,-9999,-9999,-9999
8110430,0.496277915633,1.98511166253,-9999,-9999,-9999,0.0496277915633,0.29776674938,17.1215880893,0.446650124069,5.1364764268,0,0,8.70967741935,62.5558312655,1.31513647643,1.56327543424,-9999
8156800,-9999,76.2357414449,-9999,-9999,-9999,-9999,0.190114068441,4.56273764259,13.6882129278,-9999,2,3,-9999,0.570342205323,0.190114068441,-9999,-9999
7344370,1.71663311388,0.724927226726,-9999,-9999,-9999,0.0133474345721,0.331432953371,11.7553066679,2.39918011045,3.51764411829,27,8,28.8253152375,14.1044551526,0.37313305947,1.20862295283,-9999
2353265,0.824309035074,0.185873605948,-9999,-9999,-9999,-9999,-9999,12.5909164377,14.4254081138,11.9363180863,-9999,-9999,38.2495555196,11.346371424,0.307095522871,10.1341522547,-9999
7047600,0.101825587315,1.63648265328,-9999,-9999,-9999,-9999,-9999,0.923703542076,0.240017455815,0.458215142919,-9999,-9999,93.6140810241,2.5674594516,-9999,0.458215142919,-9999
7365900,0.143747005271,-9999,-9999,-9999,-9999,-9999,-9999,11.1164350743,59.6070915189,16.3871586009,-9999,-9999,5.65404887398,1.43747005271,-9999,5.65404887398,-9999
2408500,0.092936802974,0.371747211896,-9999,-9999,-9999,-9999,-9999,47.2118959108,14.6736885584,28.3353985956,-9999,-9999,5.87567121024,3.41800908715,-9999,0.0206526228831,-9999
7032222,2.44897959184,2.85714285714,-9999,-9999,-9999,-9999,-9999,11.8367346939,0.816326530612,7.34693877551,-9999,-9999,48.1632653061,26.5306122449,-9999,-9999,-9999
8061750,4.67396704032,5.06922395732,-9999,-9999,-9999,-9999,0.0475172249941,8.53798138189,3.06486101212,1.29376444416,4,1,35.0396336854,36.2124451932,0.41685565563,0.617723924923,-9999
2479431,0.118203309693,-9999,-9999,-9999,-9999,-9999,-9999,5.31914893617,61.7021276596,24.231678487,-9999,-9999,4.37352245863,1.536643026,1.18203309693,1.536643026,-9999
2336526,-9999,76.9642857143,-9999,-9999,-9999,-9999,-9999,12.1428571429,6.07142857143,4.82142857143,-9999,-9999,-9999,-9999,-9999,-9999,-9999
