SITE_NO,Water,Developed,Mechanically_Disturbed_National_Forests,Mechanically_Disturbed_Other_Public_Lands,Mechanically_Disturbed_Private,Mining,Barren,Deciduous_Forest,Evergreen_Forest,Mixed_Forest,Grassland,Shrubland,Cultivated_Cropland,Hay_Pasture_land,Herbaceous_Wetland,Woody_Wetland,Perennial_Ice_Snow
2374700,0.0221840164162,0.46586434474,-9999,-9999,-9999,0.00554600410404,-9999,6.21707060063,36.4039709389,21.2633797349,-9999,-9999,22.8717209251,4.54772336532,0.188564139537,8.01397593034,-9999
7332600,0.167728950017,0.838644750084,-9999,-9999,-9999,-9999,0.0335457900034,3.32103321033,1.27474002013,0.738007380074,-9999,0,61.2546125461,31.8685005032,0.369003690037,0.10063737001,-9999
2341910,0.489642184557,1.77024482109,-9999,-9999,-9999,-9999,-9999,25.0094161959,27.7212806026,28.8512241055,-9999,-9999,11.3370998117,0.527306967985,0.075329566855,4.21845574388,-9999
8093250,0.209819555183,1.09106168695,-9999,-9999,-9999,-9999,0.0419639110365,2.22408728493,0.755350398657,-9999,1,-9999,71.1707931179,23.4578262694,0.12589173311,0.12589173311,-9999
2406500,0.0161943319838,2.49392712551,-9999,-9999,-9999,0.0161943319838,-9999,33.8137651822,14.8340080972,18.979757085,-9999,-9999,25.1174089069,4.08097165992,0.0161943319838,0.631578947368,-9999
7353500,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.990512334,39.7058823529,17.5521821632,-9999,-9999,14.0417457306,4.93358633776,-9999,8.77609108159,-9999
2335700,0.59035749426,1.50869137422,-9999,-9999,-9999,-9999,-9999,15.5460806822,9.11774352247,8.98655296819,-9999,-9999,44.2768120695,18.7930469006,0.0983929157101,1.08232207281,-9999
7031650,0.33603547426,0.159357029031,-9999,-9999,-9999,0.0069285664796,0.0103928497194,17.1100949214,4.46892537934,3.60978313587,-9999,-9999,41.2907919351,21.2533776762,0.0866070809949,11.6677059516,-9999
8050500,0.955393862702,1.75893704524,-9999,-9999,-9999,-9999,0.00632711167352,5.29579247074,1.39196456817,1.06295476115,19,0,37.1464726352,33.3312242961,0.0253084466941,0.0189813350206,-9999
8024400,0.66591322076,1.26793127391,-9999,-9999,-9999,0.0147734491572,0.134069051101,14.7741878296,9.25888992303,11.4320642941,0,0,23.0103857348,30.4890750343,1.65573431429,7.27001433025,-9999
7277000,0.107654214663,0.893529981699,-9999,-9999,-9999,-9999,-9999,16.4495640004,9.31208956831,4.96285929594,-9999,-9999,37.8835181397,27.0750349876,0.0107654214663,3.30498439014,-9999
2299950,-9999,0.0715051841258,-9999,-9999,-9999,-9999,0.965319985699,0.0357525920629,11.0833035395,0.60779406507,43,0,12.1558813014,4.00429031105,5.50589917769,22.3096174473,-9999
7384000,0.244923757604,3.67385636407,-9999,-9999,-9999,0.0158015327487,0.047404598246,2.45713834242,3.6343525322,4.34542150589,0,-9999,49.3639883069,15.3906928972,6.98427747492,13.8105396223,-9999
7368500,0.065274151436,1.50130548303,-9999,-9999,-9999,-9999,-9999,1.76240208877,0.848563968668,13.3812010444,-9999,-9999,74.6736292428,3.9817232376,-9999,3.78590078329,-9999
8104500,0.731839123625,0.963114941792,-9999,-9999,-9999,0.0265623711954,0.806488546122,8.61216190223,10.277347793,0.00778552259175,31,30,13.8628099325,4.12586900171,0.045339219799,0.0270203431126,-9999
7282090,0.0761324704987,-9999,-9999,-9999,-9999,-9999,-9999,23.7152645603,24.6288542063,9.02169775409,-9999,-9999,25.9231062048,9.70688998858,0.114198705748,6.81385610963,-9999
8171000,0.393380358112,0.298426478568,-9999,-9999,-9999,-9999,0.847802495931,6.20591427021,44.2417254476,0.0135648399349,37,8,2.22463374932,0.596852957135,0.0203472599023,-9999,-9999
2411800,0.479616306954,-9999,-9999,-9999,-9999,-9999,-9999,11.3908872902,11.7505995204,3.35731414868,-9999,-9999,53.3573141487,17.5059952038,-9999,2.15827338129,-9999
7344000,0.593302428562,1.12865841002,-9999,-9999,-9999,0.00172974468968,0.0285407873798,10.8506884384,0.296651214281,0.983359856085,0,0,24.9809728084,51.577527157,2.27374939459,7.23552203695,-9999
8061700,-9999,21.2006079027,-9999,-9999,-9999,-9999,-9999,4.40729483283,1.06382978723,0.607902735562,1,2,61.7021276596,8.0547112462,-9999,-9999,-9999
8025360,0.68242806364,1.17222179415,-9999,-9999,-9999,0.013735665493,0.126636135521,14.8120726449,11.8250679245,12.6753391202,0,0,21.8165920139,28.3725246488,1.56486081751,6.91406498645,-9999
8076180,-9999,7.71208226221,-9999,-9999,-9999,0.0856898029135,1.11396743787,1.54241645244,12.6820908312,13.3676092545,0,0,42.3307626392,15.3384747215,0.685518423308,4.62724935733,-9999
2377570,0.138766241958,0.290147596821,-9999,-9999,-9999,-9999,-9999,4.5540557588,54.6360539927,17.3205500189,0,-9999,5.5128043396,6.79954585594,0.26491737101,10.4705437114,-9999
2352500,0.526920866066,0.971267986022,-9999,-9999,-9999,0.018704550224,0.0145986733456,14.6137282274,16.4020657123,8.88055547952,0,-9999,39.5870400277,9.2145001323,0.365879250723,9.40428288579,-9999
7275900,0.163769211388,0.327538422777,-9999,-9999,-9999,-9999,-9999,13.4416729655,4.59813555052,2.75888133031,-9999,-9999,43.3484504913,24.678760393,0.0881834215168,10.5946082137,-9999
8023500,0.031017369727,1.03908188586,-9999,-9999,-9999,0.0155086848635,-9999,13.1978908189,27.9156327543,25.341191067,-9999,-9999,19.0446650124,5.4435483871,0.341191066998,7.63027295285,-9999
7377500,0.0992884328976,0.496442164488,-9999,-9999,-9999,-9999,0.0992884328976,7.41353632302,17.2761873242,8.53880522919,-9999,-9999,40.9730266424,14.4630150587,0.148932649346,10.4914777428,-9999
2369000,0.434422838229,0.791270169632,-9999,-9999,-9999,-9999,0.0103434009102,13.0637153496,29.2821679768,20.5161357054,0,-9999,16.1460488209,6.00951592884,0.299958626396,13.4309060819,-9999
8185100,0.805970149254,3.94029850746,-9999,-9999,-9999,-9999,0.388059701493,7.28358208955,3.97014925373,-9999,23,17,29.5820895522,13.6417910448,0.0597014925373,0.0298507462687,-9999
2462500,0.691238656053,2.58199750403,-9999,-9999,-9999,0.462845164964,0.0012116365575,30.0195073486,15.1175893279,22.4098239492,-9999,-9999,18.2108974592,10.2504452764,0.0260501859862,0.228393491088,-9999
7346000,1.17829964815,0.810081008101,-9999,-9999,-9999,0.0272754548182,0.234568911437,22.202220222,6.11788451572,10.0810081008,0,0,16.5534735292,36.1399776341,2.12748547582,4.52227040886,-9999
7360200,-9999,-9999,-9999,-9999,-9999,-9999,-9999,72.0723917672,6.06813342796,21.3271823989,-9999,-9999,0.106458481192,0.425833924769,-9999,-9999,-9999
2301300,0.377945753668,0.133392618942,-9999,-9999,-9999,1.51178301467,2.71231658515,1.37839039573,9.47087594486,0.177856825256,24,2,24.1218319253,3.24588706092,11.182747888,20.1422854602,-9999
8155400,0.625504439064,0.726392251816,-9999,-9999,-9999,-9999,0.504439063761,9.92736077482,48.9305891848,-9999,26,13,0.524616626312,0.383373688458,0.0201775625504,-9999,-9999
8066200,0.068317677199,1.07600341588,-9999,-9999,-9999,0.0170794192997,0.068317677199,14.756618275,24.4748078565,39.7096498719,0,-9999,1.34927412468,17.1989752348,0.580700256191,0.66609735269,-9999
2399500,0.477062209825,0.908472533543,-9999,-9999,-9999,0.134216545157,0.00136955658323,27.4208053906,16.9966537167,21.2148879931,-9999,-9999,21.3459089062,11.0089523349,0.0885646590489,0.403106154331,-9999
8068740,0.244774995293,0.357748070043,-9999,-9999,-9999,-9999,0.301261532668,4.12351722839,1.20504613067,0.414234607419,1,1,33.7036339672,47.8252683111,7.00433063453,2.25946149501,-9999
2429900,-9999,0.0897666068223,-9999,-9999,-9999,-9999,-9999,45.960502693,14.631956912,24.5062836625,-9999,-9999,8.43806104129,5.74506283662,-9999,0.628366247756,-9999
2397000,0.426602297917,0.962543840257,-9999,-9999,-9999,0.146980623652,0.00119496441993,28.6785485962,17.5713543129,21.9174399082,-9999,-9999,19.3279520102,10.6537052859,0.0519809522671,0.261697207966,-9999
2456500,0.377778985704,0.581616567919,-9999,-9999,-9999,0.282654780671,-9999,25.7813773985,11.1485568299,19.1254008806,-9999,-9999,27.0152742295,15.5460129369,0.00815350328858,0.133173887047,-9999
7076850,0.291375291375,0.699300699301,-9999,-9999,-9999,0.0145687645688,-9999,22.1445221445,0.451631701632,9.03263403263,-9999,0,33.9743589744,27.0541958042,-9999,6.32284382284,-9999
2423414,2.50127616131,4.90045941807,-9999,-9999,-9999,0.66360387953,-9999,26.135783563,11.4854517611,21.0311383359,-9999,-9999,24.0428790199,8.01429300664,0.153139356815,1.0719754977,-9999
2330000,1.24726415624,1.0803075369,-9999,-9999,-9999,0.0182389584152,0.0813738144677,2.79757562153,28.7249565071,7.97182782423,0,0,34.0352993995,3.77967338234,2.00909141927,18.0200909142,-9999
7282100,0.0478927203065,-9999,-9999,-9999,-9999,-9999,-9999,19.4444444444,22.0067049808,7.87835249042,-9999,-9999,31.6091954023,11.2787356322,0.0718390804598,7.66283524904,-9999
2423410,2.8048082427,5.49513451631,-9999,-9999,-9999,0.744132799084,-9999,25.8156840298,11.5054378935,18.9467658844,-9999,-9999,24.3274184316,8.98683457355,0.171722953635,1.20206067544,-9999
2346310,-9999,19.6930946292,-9999,-9999,-9999,1.27877237852,-9999,8.95140664962,13.2992327366,10.9974424552,-9999,-9999,32.2250639386,9.46291560102,-9999,4.09207161125,-9999
2446000,0.070048450178,0.215982721382,-9999,-9999,-9999,0.507851263791,0.00583737084817,30.2434183644,17.1560329228,22.7423968245,-9999,-9999,15.9652092697,5.12521160469,0.367754363435,7.60025684432,-9999
7338500,0.314119679598,0.137427359824,-9999,-9999,-9999,0.00196324799749,0.00196324799749,41.4853934349,13.8153761583,32.8529919899,0,-9999,1.27414795037,8.66773990891,0.190435055756,1.14064708654,-9999
2353500,0.215293529661,0.269116912076,-9999,-9999,-9999,0.00384452731537,-9999,9.88043520049,11.7065856753,8.51178347622,-9999,-9999,46.2650417131,8.62711929568,0.58052362462,13.9402560455,-9999
8207000,0.244993229278,0.34833582781,-9999,-9999,-9999,0.000445442235051,0.404016107191,4.41878697171,21.0823355427,0.223166559761,7,44,6.64688903143,15.0385752976,0.0311809564536,0.207130639299,-9999
2315000,0.00123812943405,0.0891453192517,-9999,-9999,-9999,-9999,0.00866690603836,0.485346738148,45.7909789889,0.674780541558,0,0,5.14938031622,0.267435957755,6.14731264006,41.2631396486,-9999
2437500,0.583529411765,0.682352941176,-9999,-9999,-9999,0.00823529411765,0.00941176470588,16.7541176471,12.9117647059,10.6741176471,-9999,-9999,32.9988235294,16.4035294118,0.454117647059,8.52,-9999
8041000,0.422883513978,1.0673212168,-9999,-9999,-9999,0.0125639304878,0.108172377126,15.9197256773,16.8960350074,19.5736843879,0,0,14.2340139306,23.6134476957,1.36732336186,6.76215253837,-9999
2424000,0.465608465608,2.91828336273,-9999,-9999,-9999,0.54556143445,-9999,27.2780717225,18.1305114638,25.5731922399,-9999,-9999,17.7330981775,6.10934744268,0.0305702527925,1.21575543798,-9999
7371000,-9999,5.19480519481,-9999,-9999,-9999,-9999,-9999,15.5844155844,32.4675324675,7.79220779221,-9999,-9999,22.0779220779,10.3896103896,-9999,6.49350649351,-9999
2318500,0.284265271183,1.3405691766,-9999,-9999,-9999,0.00161514358626,0.0646057434506,3.94579578124,19.8598055367,3.22705688536,0,-9999,40.7484575379,11.7097910004,1.07891591562,17.7375068644,-9999
2479200,2.69230769231,0.673076923077,-9999,-9999,-9999,-9999,-9999,4.23076923077,30.4807692308,24.4230769231,-9999,-9999,9.42307692308,13.3653846154,0.0961538461538,14.6153846154,-9999
2303400,0.6628003314,0.6628003314,-9999,-9999,-9999,0.455675227838,-9999,0.621375310688,28.7075393538,0.414250207125,26,1,22.9494614747,2.77547638774,6.71085335543,9.2792046396,-9999
2382200,0.100826779593,0.262149626941,-9999,-9999,-9999,0.524299253882,-9999,39.4031054648,18.6932849365,22.28271829,-9999,-9999,10.6069772131,8.12663843517,-9999,-9999,-9999
7348700,0.100037514068,0.796131882789,-9999,-9999,-9999,0.00416822975282,0.070859905798,15.3515901797,32.1203784753,11.2417156434,-9999,-9999,20.7661206286,12.6088950023,0.446000583552,6.4941019549,-9999
2310800,0.0395413206801,0.217477263741,-9999,-9999,-9999,0.355871886121,0.316330565441,0.276789244761,11.7240015817,0.355871886121,11,0,18.2680901542,2.74812178727,13.7406089363,40.1344404903,-9999
8169500,0.406414923322,1.02480885341,-9999,-9999,-9999,0.0233907869538,0.50728769206,4.32144788971,49.9027820417,0.00730962092306,20,19,2.37270295162,1.9472830139,0.0321623320615,-9999,-9999
7349500,0.387528624273,0.457988374141,-9999,-9999,-9999,0.00880746873349,0.0528448124009,23.1460278316,24.6212788445,14.8141624097,-9999,-9999,17.4872291703,12.2820151488,0.590100405144,6.15201691034,-9999
7277500,0.296577946768,0.543726235741,-9999,-9999,-9999,0.0456273764259,-9999,11.8098859316,5.7566539924,3.64258555133,-9999,-9999,42.608365019,27.4410646388,0.277566539924,7.57794676806,-9999
2365470,0.0646412411118,0.0808015513898,-9999,-9999,-9999,-9999,-9999,9.63154492566,15.2553329024,11.6677440207,-9999,-9999,32.7731092437,12.0232708468,0.937297996122,17.5662572721,-9999
2299410,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.4099868594,0.328515111695,38,0,8.4099868594,10.1182654402,14.0604467806,20.3679369251,-9999
2445500,0.0947051226862,0.258286698235,-9999,-9999,-9999,0.740421868274,0.00860955660783,29.7546276367,18.286698235,22.8669823504,-9999,-9999,18.4502798106,6.12139474817,0.129143349118,3.28885062419,-9999
8065350,1.47664882897,3.06883730628,-9999,-9999,-9999,0.0377024115644,0.0799221627632,12.5611578289,2.47637083884,1.91048717771,12,2,28.6390645632,33.9309542011,0.77993606227,1.39203558274,-9999
2359500,2.30996508192,0.174590384099,-9999,-9999,-9999,-9999,-9999,4.80795057749,44.4131077088,23.5294117647,0,-9999,7.45366639807,0.765511684126,1.31614289551,15.2162234757,-9999
7356000,0.180631628015,0.425358349843,-9999,-9999,-9999,0.00582682671017,0.00582682671017,52.7677426873,5.83848036359,23.7617993241,-9999,-9999,5.01107097075,11.5779046731,0.425358349843,-9999,-9999
2309421,-9999,29.1666666667,-9999,-9999,-9999,-9999,-9999,11.3095238095,19.6428571429,-9999,5,21,4.16666666667,-9999,2.38095238095,7.14285714286,-9999
2486000,0.226261579717,1.31109824476,-9999,-9999,-9999,0.00152364700146,0.00304729400293,11.7648403218,19.755607021,7.35235860556,-9999,-9999,29.6852145295,13.8514748903,0.193503169186,15.8550706972,-9999
8053009,1.05078809107,1.5761821366,-9999,-9999,-9999,-9999,-9999,10.3327495622,6.30472854641,0.700525394046,3,0,40.4553415061,36.2521891419,-9999,-9999,-9999
8105100,0.0584112149533,0.467289719626,-9999,-9999,-9999,-9999,0.35046728972,12.0035046729,16.8808411215,-9999,43,17,7.94392523364,2.27803738318,-9999,-9999,-9999
8048970,0.133761369716,2.7822364901,-9999,-9999,-9999,-9999,-9999,10.5403959337,4.60139111825,2.72873194222,6,2,26.0567148208,45.1845906902,-9999,-9999,-9999
7312200,1.68733936753,0.19741498119,-9999,-9999,-9999,-9999,0.327783364994,0.312884121131,0.212314225053,0.37620590755,43,22,25.3734122993,5.10299102321,0.797109546691,-9999,-9999
7271000,0.225733634312,1.35440180587,-9999,-9999,-9999,-9999,-9999,14.2212189616,25.5079006772,7.9006772009,-9999,-9999,32.5056433409,18.2844243792,-9999,-9999,-9999
2372000,0.0378572780617,0.22714366837,-9999,-9999,-9999,-9999,-9999,6.47359454855,14.6129093318,9.64414158622,-9999,-9999,47.7190989968,3.66269165247,0.208215029339,17.4143479084,-9999
7264000,1.07927056197,2.80362237936,-9999,-9999,-9999,0.446594715296,0.0992432700657,29.5620890708,0.657486664186,8.46048877311,-9999,-9999,40.8262002233,10.978786751,0.0248108175164,5.06140677335,-9999
7372050,0.272140070166,0.649201613168,-9999,-9999,-9999,0.0098363880783,0.0131151841044,15.4398504869,34.424079478,11.9741630873,-9999,-9999,21.0465916915,3.26240204597,0.170497393357,12.7381225614,-9999
7341500,1.04302236328,0.532318267763,-9999,-9999,-9999,0.00475696525937,0.345457282914,10.5507642088,2.25304653605,3.21566233121,25,8,36.2180094086,11.1872276868,0.397691532509,0.924883361983,-9999
7372500,-9999,0.0271370420624,-9999,-9999,-9999,-9999,-9999,11.8046132972,46.7842605156,13.7584803256,-9999,-9999,20.0271370421,2.19810040706,0.135685210312,5.26458616011,-9999
8105095,0.0603318250377,0.422322775264,-9999,-9999,-9999,-9999,0.331825037707,11.4328808446,17.1644042232,-9999,44,17,7.72247360483,2.02111613876,-9999,-9999,-9999
2462000,0.407232448281,25.9814302004,-9999,-9999,-9999,0.944779280013,-9999,26.2746375631,12.1518162567,22.5932562307,-9999,-9999,8.03062388011,3.56735624695,-9999,0.0488678937938,-9999
8015500,0.0405243006065,0.56035326011,-9999,-9999,-9999,-9999,0.120175512143,10.2386741567,41.195047651,15.2147787932,0,0,6.12755372963,8.32704507979,1.23668986334,16.9237863671,-9999
8205500,0.178658094829,0.369273621203,-9999,-9999,-9999,-9999,0.4635263169,2.74317547179,31.4142828003,0.18569187809,8,39,7.78780482658,9.65879117401,0.0323554030006,0.0239148630874,-9999
2392950,1.05363984674,0.191570881226,-9999,-9999,-9999,-9999,-9999,16.9540229885,13.7931034483,12.4521072797,-9999,-9999,47.7011494253,7.85440613027,-9999,-9999,-9999
8143600,1.19229024416,0.884039595668,-9999,-9999,-9999,0.0011632099943,0.749107236329,2.89639288581,4.43183007828,0.0523444497435,27,40,19.7559585432,2.34503134851,0.0569972897207,0.0162849399202,-9999
2450500,0.60350030175,0.0670555890834,-9999,-9999,-9999,-9999,-9999,28.4718031248,24.8239790787,25.601823912,-9999,-9999,17.2064641588,2.99738483203,0.0268222356333,0.20116676725,-9999
8049550,0.406504065041,0.813008130081,-9999,-9999,-9999,0.0813008130081,0.0813008130081,10.487804878,3.49593495935,2.52032520325,2,2,39.512195122,38.8617886179,-9999,-9999,-9999
2416000,0.592045487851,0.419121310707,-9999,-9999,-9999,0.00097697275223,-9999,25.0720517405,15.9871821175,15.0737125942,-9999,-9999,31.5972527526,10.173217269,0.0371249645847,1.04731479039,-9999
2295420,-9999,0.257171117705,-9999,-9999,-9999,0.969337289812,2.72997032641,0.55390702275,7.16122650841,0.237388724036,25,2,25.9347181009,4.72799208704,9.75272007913,20.5539070227,-9999
2468500,0.196610804232,0.234060481228,-9999,-9999,-9999,0.00936241924913,-9999,8.03295571576,11.8060106732,8.6508753862,-9999,-9999,38.3016571482,24.2580282745,0.168523546484,8.34191555098,-9999
8086290,0.843702062383,0.749957388785,-9999,-9999,-9999,-9999,0.13635588887,5.50536901312,4.75541162434,0.153400374979,48,31,5.57354695756,4.15885461053,0.00852224305437,-9999,-9999
8050840,0.247116968699,-9999,-9999,-9999,-9999,-9999,-9999,0.906095551895,1.07084019769,0.329489291598,1,-9999,70.0988467875,25.5354200988,-9999,0.658978583196,-9999
8091500,0.73395572779,0.710469144501,-9999,-9999,-9999,0.0352298749339,0.352298749339,11.0974106042,15.5892196583,0.182021020492,37,19,8.44929833832,7.01661675768,0.0645881040456,-9999,-9999
8023200,0.197579649296,1.45714991356,-9999,-9999,-9999,0.074092368486,0.074092368486,21.1657199308,8.81699184984,18.3996048407,-9999,-9999,21.7090639664,22.7463571252,1.60533465053,3.75401333663,-9999
8177700,0.219298245614,16.6666666667,-9999,-9999,-9999,1.5350877193,-9999,12.2807017544,26.8640350877,-9999,22,3,8.66228070175,8.44298245614,-9999,-9999,-9999
8032500,0.604488357083,1.458467802,-9999,-9999,-9999,0.0173774887046,0.186187378978,17.3576287175,4.44739585919,15.0687652053,0,0,18.0998957351,36.7782135942,1.5130827665,4.46104960032,-9999
8043950,0.983013526266,1.085246933,-9999,-9999,-9999,-9999,0.0314564328405,16.7977351368,1.61214218308,0.393205410506,38,3,18.3784208871,19.1726958163,0.117961623152,0.00786410821013,-9999
2323592,0.363479368265,0.611668001274,-9999,-9999,-9999,0.10588416899,0.051133129444,1.74286789322,37.6318125247,2.3796200712,2,0,24.9917994038,4.1856807942,2.71632690471,22.626168585,-9999
8109700,0.480425227435,0.183992640294,-9999,-9999,-9999,0.0306654400491,0.603086987632,39.6197485434,5.30512112849,-9999,6,5,13.8607789022,27.5784524175,0.960850454871,0.173770826945,-9999
2318000,0.288570114173,0.974446907281,-9999,-9999,-9999,-9999,0.0794613357869,3.78068671323,17.966626239,3.50466312576,-9999,-9999,40.2450754883,17.3936681862,0.652419388566,15.1143825018,-9999
8041700,0.0647332988089,0.453133091662,-9999,-9999,-9999,0.00647332988089,0.0906266183325,13.9241325738,13.6846193682,40.9826514759,0,0,6.63516312791,14.3319523563,1.95494562403,7.85214914552,-9999
2413300,0.612657625506,0.868427313823,-9999,-9999,-9999,-9999,-9999,12.6754699025,9.77872947894,7.3816321675,-9999,-9999,45.5924339757,20.9314775161,0.0416369260052,2.11753509398,-9999
7042000,0.00473933649289,0.24644549763,-9999,-9999,-9999,-9999,0.00473933649289,17.2274881517,0.118483412322,1.43127962085,0,-9999,45.4075829384,12.9004739336,0.170616113744,22.3696682464,-9999
7028960,0.194864740945,0.458505272811,-9999,-9999,-9999,-9999,-9999,25.1375515818,2.47592847318,5.13525905548,-9999,-9999,37.1618523613,22.4896836314,0.126088950023,6.82026593306,-9999
8022300,0.123784261715,0.247568523431,-9999,-9999,-9999,-9999,0.0707338638373,20.1591511936,6.87886825818,19.8408488064,-9999,-9999,16.1980548187,31.2113174182,1.23784261715,4.03183023873,-9999
7348500,1.08025146602,0.610327328393,-9999,-9999,-9999,0.00582023448369,0.311741326455,11.5702275074,2.82285358921,3.9781302696,22,7,34.3855068188,14.1701581429,0.57708023552,1.71852389286,-9999
7367630,0.530919453103,0.662233950538,-9999,-9999,-9999,0.0135246069215,0.0130528183079,17.7266708394,33.5017094474,12.879357361,0,0,14.4345298941,6.98199969176,0.487672163528,12.7634546249,-9999
2298608,0.419078028338,0.119736579525,-9999,-9999,-9999,0.0199560965875,-9999,0.0199560965875,12.532428657,0.4789463181,40,0,12.0335262423,6.92476551587,7.22410696468,19.6367990421,-9999
7031740,0.34713688867,2.71258294421,-9999,-9999,-9999,0.00921602359302,0.0245760629147,15.3876873925,4.14106660113,3.41607274515,-9999,-9999,43.048046203,19.5256819857,0.101376259523,11.2865568936,-9999
7359610,0.036523009496,0.237399561724,-9999,-9999,-9999,-9999,0.018261504748,63.5135135135,8.05332359386,20.8363769175,-9999,-9999,0.620891161432,6.51935719503,0.164353542732,-9999,-9999
8172400,0.756920415225,1.47058823529,-9999,-9999,-9999,0.173010380623,0.0865051903114,10.0994809689,1.44896193772,-9999,29,12,35.7915224913,9.60207612457,0.0432525951557,-9999,-9999
2344000,0.780764640782,2.56594745009,-9999,-9999,-9999,0.0124251959858,0.00260062241563,21.1734008339,19.6950914697,16.4073268202,-9999,-9999,28.8781781773,6.43740735283,0.175686492078,3.87117094469,-9999
8196000,0.0765550239234,-9999,-9999,-9999,-9999,-9999,0.497607655502,0.650717703349,79.2918660287,-9999,7,12,0.555023923445,0.765550239234,0.0191387559809,-9999,-9999
2472000,0.0778487787473,0.0973109734341,-9999,-9999,-9999,0.00324369911447,0.00648739822894,11.0253332901,30.490771676,10.117097538,-9999,-9999,20.2406824743,12.7477375199,0.184890849525,15.0085958027,-9999
7356500,0.238095238095,0.0793650793651,-9999,-9999,-9999,-9999,-9999,60.6349206349,12.0238095238,23.7698412698,-9999,-9999,0.15873015873,3.09523809524,-9999,-9999,-9999
8030500,0.538819305407,1.04944307347,-9999,-9999,-9999,0.0113816847998,0.122094436943,13.7682171625,17.4470880994,15.9938538902,0,0,17.6366966212,23.4097975612,1.46461589401,8.53781564775,-9999
7047500,0.230331753555,1.05071090047,-9999,-9999,-9999,0.00710900473934,0.0127962085308,28.9867298578,0.443127962085,4.23744075829,1,0,41.6971563981,7.94549763033,0.237914691943,14.6374407583,-9999
2474500,0.149406306519,1.33679326885,-9999,-9999,-9999,0.00393174490839,-9999,11.3352205709,28.4619013918,17.4648108831,-9999,-9999,19.4188881025,12.9747581977,0.279153888496,8.5751356452,-9999
8108700,0.682359643671,0.66848678564,-9999,-9999,-9999,0.0258343445105,0.489927688498,4.55005080549,4.48765377292,0.0521619461955,28,15,37.8573031657,8.26933321495,0.120478064853,0.0335414878609,-9999
8082180,0.134770889488,0.0673854447439,-9999,-9999,-9999,-9999,0.693107431652,0.0288794763188,0.105891413169,0.385059684251,39,48,5.61224489796,6.25721986908,0.134770889488,-9999,-9999
8117500,0.0970029435376,0.431495852288,-9999,-9999,-9999,0.0367942199625,0.464945143163,7.46588172331,3.54227990367,0.0535188654001,4,4,29.1477120685,45.1933369013,3.04388546963,3.35496387477,-9999
2423000,0.917473886685,0.961895078555,-9999,-9999,-9999,0.0729071625294,0.0014101965673,23.1854648219,15.1983935041,17.7137611212,-9999,-9999,28.4085508679,9.49640470385,0.199965873243,3.84377278349,-9999
8158000,0.39798048958,0.551448477503,-9999,-9999,-9999,0.00875902503416,0.782760758334,1.45109904175,7.60924879024,0.00505802854085,27,43,17.8508313363,1.25747524188,0.055823363774,0.0120282386032,-9999
7029500,0.405278505412,0.522249130958,-9999,-9999,-9999,0.00658989439694,-9999,29.0910888153,11.1945831068,6.97705069276,-9999,-9999,30.2360829668,14.2819486318,0.174632201519,7.1104960543,-9999
7031692,0.0789889415482,2.68562401264,-9999,-9999,-9999,0.0789889415482,0.394944707741,2.60663507109,2.2906793049,2.2906793049,-9999,-9999,79.6208530806,8.76777251185,0.394944707741,0.789889415482,-9999
2338500,0.878056712346,5.23672300563,-9999,-9999,-9999,0.0243904642318,0.00542010316263,26.8457709645,14.397600701,17.4527321837,-9999,-9999,24.6732129468,9.41742924507,0.0478775779366,1.02078609563,-9999
7365800,0.0402576489533,-9999,-9999,-9999,-9999,-9999,0.0268384326355,7.62211486849,40.1637144391,11.0037573806,-9999,-9999,31.3607085346,2.85829307568,0.161030595813,6.76328502415,-9999
2324500,-9999,0.0234852043213,-9999,-9999,-9999,0.164396430249,0.0234852043213,0.845467355566,23.8374823861,3.28792860498,2,0,1.90230155002,0.164396430249,6.20009394082,61.3903240958,-9999
2395000,0.738850873053,0.522062293535,-9999,-9999,-9999,0.113555922605,0.00294950448325,30.6807456347,14.7725932043,21.038815479,-9999,-9999,22.1212836244,9.62570788108,0.104707409155,0.278728173667,-9999
8166200,0.238296182297,0.71488854689,-9999,-9999,-9999,-9999,0.362408777243,2.13473663307,50.9507024773,-9999,14,30,0.724817554485,1.3801320558,0.0248225189892,-9999,-9999
2338660,0.967305088025,1.02534339331,-9999,-9999,-9999,-9999,-9999,11.1627007158,22.3834397369,9.80847359257,-9999,-9999,39.2338943703,8.5703230799,0.232153221126,6.61636680209,-9999
7040100,0.565948750197,0.81462320104,-9999,-9999,-9999,0.0100041445742,0.014291635106,59.1773734833,0.761744151148,9.65685784111,1,0,11.3061125323,11.2117877406,0.131483042975,5.00921810464,-9999
8158827,0.253976741077,0.494586285256,-9999,-9999,-9999,0.147039165887,0.347547119369,10.6001871408,39.9946531212,-9999,33,10,2.68680657666,1.89814195963,-9999,-9999,-9999
7349795,0.323362974939,0.296416060361,-9999,-9999,-9999,-9999,0.0269469145783,27.0547022366,24.4408515225,25.4378873619,-9999,-9999,14.3088116411,5.30854217192,0.323362974939,2.4791161412,-9999
8111700,0.506053423868,0.506053423868,-9999,-9999,-9999,-9999,0.0896803535968,12.9459996157,4.84273909423,0.00640573954263,7,6,13.5609506117,53.1099865479,0.326692716674,0.358721414387,-9999
