SITE_NO,Water,Developed,Mechanically_Disturbed_National_Forests,Mechanically_Disturbed_Other_Public_Lands,Mechanically_Disturbed_Private,Mining,Barren,Deciduous_Forest,Evergreen_Forest,Mixed_Forest,Grassland,Shrubland,Cultivated_Cropland,Hay_Pasture_land,Herbaceous_Wetland,Woody_Wetland,Perennial_Ice_Snow
2420500,0.270438943208,0.936134803412,-9999,-9999,-9999,-9999,-9999,22.2800083212,20.9694195964,25.0260037445,-9999,-9999,17.6825462867,4.70147701269,0.208029956314,7.92594133555,-9999
7037300,0.27975584944,0.406917599186,-9999,-9999,-9999,-9999,-9999,80.01017294,0.508646998983,10.3382502543,2,-9999,1.06815869786,5.60783316378,0.0635808748728,0.216174974568,-9999
7024200,0.549954170486,0.0916590284143,-9999,-9999,-9999,-9999,-9999,24.0146654445,4.03299725023,8.3409715857,-9999,-9999,27.1310724106,30.522456462,-9999,5.31622364803,-9999
8116400,-9999,22.2506393862,-9999,-9999,-9999,-9999,1.27877237852,9.71867007673,1.27877237852,-9999,6,5,18.925831202,31.7135549872,3.06905370844,0.255754475703,-9999
7309435,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.0775193798,-9999,-9999,78,12,-9999,0.77519379845,-9999,-9999,-9999
2310000,2.10084033613,6.86274509804,-9999,-9999,-9999,0.175070028011,-9999,-9999,26.4005602241,0.735294117647,27,1,8.96358543417,2.94117647059,2.24089635854,21.4635854342,-9999
2382500,0.439286044576,0.406917599186,-9999,-9999,-9999,0.120225654305,-9999,49.2832701378,17.1645241839,26.8565615463,-9999,-9999,1.25312124295,4.43910108203,0.0138721908813,0.0231203181356,-9999
8011500,1.30963517306,0.280636108513,-9999,-9999,-9999,-9999,-9999,8.18521983162,33.021515435,11.6463985033,0,-9999,10.1496725912,6.68849391955,1.68381665108,26.8942937325,-9999
8116650,1.24032375309,1.0140664255,-9999,-9999,-9999,0.0439442954247,0.502782253094,7.05744321781,4.48853516181,0.406976249888,26,15,29.9882354692,13.9854978511,0.281041570134,0.177955798522,-9999
7344450,0.479328939485,0.689035350509,-9999,-9999,-9999,-9999,0.149790293589,25.6440982624,18.2144997004,22.5883762732,-9999,-9999,5.45236668664,13.3013780707,1.55781905333,11.9233073697,-9999
8073700,0.129188534518,9.61647153815,-9999,-9999,-9999,0.193782801776,0.985062575696,8.4618490109,1.58255954784,3.64150181671,3,6,29.8344771901,31.0375454178,3.8433589019,1.97012515139,-9999
8140700,0.633359907875,0.95668349721,-9999,-9999,-9999,0.0177163610594,0.345469040659,3.22880680308,3.28195588626,0.0841527150323,31,44,11.621932855,4.07476304367,0.062007263708,-9999,-9999
2331500,0.263934171712,0.55891942245,-9999,-9999,-9999,-9999,-9999,36.9973606583,12.4049060705,26.8902344356,-9999,-9999,9.57925787921,13.2898618227,-9999,0.0155255395125,-9999
8068500,0.507432392096,4.84747179273,-9999,-9999,-9999,0.0179093785446,0.435794877918,7.16375141783,14.4349591069,37.5022386723,0,0,1.93421288281,29.2818339204,0.859650170139,2.35209838219,-9999
7312700,1.961241131,1.03851177239,-9999,-9999,-9999,-9999,0.890959793851,0.449009848565,0.405944438561,0.252038547072,37,30,20.3071057927,6.89470154259,0.242154682481,0.00494193229553,-9999
8062800,1.83696900115,1.56907768848,-9999,-9999,-9999,-9999,0.216864395969,10.3074371731,0.35718841689,1.47978058426,-9999,-9999,6.16150019135,74.4865416507,1.40324020921,2.18140068886,-9999
8097500,1.15456787369,0.833376493508,-9999,-9999,-9999,0.0297207603096,0.459038338187,3.04769265706,3.06346936092,0.0656565857779,31,14,37.8315000219,8.47726919599,0.0812739289969,0.00470113903021,-9999
7280340,1.34770889488,0.224618149146,-9999,-9999,-9999,0.0898472596586,0.0449236298293,31.7610062893,11.1859838275,9.88319856244,-9999,-9999,25.6963162624,16.6666666667,0.134770889488,2.96495956873,-9999
2300018,0.151898734177,1.21518987342,-9999,-9999,-9999,0.506329113924,-9999,0.0506329113924,8.25316455696,0.253164556962,33,1,28.2025316456,9.87341772152,4.35443037975,13.7215189873,-9999
2376115,0.429553264605,6.09965635739,-9999,-9999,-9999,0.257731958763,-9999,4.72508591065,46.0481099656,15.7216494845,0,-9999,8.67697594502,12.2852233677,0.257731958763,5.3264604811,-9999
7030280,0.917650432538,0.616546384362,-9999,-9999,-9999,0.00477942933614,-9999,15.7243225159,1.94522773981,9.11915117335,-9999,-9999,46.2457582565,20.8574296229,-9999,4.56913444535,-9999
2410000,0.49504950495,-9999,-9999,-9999,-9999,-9999,-9999,47.5247524752,11.3861386139,32.1782178218,-9999,-9999,6.43564356436,1.9801980198,-9999,-9999,-9999
8185500,0.384615384615,2.89021657954,-9999,-9999,-9999,0.0373412994772,0.399551904406,8.356982823,25.1232262883,-9999,20,11,15.4443614638,16.6355489171,0.0858849887976,-9999,-9999
2368300,1.21951219512,-9999,-9999,-9999,-9999,0.30487804878,-9999,13.7195121951,32.9268292683,25,-9999,-9999,13.7195121951,10.0609756098,-9999,3.0487804878,-9999
2399200,0.557170542636,0.169573643411,-9999,-9999,-9999,-9999,-9999,36.8095930233,16.5455426357,32.4370155039,-9999,-9999,5.89874031008,7.54602713178,-9999,0.0363372093023,-9999
8073600,0.12483355526,7.80625832224,-9999,-9999,-9999,0.199733688415,1.01531291611,8.67177097204,1.55625832224,3.2706391478,3,6,30.6840878828,31.716045273,3.96138482024,2.02230359521,-9999
8114000,1.22793434168,0.99924609447,-9999,-9999,-9999,0.0432103524937,0.504067234666,7.02417209607,4.4806511859,0.409882587781,26,15,30.0580742854,13.7699131724,0.254978560811,0.155225293531,-9999
2469500,0.104975855553,0.146966197775,-9999,-9999,-9999,-9999,-9999,18.790678144,32.3115683393,33.4453075793,-9999,-9999,6.13058996431,2.30946882217,0.0839806844426,6.67646441318,-9999
7369000,2.31133616465,1.92747468148,-9999,-9999,-9999,0.00816726559948,0.00816726559948,2.31950343025,6.40313622999,10.1764129369,-9999,-9999,51.2822606991,13.9578569095,-9999,11.6056844169,-9999
8167000,0.316219168631,1.28212499281,-9999,-9999,-9999,0.00287471971483,0.546196745817,2.85172195711,48.3297878457,-9999,14,29,2.14166618755,1.34536882654,0.0316219168631,-9999,-9999
2356000,0.935739643826,1.87986289576,-9999,-9999,-9999,0.0467547375447,0.0157998768255,17.9215745706,18.1347116845,12.1517175111,0,0,29.3236040486,9.95972643642,0.460775999665,9.0833169423,-9999
7040450,0.837751513652,1.05928785744,-9999,-9999,-9999,0.0225838020368,0.0118296105907,44.8030369837,0.742039209782,8.04951229742,1,0,27.4651295342,11.4338563455,0.091410627292,4.06508436663,-9999
8068720,0.847079803834,0.95853767276,-9999,-9999,-9999,0.0891662951404,0.245207311636,4.6366473473,1.44895229603,0.0445831475702,1,2,26.3040570664,54.257690593,7.44538564423,0.780205082479,-9999
8042800,0.720487049245,0.136892539357,-9999,-9999,-9999,-9999,0.0576389639396,12.2915090601,1.31488886487,0.111675492633,60,17,1.94531503296,6.54922727764,0.122482798372,-9999,-9999
7343500,0.627718244182,1.60964892615,-9999,-9999,-9999,0.00448370174416,0.0762229296507,13.3793660046,0.156929561046,2.23288346859,0,0,7.27704793077,67.963951038,1.78002959243,4.78859346276,-9999
8145000,0.638925294889,0.507863695937,-9999,-9999,-9999,0.00409567496723,0.483289646134,0.294888597641,3.8499344692,-9999,24,56,13.5198230668,0.745412844037,0.0204783748362,0.00819134993447,-9999
7343300,0.423878488167,0.600494524903,-9999,-9999,-9999,-9999,-9999,30.9784528435,0.0353232073472,0.600494524903,-9999,-9999,10.3850229601,54.0445072413,0.777110561639,2.15471564818,-9999
2303350,0.494437577256,7.41656365884,-9999,-9999,-9999,-9999,0.494437577256,-9999,21.8788627936,0.370828182942,22,1,5.56242274413,7.41656365884,11.3720642769,22.8677379481,-9999
2454000,0.215905001799,0.809643756747,-9999,-9999,-9999,2.03310543361,-9999,40.5901403383,17.6142497301,27.2040302267,-9999,-9999,5.41561712846,6.04534005038,-9999,0.0719683339331,-9999
2346500,0.962402155781,3.51597587579,-9999,-9999,-9999,0.0641601437187,-9999,25.4972411138,13.7431027846,19.3122032593,-9999,-9999,13.820094957,17.5157192352,0.0769921724625,5.49210830232,-9999
2367310,-9999,2.55536626917,-9999,-9999,-9999,-9999,-9999,24.8722316865,27.6831345826,36.3713798978,-9999,-9999,0.596252129472,1.87393526405,-9999,6.04770017036,-9999
7029100,1.06177854333,2.06442656246,-9999,-9999,-9999,0.00771267707021,0.0102835694269,11.5818700671,1.02321515798,3.62752911536,-9999,-9999,46.3043422372,28.0201557961,0.0179962464972,6.28069002751,-9999
2301900,0.276243093923,38.1215469613,-9999,-9999,-9999,-9999,0.276243093923,1.10497237569,11.0497237569,-9999,9,2,16.0220994475,8.01104972376,3.86740331492,10.4972375691,-9999
2376500,0.0863025520898,0.548637652571,-9999,-9999,-9999,-9999,-9999,3.88361484404,52.1452348662,16.1570706448,-9999,-9999,11.8296141043,9.96178029836,0.166440636173,5.22130440143,-9999
2302500,0.591868244982,24.0864642306,-9999,-9999,-9999,0.283067421513,0.102933607823,1.51827071539,7.02521873392,0.694801852805,24,1,14.5908389089,7.10241893978,5.86721564591,13.4585692229,-9999
8106310,0.426265030283,1.71926895547,-9999,-9999,-9999,0.241550183827,0.369429692912,10.8733104808,14.5089959682,-9999,22,16,25.2189048541,7.83972434861,0.0301937729783,0.00355220858569,-9999
8178565,0.189393939394,73.4848484848,-9999,-9999,-9999,0.547138047138,0.0631313131313,3.45117845118,5.11363636364,-9999,7,3,3.51430976431,3.80892255892,-9999,-9999,-9999
8164500,0.534417393687,0.372265107569,-9999,-9999,-9999,-9999,0.194125976339,22.5026264103,11.1885077422,0.532133558672,18,13,12.2733293747,17.6197871466,3.16996300187,0.541268898735,-9999
8164503,0.983422309638,0.154537791514,-9999,-9999,-9999,0.491711154819,0.758640067435,7.74093846586,6.19556055072,-9999,6,6,41.5706659174,26.5805001405,3.38578252318,0.252880022478,-9999
7364133,1.14347616755,4.6701974001,-9999,-9999,-9999,0.00601829561868,0.00601829561868,14.5101107366,13.2763601348,9.06355320173,0,0,40.4128550794,6.80067404911,0.487481945113,9.60519980741,-9999
7367700,1.59243095579,1.25595495886,-9999,-9999,-9999,0.00666289102842,-9999,1.58909951028,0.306492987307,2.66848785688,-9999,-9999,82.7064663357,7.81557117633,-9999,2.05883332778,-9999
7362100,0.319869543402,0.238334169594,-9999,-9999,-9999,-9999,0.00627195183141,16.1063723031,49.0027596588,20.7915203211,-9999,-9999,4.41545408931,2.32062217762,0.0501756146513,6.7486201706,-9999
7360000,3.79888268156,0.74453088289,-9999,-9999,-9999,0.0250613480917,0.0229729024174,46.5075967211,16.6135853391,20.6536834961,0,-9999,0.518978750065,10.6615151673,0.193181224873,0.257923040777,-9999
2384500,0.0765696784074,0.200995405819,-9999,-9999,-9999,0.0765696784074,-9999,31.1447166922,28.2254977029,23.0666156202,-9999,-9999,6.47013782542,10.5953292496,0.00957120980092,0.133996937213,-9999
7363000,0.84378962095,0.332269488043,-9999,-9999,-9999,-9999,0.0174878677917,47.942989551,27.8494294583,17.4878677917,-9999,-9999,0.201110479605,5.28570804005,0.0393477025314,-9999,-9999
8029500,0.0562429696288,0.674915635546,-9999,-9999,-9999,-9999,0.0749906261717,7.89276340457,33.8582677165,43.1196100487,-9999,-9999,0.149981252343,5.11811023622,0.524934383202,8.53018372703,-9999
8176500,0.72457709779,1.29680721604,-9999,-9999,-9999,0.0640972048045,0.346960956442,15.1069680164,23.1994723592,0.00975392247025,22,15,9.06092950236,12.4943102119,0.129123354606,0.0362288548895,-9999
2429949,0.11641443539,-9999,-9999,-9999,-9999,-9999,-9999,31.5483119907,24.4470314319,28.5215366705,-9999,-9999,3.84167636787,4.77299185099,0.34924330617,6.40279394645,-9999
2313700,0.254470912561,2.38919912349,-9999,-9999,-9999,0.296882731321,0.0353431823001,0.0212059093801,48.2151692938,0.0282745458401,12,2,9.40128649184,0.586696826182,3.27277868099,22.2167243939,-9999
7030050,0.975084653652,0.705447096693,-9999,-9999,-9999,-9999,-9999,31.7221270014,8.54583838468,7.91981940554,-9999,-9999,24.7543998997,16.6046569959,0.0982400401321,8.6743865223,-9999
2370500,0.100979501161,0.797738059174,-9999,-9999,-9999,-9999,-9999,3.7564374432,52.7920832071,13.6726244572,-9999,-9999,17.4492578007,6.48288397455,0.161567201858,4.78642835504,-9999
8068000,0.76260332984,2.01420421469,-9999,-9999,-9999,0.00291069973222,0.192106182326,7.97531726627,18.1598556293,27.738968448,0,0,1.20794038887,35.0943066713,2.00838281523,4.45919198975,-9999
7351900,1.16678105697,0.754975978037,-9999,-9999,-9999,-9999,-9999,22.0315717227,32.1207961565,23.1983527797,-9999,-9999,5.69663692519,10.775566232,-9999,4.25531914894,-9999
2330400,-9999,0.0163532297629,-9999,-9999,-9999,-9999,-9999,0.883074407195,30.139002453,5.36385936222,-9999,-9999,0.572363041701,0.212591986917,0.0654129190515,62.7473426002,-9999
8186500,0.241911097672,0.393105533716,-9999,-9999,-9999,0.0100796290697,0.151194436045,22.5178913416,7.06581997782,-9999,20,24,9.2329402278,16.0870879952,0.342707388368,-9999,-9999
7043500,0.0663570006636,0.265428002654,-9999,-9999,-9999,0.0221190002212,-9999,11.5461181155,0.154833001548,0.530856005309,0,-9999,74.0765317408,5.50763105508,0.110595001106,7.34350807344,-9999
2334430,5.58596752778,1.12045470428,-9999,-9999,-9999,0.0093177106385,0.00698828297887,40.1220620094,11.8847399194,25.9801066878,-9999,-9999,5.12241142351,10.1376691747,0.00232942765962,0.0279531319155,-9999
8153500,0.230205043097,0.786980031051,-9999,-9999,-9999,0.0026768028267,0.382782804219,4.08480111355,34.105144815,-9999,19,32,7.31302532255,2.34755607902,0.0133840141335,-9999,-9999
7288280,1.15716474478,1.20151600677,-9999,-9999,-9999,0.00403193290864,0.00806386581727,1.37488912185,0.157245383437,0.725747923555,-9999,-9999,80.009676639,4.79396822837,0.00806386581727,10.5596322877,-9999
8031000,0.0270709258257,2.38224147266,-9999,-9999,-9999,-9999,0.135354629128,9.82674607472,23.3622089875,40.0108283703,-9999,-9999,0.108283703303,10.6118029237,2.0032485111,11.5322144017,-9999
2437100,1.34139740663,1.34963405737,-9999,-9999,-9999,0.00588332195891,0.010589979526,25.7183536112,14.1070293931,15.3990068953,0,-9999,18.957240016,17.5381827595,0.349469324359,5.21732991316,-9999
2321000,0.0805801772764,1.50416330916,-9999,-9999,-9999,1.34300295461,0.120870265915,0.0671501477303,48.6301369863,0.416330915928,8,1,13.7926403438,1.78619392963,1.49073327961,21.6223475692,-9999
2420000,1.76187387986,1.75324820538,-9999,-9999,-9999,0.0795478868695,0.00127787770071,31.4453755203,18.6835303927,24.6478648261,-9999,-9999,10.583542852,9.18123181021,0.122835993981,1.73967075481,-9999
8062500,3.3605163083,9.27407504164,-9999,-9999,-9999,0.0626385990328,0.0359207131894,9.80754216231,3.3435949806,1.11562016666,23,4,17.2327395036,28.7665539568,0.293006148082,0.580371853598,-9999
2330150,1.68509498857,1.66893654348,-9999,-9999,-9999,0.0323168901918,0.0761755268807,3.41866531244,31.4824219201,8.56513007548,1,0,27.6228618915,3.63680432123,1.61238198564,19.1604533598,-9999
8111000,1.02332021817,1.03514074875,-9999,-9999,-9999,0.1435350141,0.486330400716,19.8584913626,3.44990628008,6.02171600331,2,1,13.135986761,48.6195308938,1.51471656056,1.39651125483,-9999
2298123,0.392564369011,4.73386444983,-9999,-9999,-9999,-9999,0.0346380325598,-9999,11.2804526036,0.865950813994,30,1,15.3331024131,12.0424893199,15.4139244891,9.32917676943,-9999
2312640,0.439698492462,1.6959798995,-9999,-9999,-9999,1.25628140704,0.502512562814,-9999,28.2663316583,0.0628140703518,36,0,16.5829145729,5.52763819095,6.59547738693,2.38693467337,-9999
2335000,5.01503480661,1.48700416032,-9999,-9999,-9999,0.0144169378424,0.00617868764674,39.9431560736,12.0649174115,26.0781809944,-9999,-9999,5.41253037855,9.93532973596,0.0102978127446,0.0329530007826,-9999
2392500,0.683829444891,0.48270313757,-9999,-9999,-9999,-9999,-9999,35.5993563958,15.5269509252,25.9855189059,-9999,-9999,7.40144810941,14.3201930813,-9999,-9999,-9999
2341460,2.27222419553,6.39198183868,-9999,-9999,-9999,0.0339752598335,0.00257388332072,29.788581224,20.2513139674,22.0926700951,0,0,9.42195728383,7.71701697219,0.0689800729953,1.95357744043,-9999
2312645,0.428265524625,2.18415417559,-9999,-9999,-9999,1.07066381156,0.385438972163,-9999,28.608137045,0.0428265524625,35,0,18.4154175589,5.31049250535,5.05353319058,3.12633832976,-9999
8177500,0.598484482842,0.598484482842,-9999,-9999,-9999,0.0386119021188,0.106182730827,19.7644673971,4.66238718085,0.0675708287079,34,13,12.4957768232,14.3974130026,0.762585066847,0.0965297552971,-9999
8198500,0.140294618699,0.300631325784,-9999,-9999,-9999,0.0100210441928,0.731536226075,2.0943982363,61.7697164044,-9999,7,16,8.71830844774,3.13658683235,0.0200420883856,-9999,-9999
8025500,0.521937693688,0.717664328821,-9999,-9999,-9999,-9999,-9999,17.4686021856,45.2128527157,24.6452454738,-9999,-9999,1.67998695156,6.03490458327,-9999,3.71880606753,-9999
7314500,2.92415788386,0.170489770614,-9999,-9999,-9999,-9999,0.237652407522,1.88055383344,0.728456292622,0.108493490391,46,28,10.472205001,9.15478404629,0.28414961769,-9999,-9999
2488700,0.443813243387,0.869873957039,-9999,-9999,-9999,-9999,0.0532575892065,14.9298775075,29.664477188,15.7642464051,-9999,-9999,15.7464938754,21.9953843423,0.106515178413,0.426060713652,-9999
7035800,0.520336070269,1.71854114951,-9999,-9999,-9999,0.00954745083063,0.0143211762459,60.1632614092,0.61103685316,9.34695436319,3,-9999,3.08382661829,20.7275157533,0.0620584303991,0.5298835211,-9999
7290000,0.963377612438,0.668573534315,-9999,-9999,-9999,-9999,0.000877393089652,21.4443645042,16.7599627985,11.5043781915,-9999,-9999,21.2241388387,19.084177093,0.00789653780687,8.34225349641,-9999
7352000,0.960219478738,1.16598079561,-9999,-9999,-9999,-9999,-9999,21.0562414266,41.3580246914,19.7530864198,-9999,-9999,3.32647462277,3.24074074074,-9999,9.13923182442,-9999
2304500,1.12087482913,15.0322202695,-9999,-9999,-9999,0.281195079086,0.0898262058192,0.558484670963,14.016793595,0.83186877563,18,1,15.3837141183,5.06932239797,7.64694395626,20.8084358524,-9999
2405500,0.509696668324,0.609149676778,-9999,-9999,-9999,-9999,-9999,45.1392342118,14.1471904525,25.6713078071,-9999,-9999,4.50024863252,7.4341123819,0.0248632521134,1.96419691696,-9999
7287355,0.933302982017,0.0227634873663,-9999,-9999,-9999,-9999,-9999,29.3648987025,19.7131800592,21.3976781243,-9999,-9999,11.3589801958,14.3865240155,-9999,2.82267243342,-9999
2466000,1.42354087061,2.91867502477,-9999,-9999,-9999,0.43830074174,0.00124872006194,32.1820134362,17.3355643798,26.2751513032,0,0,8.31730809254,8.79307043614,0.12279080609,2.1915037087,-9999
8135000,0.348527191545,0.528412193633,-9999,-9999,-9999,-9999,0.534836657994,0.184703350358,0.297131476663,-9999,15,72,10.2277472616,0.358163888086,0.0112428126305,0.0192733930809,-9999
8065200,0.510122748286,1.3868962219,-9999,-9999,-9999,-9999,0.207237366491,30.910250279,0.286944045911,4.97369679579,0,0,1.72166427547,57.3250438387,0.733301450662,1.75354694723,-9999
2349000,0.319953461315,0.465386852821,-9999,-9999,-9999,0.232693426411,-9999,47.876672484,18.2082606166,12.9435718441,-9999,-9999,13.0599185573,1.30890052356,0.43630017452,5.14834205934,-9999
2448000,0.943691019311,0.656208986938,-9999,-9999,-9999,0.00624960939941,-9999,19.8300106243,23.9141303669,12.3523529779,-9999,-9999,24.4890944316,8.43072307981,0.218736328979,9.15880257484,-9999
8092000,1.64060497308,3.60591301376,-9999,-9999,-9999,0.102537810818,0.410151243271,7.6988806289,1.70041869606,0.145261898658,29,6,16.2009741092,33.2393403401,0.0512689054089,-9999,-9999
8126380,0.192940009596,0.916428364969,-9999,-9999,-9999,0.0168730806871,1.10628720331,0.526586839877,0.202917135567,0.000146722440757,38,33,24.6245739547,1.6041164448,0.0385880019191,0.000880334644543,-9999
7344400,1.72611861213,0.739104788003,-9999,-9999,-9999,0.0139093677471,0.331407649219,11.8012928079,2.41492916188,3.53620231006,27,8,28.560257459,14.1262351455,0.373856664813,1.21643357874,-9999
23177483,1.03682170543,1.84593023256,-9999,-9999,-9999,0.0436046511628,0.0726744186047,5.56686046512,22.9990310078,3.27034883721,0,0,38.5222868217,10.625,1.32751937984,14.6269379845,-9999
2307359,5.10534846029,12.7228525122,-9999,-9999,-9999,0.0810372771475,0.162074554295,-9999,6.3209076175,-9999,17,1,18.3954619125,2.35008103728,5.67260940032,31.1993517018,-9999
8173500,0.454519302687,1.34054427248,-9999,-9999,-9999,0.0441094681932,0.379724987055,15.7259843124,20.9788466333,0.00575340889477,24,10,15.4785877299,12.0744874672,0.0345204533686,-9999,-9999
2367006,0.173060282665,1.4998557831,-9999,-9999,-9999,-9999,-9999,13.8448226132,41.9094317854,22.7862705509,0,-9999,1.61522930487,2.53821747909,0.144216902221,15.4600519181,-9999
2483000,0.781196929556,0.747231845663,-9999,-9999,-9999,-9999,-9999,18.6604170912,23.1845662659,12.52632294,-9999,-9999,9.76835812784,19.8763670946,0.183411453026,14.2721282522,-9999
2367000,0.220507166483,1.91106210952,-9999,-9999,-9999,-9999,-9999,16.0602719588,38.5520029401,24.8805586182,0,-9999,1.83755972069,2.90334435869,0.183755972069,13.414185961,-9999
7343000,0.459515132309,1.06956108382,-9999,-9999,-9999,0.01584534939,0.0396133734749,13.2863254635,0.0871494216447,0.285216289019,0,-9999,33.3148470924,49.0888924101,1.8855965774,0.435747108224,-9999
2492343,0.696954052659,0.955085183273,-9999,-9999,-9999,-9999,-9999,2.78781621064,36.6288074342,21.2441920496,-9999,-9999,7.20185854414,18.5596282912,-9999,11.9256582344,-9999
2489500,1.63814441711,1.6929453866,-9999,-9999,-9999,0.00478129264086,0.0136082944394,17.2336176363,26.9635481605,13.086397958,0,-9999,12.8782278323,15.5965765945,0.0540653860158,10.8362480829,-9999
2412000,0.296384113811,0.495769790376,-9999,-9999,-9999,-9999,-9999,36.466023603,20.6606671337,20.531335884,-9999,-9999,12.1840814787,8.1802015412,0.0107776041386,1.17475885111,-9999
7029400,1.1617515639,1.10697915766,-9999,-9999,-9999,-9999,-9999,36.0661881288,13.5057222751,9.54192971835,-9999,-9999,19.0377353051,16.4836115195,0.181613768053,2.91446856352,-9999
7338000,0.465193900328,0.112647850304,-9999,-9999,-9999,0.00834428520767,0.00208607130192,42.0697999458,14.2436948495,33.3959154724,0,0,0.325427123099,8.33176877986,0.0584099964537,0.517345682875,-9999
8211000,0.453717323726,0.345807757206,-9999,-9999,-9999,0.0304135363632,0.683865911397,4.16446119788,12.3957093519,0.437633241995,10,55,6.23141191918,9.54107728255,0.0649212026214,0.115074293836,-9999
7043000,0.178743297126,0.206242265915,-9999,-9999,-9999,0.0137494843943,0.0137494843943,12.8145194555,0.192492781521,1.7049360649,0,-9999,48.3156881617,30.2763646363,0.247490719098,5.74728447683,-9999
2429000,0.0199044585987,0.577229299363,-9999,-9999,-9999,-9999,-9999,13.5748407643,36.7834394904,34.7929936306,-9999,-9999,9.95222929936,2.88614649682,-9999,1.41321656051,-9999
7368000,1.52293847412,0.881038786684,-9999,-9999,-9999,0.0062931341906,-9999,1.56279499067,0.618824862075,3.83251872207,-9999,-9999,79.0522539909,9.51941431898,-9999,3.00392272031,-9999
8156675,-9999,72.1030042918,-9999,-9999,-9999,-9999,-9999,4.29184549356,16.7381974249,-9999,3,3,-9999,0.858369098712,-9999,-9999,-9999
7265000,4.22905174678,0.236406619385,-9999,-9999,-9999,-9999,-9999,3.23089046493,0.157604412924,1.12949829262,-9999,-9999,75.7026530076,3.54609929078,0.420278434463,11.3475177305,-9999
8070000,0.371885459279,0.966902194124,-9999,-9999,-9999,-9999,0.0892525102269,11.7664559316,24.1056154704,39.8661212347,0,0,1.13053179621,19.7471178877,0.691706954258,1.17515805132,-9999
8042700,1.00401606426,-9999,-9999,-9999,-9999,-9999,-9999,21.4859437751,1.30522088353,0.100401606426,55,18,1.00401606426,2.91164658635,-9999,-9999,-9999
8067500,0.851667849539,2.34208658623,-9999,-9999,-9999,-9999,0.0709723207949,5.14549325763,1.17104329312,8.3392476934,0,-9999,47.3385379702,33.9602555004,0.709723207949,-9999,-9999
2479500,0.256727203575,0.133117809261,-9999,-9999,-9999,-9999,-9999,6.73195778264,46.1966340211,29.5093657887,-9999,-9999,5.71455738328,4.64961490919,0.261481411049,6.54654369117,-9999
2335500,4.84517447344,2.80375668029,-9999,-9999,-9999,0.0137535366237,0.00589437283873,39.1700723043,12.1679503301,25.8723671801,-9999,-9999,5.42675259352,9.65105312795,0.00982395473122,0.0334014460861,-9999
2469761,1.17466033721,1.42661646751,-9999,-9999,-9999,0.161073825503,0.00209526927484,23.8329022753,17.5491897201,20.4771975773,0,0,16.7480111311,10.747945654,0.308004583402,7.57086266165,-9999
8183850,1.81975736568,0.953206239168,-9999,-9999,-9999,-9999,0.259965337955,3.98613518198,37.7816291161,-9999,48,5,1.12651646447,0.779896013865,0.173310225303,-9999,-9999
8071280,0.298062593145,2.57938782529,-9999,-9999,-9999,-9999,0.0573197294509,11.2575948642,21.0592686003,47.701478849,0,-9999,0.974435400665,15.1668004127,0.412702052046,0.343918376705,-9999
8066191,2.64758221179,5.33739526024,-9999,-9999,-9999,0.0666955972168,0.10790706886,14.7155534715,4.18099845348,5.05139055951,12,2,13.2007770474,38.5009800467,0.77369805243,1.66680743612,-9999
8127000,0.270298367814,0.42623973386,-9999,-9999,-9999,0.00519804553488,1.73614720865,0.946044287348,2.97328204595,0.0675745919534,24,26,42.2237238798,1.11757979,0.0363863187442,0.0207921821395,-9999
2403500,-9999,-9999,-9999,-9999,-9999,-9999,-9999,78.8461538462,1.92307692308,15.3846153846,-9999,-9999,-9999,3.84615384615,-9999,-9999,-9999
2444160,1.02298464894,1.1018370942,-9999,-9999,-9999,0.0272628135224,0.0037748511031,24.8095797332,12.8558845734,15.1698682996,0,0,22.7451556078,14.1724687526,0.399714789028,7.6885328412,-9999
7369500,1.01578371621,1.21112673855,-9999,-9999,-9999,-9999,-9999,1.52367557431,1.32051883107,1.89873417722,-9999,-9999,74.003750586,12.298796687,-9999,6.72761368964,-9999
2343940,0.408921933086,0.0371747211896,-9999,-9999,-9999,-9999,-9999,14.8698884758,16.1710037175,12.7137546468,-9999,-9999,34.0520446097,8.28996282528,0.855018587361,12.6022304833,-9999
8180700,1.34310817617,0.99334042196,-9999,-9999,-9999,0.0195869942358,0.668755946052,6.12513291175,52.6722256422,0.0279814203369,12,15,6.2538474453,4.44904583357,0.0307795623706,0.00279814203369,-9999
2333000,1.83720443607,1.05461393597,-9999,-9999,-9999,0.00418497593639,0.0125549278092,40.0167399037,12.7223268466,26.0096254447,-9999,-9999,6.23142916928,12.0820255284,-9999,0.0292948315547,-9999
2297100,0.0892060660125,6.15521855486,-9999,-9999,-9999,0.0535236396075,-9999,0.267618198037,5.38804638715,0.410347903657,39,1,24.0677966102,11.5075825156,5.15611061552,7.70740410348,-9999
2423400,0.299401197605,13.6726546906,-9999,-9999,-9999,1.29740518962,-9999,28.1437125749,14.4710578842,22.1556886228,-9999,-9999,6.88622754491,11.377245509,-9999,1.69660678643,-9999
2339500,2.43825982664,7.64596848934,-9999,-9999,-9999,0.0361173199586,0.00272583546857,30.7576459685,18.6930981846,22.0070326555,0,0,8.9264297007,7.9226407894,0.0633756746443,1.49989096658,-9999
