SITE_NO,Water,Developed,Mechanically_Disturbed_National_Forests,Mechanically_Disturbed_Other_Public_Lands,Mechanically_Disturbed_Private,Mining,Barren,Deciduous_Forest,Evergreen_Forest,Mixed_Forest,Grassland,Shrubland,Cultivated_Cropland,Hay_Pasture_land,Herbaceous_Wetland,Woody_Wetland,Perennial_Ice_Snow
7037300,0.27975584944,0.406917599186,-9999,-9999,-9999,0.0127161749746,-9999,79.997456765,0.508646998983,10.3382502543,2,-9999,1.06815869786,5.60783316378,0.0635808748728,0.216174974568,-9999
7024200,0.549954170486,0.0916590284143,-9999,-9999,-9999,-9999,-9999,24.6562786434,4.03299725023,8.43263061412,-9999,-9999,26.4894592117,30.4307974335,-9999,5.31622364803,-9999
8116400,-9999,24.2966751918,-9999,-9999,-9999,-9999,1.27877237852,10.2301790281,1.27877237852,-9999,6,5,16.368286445,31.7135549872,3.06905370844,0.255754475703,-9999
7309435,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.0775193798,-9999,-9999,78,12,-9999,0.77519379845,-9999,-9999,-9999
2310000,2.55602240896,7.38795518207,-9999,-9999,-9999,0.0700280112045,-9999,-9999,26.2955182073,0.735294117647,27,1,8.33333333333,2.94117647059,2.24089635854,21.2535014006,-9999
2382500,0.439286044576,0.44853417183,-9999,-9999,-9999,0.120225654305,-9999,49.3526310922,17.2200129474,26.9536668825,-9999,-9999,0.989549616203,4.43910108203,0.0138721908813,0.0231203181356,-9999
8011500,1.30963517306,0.280636108513,-9999,-9999,-9999,-9999,-9999,8.18521983162,33.769878391,11.9270346118,0,-9999,9.26099158092,6.59494855005,1.68381665108,26.8475210477,-9999
8116650,1.3065324497,1.10285834527,-9999,-9999,-9999,0.047185652161,0.506448705795,7.18279339061,4.49140455958,0.409261140703,27,15,29.0663617312,14.0089844032,0.278278446359,0.17428934582,-9999
7344450,0.479328939485,0.689035350509,-9999,-9999,-9999,-9999,0.149790293589,26.0335530258,18.2444577591,23.3972438586,-9999,-9999,4.22408627921,13.3013780707,1.55781905333,11.9233073697,-9999
8073700,0.15341138474,12.7573677836,-9999,-9999,-9999,0.250302785628,0.985062575696,8.33266047638,1.60678239806,3.38312474768,3,6,26.7662494954,31.6108195398,3.8433589019,1.5341138474,-9999
8140700,0.633359907875,0.961112587475,-9999,-9999,-9999,0.0177163610594,0.345469040659,3.22880680308,3.277526796,0.0841527150323,31,44,11.5953583134,4.0836212242,0.062007263708,-9999,-9999
2331500,0.279459711225,0.791802515137,-9999,-9999,-9999,-9999,-9999,37.4941779227,12.3272783729,27.4336283186,-9999,-9999,8.50799565285,13.1501319671,-9999,0.0155255395125,-9999
8068500,0.507432392096,5.40863232046,-9999,-9999,-9999,0.0179093785446,0.435794877918,7.22941913916,14.3394424213,37.5320876366,0,0,1.6357232404,29.2818339204,0.859650170139,2.35209838219,-9999
7312700,1.96053514067,1.08510713403,-9999,-9999,-9999,-9999,0.891665784179,0.449009848565,0.407356419217,0.252038547072,38,31,19.3610787532,6.93635497194,0.241448692153,0.00494193229553,-9999
8062800,1.83696900115,1.58183441766,-9999,-9999,-9999,-9999,0.229621125144,10.6008419441,0.369945146065,1.49253731343,-9999,-9999,5.79155504529,74.5248118382,1.40324020921,2.16864395969,-9999
8097500,1.19918885432,0.890586965096,-9999,-9999,-9999,0.0308362848253,0.461827149476,3.08506272833,3.07143739318,0.0654972251328,32,14,37.1425042729,8.49455982598,0.078963199643,0.00358561451457,-9999
7280340,1.34770889488,0.224618149146,-9999,-9999,-9999,0.0898472596586,0.0449236298293,32.7493261456,11.1859838275,10.1527403414,-9999,-9999,24.213836478,16.8912848158,0.134770889488,2.96495956873,-9999
2300018,0.151898734177,1.36708860759,-9999,-9999,-9999,0.354430379747,-9999,0.0506329113924,8.15189873418,0.253164556962,33,1,28.2025316456,9.87341772152,4.30379746835,13.6202531646,-9999
2376115,0.429553264605,8.33333333333,-9999,-9999,-9999,0.343642611684,-9999,4.72508591065,45.1030927835,15.206185567,0,-9999,7.90378006873,12.2852233677,0.257731958763,5.3264604811,-9999
7030280,0.917650432538,0.678678965731,-9999,-9999,-9999,0.00477942933614,-9999,16.4842517803,1.98824260383,9.73569755771,-9999,-9999,44.7402380156,20.8813267696,-9999,4.56913444535,-9999
2410000,0.49504950495,-9999,-9999,-9999,-9999,-9999,-9999,47.5247524752,11.3861386139,32.6732673267,-9999,-9999,5.94059405941,1.9801980198,-9999,-9999,-9999
8185500,0.388349514563,3.54742345034,-9999,-9999,-9999,0.0410754294249,0.399551904406,8.49514563107,25.070948469,-9999,20,11,13.7490664675,16.6952949963,0.0821508588499,-9999,-9999
2368300,1.21951219512,-9999,-9999,-9999,-9999,0.30487804878,-9999,13.7195121951,32.9268292683,25.6097560976,-9999,-9999,13.1097560976,10.0609756098,-9999,3.0487804878,-9999
2399200,0.557170542636,0.205910852713,-9999,-9999,-9999,-9999,-9999,36.9912790698,16.6545542636,32.5823643411,-9999,-9999,5.43846899225,7.53391472868,-9999,0.0363372093023,-9999
8073600,0.149800266312,11.0019973369,-9999,-9999,-9999,0.257989347537,1.01531291611,8.55525965379,1.58122503329,3.00432756325,3,6,27.5382822903,32.3069241012,3.96138482024,1.58122503329,-9999
8114000,1.29422234216,1.08368565566,-9999,-9999,-9999,0.0465836513872,0.507815344548,7.14973377711,4.48300714068,0.412184998137,27,15,29.1359857101,13.7933656313,0.252194250614,0.151637816929,-9999
2469500,0.104975855553,0.188956539996,-9999,-9999,-9999,-9999,-9999,19.0006298551,32.5215200504,33.8862061726,-9999,-9999,5.22779760655,2.30946882217,0.0839806844426,6.67646441318,-9999
7369000,2.40117608625,2.04181639987,-9999,-9999,-9999,0.00816726559948,0.00816726559948,2.35217249265,6.37863443319,10.3234237177,-9999,-9999,51.0209081999,13.9578569095,-9999,11.5076772297,-9999
8167000,0.319093888346,1.5695969643,-9999,-9999,-9999,0.00574943942966,0.546196745817,2.84309779796,48.246420974,-9999,14,29,1.98355660323,1.39136434198,0.0316219168631,-9999,-9999
2356000,0.936706983223,2.09235511674,-9999,-9999,-9999,0.049979202203,0.0161223232913,18.4187870209,18.2778779153,12.4909311931,0,0,28.0028633246,10.0783867358,0.460775999665,9.0852516211,-9999
7040450,0.891522470883,1.18941357394,-9999,-9999,-9999,0.0204329637476,0.0118296105907,44.82024369,0.728058760902,8.06241732715,2,0,27.7468893501,11.043479196,0.091410627292,3.59082452386,-9999
8068720,0.847079803834,0.95853767276,-9999,-9999,-9999,0.0891662951404,0.267498885421,5.10477039679,1.53811859117,0.0445831475702,1,2,25.1448952296,54.7926883638,7.44538564423,0.757913508694,-9999
8042800,0.720487049245,0.144097409849,-9999,-9999,-9999,-9999,0.0576389639396,12.2915090601,1.31488886487,0.111675492633,60,17,1.99574912641,6.54922727764,0.122482798372,-9999,-9999
7343500,1.13437654127,1.75312738197,-9999,-9999,-9999,0.00448370174416,0.0941577366274,13.8905080034,0.147962157557,2.31359009999,-9999,-9999,6.24579652961,67.8877281083,1.77554589069,4.75272384881,-9999
8145000,0.643020969856,0.524246395806,-9999,-9999,-9999,0.00409567496723,0.483289646134,0.294888597641,3.84583879423,-9999,25,56,12.622870249,0.749508519004,0.0204783748362,-9999,-9999
7343300,0.494524902861,0.706464146945,-9999,-9999,-9999,-9999,-9999,31.3670081243,0.0353232073472,0.600494524903,-9999,-9999,10.1024373013,53.7972447898,0.777110561639,2.11939244083,-9999
2303350,0.494437577256,9.88875154512,-9999,-9999,-9999,-9999,0.494437577256,-9999,20.0247218789,0.370828182942,22,1,4.94437577256,7.41656365884,11.3720642769,22.8677379481,-9999
2454000,0.215905001799,0.917596257647,-9999,-9999,-9999,2.03310543361,-9999,40.7520690896,17.6142497301,27.2939906441,-9999,-9999,5.0557754588,6.04534005038,-9999,0.0719683339331,-9999
2346500,0.962402155781,4.13191325549,-9999,-9999,-9999,0.0769921724625,-9999,26.2286667522,13.6276145259,19.6843320929,-9999,-9999,12.0877710766,17.6312074939,0.0769921724625,5.49210830232,-9999
2367310,-9999,2.55536626917,-9999,-9999,-9999,-9999,-9999,24.8722316865,27.6831345826,36.3713798978,-9999,-9999,0.596252129472,1.87393526405,-9999,6.04770017036,-9999
7029100,1.06177854333,2.29837776692,-9999,-9999,-9999,0.00771267707021,0.0102835694269,11.8543846569,0.994935342057,3.69951410134,-9999,-9999,45.589634162,28.1846929069,0.0179962464972,6.28069002751,-9999
2301900,0.276243093923,45.3038674033,-9999,-9999,-9999,-9999,0.276243093923,1.10497237569,9.11602209945,-9999,8,2,12.1546961326,8.01104972376,3.86740331492,9.94475138122,-9999
2376500,0.0863025520898,0.604117864628,-9999,-9999,-9999,-9999,-9999,3.88977931205,52.1760572063,16.1940574528,-9999,-9999,11.570706448,10.0973985945,0.166440636173,5.21513993342,-9999
2302500,0.694801852805,27.2516726711,-9999,-9999,-9999,0.205867215646,0.102933607823,1.02933607823,6.81935151827,0.694801852805,24,1,12.6093669583,7.10241893978,5.84148224395,13.1497683994,-9999
8106310,0.451130490382,2.16329502868,-9999,-9999,-9999,0.253982913877,0.376534110083,11.432783333,14.5356375326,-9999,24,17,21.9757384154,7.88412695593,0.0266415643927,0.00355220858569,-9999
8178565,0.189393939394,76.5151515152,-9999,-9999,-9999,0.589225589226,0.0631313131313,3.40909090909,4.94528619529,-9999,6,3,2.25168350168,3.57744107744,-9999,-9999,-9999
8164500,0.575526423971,0.374548942584,-9999,-9999,-9999,-9999,0.196409811355,22.5094779153,11.2090622573,0.532133558672,18,13,11.8005755264,17.6060841365,3.16539533184,0.538985063719,-9999
8164503,1.01152008991,0.154537791514,-9999,-9999,-9999,0.60410227592,0.758640067435,7.88142736724,6.22365833099,-9999,6,6,41.9078392807,26.0325934251,3.38578252318,0.238831132341,-9999
7364133,1.16754935002,4.82065479056,-9999,-9999,-9999,0.00601829561868,0.00601829561868,14.4800192585,13.2763601348,9.03948001926,0,0,40.3285989408,6.80067404911,0.475445353876,9.58112662494,-9999
7367700,1.72902022187,1.31592097811,-9999,-9999,-9999,-9999,-9999,1.58243661925,0.306492987307,2.65849352034,-9999,-9999,82.6931405537,7.81557117633,-9999,1.8989239431,-9999
7362100,0.319869543402,0.238334169594,-9999,-9999,-9999,-9999,0.00627195183141,16.3635223281,49.3853487205,21.1113898645,-9999,-9999,3.45584545911,2.32062217762,0.0501756146513,6.7486201706,-9999
7360000,4.14347621782,0.914739205346,-9999,-9999,-9999,0.027149793766,0.0229729024174,46.0878191406,16.402652326,20.3696548844,-9999,-9999,0.679789066987,10.9037748656,0.190048556362,0.257923040777,-9999
2384500,0.0765696784074,0.200995405819,-9999,-9999,-9999,0.0765696784074,-9999,31.297856049,28.3882082695,23.2388973966,-9999,-9999,5.98200612557,10.5953292496,0.00957120980092,0.133996937213,-9999
7363000,0.84378962095,0.349757355834,-9999,-9999,-9999,-9999,0.0174878677917,47.9036418485,27.8013378219,17.3741966511,-9999,-9999,0.332269488043,5.36003147816,0.0174878677917,-9999,-9999
8029500,0.0562429696288,0.731158605174,-9999,-9999,-9999,-9999,0.0749906261717,7.89276340457,33.8207724034,43.1008623922,-9999,-9999,0.149981252343,5.11811023622,0.524934383202,8.53018372703,-9999
8176500,0.729221822776,1.45844364555,-9999,-9999,-9999,0.0696708747875,0.346960956442,15.2625663034,23.1915763268,0.00975392247025,23,16,7.66426069912,12.5170693643,0.128658882108,0.0362288548895,-9999
2429949,0.11641443539,-9999,-9999,-9999,-9999,-9999,-9999,31.5483119907,24.4470314319,28.5215366705,-9999,-9999,3.84167636787,4.77299185099,0.34924330617,6.40279394645,-9999
2313700,0.296882731321,2.77797412879,-9999,-9999,-9999,0.162578638581,0.0353431823001,0.00706863646003,48.0031102,0.0282745458401,12,2,9.28111967202,0.600834099102,3.23743549869,22.1177634834,-9999
7030050,0.976129760462,0.783830107437,-9999,-9999,-9999,-9999,-9999,32.4474311275,8.58137201622,8.08494628151,-9999,-9999,23.718699051,16.6339199866,0.0982400401321,8.67543162911,-9999
2370500,0.100979501161,0.848227809755,-9999,-9999,-9999,-9999,-9999,3.77663334343,52.9233565586,13.7534080582,-9999,-9999,17.1564172473,6.49298192467,0.161567201858,4.78642835504,-9999
8068000,4.34858539993,2.20048899756,-9999,-9999,-9999,0.00291069973222,0.192106182326,6.82850157178,17.2342531144,27.0374898126,0,0,1.14390499476,34.4743276284,1.99091861684,4.2467109093,-9999
7351900,1.23541523679,0.754975978037,-9999,-9999,-9999,-9999,-9999,22.1688400824,32.1207961565,23.4042553191,-9999,-9999,5.28483184626,10.775566232,-9999,4.25531914894,-9999
2330400,-9999,0.0163532297629,-9999,-9999,-9999,-9999,-9999,0.883074407195,30.4333605887,5.41291905151,-9999,-9999,0.408830744072,0.212591986917,0.0654129190515,62.5674570728,-9999
8186500,0.241911097672,0.393105533716,-9999,-9999,-9999,0.0100796290697,0.151194436045,22.578369116,7.06581997782,-9999,20,24,9.01118838827,16.0870879952,0.342707388368,-9999,-9999
7043500,0.0663570006636,0.287547002875,-9999,-9999,-9999,-9999,-9999,11.6788321168,0.154833001548,0.530856005309,0,-9999,76.4875027649,5.55186905552,0.110595001106,4.75558504756,-9999
2334430,5.59295581076,1.54441053833,-9999,-9999,-9999,0.0093177106385,0.00698828297887,40.2571688136,11.8311630832,26.2223671644,-9999,-9999,4.42358312563,10.0817629109,0.00232942765962,0.0279531319155,-9999
8153500,0.23555864875,0.856576904545,-9999,-9999,-9999,0.0026768028267,0.382782804219,4.08747791638,34.1104984207,-9999,19,32,6.93559612399,2.39038492425,0.0133840141335,-9999,-9999
7288280,1.18135634223,1.24183533586,-9999,-9999,-9999,0.00403193290864,0.00806386581727,1.36682525603,0.157245383437,0.729779856463,-9999,-9999,80.9007338118,4.80606402709,0.00806386581727,9.59600032255,-9999
8031000,0.0270709258257,2.49052517596,-9999,-9999,-9999,-9999,0.135354629128,9.82674607472,23.2539252842,40.0378992962,-9999,-9999,0.081212777477,10.6118029237,2.0032485111,11.5322144017,-9999
2437100,1.35316405055,1.5755536206,-9999,-9999,-9999,0.00705998635069,0.0117666439178,26.2078459982,14.124679359,15.6543430683,0,0,17.7641023227,17.7264490622,0.349469324359,5.21615324877,-9999
2321000,0.0805801772764,1.6921837228,-9999,-9999,-9999,1.30271286597,0.120870265915,0.0671501477303,50.1343002955,0.416330915928,8,1,12.1138866506,1.77276390008,1.49073327961,21.5820574805,-9999
2420000,1.7800836371,1.98406486507,-9999,-9999,-9999,0.080506295145,0.00127787770071,31.8542963846,18.8849558653,25.0462431993,-9999,-9999,9.32722933752,9.17899552423,0.122835993981,1.7395110201,-9999
8062500,3.78829934719,9.98744259365,-9999,-9999,-9999,0.0635291952276,0.0379987709773,10.0753147515,3.52735466212,1.16846220755,23,4,15.655790508,28.6383081047,0.290928090295,0.53910756324,-9999
2330150,1.69202003647,1.9713303017,-9999,-9999,-9999,0.0369335887907,0.0761755268807,3.46829482237,31.4235590129,8.56974677408,1,0,27.1635003809,3.66796703677,1.61238198564,19.1512199626,-9999
8111000,1.0317634543,1.08411151826,-9999,-9999,-9999,0.167176075246,0.493084989615,20.6909944444,3.4921224607,6.09432783397,3,1,11.6212702004,48.6414833077,1.50458467722,1.39651125483,-9999
2298123,0.42720240157,5.59981526383,-9999,-9999,-9999,-9999,0.0346380325598,-9999,10.8994342455,0.865950813994,30,1,15.3908324674,12.0655813416,15.4139244891,8.72878420506,-9999
2312640,0.628140703518,1.8216080402,-9999,-9999,-9999,1.25628140704,0.502512562814,-9999,28.8944723618,0.0628140703518,37,0,15.7663316583,5.4648241206,6.59547738693,2.32412060302,-9999
2335000,5.02121349425,2.03484779833,-9999,-9999,-9999,0.0164765003913,0.00617868764674,40.083206327,11.9784157845,26.3026733122,-9999,-9999,4.63607529761,9.87766198459,0.0102978127446,0.0329530007826,-9999
2392500,0.683829444891,0.522928399035,-9999,-9999,-9999,-9999,-9999,36.2831858407,15.5269509252,26.5888978278,-9999,-9999,6.07401448109,14.3201930813,-9999,-9999,-9999
2341460,2.27428330219,7.44161145687,-9999,-9999,-9999,0.0411821331315,0.00257388332072,30.0356740228,20.1936589811,22.3788859203,0,0,7.91108777457,7.68921903232,0.0689800729953,1.95357744043,-9999
2312645,0.556745182013,2.7408993576,-9999,-9999,-9999,0.985010706638,0.385438972163,-9999,28.9935760171,0.0428265524625,35,0,17.4304068522,5.26766595289,5.05353319058,3.0835117773,-9999
8177500,0.603310970607,0.603310970607,-9999,-9999,-9999,0.0289589265891,0.106182730827,19.8030792992,4.68169313191,0.0675708287079,34,14,10.2997248902,14.4022394903,0.762585066847,0.0965297552971,-9999
8198500,0.140294618699,0.310652369977,-9999,-9999,-9999,0.0100210441928,0.731536226075,2.0943982363,61.7496743161,-9999,8,16,8.54795069646,3.17667100912,0.0200420883856,-9999,-9999
8025500,0.521937693688,0.799217093459,-9999,-9999,-9999,-9999,-9999,17.4849127385,45.2128527157,24.6941771326,-9999,-9999,1.53319197521,6.03490458327,-9999,3.71880606753,-9999
7314500,2.91899152718,0.191155197355,-9999,-9999,-9999,-9999,0.237652407522,1.88055383344,0.728456292622,0.108493490391,46,28,10.5290349246,9.15478404629,0.29448233106,-9999,-9999
2488700,0.461565773123,1.1006568436,-9999,-9999,-9999,-9999,0.0532575892065,15.4091958104,29.930765134,16.4033374756,-9999,-9999,13.9712409018,22.1374045802,0.106515178413,0.426060713652,-9999
7035800,0.520336070269,1.8999427153,-9999,-9999,-9999,0.00954745083063,0.0143211762459,60.0868818026,0.606263127745,9.35650181402,5,-9999,3.06473171663,18.9469161734,0.0620584303991,0.5298835211,-9999
7290000,0.973028936424,0.733500622949,-9999,-9999,-9999,-9999,0.000877393089652,22.10767368,16.8898169758,11.7947953042,-9999,-9999,19.8755856599,19.270184428,0.00789653780687,8.34664046186,-9999
7352000,0.960219478738,1.18312757202,-9999,-9999,-9999,-9999,-9999,21.2105624143,41.4609053498,19.9074074074,-9999,-9999,2.89780521262,3.24074074074,-9999,9.13923182442,-9999
2304500,1.21851200937,17.1880492091,-9999,-9999,-9999,0.206990822105,0.0859207186096,0.347588361648,13.2044522554,0.843585237258,18,1,14.5127904706,5.06151142355,7.60007810974,20.6287834407,-9999
2405500,0.534559920438,0.658876181004,-9999,-9999,-9999,-9999,-9999,45.4500248633,14.1720537046,25.9945300845,-9999,-9999,3.76678269518,7.4341123819,0.0248632521134,1.96419691696,-9999
7287355,0.933302982017,0.0227634873663,-9999,-9999,-9999,-9999,-9999,29.7974049624,19.7587070339,21.6708399727,-9999,-9999,10.5622581379,14.4320509902,-9999,2.82267243342,-9999
2466000,1.4818144735,3.11056167428,-9999,-9999,-9999,0.43871698176,0.00124872006194,32.4288437685,17.4213098241,26.5086619548,-9999,-9999,7.48441181123,8.810552517,0.12279080609,2.19108746868,-9999
8135000,0.348527191545,0.542867238444,-9999,-9999,-9999,-9999,0.534836657994,0.184703350358,0.297131476663,-9999,15,77,5.71616716456,0.356557771996,0.0112428126305,0.0176672769908,-9999
8065200,0.510122748286,1.49848557309,-9999,-9999,-9999,-9999,0.207237366491,30.910250279,0.286944045911,4.97369679579,0,0,1.70572293958,57.3250438387,0.733301450662,1.75354694723,-9999
2349000,0.319953461315,0.552646887725,-9999,-9999,-9999,0.261780104712,-9999,48.0802792321,18.15008726,12.9435718441,-9999,-9999,12.7981384526,1.30890052356,0.43630017452,5.14834205934,-9999
2448000,0.943691019311,0.721829885632,-9999,-9999,-9999,0.00624960939941,-9999,20.5549653147,24.3891006812,12.8804449722,-9999,-9999,22.5329666896,8.59008811949,0.218736328979,9.16192737954,-9999
8092000,1.64060497308,4.04169870973,-9999,-9999,-9999,0.102537810818,0.410151243271,7.6988806289,1.63206015552,0.145261898658,29,6,16.3291463727,32.9915406306,0.0512689054089,-9999,-9999
8126380,0.268942233908,0.957804093263,-9999,-9999,-9999,0.0168730806871,1.10687409307,0.524679448148,0.203063858008,0.000146722440757,38,34,23.8280178238,1.50845341342,0.0381478345969,0.000733612203786,-9999
7344400,1.75228348988,0.77141862405,-9999,-9999,-9999,0.0145454668819,0.332340594617,11.8605772472,2.42943222215,3.53908595947,27,9,27.9968856586,14.1415863379,0.372711686371,1.21461009455,-9999
23177483,1.04166666667,1.97189922481,-9999,-9999,-9999,0.0484496124031,0.0726744186047,5.60562015504,22.9748062016,3.28972868217,0,0,38.3284883721,10.6492248062,1.32751937984,14.6269379845,-9999
2307359,6.23987034036,13.6952998379,-9999,-9999,-9999,0.0810372771475,0.162074554295,-9999,6.40194489465,-9999,17,1,17.017828201,2.35008103728,5.02431118314,30.9562398703,-9999
8173500,0.456437105652,1.47670828299,-9999,-9999,-9999,0.0460272711582,0.379724987055,16.186257024,21.0248739045,0.00575340889477,25,11,12.9470878162,12.1147613294,0.0345204533686,-9999,-9999
2367006,0.173060282665,1.7594462071,-9999,-9999,-9999,-9999,-9999,13.8736659937,41.7363715027,22.6997404096,0,-9999,1.58638592443,2.53821747909,0.144216902221,15.4600519181,-9999
2483000,0.781196929556,0.835541063786,-9999,-9999,-9999,-9999,-9999,19.1495142993,23.3543916853,12.8591807622,-9999,-9999,8.5999592419,19.9510902792,0.183411453026,14.2857142857,-9999
2367000,0.220507166483,2.24182285924,-9999,-9999,-9999,-9999,-9999,16.0970231533,38.3314957736,24.7703050349,0,-9999,1.80080852628,2.90334435869,0.183755972069,13.414185961,-9999
7343000,0.522896529868,1.06956108382,-9999,-9999,-9999,0.01584534939,0.0475360481699,15.5601331009,0.102994771035,0.316906987799,0,-9999,31.4926319125,48.5343051814,1.8855965774,0.411979084139,-9999
2492343,0.696954052659,1.08415074858,-9999,-9999,-9999,-9999,-9999,2.8136293237,36.7320598864,21.4506969541,-9999,-9999,6.73722250903,18.5596282912,-9999,11.9256582344,-9999
2489500,1.64402908497,1.8900817601,-9999,-9999,-9999,0.00735583483208,0.0136082944394,17.7742714965,27.1441339056,13.4100546906,0,-9999,11.5023189269,15.7208902031,0.0540653860158,10.8377192499,-9999
2412000,0.301772915881,0.630489842108,-9999,-9999,-9999,0.0053888020693,-9999,37.1342350595,20.8007759875,21.070216091,-9999,-9999,10.7883817427,8.08320310395,0.0107776041386,1.17475885111,-9999
7029400,1.1617515639,1.2251722448,-9999,-9999,-9999,-9999,-9999,37.0463259246,13.5806739889,9.72930900285,-9999,-9999,17.5387010291,16.6219839142,0.181613768053,2.91446856352,-9999
7338000,0.713436385256,0.112647850304,-9999,-9999,-9999,0.00834428520767,0.00208607130192,41.9342053111,14.1310469992,33.268665123,1,-9999,0.327513194401,8.41312556063,0.0584099964537,0.509001397668,-9999
8211000,0.456203045448,0.367009501306,-9999,-9999,-9999,0.0334841337845,0.683865911397,4.14954686755,12.3873748732,0.436463490597,10,55,6.40936035069,9.58421186537,0.0631665755235,0.109225536843,-9999
7043000,0.192492781521,0.206242265915,-9999,-9999,-9999,-9999,0.0137494843943,12.9382648151,0.192492781521,1.7049360649,0,-9999,49.1544067097,30.2763646363,0.247490719098,4.77107108483,-9999
2429000,0.0199044585987,0.676751592357,-9999,-9999,-9999,-9999,-9999,14.1520700637,37.002388535,35.4498407643,-9999,-9999,8.33996815287,2.94585987261,-9999,1.41321656051,-9999
7368000,1.64250802375,0.920895303224,-9999,-9999,-9999,-9999,-9999,1.55440414508,0.618824862075,3.83042101068,-9999,-9999,79.0984036416,9.52990287596,-9999,2.80464013761,-9999
8156675,-9999,81.5450643777,-9999,-9999,-9999,-9999,-9999,2.57510729614,10.3004291845,-9999,3,2,-9999,0.858369098712,-9999,-9999,-9999
7265000,5.06960861571,0.262674021539,-9999,-9999,-9999,-9999,-9999,3.23089046493,0.157604412924,1.10323089046,-9999,-9999,75.7289204098,3.54609929078,0.420278434463,10.4806934594,-9999
8070000,0.371885459279,1.04871699517,-9999,-9999,-9999,-9999,0.0892525102269,11.7664559316,24.1056154704,39.8586835255,0,0,1.13053179621,19.7471178877,0.691706954258,1.17515805132,-9999
8042700,1.00401606426,-9999,-9999,-9999,-9999,-9999,-9999,21.4859437751,1.30522088353,0.100401606426,55,18,1.10441767068,2.91164658635,-9999,-9999,-9999
8067500,0.958126330731,2.44854506742,-9999,-9999,-9999,-9999,0.0709723207949,5.14549325763,1.10007097232,8.3392476934,0,-9999,47.1965933286,33.9602555004,0.709723207949,-9999,-9999
2479500,0.266235618522,0.166397261576,-9999,-9999,-9999,-9999,-9999,6.7747456499,46.2394218884,29.542645241,-9999,-9999,5.54816012171,4.65436911667,0.261481411049,6.54654369117,-9999
2335500,4.85106884627,3.56216598554,-9999,-9999,-9999,0.0157183275699,0.00589437283873,39.217227287,12.0638164099,26.0472335743,-9999,-9999,4.61332914178,9.58032065388,0.00982395473122,0.0334014460861,-9999
2469761,1.20163692912,1.55495171059,-9999,-9999,-9999,0.162776231789,0.00222622360452,24.3146832542,17.7152398101,20.8790964151,0,0,15.4368963824,10.8510067114,0.308004583402,7.57164838762,-9999
8183850,1.81975736568,0.953206239168,-9999,-9999,-9999,-9999,0.259965337955,3.98613518198,37.7816291161,-9999,48,5,1.03986135182,0.866551126516,0.173310225303,-9999,-9999
8071280,0.298062593145,2.61377966296,-9999,-9999,-9999,-9999,0.0573197294509,11.2575948642,21.0478046544,47.701478849,0,-9999,0.962971454775,15.1668004127,0.412702052046,0.343918376705,-9999
8066191,3.55641894155,5.72708394617,-9999,-9999,-9999,0.0719380459064,0.11038266963,14.8521483846,4.1693485675,5.00289790914,12,2,11.8792431069,38.3735594188,0.767581862293,1.62035351579,-9999
8127000,0.270298367814,0.431437779395,-9999,-9999,-9999,0.0103960910698,1.74134525418,0.946044287348,2.97328204595,0.0675745919534,24,27,40.903420314,1.11757979,0.0363863187442,0.0207921821395,-9999
2403500,-9999,-9999,-9999,-9999,-9999,-9999,-9999,78.8461538462,1.92307692308,15.3846153846,-9999,-9999,-9999,3.84615384615,-9999,-9999,-9999
2444160,1.03430920225,1.25492827783,-9999,-9999,-9999,0.0297793809244,0.00419427900344,25.4982803456,12.9330593071,15.5150574616,0,0,21.3086150491,14.3280765036,0.399714789028,7.68937169701,-9999
7369500,1.01578371621,1.25019534302,-9999,-9999,-9999,-9999,-9999,1.51586185341,1.32833255196,1.89873417722,-9999,-9999,74.0428191905,12.298796687,-9999,6.6494764807,-9999
2343940,0.408921933086,0.111524163569,-9999,-9999,-9999,-9999,-9999,15.3903345725,16.2453531599,13.0855018587,-9999,-9999,32.8624535316,8.43866171004,0.855018587361,12.6022304833,-9999
8180700,1.34870446024,1.15283451788,-9999,-9999,-9999,0.0223851362695,0.668755946052,6.13632547988,52.5826850971,0.0195869942358,12,15,6.0048128043,4.53019195254,0.0307795623706,-9999,-9999
2333000,1.84138941201,1.34337727558,-9999,-9999,-9999,0.00418497593639,0.0125549278092,40.2929483155,12.6930320151,26.3402385436,-9999,-9999,5.39024900607,12.0527306968,-9999,0.0292948315547,-9999
2297100,0.107047279215,7.136485281,-9999,-9999,-9999,0.0178412132025,-9999,0.107047279215,5.31668153434,0.410347903657,39,0,23.9429081178,11.5254237288,5.15611061552,7.06512042819,-9999
2423400,0.299401197605,14.1716566866,-9999,-9999,-9999,1.29740518962,-9999,28.2435129741,14.6706586826,22.6546906188,-9999,-9999,5.58882235529,11.377245509,-9999,1.69660678643,-9999
2339500,2.44030420324,8.91007468789,-9999,-9999,-9999,0.0422504497629,0.00272583546857,30.9143815079,18.6079158262,22.2162405277,0,0,7.41154663904,7.8790274219,0.0633756746443,1.49989096658,-9999
2307243,10.593220339,12.9237288136,-9999,-9999,-9999,-9999,0.423728813559,-9999,8.89830508475,-9999,16,1,21.8220338983,2.33050847458,2.54237288136,23.7288135593,-9999
2306647,7.93413173653,56.5868263473,-9999,-9999,-9999,-9999,0.59880239521,-9999,8.98203592814,-9999,5,1,5.9880239521,1.19760479042,3.74251497006,8.38323353293,-9999
