SITE_NO,Water,Developed,Mechanically_Disturbed_National_Forests,Mechanically_Disturbed_Other_Public_Lands,Mechanically_Disturbed_Private,Mining,Barren,Deciduous_Forest,Evergreen_Forest,Mixed_Forest,Grassland,Shrubland,Cultivated_Cropland,Hay_Pasture_land,Herbaceous_Wetland,Woody_Wetland,Perennial_Ice_Snow
8090800,0.833341278089,1.09618556406,0,-9999,-9999,0,0.446844819861,1.49393179586,2.10895119696,0.0621597658522,31,14,41.7161624925,6.74585998799,0.0685473491529,0.00219275247638,-9999
8020900,4.56885358589,3.5041625296,0,0,2.60062628886,0,0.183304055602,21.915527381,1.53211639808,5.31505384557,0,-9999,4.47261895669,49.0666768502,1.81012754907,4.77888948293,-9999
2334480,0.25641025641,9.23076923077,-9999,-9999,6.15384615385,-9999,-9999,42.5641025641,10.2564102564,28.9743589744,-9999,-9999,1.02564102564,1.53846153846,-9999,-9999,-9999
7376500,0.519718740446,5.16661571385,-9999,-9999,4.46346682972,0,-9999,6.48119841027,30.449403852,24.3044940385,-9999,-9999,1.98715988994,24.426780801,0.183430143687,1.74258636503,-9999
2447025,1.57048610762,1.38605775185,0,0,4.50862060309,0,0.0026777256737,26.4171026339,12.6442206312,17.9233567969,-9999,-9999,11.9644130258,14.9701600945,0.405006008147,8.06464029776,-9999
2390000,0.135648399349,0.0271296798698,-9999,-9999,0.705371676614,-9999,-9999,46.5002712968,19.2620727075,28.6760716224,-9999,-9999,0.352685838307,4.34074877916,-9999,-9999,-9999
2351500,0.566426364573,0.755235152763,-9999,-9999,4.1537933402,0,-9999,26.2444215585,18.8637143838,18.4517679368,-9999,-9999,18.6062478544,7.44936491589,0.223137658771,4.61723309303,-9999
2312690,4.02730375427,13.3788395904,-9999,-9999,0.750853242321,-9999,0.61433447099,-9999,7.37201365188,0.204778156997,15,2,36.5870307167,4.09556313993,4.50511945392,11.8088737201,-9999
2388320,6.6763425254,-9999,-9999,-9999,1.01596516691,6,-9999,27.4310595065,21.1901306241,30.7692307692,-9999,-9999,1.59651669086,5.37010159652,-9999,-9999,-9999
7335000,1.27210149818,0.941422594142,0,-9999,-9999,0,0.0438655689027,32.8654339317,1.69726008908,0.239573491699,24,2,3.2021865299,31.6371980024,0.0101228235929,1.49817789175,-9999
2308889,5.11882998172,93.2358318099,-9999,-9999,0.36563071298,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.54844606947,0.73126142596,-9999
7042500,0.262265719951,1.97019126207,-9999,-9999,0.044777074138,0,0.0127934497537,4.40734344016,0.185505021429,0.921128382268,0,-9999,81.2256124864,9.76140216209,0.108744322907,0.895541482761,-9999
8099500,1.57693174138,1.41923856724,-9999,-9999,-9999,0,0.48622062026,8.20192235488,2.21333633701,0.030036795074,33,34,15.3769617782,3.2176916723,0.00563189907637,0.0976195839904,-9999
2423130,0.846432889964,4.9576783555,-9999,-9999,1.57194679565,0,-9999,46.7956469166,8.82708585248,24.5465538089,-9999,-9999,2.41837968561,9.79443772672,-9999,-9999,-9999
8072730,0.105042016807,4.41176470588,-9999,-9999,0.31512605042,-9999,2.41596638655,9.3487394958,1.47058823529,0.735294117647,4,6,21.8487394958,44.2226890756,5.14705882353,-9999,-9999
2344700,1.51734104046,10.7658959538,-9999,-9999,1.99903660886,0,0.02408477842,21.8689788054,20.0144508671,20.9537572254,-9999,-9999,7.15317919075,8.59826589595,-9999,6.67148362235,-9999
2428400,1.72300726753,2.61134867091,0,0,3.14114196394,0,0.00247042230746,28.6352264254,18.716368569,25.4268215996,-9999,-9999,6.11923605559,9.67484750757,0.186853759983,3.60524448197,-9999
2301990,1.15213406651,24.1424456664,-9999,1,0.628436763551,0,0.0785545954438,-9999,9.68840010474,1.54490704373,13,1,17.6747839749,3.58732652527,8.19586279131,18.8007331762,-9999
2350900,0.430639545538,0.293201392707,-9999,-9999,3.47718526663,0,0.00916254352208,22.5352757926,22.4436503573,17.4638079531,-9999,-9999,16.7720359172,6.69323804288,0.288620120946,9.52904526296,-9999
8097000,1.23352957668,0.532660499019,-9999,-9999,-9999,0,0.392486683488,11.7465657415,1.51387720774,0.0280347631063,25,14,28.483319316,17.2694140735,0.0560695262125,-9999,-9999
8059400,1.33178922988,0.810654313839,-9999,-9999,-9999,0,0.11580775912,10.5674580197,3.67689635206,1.93977996526,11,0,24.8118123914,44.6149392009,0.37637521714,-9999,-9999
2436500,1.80863477246,5.07973551147,-9999,0,2.03033838973,0,0.00388953714508,22.1470245041,9.70439517697,7.46791131855,-9999,-9999,17.775184753,33.2399844419,0.0350058343057,0.630105017503,-9999
2375000,0.196420776953,0.480139676997,-9999,-9999,6.96202531646,1,-9999,6.43096173432,42.1431689219,13.7349046995,-9999,-9999,11.1959842863,14.5351374945,0.25461952568,3.47737523643,-9999
2425200,0.518806744488,0.064850843061,-9999,-9999,5.44747081712,-9999,-9999,10.8949416342,9.59792477302,12.3865110246,-9999,-9999,11.0894941634,14.7211413748,1.1673151751,34.1115434501,-9999
2388500,0.655420038755,2.34127436453,0,0,1.80667958509,0,-9999,31.971959421,21.7120711273,26.1643679471,-9999,-9999,3.47771571868,11.5524905961,0.00911888749573,0.141342756184,-9999
8076500,-9999,90.5564924115,-9999,-9999,1.01180438449,-9999,0.168634064081,0.337268128162,0.0843170320405,1.43338954469,-9999,-9999,-9999,6.40809443508,-9999,-9999,-9999
8050800,0.557275541796,0.30959752322,-9999,-9999,-9999,0,-9999,19.5665634675,7.49226006192,2.16718266254,27,2,2.78637770898,38.080495356,-9999,-9999,-9999
8095300,0.511207235549,0.340804823699,0,-9999,-9999,0,0.380128457203,7.55013763272,8.17931576878,-9999,33,15,15.611482501,18.8360204483,0.0655393891729,-9999,-9999
2343500,2.6229034385,8.51811374947,-9999,0,2.9905073295,0,0.00120427155119,28.7625206608,20.2305577885,22.6616809824,-9999,-9999,5.42674867756,5.70493540588,0.11621220469,2.82431785543,-9999
2449000,1.4687097332,1.26455182878,0,0,4.36819822282,0,0.00223123392814,25.1560469228,14.174471337,17.231819627,-9999,-9999,12.8262482359,14.5822293374,0.388234703497,8.3961332716,-9999
2334620,0.346020761246,1.03806228374,-9999,-9999,6.22837370242,2,-9999,34.6020761246,11.4186851211,24.5674740484,-9999,-9999,3.46020761246,15.2249134948,0.692041522491,-9999,-9999
8086212,0.631387869461,0.607710824356,-9999,-9999,-9999,0,0.209147231759,3.42527919182,2.10331084014,0.0749773094984,50,34,6.33360956553,2.65577522592,0.0355155676572,-9999,-9999
8153000,0.114778754057,1.22694530199,0,-9999,-9999,0,0.447241352015,3.31671020344,34.3623842318,-9999,17,32,7.74162906673,3.84706720494,0.00791577614185,-9999,-9999
7346080,0.411522633745,0.82304526749,-9999,-9999,9.05349794239,2,-9999,32.5102880658,17.2839506173,31.2757201646,-9999,-9999,-9999,2.46913580247,-9999,3.7037037037,-9999
7386500,0.120918984281,0.604594921403,-9999,-9999,0.241837968561,-9999,-9999,7.61789600967,0.120918984281,-9999,-9999,-9999,66.1426844015,25.0302297461,-9999,0.120918984281,-9999
8104700,1.01029726054,0.378861472703,0,-9999,-9999,0,0.446862249854,6.71264814455,31.1152127453,-9999,36,21,2.34116961337,0.641150184574,-9999,-9999,-9999
2420500,0.270438943208,1.3938007073,-9999,-9999,6.71936758893,0,-9999,21.7391304348,19.0139380071,24.152277928,-9999,-9999,14.4580819638,4.74308300395,0.208029956314,7.28104847098,-9999
7037300,0.27975584944,0.44506612411,0,-9999,0.610376398779,0,-9999,78.6368260427,0.457782299084,10.0839267548,2,-9999,1.42421159715,6.05289928789,0.0635808748728,0.216174974568,-9999
7024200,0.6416131989,0.0916590284143,-9999,-9999,1.64986251146,-9999,-9999,27.5893675527,4.30797433547,8.52428964253,-9999,-9999,19.7983501375,32.1723189734,-9999,5.22456461962,-9999
8116400,-9999,28.3887468031,-9999,-9999,0.76726342711,-9999,1.27877237852,10.2301790281,1.27877237852,-9999,6,5,12.2762148338,31.2020460358,3.06905370844,0.255754475703,-9999
7309435,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.0775193798,-9999,-9999,78,12,-9999,0.77519379845,-9999,-9999,-9999
2310000,3.78151260504,8.47338935574,-9999,0,0.805322128852,0,-9999,-9999,24.9649859944,0.735294117647,27,1,7.59803921569,2.73109243697,2.27591036415,20.4831932773,-9999
2382500,1.20688060668,0.48090261722,-9999,-9999,0.356052899288,0,-9999,48.9642097475,17.1645241839,26.9028021826,-9999,-9999,0.365301026542,4.42522889115,0.00924812725423,0.0138721908813,-9999
8011500,1.35640785781,0.280636108513,-9999,-9999,5.472404116,-9999,-9999,8.09167446211,32.0860617399,11.5528531338,0,-9999,9.16744621141,6.17399438728,1.63704396632,24.0411599626,-9999
8116650,1.42885381375,1.67875710442,0,0,0.0354423761164,0,0.52765036707,7.0391109543,4.36196283811,0.406019783966,26,15,28.036088522,14.7756449769,0.284495474853,0.180081278349,-9999
7344450,0.479328939485,0.748951467945,-9999,-9999,6.95026962253,0,0.149790293589,25.7339724386,16.3571000599,21.9592570401,-9999,-9999,1.31815458358,13.5110844817,1.64769322948,11.0245656081,-9999
8073700,0.258377069035,23.6011303997,-9999,-9999,1.10617682681,0,0.985062575696,7.96124343964,1.46951958014,3.18126766249,3,5,13.2498990715,36.3342753331,3.34275333064,0.573274121922,-9999
8140700,0.602356276021,1.15156346886,-9999,-9999,-9999,0,0.389759943308,3.16237044911,3.00735228984,0.0841527150323,32,43,13.0480999203,3.09150500487,0.0575781734432,-9999,-9999
2331500,0.294985250737,1.80096258345,-9999,-9999,1.80096258345,0,-9999,38.2704548983,11.4423226207,28.9706567303,-9999,-9999,3.9745381152,13.3674895203,-9999,0.0155255395125,-9999
8068500,0.465643842159,6.71601695421,-9999,-9999,7.63536505283,0,0.42982508507,6.45334606889,12.2022565817,32.4458241299,0,0,0.704435556086,29.6280819056,0.996955405647,2.19091397529,-9999
7312700,2.13420876134,1.85746055279,-9999,-9999,-9999,0,0.908609552049,0.428536129055,0.389000670691,0.247802605104,37,31,20.1899113982,6.04539517809,0.233682798546,0.000705990327933,-9999
8062800,1.8114555428,2.00280648042,-9999,-9999,-9999,0,0.242377854318,10.0395458604,0.0637836458732,1.37772675086,0,-9999,2.75545350172,77.3823191734,1.8114555428,2.35999489731,-9999
8097500,1.26524384171,1.29934701976,0,-9999,-9999,0,0.475372804309,3.00872897933,2.99351003773,0.0651785038426,31,14,37.0079242081,8.66475699494,0.0714732493237,0.00199200806365,-9999
7280340,1.48247978437,0.224618149146,0,-9999,2.9200359389,1,0.0449236298293,34.3665768194,10.5121293801,11.051212938,-9999,-9999,17.7897574124,17.6549865229,0.134770889488,3.00988319856,-9999
2300018,0.253164556962,1.62025316456,-9999,-9999,1.67088607595,0,-9999,-9999,7.29113924051,0.253164556962,33,1,28.6075949367,9.51898734177,4.40506329114,12.4050632911,-9999
2376115,0.429553264605,28.7800687285,-9999,-9999,6.70103092784,1,-9999,4.20962199313,25.6872852234,9.36426116838,-9999,-9999,4.81099656357,13.4879725086,0.257731958763,4.98281786942,-9999
7030280,1.07059217129,0.893753285858,-9999,-9999,0.602208096353,0,0.0286765760168,19.4236008221,3.41729197534,12.015485351,-9999,-9999,40.0325001195,17.8511685705,0.00477942933614,4.55957558667,-9999
2410000,0.49504950495,-9999,-9999,-9999,3.46534653465,-9999,-9999,48.5148514851,12.8712871287,31.6831683168,-9999,-9999,1.9801980198,0.990099009901,-9999,-9999,-9999
8185500,0.388349514563,7.59522031367,0,-9999,-9999,0,0.496639283047,8.07692307692,23.932038835,-9999,18,12,12.285287528,16.43017177,0.0858849887976,-9999,-9999
2368300,1.21951219512,0.30487804878,-9999,-9999,2.13414634146,1,-9999,13.7195121951,30.7926829268,26.5243902439,-9999,-9999,10.6707317073,10.6707317073,-9999,3.0487804878,-9999
2399200,0.569282945736,0.302810077519,-9999,-9999,2.15600775194,-9999,-9999,36.7490310078,15.8066860465,32.1584302326,-9999,-9999,4.6632751938,7.55813953488,-9999,0.0363372093023,-9999
8073600,0.257989347537,21.8708388815,-9999,-9999,1.08189081225,0,1.01531291611,8.19740346205,1.50632490013,2.84620505992,3,5,13.6567909454,37.3501997337,3.44540612517,0.590878828229,-9999
8114000,1.41582173561,1.65377316867,0,-9999,0.0242020809506,0,0.529500837435,7.00762686817,4.35401861633,0.408918788097,26,15,28.1179455218,14.559961191,0.259315659389,0.159830114242,-9999
2469500,0.0839806844426,0.209951711106,-9999,-9999,7.36930505984,-9999,-9999,18.3917698929,29.7081671216,32.7734621037,-9999,-9999,2.77136258661,2.43543984883,0.0839806844426,6.17258030653,-9999
7369000,2.54818686704,2.28683436785,-9999,-9999,1.93564194708,0,0.00816726559948,2.32767069585,5.78242404443,9.84972231297,-9999,-9999,51.9029728847,12.2100620712,0.016334531199,11.0503103561,-9999
8167000,0.321968608061,2.31414937044,0,-9999,-9999,0,0.57781866268,2.76548036566,46.7803139194,-9999,15,28,2.3457712873,1.73920542747,0.0316219168631,-9999,-9999
2356000,1.00571052691,2.82269636184,-9999,0,2.83333709521,0,0.0170896626888,19.7027688478,17.6965069374,13.153236234,0,0,23.2570962406,10.1773778009,0.448845480429,8.62060626385,-9999
7040450,1.10122920408,1.6464667104,0,-9999,0.312946971082,0,0.0096787723015,41.7165840386,0.674287803671,7.74947035607,2,-9999,29.6095153086,12.4727112392,0.0881843698582,2.84878531408,-9999
8068720,0.95853767276,1.00312082033,-9999,-9999,0.0445831475702,0,0.267498885421,6.10789121712,1.85020062416,-9999,2,3,13.174320107,63.8430673206,7.3339277753,0.691038787338,-9999
8042800,0.724089484492,0.154904715588,-9999,-9999,-9999,-9999,0.0432292229547,11.8051803019,1.25004503044,0.111675492633,58,16,3.54119384704,7.59393349905,0.118880363125,-9999,-9999
7343500,1.05815361162,2.41223153836,-9999,-9999,0.937093664529,0,0.0896740348832,14.3837151953,0.134511052325,2.02663318836,0,-9999,2.20149755638,70.2058019101,1.88763843429,4.57785948079,-9999
8145000,0.655307994758,0.663499344692,-9999,-9999,-9999,0,0.462811271298,0.278505897772,3.6000982962,-9999,24,54,14.7034731324,0.917431192661,0.00819134993447,-9999,-9999
7343300,0.317908866125,0.918403391028,-9999,-9999,-9999,-9999,-9999,24.9028611798,0.0353232073472,0.388555280819,-9999,-9999,6.60543977393,62.1335217238,1.62486753797,3.07311903921,-9999
2303350,0.741656365884,15.2039555006,-9999,-9999,2.84301606922,-9999,0.494437577256,-9999,12.1137206428,0.370828182942,22,1,6.92212608158,7.16934487021,11.1248454883,20.0247218789,-9999
2454000,0.233897085282,0.98956459158,-9999,-9999,4.0842029507,4,-9999,39.3846707449,16.2648434689,25.2069089601,-9999,-9999,4.22813961857,6.00935588341,-9999,0.0719683339331,-9999
2346500,1.10355447196,4.77351469267,-9999,-9999,1.18054664442,0,-9999,27.9096625176,13.5121262672,21.6732965482,-9999,-9999,7.71204927499,16.3865007058,0.0769921724625,5.40228410112,-9999
2367310,-9999,2.55536626917,-9999,-9999,-9999,-9999,-9999,24.7870528109,27.5127768313,36.7120954003,-9999,-9999,0.511073253833,1.87393526405,0.0851788756388,5.96252129472,-9999
7029100,0.853536262437,3.99259583001,-9999,-9999,0.575879887909,0,0.0102835694269,13.8314008792,1.05406586626,4.09286063193,-9999,-9999,43.6203306168,25.2898681132,0.0514178471347,6.58148443325,-9999
2301900,0.276243093923,59.3922651934,-9999,-9999,0.552486187845,1,0.276243093923,-9999,5.52486187845,-9999,6,0,11.6022099448,3.03867403315,3.59116022099,8.5635359116,-9999
2376500,0.0986314881026,0.702749352731,-9999,-9999,5.43706078165,0,-9999,3.80964122796,47.5218838614,16.5146097892,-9999,-9999,8.37751202071,12.2303045247,0.17260510418,5.11034397731,-9999
2302500,0.849202264539,47.9927946475,-9999,0,0.411734431292,0,0.102933607823,-9999,4.19454451879,0.514668039115,20,0,6.0473494596,3.39680905816,5.66134843026,10.7565620175,-9999
8106310,1.10473687015,4.0708310392,0,-9999,0.00710441717138,0,0.452906594675,11.0757863702,14.0401044349,-9999,24,16,20.0007104417,8.94090901018,0.0266415643927,-9999,-9999
8178565,0.189393939394,91.7508417508,-9999,-9999,-9999,1,0.0631313131313,2.06228956229,3.17760942761,-9999,0,0,0.189393939394,1.13636363636,-9999,-9999,-9999
8164500,0.707988854885,0.500159868451,0,-9999,0.0479605353309,0,0.198693646371,22.3564609693,11.3529438633,0.507011373498,18,14,8.91609190152,20.0977481387,3.31384460787,0.543552733751,-9999
8164503,1.1941556617,0.154537791514,-9999,-9999,0.112391121101,1,0.758640067435,8.10620960944,6.82776060691,-9999,6,6,40.4467547064,26.4540601292,3.38578252318,0.210733352065,-9999
7364133,1.57679345209,5.75349061146,-9999,-9999,3.96605681271,0,-9999,13.0416466057,11.6213288397,8.04044294656,-9999,-9999,39.7087144921,6.51179585941,0.493500240732,9.22002888782,-9999
7367700,2.82506579605,1.48915614485,-9999,-9999,0.106606256455,-9999,0.00333144551421,1.2426291768,0.29316720525,2.24872572209,-9999,-9999,82.0368457874,8.10540693607,-9999,1.64906552953,-9999
7362100,0.250878073256,0.250878073256,-9999,0,9.80933266433,0,0.00627195183141,15.2596588058,44.2047165078,20.2333166081,-9999,-9999,0.940792774711,2.20145509282,0.0878073256397,6.39739086804,-9999
7360000,4.2635618441,1.3292956717,1,0,4.87860909518,0,0.0229729024174,42.3129535843,14.6838615361,18.499451783,-9999,-9999,0.345637759098,11.7757009346,0.192137002036,0.235994361197,-9999
2384500,0.10528330781,0.200995405819,-9999,-9999,2.18223583461,0,-9999,31.3169984686,27.2492343032,23.124042879,-9999,-9999,4.67075038285,10.9398928025,0.00957120980092,0.133996937213,-9999
7363000,1.18480304289,0.537751934595,0,-9999,8.15809032484,0,0.0174878677917,44.1393783063,24.4873868754,15.4286713592,-9999,-9999,0.222970314344,5.51305032134,0.0174878677917,-9999,-9999
8029500,0.0749906261717,0.787401574803,-9999,-9999,13.0296212973,0,0.0749906261717,7.1616047994,28.4026996625,36.5391826022,-9999,-9999,0.149981252343,5.09936257968,0.524934383202,7.78027746532,-9999
8176500,0.759877007682,2.2610521231,0,-9999,0.0315841299037,0,0.379474031343,14.7762635974,22.5041570289,0.00882497747308,23,16,5.64937900027,13.93463943,0.133303607093,0.0427314698697,-9999
2429949,0.11641443539,0.34924330617,-9999,-9999,5.70430733411,-9999,-9999,29.4528521537,21.7694994179,28.9871944121,-9999,-9999,2.44470314319,4.88940628638,0.34924330617,5.93713620489,-9999
2313700,0.551353643882,3.16674913409,-9999,0,7.35845055489,0,0.0565490916802,-9999,41.2242878349,0.0282745458401,12,2,10.26366014,0.516010461582,3.18088640701,19.8275252704,-9999
7030050,1.05555787802,1.00434764433,0,0,2.56887253877,0,0.00104510680992,33.7632206011,11.0446887672,9.28159357886,-9999,-9999,18.3928347477,14.2113624012,0.102420467372,8.51344007358,-9999
2370500,0.100979501161,0.929011410684,-9999,1,5.74573361608,-9999,-9999,3.60496819146,48.2480056549,14.1573260628,-9999,-9999,12.8950822983,8.81551045138,0.161567201858,4.6349591033,-9999
8068000,4.33112120154,2.80882524159,0,-9999,3.76644545349,0,0.195016882058,5.86505996041,15.7614390499,24.706019327,0,0,1.02456630574,35.0797531727,2.11025730586,4.1564792176,-9999
7351900,1.09814687714,0.89224433768,-9999,-9999,6.65751544269,-9999,-9999,20.5902539465,29.9245024022,22.6492793411,-9999,-9999,4.11805078929,9.95195607412,-9999,4.11805078929,-9999
2330400,0.0490596892886,0.0163532297629,1,-9999,0.0654129190515,-9999,-9999,0.915780866721,30.1226492232,5.3311529027,-9999,-9999,0.0981193785773,0.245298446443,0.0654129190515,62.0768601799,-9999
8186500,0.251990726741,0.393105533716,-9999,-9999,0.0201592581393,0,0.151194436045,21.0765043846,6.80374962201,-9999,22,26,10.1199475859,12.9825622417,0.342707388368,-9999,-9999
7043500,0.221190002212,0.420261004203,-9999,-9999,0.0221190002212,-9999,-9999,6.92324706923,0.154833001548,0.420261004203,0,-9999,83.6761778368,6.3702720637,0.110595001106,1.30502101305,-9999
2334430,5.67215635118,3.02126767453,-9999,0,1.12045470428,0,0.00698828297887,39.5629993711,11.0997227981,26.807053507,-9999,-9999,2.14307344685,10.3892473619,-9999,0.0279531319155,-9999
8153500,0.238235451577,0.952941806307,0,-9999,-9999,0,0.396166818352,4.00717383158,32.7480057819,-9999,20,31,7.13100273034,3.56014775952,0.0133840141335,-9999,-9999
7288280,1.80630594307,1.44343198129,-9999,-9999,0.0967663898073,-9999,0.00403193290864,1.06846222079,0.14918151762,0.59269413757,-9999,-9999,81.7071203935,4.97137327635,0.00806386581727,8.15256834126,-9999
8031000,0.0541418516513,2.76123443422,-9999,-9999,9.88088792637,-9999,0.135354629128,9.20411478073,19.8971304819,35.5982674607,-9999,-9999,0.62263129399,9.31239848403,1.92203573362,10.6118029237,-9999
2437100,2.36038876992,2.18035911797,-9999,0,3.89711246558,0,0.00823665074248,26.3208057798,12.7079754312,16.3850516556,-9999,-9999,11.232438284,19.6232320618,0.321229378957,4.8972771986,-9999
2321000,0.107440236369,2.09508460919,-9999,-9999,8.55492882084,1,0.120870265915,-9999,49.3150684932,0.416330915928,8,1,6.95675530486,1.24899274778,1.46387322052,19.4869728713,-9999
2420000,1.88966164993,2.65846482162,0,0,2.51741907041,0,0.00127787770071,32.1408604589,18.5003146774,25.6134611637,-9999,-9999,5.2287560819,9.50836850159,0.123155463406,1.66890827713,-9999
8062500,4.56668042143,14.6577290391,0,-9999,-9999,0,0.0415611557564,9.2797154842,3.13549233642,1.1426349179,22,3,11.0724856243,30.4438434569,0.268366320027,0.517139523769,-9999
2330150,1.7762747859,3.02162923294,0,0,2.96161215115,0,0.0727130029316,3.52946607881,29.515708317,8.12769788324,2,0,24.0356870802,4.35239260405,1.61584450959,18.2613513077,-9999
8111000,2.43165200358,1.17192117395,-9999,-9999,0.17561931137,1,0.49139634239,22.8389537142,3.23207078809,6.16356237019,4,2,3.00916935443,51.5189381786,1.49445279387,1.35936101589,-9999
2298123,0.669668629489,7.73582727168,-9999,-9999,0.323288303891,-9999,0.0346380325598,-9999,6.55813416465,0.854404803141,32,1,15.1021821961,13.451102644,14.8481699573,7.47026902205,-9999
2312640,1.57035175879,2.01005025126,-9999,1,0.879396984925,1,0.502512562814,-9999,26.0050251256,0.0628140703518,36,1,16.4572864322,5.65326633166,6.59547738693,2.51256281407,-9999
2335000,5.10565555876,4.11912509783,-9999,0,1.4272768464,0,0.00617868764674,39.1275693043,11.1216377641,26.7001688841,-9999,-9999,2.1769576142,10.0156526754,0.00823825019566,0.0350125633315,-9999
2392500,0.683829444891,1.72968624296,-9999,-9999,2.73531777957,-9999,-9999,36.9670152856,15.2051488335,27.8761061947,-9999,-9999,1.5687851971,13.2341110217,-9999,-9999,-9999
2341460,2.81068058623,12.8102172872,-9999,0,1.97931627363,0,0.00205910665658,28.980896638,18.4367262263,22.4128611802,-9999,-9999,3.0953520815,7.33556746406,0.0674357430029,1.91496919062,-9999
2312645,1.28479657388,4.32548179872,-9999,0,1.32762312634,0,0.385438972163,-9999,24.3683083512,0.0428265524625,35,1,18.4582441113,5.43897216274,5.05353319058,3.16916488223,-9999
8177500,0.970124040736,0.608137458372,-9999,-9999,0.0530913654134,0,0.106182730827,19.1370239876,4.67204015638,0.0193059510594,35,19,6.27926058207,12.828804479,0.723973164728,0.0772238042377,-9999
8198500,0.140294618699,0.310652369977,1,-9999,-9999,0,0.791662491232,1.9541036176,60.0260547149,-9999,8,15,7.03477302335,5.34121655477,0.0200420883856,-9999,-9999
8025500,0.456695481977,0.848148752243,-9999,0,7.56809655847,0,-9999,16.5878323275,40.3033762845,22.6064263579,-9999,-9999,1.32115478715,5.90442015984,0.0489316587832,3.73511662045,-9999
7314500,3.1204794379,0.289315974375,-9999,-9999,-9999,-9999,0.160157057243,1.84438933664,0.697458152511,0.108493490391,46,28,12.7815664393,7.02624509196,0.268650547634,-9999,-9999
2488700,0.585833481271,1.33143973016,-9999,-9999,4.27835966625,-9999,0.0532575892065,16.3855849459,31.8835434049,20.6284395526,-9999,-9999,5.64530445588,18.7644239304,0.106515178413,0.337298064974,-9999
7035800,0.525109795685,2.84514034753,-9999,-9999,0.143211762459,0,0.0143211762459,55.0506014894,0.572847049838,8.99369868245,4,-9999,4.21042581631,22.5606263128,0.0620584303991,0.5298835211,-9999
7290000,1.09059961044,1.39242283328,-9999,0,2.79976134908,0,0.00438696544826,23.9703792093,16.7661045502,12.4826714865,-9999,-9999,12.4984645621,20.6538333304,0.0219348272413,8.23170196712,-9999
7352000,0.462962962963,1.26886145405,-9999,-9999,9.72222222222,1,-9999,19.7873799726,35.30521262,18.2956104252,-9999,-9999,1.74897119342,3.1207133059,-9999,9.22496570645,-9999
2304500,1.5582893966,27.8695567272,-9999,0,1.30833821519,0,0.0898262058192,-9999,8.5256785784,0.785002929115,17,1,12.4858426089,3.63210310486,7.42823667252,18.5041983988,-9999
2405500,0.571854798608,0.733465937345,-9999,-9999,2.52362008951,-9999,-9999,44.9776230731,13.6126305321,25.8080556937,-9999,-9999,2.25012431626,7.57086026852,0.0248632521134,1.92690203879,-9999
7287355,1.09264739358,0.0227634873663,-9999,-9999,2.00318688823,0,-9999,30.9128158434,19.4172547234,22.0578192579,-9999,-9999,7.14773503301,14.727976326,-9999,2.59503755975,-9999
2466000,1.57838215829,4.32223637438,0,0,3.60005993856,1,0.00249744012387,31.4935524421,16.4456432157,25.3893925393,-9999,-9999,4.64440615036,9.35707566411,0.120709605987,2.07287530281,-9999
8135000,0.358163888086,1.01185313674,-9999,-9999,-9999,0,0.510744916643,0.178278885998,0.293919244483,-9999,15,77,5.28251582024,0.398316790338,0.00803058045035,-9999,-9999
8065200,0.573888091822,1.65789893193,-9999,-9999,0.446357404751,0,0.191296030607,29.8740634465,0.271002710027,4.75051809342,-9999,-9999,0.940538817153,58.6800573888,0.701418778894,1.86513629842,-9999
2349000,0.319953461315,0.668993600931,-9999,-9999,4.47934845841,1,-9999,46.7713787086,16.986620128,11.9546247818,-9999,-9999,10.6748109366,1.65794066318,0.43630017452,5.00290866783,-9999
2448000,1.0686832073,0.837447659521,0,0,3.79351290544,0,-9999,23.3891631773,24.8984438473,14.3553527905,-9999,-9999,12.3273545403,10.1024935942,0.21561152428,8.82757327667,-9999
8092000,1.66623942579,5.38323506793,-9999,-9999,-9999,0,0.410151243271,7.57070836538,1.57224643254,0.145261898658,27,6,11.9371101427,38.246603435,0.0427240878407,-9999,-9999
8126380,0.293885048837,1.24728746888,-9999,-9999,-9999,0,1.09322890608,0.511767873361,0.191619507629,0.00176066928909,37,34,24.4028763467,1.52019120868,0.0291977657107,-9999,-9999
7344400,2.03674702295,1.02115114436,0,0,1.21469490777,0,0.296931076114,11.2557741899,2.17452609554,3.13355155774,27,8,26.6806269223,15.2184597665,0.391667440587,1.15744598564,-9999
23177483,1.11434108527,2.19476744186,-9999,-9999,2.86337209302,0,0.0726744186047,5.54263565891,21.4970930233,3.09593023256,0,0,38.5901162791,9.91763565891,1.33720930233,13.5610465116,-9999
2307359,8.26580226904,16.4505672609,-9999,-9999,1.45867098865,-9999,0.0810372771475,-9999,6.07779578606,-9999,17,0,15.1539708266,1.45867098865,3.88978930308,29.5786061588,-9999
8173500,0.483286347161,2.47013021882,0,-9999,0.00383560592985,0,0.398903016704,15.858312717,20.5722724047,0.00575340889477,25,11,9.55449437125,14.1668105019,0.0326026504037,0.00191780296492,-9999
2367006,0.173060282665,2.42284395731,-9999,-9999,1.84597634843,-9999,-9999,13.8448226132,40.0346120565,22.0363426594,-9999,-9999,1.4998557831,2.59590423998,0.259590423998,15.2869916354,-9999
