SITE_NO,Water,Developed,Mechanically_Disturbed_National_Forests,Mechanically_Disturbed_Other_Public_Lands,Mechanically_Disturbed_Private,Mining,Barren,Deciduous_Forest,Evergreen_Forest,Mixed_Forest,Grassland,Shrubland,Cultivated_Cropland,Hay_Pasture_land,Herbaceous_Wetland,Woody_Wetland,Perennial_Ice_Snow
8095300,0.511207235549,0.340804823699,0,-9999,-9999,0,0,7.60256914406,8.19242364661,-9999,33,15,17.4859090313,16.9484860401,0.0655393891729,-9999,-9999
2343500,2.59791480381,7.11062137401,0,0,3.20215805462,0,0,28.8672922857,20.7167824273,22.9510072226,-9999,-9999,5.5071338036,5.99034776352,0.117416476241,2.81889863345,-9999
2449000,1.29523129529,1.21909043749,0,0,5.19375477624,0,0,23.621794693,14.3172703084,16.8117898401,-9999,-9999,14.3794659542,14.020516196,0.410547042778,8.56738047559,-9999
2334620,-9999,1.03806228374,-9999,-9999,5.53633217993,2,-9999,33.9100346021,12.4567474048,24.9134948097,-9999,-9999,1.73010380623,17.6470588235,0.692041522491,-9999,-9999
8086212,0.643226392013,0.591926127619,-9999,-9999,-9999,0,0,3.42133301764,2.30851189772,0.0749773094984,50,34,5.62724438657,3.17272404404,0.0355155676572,-9999,-9999
8153000,0.114778754057,1.22694530199,-9999,-9999,-9999,0,0,3.39982585292,34.8571202406,-9999,16,32,8.62028021848,2.65574289559,0.00791577614185,-9999,-9999
7346080,0.411522633745,0.82304526749,-9999,-9999,5.76131687243,-9999,-9999,35.3909465021,19.341563786,32.0987654321,-9999,-9999,-9999,2.46913580247,-9999,3.7037037037,-9999
7386500,0.120918984281,0.604594921403,-9999,-9999,0.241837968561,-9999,-9999,6.52962515115,0.120918984281,-9999,-9999,-9999,62.6360338573,29.5042321644,0.120918984281,0.120918984281,-9999
8104700,0.990868467068,0.378861472703,-9999,-9999,-9999,0,0,6.69321935108,31.1929279192,-9999,37,21,1.70001942879,0.514863027006,-9999,-9999,-9999
2420500,0.270438943208,1.3938007073,-9999,-9999,9.27813605159,0,-9999,20.8862076139,17.3288953609,23.0289161639,-9999,-9999,15.4774287497,4.86790097774,0.208029956314,7.23944247972,-9999
7037300,0.27975584944,0.44506612411,0,-9999,0.152594099695,0,-9999,79.005595117,0.457782299084,10.1093591048,2,-9999,1.4496439471,6.04018311292,0.0635808748728,0.216174974568,-9999
7024200,0.6416131989,0.0916590284143,-9999,-9999,0.458295142071,-9999,-9999,27.4060494959,4.03299725023,9.07424381302,-9999,-9999,21.5398716774,31.6223648029,-9999,5.1329055912,-9999
8116400,-9999,28.1329923274,-9999,-9999,-9999,-9999,1,10.9974424552,1.27877237852,-9999,6,5,12.2762148338,31.2020460358,3.06905370844,0.255754475703,-9999
7309435,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.0775193798,-9999,-9999,78,12,-9999,0.77519379845,-9999,-9999,-9999
2310000,3.60644257703,8.08823529412,-9999,1,2.52100840336,-9999,-9999,-9999,23.3893557423,0.735294117647,28,1,7.42296918768,3.1862745098,2.20588235294,20.0980392157,-9999
2382500,1.19763247942,0.48090261722,0,-9999,0.41616572644,0,-9999,48.7699990752,17.2431332655,26.9074262462,-9999,-9999,0.365301026542,4.45297327291,0.00924812725423,0.0138721908813,-9999
8011500,1.35640785781,0.280636108513,-9999,-9999,3.50795135641,-9999,-9999,7.8110383536,34.7988774556,11.506080449,0,-9999,6.26753975678,7.15622076707,1.63704396632,25.5378858746,-9999
8116650,1.41131860518,1.36716176177,0,0,0.0181197155258,0,1,7.11334333726,4.42163568426,0.412927593404,27,15,27.7610514324,15.1119490225,0.284229789875,0.181090881266,-9999
7344450,0.479328939485,0.748951467945,-9999,-9999,7.24985020971,-9999,0,24.9550629119,16.4469742361,22.8579988017,-9999,-9999,0.928699820252,13.3013780707,1.52786099461,11.354104254,-9999
8073700,0.27452563585,21.09002826,-9999,-9999,0.226079935406,0,1,8.9059345983,1.66330238191,3.26201049657,3,6,14.0411788454,36.1162696811,3.64150181671,1.01735970933,-9999
8140700,0.62007263708,1.1338471078,-9999,-9999,-9999,0,0,3.20666135176,3.25095225441,0.0841527150323,32,43,12.4811763664,3.95960669678,0.0575781734432,-9999,-9999
2331500,0.31051079025,1.55255395125,-9999,-9999,1.07126222636,0,-9999,38.53438907,12.0633442012,28.535941624,-9999,-9999,3.04300574445,14.8113646949,-9999,0.0155255395125,-9999
8068500,0.507432392096,6.34588979762,-9999,-9999,4.35197898633,0,0,6.71601695421,12.8350546236,35.1441704973,0,0,0.883529341532,29.4967464629,0.865619962987,2.29837024655,-9999
7312700,2.02689823149,1.47551978538,0,-9999,-9999,0,1,0.44053796463,0.402414486922,0.250626566416,38,31,18.8005224328,6.75067951569,0.224504924283,0.00564792262346,-9999
8062800,1.8114555428,1.78594208445,-9999,-9999,-9999,0,0,10.1288429647,0.0765403750478,1.45426712591,-9999,-9999,4.31177446103,75.8515116724,1.74767189693,2.46204873071,-9999
8097500,1.24763449042,1.09034553372,0,-9999,-9999,0,0,3.03892782158,3.04227439513,0.0648597825524,31,14,36.5928694079,9.23630394856,0.075457265451,0.00278881128911,-9999
7280340,1.48247978437,0.224618149146,0,-9999,1.39263252471,1,0,34.7708894879,10.4672057502,11.1410601977,-9999,-9999,18.688230009,17.6549865229,0.134770889488,3.05480682839,-9999
2300018,0.253164556962,1.62025316456,-9999,-9999,1.46835443038,-9999,-9999,-9999,7.39240506329,0.253164556962,33,1,28.3544303797,9.77215189873,4.30379746835,12.6582278481,-9999
2376115,0.429553264605,16.8384879725,-9999,-9999,2.14776632302,2,-9999,4.89690721649,37.8006872852,11.941580756,-9999,-9999,5.7560137457,13.2302405498,0.257731958763,5.15463917526,-9999
7030280,0.998900731253,0.879414997849,-9999,-9999,0.200736032118,0,-9999,19.5239688381,2.41839124409,12.1445299431,-9999,-9999,38.8567605028,20.2695598146,-9999,4.64560531473,-9999
2410000,0.49504950495,-9999,-9999,-9999,0.990099009901,-9999,-9999,49.0099009901,11.8811881188,33.6633663366,-9999,-9999,1.9801980198,1.9801980198,-9999,-9999,-9999
8185500,0.384615384615,6.07916355489,0,-9999,0.00373412994772,0,0,8.24122479462,24.0328603435,-9999,18,12,11.9566840926,18.9880507842,0.0858849887976,-9999,-9999
2368300,1.21951219512,0.30487804878,-9999,-9999,2.74390243902,1,-9999,13.1097560976,31.0975609756,25.9146341463,-9999,-9999,10.6707317073,11.2804878049,-9999,3.0487804878,-9999
2399200,0.581395348837,0.218023255814,-9999,-9999,1.5625,-9999,-9999,36.7248062016,16.3759689922,32.3522286822,-9999,-9999,4.56637596899,7.58236434109,-9999,0.0363372093023,-9999
8073600,0.274633821571,19.4573901465,-9999,-9999,0.224700399467,0,1,9.17942743009,1.68941411451,2.87949400799,3,6,14.4640479361,36.9673768309,3.75332889481,1.04860186418,-9999
8114000,1.39863397458,1.34166270438,0,-9999,0.0152601616613,0,1,7.07755588967,4.41157887522,0.415879563592,27,15,27.8421917233,14.8979336135,0.258405404132,0.159134036693,-9999
2469500,0.0839806844426,0.209951711106,-9999,-9999,8.31408775982,-9999,-9999,18.0768423263,29.8131429771,31.681713206,-9999,-9999,2.98131429771,2.43543984883,0.0839806844426,6.3195465043,-9999
7369000,2.48284874224,2.08265272787,-9999,0,1.78863116629,0,0,2.38484155505,5.90493302842,10.0375694218,-9999,-9999,50.5880431232,13.7291734727,-9999,10.9686377001,-9999
8167000,0.324843327776,2.31127465072,0,-9999,-9999,0,1,2.8114758811,47.1597769218,-9999,14,28,2.21928361985,1.74208014719,0.0316219168631,-9999,-9999
2356000,0.980882149041,2.45123803321,-9999,0,3.18738331469,0,0,19.2416704017,17.9425335909,13.2341702969,0,0,22.7257044649,10.8712825953,0.460453553199,8.64511219525,-9999
7040450,1.07972082119,1.63356168067,0,-9999,0.20755589491,0,0,41.7768075107,0.679664899395,7.75484745179,2,-9999,29.8396550055,12.3630184865,0.0892597890028,2.84555905664,-9999
8068720,0.980829246545,1.00312082033,-9999,-9999,0.0891662951404,0,0,6.17476593848,1.73874275524,-9999,2,3,16.5849308961,60.2318323674,7.40080249666,0.646455639768,-9999
8042800,0.724089484492,0.147699845095,-9999,-9999,-9999,-9999,0,12.1978457437,1.30408155913,0.111675492633,57,17,3.20976980439,8.27839619583,0.118880363125,-9999,-9999
7343500,1.13437654127,1.96834506569,0,-9999,0.26902210465,0,0,14.9038245976,0.130027350581,2.05353539883,-9999,-9999,3.3403577994,69.4749585258,1.81141550464,4.73478904183,-9999
8145000,0.638925294889,0.655307994758,-9999,-9999,-9999,0,0,0.290792922674,3.75982961992,-9999,24,54,15.5144167759,0.806847968545,0.00819134993447,-9999,-9999
7343300,0.494524902861,0.777110561639,-9999,-9999,-9999,-9999,-9999,25.4680324974,0.0353232073472,0.423878488167,-9999,-9999,10.173083716,58.389261745,1.23631225715,3.00247262451,-9999
2303350,0.741656365884,15.2039555006,-9999,-9999,0.494437577256,-9999,0,-9999,13.1025957973,0.370828182942,22,0,6.55129789864,7.29295426452,11.3720642769,22.3733003708,-9999
2454000,0.233897085282,0.93558834113,-9999,-9999,6.92695214106,3,-9999,37.2975890608,16.3727959698,25.1169485426,-9999,-9999,4.17416336812,6.06333213386,-9999,0.0719683339331,-9999
2346500,1.0265622995,4.76068266393,-9999,-9999,1.16771461568,0,-9999,27.8198383164,13.5891184396,21.6091364045,-9999,-9999,6.39035031438,17.9905042987,0.0769921724625,5.44078018735,-9999
2367310,-9999,2.55536626917,-9999,-9999,-9999,-9999,-9999,24.8722316865,27.6831345826,36.4565587734,-9999,-9999,0.511073253833,1.87393526405,-9999,6.04770017036,-9999
7029100,1.10805460575,2.78170552999,-9999,-9999,0.197958711469,0,0,13.0986965576,0.974368203203,4.12114044785,-9999,-9999,43.0521634059,28.3749389413,-9999,6.25498110394,-9999
2301900,0.276243093923,55.2486187845,-9999,-9999,0.276243093923,-9999,0,-9999,5.52486187845,-9999,7,0,10.773480663,6.35359116022,3.86740331492,9.94475138122,-9999
2376500,0.0801380840833,0.702749352731,-9999,-9999,5.13500184934,0,-9999,3.61854271976,48.7732708667,15.3248674639,-9999,-9999,9.85081987424,11.3734434718,0.17260510418,4.96239674516,-9999
2302500,0.797735460628,38.4714359238,-9999,-9999,0.128667009779,0,0,-9999,5.27534740093,0.643335048893,22,0,8.82655687082,5.71281523417,5.73854863613,12.197632527,-9999
8106310,1.09585634868,2.90215441451,0,-9999,0.00177610429284,0,0,11.0775624745,14.1218052324,-9999,24,17,19.3559845834,9.40092002202,0.0284176686855,-9999,-9999
8178565,0.189393939394,87.2685185185,-9999,-9999,-9999,1,0,3.05134680135,4.41919191919,-9999,1,2,0.189393939394,1.80976430976,-9999,-9999,-9999
8164500,0.712556524917,0.383684282647,0,0,0.36084593249,0,0,22.0892522724,11.1017220116,0.52756588864,18,14,9.31119535925,20.0566391084,3.19280135203,0.520714383593,-9999
8164503,1.18010677157,0.154537791514,-9999,-9999,0.224782242203,1,1,8.05001404889,6.44844057319,-9999,6,6,42.2590615341,24.6417533015,3.38578252318,0.224782242203,-9999
7364133,1.546701974,5.09749638902,-9999,0,2.70221473279,0,-9999,13.1259027443,12.7106403467,8.23302840636,-9999,-9999,40.3165623495,6.65021665864,0.475445353876,9.04549831488,-9999
7367700,2.05550188227,1.46916747177,-9999,-9999,0.0732918013126,-9999,-9999,1.28593796848,0.29316720525,2.31202318686,-9999,-9999,82.876370057,7.91884598727,-9999,1.71569443982,-9999
7362100,0.326141495233,0.250878073256,-9999,-9999,6.96186653287,0,0,14.9272453588,48.325388861,19.6312092323,-9999,-9999,0.997240341194,2.2955343703,0.0501756146513,6.15905669844,-9999
7360000,4.23954471884,1.22174071947,0,0,2.40380097113,0,0,43.9043491881,15.7343497102,19.3160340417,-9999,-9999,0.272542160497,11.9605283768,0.191092779199,0.251657703754,-9999
2384500,0.0957120980092,0.200995405819,0,-9999,1.0815467075,0,-9999,31.1925727412,28.2924961715,23.2293261868,-9999,-9999,4.64203675345,10.9973200613,0.00957120980092,0.124425727412,-9999
7363000,1.18043107594,0.537751934595,0,-9999,4.7435841385,0,0,44.2967691164,26.9313163992,16.4211078564,-9999,-9999,0.157390810125,5.60923359419,0.0174878677917,-9999,-9999
8029500,0.0562429696288,0.787401574803,-9999,-9999,10.4424446944,0,0,6.5054368204,29.8837645294,38.7701537308,-9999,-9999,0.149981252343,5.13685789276,0.524934383202,7.64904386952,-9999
8176500,0.751052030209,2.01766853385,0,-9999,0.033442019898,0,0,14.8821633271,22.5747568486,0.00975392247025,22,16,5.46684130833,15.1074324889,0.138412804578,0.0362288548895,-9999
2429949,0.11641443539,0.34924330617,-9999,-9999,8.1490104773,-9999,-9999,28.9871944121,22.5844004657,25.2619324796,-9999,-9999,3.25960419092,5.00582072177,0.34924330617,5.93713620489,-9999
2313700,0.480667279282,3.16674913409,-9999,0,4.14928960204,0,0,-9999,43.4014278646,0.0282745458401,12,2,10.2707287764,0.572559553262,3.15261186117,20.6333498268,-9999
7030050,1.04092638268,0.962543371933,0,0,2.85209648426,0,-9999,33.3796664019,8.63989799758,8.49358304419,-9999,-9999,19.3397015175,16.565988044,0.0930145060825,8.59809372518,-9999
2370500,0.0908815510451,0.929011410684,-9999,1,3.65545794204,-9999,-9999,3.56457639099,50.2877915783,13.4706654549,-9999,-9999,15.0257497728,7.55326668686,0.171665151974,4.66525295365,-9999
8068000,4.3456747002,2.52357666783,0,0,2.44789847479,0,0,5.88252415881,16.2155082082,25.6898358365,0,-9999,1.0478519036,35.2514844569,2.05786471068,4.15938991734,-9999
7351900,1.30404941661,0.89224433768,-9999,-9999,10.0892244338,-9999,-9999,18.1194234729,29.3754289636,21.9629375429,-9999,-9999,4.32395332876,10.3637611531,-9999,3.56897735072,-9999
2330400,0.0490596892886,0.0163532297629,1,0,0.0327064595258,-9999,-9999,0.834014717907,30.6786590352,5.36385936222,-9999,-9999,0.0981193785773,0.22894521668,0.0654129190515,62.0278004906,-9999
8186500,0.241911097672,0.393105533716,-9999,-9999,0.0503981453483,-9999,0,21.9635117428,7.00534220341,-9999,20,25,9.31357726036,15.5024695091,0.342707388368,-9999,-9999
7043500,0.221190002212,0.420261004203,-9999,-9999,0.0442380004424,-9999,-9999,6.81265206813,0.154833001548,0.442380004424,0,-9999,84.8927228489,5.81729705817,0.110595001106,0.707808007078,-9999
2334430,5.60926180437,2.63924153835,0,0,1.55838710429,0,0,39.4535162711,11.2744298726,26.362132824,-9999,-9999,1.86121270004,11.0624519556,-9999,0.0209648489366,-9999
8153500,0.23555864875,0.952941806307,0,-9999,-9999,0,0,4.06070988811,33.1066973607,-9999,19,32,7.68777771829,2.67947962953,0.0133840141335,-9999,-9999
7288280,1.52407063946,1.40714458511,-9999,-9999,0.137085718894,-9999,-9999,1.06443028788,0.14918151762,0.588662204661,-9999,-9999,82.5860817676,4.81815982582,0.00806386581727,7.71711958713,-9999
8031000,0.0541418516513,2.76123443422,-9999,-9999,8.96047644829,-9999,0,8.0129940444,20.6821873308,36.4645370872,-9999,-9999,0.108283703303,10.5305901462,2.0032485111,10.2869518138,-9999
2437100,2.2474289883,2.00150613042,-9999,0,5.23262655026,0,0,25.1853246417,12.9162450286,15.1848539759,-9999,-9999,12.6397288965,19.2772927306,0.347115995576,4.90669051373,-9999
2321000,0.0940102068225,2.09508460919,-9999,0,5.00940102068,1,0,-9999,52.2831050228,0.416330915928,8,1,5.6271823798,1.62503357507,1.49073327961,20.7493956487,-9999
2420000,1.86634038189,2.42988444791,0,0,2.87490535718,0,0,32.0306435073,18.4522345289,25.3240218645,-9999,-9999,5.36788501656,9.72656611899,0.122995728694,1.63153035439,-9999
8062500,4.41082608734,12.7907425494,0,-9999,-9999,0,0,9.51186422564,3.11797727792,1.14946282206,22,3,10.8863510196,31.5591667582,0.330114322865,0.607386604839,-9999
2330150,1.74049537176,2.67883936197,0,0,2.35105376146,0,0,3.46136977447,30.260150966,8.33891184414,2,0,24.408485492,4.08116156137,1.61584450959,18.2994390711,-9999
8111000,2.37254935072,1.1685438795,-9999,-9999,0.0844323612354,0,0,23.3050203482,3.39924686334,6.31216332596,4,2,3.020989885,50.5327681994,1.49445279387,1.38975666593,-9999
2298123,0.692760651195,7.73582727168,-9999,-9999,0.161644151946,-9999,0,-9999,6.80060039256,0.842858792287,31,0,17.1804641496,12.7929800254,15.3677404457,7.37790093523,-9999
2312640,1.31909547739,2.01005025126,-9999,-9999,2.44974874372,1,1,-9999,25.1256281407,0.0628140703518,36,0,16.4572864322,5.52763819095,6.59547738693,2.19849246231,-9999
2335000,5.04386868229,3.45388639453,0,0,1.84124891873,0,0,39.096675866,11.3626065824,26.3376858755,-9999,-9999,1.88244016971,10.7818099436,0.00823825019566,0.0267743131359,-9999
2392500,0.683829444891,1.40788415125,-9999,-9999,1.97103781175,-9999,-9999,37.4094931617,15.1246983105,27.6347546259,-9999,-9999,1.36765888978,14.4006436042,-9999,-9999,-9999
2341460,2.789574743,10.5560102749,0,0,2.12808672957,0,0,29.4709640223,19.3437627085,22.7011361121,-9999,-9999,2.96871702212,7.9177798712,0.0684652963312,1.91960218059,-9999
2312645,1.0278372591,4.32548179872,-9999,-9999,2.14132762313,1,0,-9999,23.8543897216,0.0428265524625,35,0,18.5010706638,5.39614561028,5.05353319058,3.04068522484,-9999
8177500,0.950818089676,0.608137458372,-9999,-9999,0.270283314832,0,0,19.2673391573,4.58516337661,0.0289589265891,35,19,5.61320527052,14.2574448574,0.714320189198,0.0627443409431,-9999
8198500,0.140294618699,0.310652369977,0,-9999,-9999,0,1,2.07435614791,61.1784747971,-9999,8,16,8.15712997294,3.84808097004,0.0200420883856,-9999,-9999
8025500,0.473006034905,0.848148752243,-9999,0,7.09509052357,0,-9999,15.2177458816,42.7336486707,22.7206002283,-9999,-9999,1.22329146958,6.06752568912,-9999,3.44152666775,-9999
7314500,2.97582145071,0.273816904319,-9999,-9999,-9999,-9999,0,1.87022112007,0.718123579252,0.108493490391,46,28,10.4773713577,9.13928497623,0.273816904319,-9999,-9999
2488700,0.568080951536,1.33143973016,-9999,-9999,5.18373868276,0,0,15.9240191727,28.4040475768,17.8235398544,-9999,-9999,6.87022900763,23.4155867211,0.106515178413,0.301793005503,-9999
7035800,0.520336070269,2.84514034753,-9999,-9999,0.0477372541531,0,0,55.2272293298,0.572847049838,9.02234103494,4,-9999,4.28203169754,22.6942906244,0.0620584303991,0.5298835211,-9999
7290000,1.08094828645,1.08445785881,-9999,0,3.62451085335,0,-9999,23.047361679,15.8720409918,12.370365171,-9999,-9999,13.5416849457,21.1258708126,0.00526435853791,8.22731500167,-9999
7352000,0.840192043896,1.26886145405,-9999,-9999,8.19615912209,0,-9999,18.6385459534,38.9060356653,17.9012345679,-9999,-9999,1.92043895748,3.24074074074,-9999,8.93347050754,-9999
2304500,1.50361257567,23.2962312048,-9999,0,0.609256004687,0,0,-9999,9.21694981449,0.835774262839,17,1,13.9894551845,4.62409685608,7.56492872486,19.8164421012,-9999
2405500,0.571854798608,0.733465937345,-9999,-9999,1.46693187469,-9999,-9999,45.4748881154,13.9482844356,25.9448035803,-9999,-9999,2.27498756837,7.59572352064,0.0248632521134,1.96419691696,-9999
7287355,0.978829956749,0.0227634873663,-9999,-9999,3.09583428181,-9999,-9999,30.5258365582,18.4384247667,21.7163669474,-9999,-9999,7.67129524243,14.7735033007,-9999,2.77714545868,-9999
2466000,1.54924535684,3.60838473898,0,0,4.71724815398,1,0,30.6140372785,16.6770726672,25.4905388643,-9999,-9999,4.79924743804,9.47861775014,0.123623286132,2.10326082432,-9999
8135000,0.351739423726,0.90103112653,-9999,-9999,-9999,0,1,0.179885002088,0.289100896213,-9999,15,78,4.25781375478,0.385467861617,0.00803058045035,-9999,-9999
8065200,0.510122748286,1.62601626016,-9999,-9999,0.271002710027,0,0,30.7189542484,0.286944045911,4.95775545991,-9999,-9999,1.49848557309,57.3888091822,0.733301450662,1.76948828312,-9999
2349000,0.319953461315,0.668993600931,-9999,-9999,6.68993600931,1,-9999,44.7353112275,16.2012798138,12.1873182083,-9999,-9999,11.3147178592,1.68702734148,0.43630017452,4.82838859802,-9999
2448000,1.0218111368,0.837447659521,0,0,3.55915255297,0,-9999,22.3673520405,25.1515530279,14.4147240797,-9999,-9999,13.1210549341,9.77438910068,0.218736328979,9.05568401975,-9999
8092000,1.65769460822,4.53729812868,-9999,-9999,-9999,0,0,7.74160471674,1.56370161497,0.145261898658,27,6,14.483465778,35.6917029821,0.0427240878407,-9999,-9999
8126380,0.289336653173,1.06887298092,0,-9999,-9999,0,1,0.521158109569,0.195581013529,-9999,37,33,24.4980992108,1.56802272437,0.0347732184594,-9999,-9999
7344400,1.97784424307,0.929171209475,0,0,0.621553667896,0,0,11.4510142177,2.32744432754,3.35635588135,27,9,26.566680364,15.0276724327,0.381277821386,1.19802911044,-9999
23177483,1.08042635659,2.16569767442,-9999,-9999,3.01356589147,0,0,5.56201550388,21.3808139535,3.22674418605,0,0,37.5096899225,10.7994186047,1.33236434109,13.6385658915,-9999
2307359,7.94165316045,15.5591572123,-9999,-9999,1.62074554295,-9999,0,-9999,6.15883306321,-9999,18,0,15.397082658,2.35008103728,3.88978930308,29.1734197731,-9999
8173500,0.481368544196,2.11341886735,0,-9999,0.0115068177895,0,0,15.9772165008,20.4744644535,0.00575340889477,24,11,9.54682315939,15.0528354717,0.0345204533686,-9999,-9999
2367006,0.173060282665,2.42284395731,-9999,-9999,3.69195269686,-9999,-9999,13.5563888088,39.1116238823,21.43063167,-9999,-9999,1.58638592443,2.62474762042,0.144216902221,15.258148255,-9999
2483000,0.862713130901,0.991780449698,0,-9999,6.97642823178,-9999,-9999,18.4158684872,21.0583520141,12.5534950071,-9999,-9999,4.58528632566,21.0651450309,0.183411453026,13.2056246179,-9999
2367000,0.220507166483,3.08710033076,-9999,-9999,4.66740169055,-9999,-9999,15.6927600147,35.0238882764,23.1532524807,-9999,-9999,1.80080852628,3.01359794193,0.183755972069,13.1569276001,-9999
7343000,0.546664553953,1.13294248138,-9999,-9999,-9999,0,0,14.5301853906,0.0554587228648,0.11091744573,-9999,-9999,29.3376643955,51.4894628427,2.25796228807,0.459515132309,-9999
2492343,0.748580278782,1.29065565307,-9999,-9999,3.40733092411,-9999,-9999,2.73618998451,34.5895715023,21.3990707279,-9999,-9999,5.03355704698,19.2565823438,-9999,11.5384615385,-9999
2489500,1.73046014425,2.43514912116,0,0,5.50952028923,0,0,17.925801694,25.7156307812,13.6873696638,-9999,-9999,5.9247571655,16.580787295,0.0533298025326,10.3103058924,-9999
2412000,0.30716171795,0.980761976613,-9999,-9999,4.83914425823,0,-9999,38.2227730775,19.7876811985,21.6360403082,-9999,-9999,4.2302096244,8.7244705502,0.0107776041386,1.18553645525,-9999
7029400,1.23382051947,1.55668944046,-9999,0,4.98428896768,0,-9999,37.1760500447,12.4621637983,9.97434345181,-9999,-9999,11.7328259679,17.821211335,0.175848251607,2.83951684972,-9999
7338000,0.767674239105,0.114733921605,0,0,4.84802970566,0,0,39.065857271,13.4071802574,31.4955045163,1,-9999,0.133508563323,8.80530696539,0.0584099964537,0.486054613347,-9999
8211000,0.537939424424,0.450646726304,0,-9999,0.00350925419575,0,1,4.07585252944,12.2464198296,0.428860106506,10,55,6.44328314125,9.63012460777,0.0738405570356,0.112149915339,-9999
7043000,0.302488656675,0.288739172281,-9999,-9999,0.219991750309,-9999,0,10.5871029836,0.206242265915,1.47119483019,0,-9999,52.371786058,30.647600715,0.247490719098,3.34112470782,-9999
2429000,0.0199044585987,0.835987261146,-9999,-9999,7.38455414013,0,-9999,13.1170382166,35.1711783439,35.2707006369,-9999,-9999,3.48328025478,3.32404458599,-9999,1.37340764331,-9999
7368000,1.98443498144,1.02368316167,-9999,0,0.14054666359,-9999,-9999,1.12437330872,0.587359191122,3.49059176439,-9999,-9999,79.5619978603,9.60751819765,-9999,2.4773971597,-9999
8156675,-9999,86.2660944206,-9999,-9999,-9999,-9999,-9999,2.14592274678,6.8669527897,-9999,2,2,-9999,0.858369098712,-9999,-9999,-9999
7265000,7.17100078802,0.262674021539,-9999,-9999,0.13133701077,-9999,-9999,2.57420541108,0.183871815077,0.840556868926,-9999,-9999,76.0441292356,3.62490149724,0.420278434463,8.74704491726,-9999
8070000,0.38676087765,1.07846783191,-9999,-9999,3.85273335813,0,0,11.0301227222,22.5139457047,38.2670137598,-9999,-9999,1.04871699517,19.880996653,0.691706954258,1.14540721458,-9999
8042700,1.00401606426,-9999,-9999,-9999,-9999,-9999,-9999,20.7831325301,1.30522088353,0.100401606426,53,17,1.30522088353,4.81927710843,-9999,-9999,-9999
8067500,1.02909865153,2.59048970901,-9999,-9999,0.319375443577,-9999,0,5.14549325763,0.709723207949,8.16181689141,-9999,-9999,47.9772888573,33.215046132,0.709723207949,0.0709723207949,-9999
2479500,0.266235618522,0.185414091471,-9999,-9999,7.14081962537,-9999,-9999,5.88095464486,43.5628030807,27.2368546163,-9999,-9999,4.5402681373,4.70666539888,0.261481411049,6.21850337549,-9999
2335500,4.87464633763,5.62519647909,0,0,1.89602326312,0,0,37.9970921094,11.2798648224,25.838965734,-9999,-9999,1.87441056272,10.4192863879,0.00785916378497,0.0255422823012,-9999
2469761,1.40946145032,1.83126534621,0,0,5.11389752824,0,0,23.7551154035,17.3133409723,20.8724177443,-9999,-9999,9.76539531838,11.9799639876,0.310099852676,7.29887051891,-9999
8183850,1.81975736568,1.03986135182,-9999,-9999,-9999,-9999,0,3.89948006932,37.1750433276,-9999,48,5,1.21317157712,1.38648180243,0.173310225303,-9999,-9999
8071280,0.309526539035,2.6825633383,-9999,-9999,4.23019603347,0,0,10.6156138943,19.6835950934,45.4660094004,-9999,-9999,0.974435400665,15.1897283045,0.412702052046,0.366846268486,-9999
8066191,4.22992797458,7.20545447661,0,-9999,0.397261111807,0,0,14.0922845718,3.68485893444,4.8355764218,12,2,8.90051288623,40.4175319134,0.803405261671,1.66331247033,-9999
8127000,0.519804553488,0.525002599023,-9999,-9999,-9999,0,2,0.946044287348,2.9213015906,0.0675745919534,24,25,42.8786776172,1.19035242749,0.0311882732093,-9999,-9999
2403500,-9999,-9999,-9999,-9999,-9999,-9999,-9999,78.8461538462,1.92307692308,15.3846153846,-9999,-9999,-9999,3.84615384615,-9999,-9999,-9999
2444160,1.48645247882,1.52713698515,0,0,5.37748511031,0,0,25.1744820065,12.2296787182,15.6035567486,-9999,-9999,14.7328244275,15.9760087241,0.400553644828,7.37312306015,-9999
7369500,1.10954836693,1.2814502266,-9999,-9999,0.070323488045,-9999,-9999,1.47679324895,1.30489138928,1.85185185185,-9999,-9999,74.2225347711,12.2831692452,-9999,6.3994374121,-9999
2343940,0.446096654275,0.148698884758,-9999,-9999,3.30855018587,-9999,-9999,17.1003717472,15.4275092937,15.1672862454,-9999,-9999,25.9107806691,9.55390334572,0.855018587361,12.0817843866,-9999
8180700,1.34870446024,1.44104314735,0,-9999,-9999,0,1,5.93206111142,51.7180592087,0.0139907101684,12,16,6.06077564497,4.84358386032,0.0335777044043,-9999,-9999
2333000,1.8748692195,2.18874241473,0,0,1.29734254028,0,0,39.8158610588,12.169910023,26.8675455116,-9999,-9999,2.35195647625,13.3291483574,-9999,0.0292948315547,-9999
2297100,0.14272970562,8.61730597681,-9999,-9999,0.124888492417,0,-9999,-9999,4.15700267618,0.410347903657,38,0,24.8349687779,12.0785013381,5.15611061552,5.81623550401,-9999
2423400,0.399201596806,14.5708582834,-9999,-9999,0.59880239521,1,-9999,28.2435129741,15.2694610778,23.0538922156,-9999,-9999,3.19361277445,11.6766467066,-9999,1.69660678643,-9999
2339500,3.12176307038,12.8325519272,0,0,2.03347325955,0,0,29.8506242163,17.5209889331,22.1923894674,-9999,-9999,2.69789565502,8.09164258845,0.06201275691,1.46377364662,-9999
