SITE_NO,Water,Developed,Mechanically_Disturbed_National_Forests,Mechanically_Disturbed_Other_Public_Lands,Mechanically_Disturbed_Private,Mining,Barren,Deciduous_Forest,Evergreen_Forest,Mixed_Forest,Grassland,Shrubland,Cultivated_Cropland,Hay_Pasture_land,Herbaceous_Wetland,Woody_Wetland,Perennial_Ice_Snow
2410000,0.49504950495,-9999,-9999,-9999,-9999,-9999,-9999,46.5346534653,11.3861386139,30.6930693069,-9999,-9999,8.91089108911,1.9801980198,-9999,-9999,-9999
8185500,0.388349514563,1.8782673637,-9999,-9999,-9999,0.0224047796863,0.42569081404,8.48394324122,25.8476474981,-9999,25,10,12.2367438387,16.1949215833,0.0858849887976,-9999,-9999
2368300,1.21951219512,-9999,-9999,-9999,-9999,0.30487804878,-9999,13.7195121951,34.4512195122,25.9146341463,-9999,-9999,11.2804878049,10.0609756098,-9999,3.0487804878,-9999
2399200,0.496608527132,0.145348837209,-9999,-9999,-9999,-9999,-9999,35.9859496124,16.2185077519,31.9282945736,-9999,-9999,7.48546511628,7.70348837209,-9999,0.0363372093023,-9999
8073600,0.0998668442077,2.61318242344,-9999,-9999,-9999,0.0915446071904,1.01531291611,9.4207723036,1.93075898802,3.67842876165,3,6,34.3625166445,31.0669107856,3.94474034621,2.91278295606,-9999
8114000,1.07576108048,0.857781718648,-9999,-9999,-9999,0.0338400777893,0.509582310635,7.10914710153,4.59164878283,0.40800853284,27,16,28.7615495329,13.5621072516,0.264937824212,0.171984699145,-9999
2469500,0.104975855553,0.104975855553,-9999,-9999,-9999,-9999,-9999,18.223808524,32.3325635104,32.2275876548,-9999,-9999,7.74721813983,2.30946882217,0.0839806844426,6.86542095318,-9999
7369000,0.710552107155,0.873897419144,-9999,-9999,-9999,-9999,0.00816726559948,2.83404116302,6.99117935315,10.4459327017,0,-9999,52.0989872591,14.1130349559,0.0245017967984,11.8425351192,-9999
8167000,0.313344448916,0.991778301616,-9999,-9999,-9999,0.00287471971483,0.546196745817,2.8689702754,49.0369688955,-9999,14,29,1.73345598804,1.2217558788,0.0316219168631,-9999,-9999
2356000,0.890274692144,1.33879772611,-9999,-9999,-9999,0.0325670930484,0.0154774303596,16.6385600831,18.2072621393,11.383327583,0,0,31.8335273386,9.82204179551,0.467224928981,9.19778543767,-9999
7040450,0.77430178412,0.921634206932,-9999,-9999,-9999,0.0150558680246,0.0107541914461,48.3293363588,0.808715196748,8.3721380408,1,0,24.0969167733,10.6111606999,0.0957123038704,4.73184423629,-9999
8068720,0.802496656264,0.579580918413,-9999,-9999,-9999,0.0668747213553,0.245207311636,4.56977262595,1.53811859117,0.178332590281,1,2,27.3963441819,53.2099866251,7.44538564423,0.913954525189,-9999
8042800,0.731294354984,0.13329010411,-9999,-9999,-9999,-9999,0.0576389639396,12.2915090601,1.32569617061,0.111675492633,62,17,0.374653265608,6.13134478908,0.0972657516481,-9999,-9999
7343500,0.582881226741,1.37201273371,-9999,-9999,-9999,-9999,0.0672555261624,12.1822176389,0.143478455813,2.09388871452,0,0,9.24539299646,67.5738689862,1.78451329418,4.84688158544,-9999
8145000,0.278505897772,0.499672346003,-9999,-9999,-9999,-9999,0.491480996068,0.319462647444,4.0997706422,-9999,25,58,10.8535386632,0.700360419397,0.0327653997379,0.00819134993447,-9999
7343300,0.388555280819,0.459201695514,-9999,-9999,-9999,-9999,-9999,33.3451077358,-9999,0.706464146945,-9999,-9999,7.629812787,54.5037089368,0.812433768986,2.15471564818,-9999
2303350,0.494437577256,2.96662546354,-9999,-9999,-9999,0.123609394314,0.494437577256,-9999,27.0704573548,0.370828182942,22,1,4.69715698393,7.41656365884,11.2484548826,22.9913473424,-9999
2454000,0.215905001799,0.701691255847,-9999,-9999,-9999,2.05109751709,-9999,40.1943145016,17.4163368118,26.916156891,-9999,-9999,6.38718963656,6.04534005038,-9999,0.0719683339331,-9999
2346500,0.962402155781,2.28410111639,-9999,-9999,-9999,0.0641601437187,-9999,24.2012062107,13.6276145259,17.8236879251,-9999,-9999,17.9648402412,17.477223149,0.0769921724625,5.51777235981,-9999
2367310,-9999,2.55536626917,-9999,-9999,-9999,-9999,-9999,24.8722316865,27.6831345826,36.3713798978,-9999,-9999,0.596252129472,1.87393526405,-9999,6.04770017036,-9999
7029100,0.886957863074,1.62480396946,-9999,-9999,-9999,0.00771267707021,0.0102835694269,11.7027020079,1.03092783505,3.55811502172,-9999,-9999,44.6281204206,29.9303288171,0.0359924929943,6.5840553256,-9999
2301900,0.276243093923,20.7182320442,-9999,-9999,-9999,-9999,0.276243093923,2.76243093923,16.0220994475,-9999,10,2,24.3093922652,8.01104972376,3.86740331492,10.773480663,-9999
2376500,0.0739736160769,0.450006164468,-9999,-9999,-9999,-9999,-9999,3.82813463198,52.6075699667,16.5762544692,0,-9999,11.0405621995,9.85081987424,0.191098508199,5.35075822956,-9999
2302500,0.591868244982,15.6459083891,-9999,-9999,-9999,0.437467833248,0.102933607823,2.85640761709,8.77509006691,0.694801852805,24,2,18.1677817808,7.12815234174,5.91868244982,14.3849716933,-9999
8106310,0.403175674476,0.987513986821,-9999,-9999,-9999,0.179386533577,0.499085306289,11.1859048363,15.3881675932,-9999,24,19,20.6294513614,7.51824947161,0.0515070244925,0.00532831287853,-9999
8178565,0.189393939394,66.7718855219,-9999,-9999,-9999,0.484006734007,0.0841750841751,3.57744107744,5.74494949495,-9999,11,3,4.39814814815,4.2297979798,-9999,0.0210437710438,-9999
8164500,0.51157904353,0.353994427443,-9999,-9999,-9999,-9999,0.194125976339,22.8520531677,11.1862239072,0.532133558672,18,13,12.0563650482,17.6357739917,3.17909834194,0.596080939113,-9999
8164503,0.983422309638,0.154537791514,-9999,-9999,-9999,0.295026692891,0.758640067435,7.71284068559,6.18151166058,-9999,6,6,38.6625456589,29.4183759483,3.38578252318,0.295026692891,-9999
7364133,1.05320173327,4.41141068849,-9999,-9999,-9999,0.00601829561868,0.0120365912374,14.5402022147,13.2643235436,9.36446798267,0,0,40.2563793934,6.80067404911,0.511555127588,9.7616754935,-9999
7367700,1.59243095579,1.02941666389,-9999,-9999,-9999,0.016657227571,0.00333144551421,2.10547356498,0.313155878336,3.28813672252,-9999,-9999,81.5804377519,7.81223973082,-9999,2.25872005863,-9999
7362100,0.294781736076,0.194430506774,-9999,-9999,-9999,-9999,0.00627195183141,15.1906673357,47.9616156548,19.4054189664,-9999,-9999,7.72077270447,2.33316608128,0.0501756146513,6.84269944807,-9999
7360000,3.53260585809,0.624445256618,-9999,-9999,-9999,0.0187960110688,0.0229729024174,47.4745470683,17.441654049,21.7281887955,0,-9999,0.554482326528,8.1000365478,0.223463687151,0.27149793766,-9999
2384500,0.0765696784074,0.200995405819,-9999,-9999,-9999,0.0861408882083,-9999,30.7331546708,27.8522205207,22.645482389,-9999,-9999,7.62825421133,10.6144716692,0.00957120980092,0.153139356815,-9999
7363000,0.839417654003,0.301665719407,-9999,-9999,-9999,-9999,0.0174878677917,48.1353560967,28.2866261531,17.6889782713,-9999,-9999,0.292921785511,4.30638744371,0.122415074542,0.00874393389586,-9999
8029500,0.0562429696288,0.581177352831,-9999,-9999,-9999,-9999,0.0749906261717,7.89276340457,33.8957630296,43.1383577053,0,-9999,0.149981252343,5.09936257968,0.524934383202,8.54893138358,-9999
8176500,0.515564473428,1.0803630317,-9999,-9999,-9999,0.0492340848498,0.348354373938,15.1859283412,23.6644093303,0.00928944997167,23,15,8.31266430715,12.3271001124,0.134697024589,0.0427314698697,-9999
2429949,0.11641443539,-9999,-9999,-9999,-9999,-9999,-9999,31.5483119907,24.3306169965,28.2887077998,-9999,-9999,3.84167636787,4.88940628638,0.34924330617,6.63562281723,-9999
2313700,0.247402276101,1.54803138475,-9999,-9999,-9999,0.409980914682,0.0353431823001,0.0636177281402,49.9045734078,0.0282745458401,12,2,8.14306920195,0.593765462642,3.45656322895,22.4146462147,-9999
7030050,0.892521215668,0.557041929685,-9999,-9999,-9999,0.00104510680992,-9999,30.5902763262,8.52911667572,7.84248150161,-9999,-9999,25.0010451068,17.6612599808,0.100330253752,8.82488190293,-9999
2370500,0.0706856508129,0.767444208826,-9999,-9999,-9999,-9999,-9999,3.62516409169,54.0442290215,14.8742805211,0,-9999,14.9752600222,6.46268807432,0.161567201858,4.96819145713,-9999
8068000,0.750960530912,1.47863546397,-9999,-9999,-9999,0.00291069973222,0.189195482594,7.9956921644,18.2384445221,27.7855396437,0,0,1.50483176156,35.0477354756,2.04913261148,4.48538828734,-9999
7351900,1.09814687714,0.754975978037,-9999,-9999,-9999,-9999,-9999,21.7570350034,32.1207961565,22.7865477008,-9999,-9999,6.24571036376,10.775566232,-9999,4.4612216884,-9999
2330400,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.899427636958,29.9918233851,5.3311529027,-9999,-9999,0.556009811938,0.212591986917,0.0654129190515,62.9435813573,-9999
8186500,0.231831468602,0.393105533716,-9999,-9999,-9999,0.0100796290697,0.151194436045,22.5481302288,7.06581997782,-9999,20,24,9.52524947082,16.0870879952,0.352787017438,0.0403185162786,-9999
7043500,0.0221190002212,0.243309002433,-9999,-9999,-9999,0.0221190002212,-9999,19.3541251935,0.154833001548,0.774165007742,0,-9999,62.5082946251,5.68458305685,0.110595001106,10.7498341075,-9999
2334430,1.58401080854,0.677863448951,-9999,-9999,-9999,0.00465885531925,0.0139765659577,40.9210556966,12.914346945,26.1664609006,0,0,6.04719420438,11.4188543875,0.0163059936174,0.181695357451,-9999
8153500,0.22752824027,0.720059960383,-9999,-9999,-9999,0.0026768028267,0.382782804219,4.10086193051,35.727287328,-9999,20,31,5.51421382301,2.13341185288,0.0133840141335,-9999,-9999
7288280,1.17329247641,1.04427062334,-9999,-9999,-9999,0.00403193290864,0.0161277316345,1.8184017418,0.169341182163,0.895089105717,-9999,-9999,78.0259656479,4.77380856383,0.00806386581727,12.0716071285,-9999
8031000,0.0270709258257,1.73253925284,-9999,-9999,-9999,-9999,0.135354629128,9.71846237141,23.5787763942,39.4964807796,-9999,-9999,0.730914997293,10.557661072,2.03031943692,11.9924201408,-9999
2437100,1.29433083096,0.956628150519,-9999,-9999,-9999,0.00352999317535,0.00941331513426,24.1698632716,14.1023227355,14.8765679053,0,-9999,21.3776386699,17.5146494717,0.351822653143,5.3408796743,-9999
2321000,0.0805801772764,0.993822186409,-9999,-9999,-9999,1.45044319098,0.120870265915,0.120870265915,49.261348375,0.416330915928,8,1,13.5911899006,1.78619392963,1.49073327961,21.6626376578,-9999
2420000,1.30886623496,1.33426405426,-9999,-9999,-9999,0.0792284174443,0.00127787770071,30.5005446954,18.253205077,23.6313131152,0,-9999,13.5817634073,9.40997191864,0.126350157658,1.77305530974,-9999
8062500,3.24236387979,7.34355935675,-9999,-9999,-9999,0.0596699450502,0.0394830979686,9.94914695728,3.34626676918,1.08771481922,23,4,19.6409116143,27.7370247556,0.2900374941,0.564934852888,-9999
2330150,1.64816139978,1.19687911175,-9999,-9999,-9999,0.0242376676439,0.075021352231,3.24438494033,32.6677592853,8.71286443065,1,0,26.9996075806,3.5663996676,1.62046120819,19.3128044136,-9999
8111000,0.894983029095,0.901737617994,-9999,-9999,-9999,0.081055066786,0.472821222918,18.4889984633,3.36209662439,5.80556915855,2,1,15.3058984448,48.4168932268,1.55524409396,1.40664313818,-9999
2298123,0.311742293038,3.10587691952,-9999,-9999,-9999,-9999,0.0346380325598,-9999,14.6057037294,0.865950813994,30,1,12.7121579494,12.0193972982,15.4139244891,10.3683177462,-9999
2312640,0.439698492462,0.628140703518,-9999,-9999,-9999,1.19346733668,0.502512562814,-9999,31.5326633166,0.0628140703518,36,0,14.3216080402,5.52763819095,6.59547738693,2.57537688442,-9999
2335000,1.47670634757,0.836182394859,-9999,-9999,-9999,0.0102978127446,0.0123573752935,40.5589652758,12.9752440582,26.1234913704,0,0,6.59265971908,11.1751863904,0.0226551880381,0.168884129011,-9999
2392500,0.683829444891,0.201126307321,-9999,-9999,-9999,-9999,-9999,33.9501206758,14.641995173,24.17538214,-9999,-9999,11.2228479485,15.1246983105,-9999,-9999,-9999
2341460,1.35025919005,4.63607863728,-9999,-9999,-9999,0.0262536098714,0.00411821331315,29.0694382242,20.2785971306,21.3261676422,0,0,12.9538399765,8.28069741942,0.0730982863085,1.98858225359,-9999
2312645,0.428265524625,0.899357601713,-9999,-9999,-9999,1.15631691649,0.385438972163,-9999,32.4197002141,0.0428265524625,35,0,15.8458244111,5.31049250535,5.05353319058,3.25481798715,-9999
8177500,0.579178531782,0.593657995077,-9999,-9999,-9999,0.0627443409431,0.106182730827,20.073362614,4.66721366861,0.0675708287079,32,10,16.5548530334,14.4070659781,0.796370481201,0.106182730827,-9999
8198500,0.140294618699,0.300631325784,-9999,-9999,-9999,0.0100210441928,0.731536226075,2.0943982363,62.6215051608,-9999,7,16,7.85649864716,2.71570297625,0.0200420883856,-9999,-9999
8025500,0.489316587832,0.521937693688,-9999,-9999,-9999,-9999,-9999,17.0771489153,45.0823682923,24.2864133094,0,-9999,2.65862012722,6.03490458327,0.065242211711,3.76773772631,-9999
7314500,2.97582145071,0.0929944203348,-9999,-9999,-9999,-9999,0.237652407522,1.8598884067,0.723289935937,0.108493490391,48,28,8.73630915478,8.72597644141,0.18598884067,-9999,-9999
2488700,0.426060713652,0.674596129949,-9999,-9999,-9999,-9999,0.0532575892065,13.5806852476,29.327179123,14.628084502,-9999,-9999,19.1727321143,21.4805609799,0.106515178413,0.5503284218,-9999
7035800,0.482146266947,1.58010311247,-9999,-9999,-9999,0.00954745083063,0.00954745083063,63.953599389,0.620584303991,9.65724651518,2,-9999,2.16727133855,18.4743173573,0.0620584303991,0.572847049838,-9999
7290000,0.891431379086,0.560654184288,-9999,-9999,-9999,-9999,0.000877393089652,19.8141681436,16.7818976258,10.9621492621,0,-9999,23.2939091372,19.1771807605,0.0105287170758,8.50632600418,-9999
7352000,0.651577503429,0.943072702332,-9999,-9999,-9999,-9999,-9999,20.3017832647,41.2379972565,19.1358024691,-9999,-9999,4.97256515775,3.24074074074,0.0514403292181,9.46502057613,-9999
2304500,1.01542667448,9.97070884593,-9999,-9999,-9999,0.355399336067,0.0898262058192,1.15602421402,17.7152899824,0.83186877563,18,1,15.5477445811,5.08494434681,7.67818785393,21.156024214,-9999
2405500,0.397812033814,0.484833416211,-9999,-9999,-9999,-9999,-9999,44.1571357534,13.8861263053,25.0870213824,-9999,-9999,6.56389855793,7.4341123819,0.0248632521134,1.96419691696,-9999
7287355,0.933302982017,0.0227634873663,-9999,-9999,-9999,-9999,-9999,28.4998861826,19.6904165718,20.3505577054,-9999,-9999,12.9979512861,14.4320509902,-9999,3.07307079445,-9999
2466000,1.08597021386,2.54156156606,-9999,-9999,-9999,0.449539222297,0.00124872006194,31.6871040517,17.0941451679,25.7386179166,-9999,-9999,10.2569865887,8.7843293957,0.124455766173,2.23604139091,-9999
8135000,0.348527191545,0.488259291382,-9999,-9999,-9999,-9999,0.534836657994,0.184703350358,0.300343708843,-9999,16,70,11.7005557162,0.356557771996,0.0208795091709,0.0289100896213,-9999
8065200,0.510122748286,1.24342419895,-9999,-9999,-9999,-9999,0.207237366491,30.9261916149,0.286944045911,4.97369679579,0,0,1.84919496254,57.3250438387,0.733301450662,1.75354694723,-9999
2349000,0.319953461315,0.232693426411,-9999,-9999,-9999,0.0581733566027,-9999,47.2367655614,18.3246073298,13.0890052356,-9999,-9999,13.8743455497,1.27981384526,0.43630017452,5.14834205934,-9999
2448000,0.912442972314,0.543716017749,-9999,-9999,-9999,0.00312480469971,-9999,18.0176238985,23.1516780201,11.2617961377,-9999,-9999,28.2044872195,8.35572776701,0.221861133679,9.32754202862,-9999
8092000,0.717764675724,2.38400410151,-9999,-9999,-9999,0.0939929932496,0.410151243271,7.74160471674,1.99948731095,0.145261898658,31,6,16.8760146971,32.8633683671,0.0427240878407,-9999,-9999
8126380,0.177680875757,0.804332420231,-9999,-9999,-9999,0.016286190924,1.10658064819,0.526440117437,0.204971249738,0.000440167322271,38,35,22.9168714667,1.29247798063,0.0435765649049,0.00220083661136,-9999
7344400,1.49652923109,0.681516613001,-9999,-9999,-9999,0.0100927729385,0.328820846071,11.9274948762,2.42425861586,3.6020173672,27,9,28.5259929189,13.8475389112,0.384627943496,1.23059738614,-9999
23177483,0.988372093023,1.55523255814,-9999,-9999,-9999,-9999,0.0726744186047,5.36337209302,23.2703488372,3.1976744186,0,0,38.6046511628,10.5620155039,1.33720930233,14.8352713178,-9999
2307359,4.86223662885,10.453808752,-9999,-9999,-9999,0.0810372771475,0.162074554295,-9999,7.77957860616,-9999,17,1,18.2333873582,2.35008103728,6.3209076175,31.6045380875,-9999
8173500,0.450683696757,1.12958594634,-9999,-9999,-9999,0.0326026504037,0.379724987055,15.5035191684,21.4141879063,0.00575340889477,27,12,11.1922981033,11.7216117216,0.0364382563335,-9999,-9999
2367006,0.144216902221,1.18257859821,-9999,-9999,-9999,-9999,-9999,13.8448226132,42.140178829,22.9304874531,0,-9999,1.55754254399,2.53821747909,0.144216902221,15.4600519181,-9999
2483000,0.645336593981,0.645336593981,-9999,-9999,-9999,-9999,-9999,17.4172950207,22.8449154269,11.7179539433,-9999,-9999,12.4515997555,19.6657835745,0.183411453026,14.4283676381,-9999
2367000,0.183755972069,1.50679897097,-9999,-9999,-9999,-9999,-9999,16.0602719588,38.8460124954,25.0643145902,0,-9999,1.76405733186,2.90334435869,0.183755972069,13.414185961,-9999
7343000,0.396133734749,1.06163840913,-9999,-9999,-9999,0.00792267469498,0.01584534939,12.9060370781,0.237680240849,0.911107589922,0,-9999,33.1247028997,48.8987482174,1.8855965774,0.499128505784,-9999
2492343,0.671140939597,0.851832731027,-9999,-9999,-9999,-9999,-9999,2.73618998451,36.4997418689,20.5214248838,0,-9999,7.8988125968,18.5596282912,-9999,12.2096024781,-9999
2489500,0.992302118848,1.33949752292,-9999,-9999,-9999,0.00294233393283,0.0147116696642,16.1832044223,26.9830411228,12.6943319615,0,0,15.0717377792,15.5877495927,0.0603178456231,11.0631755875,-9999
2412000,0.285606509673,0.285606509673,-9999,-9999,-9999,-9999,-9999,35.1188230856,20.1918413537,19.2595785957,-9999,-9999,14.000107776,9.66751091232,0.0107776041386,1.18014765318,-9999
7029400,1.09544812477,0.83599988469,-9999,-9999,-9999,0.00288275822307,-9999,34.0972642624,13.3414050564,9.24212286316,-9999,-9999,21.5515004757,16.6594597711,0.184496526276,2.98942027732,-9999
7338000,0.454763543818,0.110561779002,-9999,-9999,-9999,0.00417214260383,0.00208607130192,42.4056574254,14.3062769885,33.7380311659,0,-9999,0.517345682875,7.53697561383,0.0584099964537,0.550722823706,-9999
8211000,0.308375712452,0.323582480633,-9999,-9999,-9999,0.0225177144227,0.684304568172,4.23142946545,12.5289147924,0.453571104801,10,56,5.22410974608,9.41547522613,0.0823212546754,0.146365143748,-9999
7043000,0.164993812732,0.192492781521,-9999,-9999,-9999,0.0137494843943,0.0137494843943,16.8293688987,0.192492781521,2.11742059673,0,-9999,42.747146982,30.1663687612,0.247490719098,7.02598652551,-9999
2429000,0.0199044585987,0.457802547771,-9999,-9999,-9999,-9999,-9999,12.8582802548,36.6242038217,33.877388535,-9999,-9999,11.7635350318,2.86624203822,-9999,1.5326433121,-9999
7368000,1.48937509177,0.723710431919,-9999,-9999,-9999,0.0167816911749,0.00419542279373,2.09771139687,0.623020284869,4.31709005475,-9999,-9999,77.9299783936,9.5026326278,-9999,3.29550460448,-9999
8156675,-9999,29.6137339056,-9999,-9999,-9999,-9999,-9999,12.017167382,45.4935622318,-9999,3,9,-9999,0.858369098712,-9999,-9999,-9999
7265000,3.62490149724,0.210139217231,-9999,-9999,-9999,-9999,-9999,4.57052797478,0.157604412924,1.18203309693,-9999,-9999,74.1528762805,3.51983188863,0.420278434463,12.1618071973,-9999
8070000,0.371885459279,0.751208627743,-9999,-9999,-9999,-9999,0.0892525102269,11.744142804,24.1948679807,39.8363703979,0,0,1.21234659725,19.7471178877,0.706582372629,1.25697285236,-9999
8042700,1.00401606426,-9999,-9999,-9999,-9999,-9999,-9999,21.4859437751,1.30522088353,0.100401606426,56,18,0.100401606426,2.51004016064,-9999,-9999,-9999
8067500,0.780695528744,1.84528034067,-9999,-9999,-9999,-9999,0.0709723207949,5.07452093683,2.12916962385,8.48119233499,1,0,45.8836053939,34.2086586231,0.709723207949,0.106458481192,-9999
2479500,0.237710373681,0.11885518684,-9999,-9999,-9999,-9999,-9999,6.64638204811,46.2822097556,29.6044499382,-9999,-9999,5.2438908434,4.62584387183,0.294760863364,6.94589711895,-9999
2335500,1.46966362779,1.77224143351,-9999,-9999,-9999,0.00982395473122,0.0117887456775,39.7948758252,13.0933668658,25.986325055,0,0,6.76084564602,10.8711883056,0.0216127004087,0.163077648538,-9999
2469761,1.01201505975,1.19770829923,-9999,-9999,-9999,0.158847601899,0.00196431494516,22.651432313,17.325519725,19.6245539368,0,0,19.3520379768,10.6570633492,0.313504665248,7.70456703225,-9999
8183850,1.81975736568,0.779896013865,-9999,-9999,-9999,-9999,0.259965337955,3.98613518198,38.2149046794,-9999,48,5,0.953206239168,0.606585788562,0.173310225303,-9999,-9999
8071280,0.286598647254,2.38450074516,-9999,-9999,-9999,-9999,0.0573197294509,11.1888111888,21.0248767626,47.3346325805,0,-9999,1.22664221025,15.1553364668,0.458557835607,0.745156482861,-9999
8066191,2.16047135439,4.2948760889,-9999,-9999,-9999,0.0502401332747,0.108780810308,14.9198633468,4.21653060571,4.97275382917,12,2,15.0234017085,37.7683478423,0.791900999269,1.680204805,-9999
8127000,0.270298367814,0.42623973386,-9999,-9999,-9999,-9999,1.73094916311,0.946044287348,2.97848009149,0.0675745919534,24,30,38.7046470527,1.09678760786,0.0675745919534,0.0207921821395,-9999
2403500,-9999,-9999,-9999,-9999,-9999,-9999,-9999,78.8461538462,1.92307692308,15.3846153846,-9999,-9999,-9999,3.84615384615,-9999,-9999,-9999
2444160,0.977686435702,0.844727791293,-9999,-9999,-9999,0.0150994044124,0.00335542320275,23.0635013841,12.765288147,14.4790705478,0,0,25.4982803456,14.1254928278,0.407683919134,7.81855549031,-9999
7369500,1.00015627442,1.05485232068,-9999,-9999,-9999,-9999,-9999,1.64869510861,1.33614627286,1.94561650258,-9999,-9999,73.7693389592,12.2909829661,-9999,6.95421159556,-9999
2343940,0.408921933086,0.0371747211896,-9999,-9999,-9999,-9999,-9999,12.7137546468,17.7695167286,10.8921933086,0,-9999,36.468401487,8.06691449814,0.855018587361,12.6765799257,-9999
8180700,1.34310817617,0.83384632604,-9999,-9999,-9999,0.0139907101684,0.668755946052,6.18669203649,53.4780905479,0.0419721305053,12,15,5.40880855112,4.27835916951,0.0307795623706,0.00279814203369,-9999
2333000,1.12575852689,0.682151077631,-9999,-9999,-9999,0.00418497593639,0.0125549278092,39.5229127433,12.8604310525,25.5827578991,0,0,7.09771918811,13.0487549697,-9999,0.0460347353003,-9999
2297100,0.07136485281,3.69313113292,-9999,-9999,-9999,0.107047279215,-9999,0.767172167707,7.51115075825,0.410347903657,38,1,22.7475468332,11.5254237288,5.15611061552,8.90276538805,-9999
2423400,0.299401197605,12.6746506986,-9999,-9999,-9999,1.29740518962,-9999,27.744510978,14.4710578842,21.5568862275,-9999,-9999,8.78243512974,11.377245509,0.0998003992016,1.69660678643,-9999
2339500,1.26751349289,5.5375347544,-9999,-9999,-9999,0.02862127242,0.00477021207,30.3310527177,18.8566483127,21.5000272584,0,0,12.2144687347,8.62931363463,0.0688273455814,1.54418579295,-9999
2307243,8.68644067797,10.1694915254,-9999,-9999,-9999,-9999,0.423728813559,-9999,9.32203389831,-9999,16,1,24.7881355932,2.33050847458,2.96610169492,24.3644067797,-9999
2306647,7.03592814371,35.628742515,-9999,-9999,-9999,0.149700598802,0.59880239521,-9999,22.754491018,-9999,5,3,10.1796407186,1.19760479042,4.79041916168,9.28143712575,-9999
8164600,0.29520295203,0.369003690037,-9999,-9999,-9999,0.393603936039,0.369003690037,14.1451414514,9.74169741697,1.40221402214,17,34,12.5461254613,7.92127921279,2.18942189422,0.0738007380074,-9999
8189800,0.0173882802991,1.19979134064,-9999,-9999,-9999,0.0173882802991,0.121717962094,2.13875847679,0.869414014954,0.0173882802991,7,7,67.675186924,14.0323422014,0.156494522692,0.0869414014954,-9999
7375960,0.329272308199,0.197563384919,-9999,-9999,-9999,-9999,-9999,10.8769619142,36.9004500055,21.260015366,-9999,-9999,9.58182416859,17.3965536165,0.0219514872133,3.43540774887,-9999
7357501,5.5078621173,0.249660549253,-9999,-9999,-9999,0.00438000963602,0.00438000963602,48.4429065744,13.5232797512,25.4369059612,-9999,-9999,0.324120713066,6.3225439096,0.183960404713,-9999,-9999
7035000,0.848806366048,1.93633952255,-9999,-9999,-9999,0.053050397878,0.053050397878,63.899204244,0.238726790451,8.38196286472,2,-9999,2.09549071618,20.1326259947,0.053050397878,0.026525198939,-9999
8093500,1.04403799356,1.43653347986,-9999,-9999,-9999,0.117748645891,0.580893319727,12.3714577282,2.43347201507,-9999,3,0,39.1161001648,39.971740325,0.0863490069864,0.0156998194521,-9999
2389150,0.146815929528,0.0734079647642,-9999,-9999,-9999,-9999,-9999,46.7608735548,17.9298953937,28.1703064783,-9999,-9999,2.12883097816,4.78986970086,-9999,-9999,-9999
7312100,1.61731774073,0.151660564699,-9999,-9999,-9999,-9999,1.27252692567,0.0699060415408,0.267775684546,0.25000296212,34,36,22.0535788339,4.39104728729,0.135072690435,0.00236969632342,-9999
2434500,3.43949044586,0.636942675159,-9999,-9999,-9999,-9999,-9999,5.73248407643,5.22292993631,4.33121019108,-9999,-9999,33.8853503185,46.6242038217,-9999,0.127388535032,-9999
7369680,3.08593365489,1.04340978443,-9999,-9999,-9999,0.0196869770647,0.0246087213308,1.64878432917,0.319913377301,1.43714932572,-9999,-9999,76.0655576336,7.6090166355,0.00492174426617,8.74101781671,-9999
2465500,0.261780104712,-9999,-9999,-9999,-9999,-9999,-9999,17.7356020942,32.1989528796,35.4057591623,-9999,-9999,7.75523560209,0.948952879581,0.032722513089,5.6609947644,-9999
2307323,6.91114245416,8.74471086037,-9999,-9999,-9999,-9999,0.282087447109,-9999,9.02679830748,-9999,20,1,25.6699576869,2.39774330042,3.66713681241,22.143864598,-9999
2396000,0.87494862991,1.1003141861,-9999,-9999,-9999,0.0914719022179,0.00265135948458,34.15613856,18.0517810507,26.0283960601,-9999,-9999,9.86040592314,9.53296302679,0.0888205427333,0.212108758766,-9999
8027500,0.190476190476,1.03703703704,-9999,-9999,-9999,-9999,-9999,21.037037037,41.0793650794,26.1798941799,-9999,0,1.50264550265,5.24867724868,0.021164021164,3.66137566138,-9999
8188570,0.630043108213,4.18748872845,-9999,-9999,-9999,0.0785372295556,0.407811836433,10.1382836997,22.1306277743,0.0861000738832,17,16,12.7364116049,15.4654348926,0.573612654384,0.293205657008,-9999
8109000,1.05868953577,0.806768592881,-9999,-9999,-9999,0.0305912707626,0.508656049911,5.2396387305,4.53146909398,0.0514932744908,30,17,31.2875573358,8.80339989677,0.0902503426283,0.0156003293132,-9999
8024200,0.388529139685,1.77613320999,-9999,-9999,-9999,-9999,-9999,21.2580943571,35.3376503238,26.7345050879,0,0,3.92229417206,6.49398704903,0.111008325624,3.94079555967,-9999
7344493,1.49059710547,0.961955108762,-9999,-9999,-9999,0.883958748592,0.407314325331,26.4754311465,3.06785683335,9.52422220296,-9999,0,9.07357656643,45.4112141433,1.20461045151,1.36060317185,-9999
8164300,0.210068815647,0.717131474104,-9999,-9999,-9999,-9999,0.0651937703731,15.3639985512,5.92538935168,0.021731256791,38,19,3.02064469395,16.9431365447,0.536037667512,0.0507062658457,-9999
