SITE_NO,Water,Developed,Mechanically_Disturbed_National_Forests,Mechanically_Disturbed_Other_Public_Lands,Mechanically_Disturbed_Private,Mining,Barren,Deciduous_Forest,Evergreen_Forest,Mixed_Forest,Grassland,Shrubland,Cultivated_Cropland,Hay_Pasture_land,Herbaceous_Wetland,Woody_Wetland,Perennial_Ice_Snow
7280340,1.39263252471,0.224618149146,-9999,-9999,-9999,0.179694519317,0.0449236298293,33.3782569632,11.1410601977,10.6019766397,-9999,-9999,22.641509434,17.2955974843,0.134770889488,2.96495956873,-9999
2300018,0.20253164557,1.56962025316,-9999,-9999,-9999,0.405063291139,-9999,-9999,7.94936708861,0.253164556962,33,1,28.253164557,9.92405063291,4.30379746835,13.6202531646,-9999
2376115,0.429553264605,10.3092783505,-9999,-9999,-9999,0.773195876289,-9999,4.81099656357,43.1271477663,14.4329896907,0,-9999,7.21649484536,13.2302405498,0.257731958763,5.3264604811,-9999
7030280,0.936768149883,0.726473259093,-9999,-9999,-9999,0.00477942933614,-9999,17.4019022129,1.96912488649,10.4334942408,-9999,-9999,43.0722171773,20.8861061989,-9999,4.56913444535,-9999
2410000,0.49504950495,-9999,-9999,-9999,-9999,-9999,-9999,48.0198019802,11.8811881188,33.1683168317,-9999,-9999,4.45544554455,1.9801980198,-9999,-9999,-9999
8185500,0.388349514563,4.43614637789,-9999,-9999,-9999,0.0746825989544,0.399551904406,8.42046303211,24.7012696042,-9999,19,11,12.4794622853,18.57356236,0.0821508588499,-9999,-9999
2368300,1.21951219512,-9999,-9999,-9999,-9999,0.30487804878,-9999,13.7195121951,32.9268292683,25.6097560976,-9999,-9999,12.1951219512,10.9756097561,-9999,3.0487804878,-9999
2399200,0.557170542636,0.205910852713,-9999,-9999,-9999,-9999,-9999,37.0639534884,16.6787790698,32.6187015504,-9999,-9999,5.22044573643,7.61870155039,-9999,0.0363372093023,-9999
8073600,0.174766977364,14.5223035952,-9999,-9999,-9999,0.266311584554,1.02363515313,8.51364846871,1.55625832224,2.92110519308,3,6,22.578229028,34.2210386152,3.96138482024,1.19840213049,-9999
8114000,1.36650731845,1.18997134302,-9999,-9999,-9999,0.061629635341,0.507226355852,7.11985598691,4.46062557025,0.415451208176,27,15,28.4909359994,14.423744169,0.251551717491,0.150834650526,-9999
2469500,0.104975855553,0.209951711106,-9999,-9999,-9999,-9999,-9999,19.2315767374,32.5215200504,34.1171530548,-9999,-9999,4.55595213101,2.49842536217,0.0839806844426,6.67646441318,-9999
7369000,2.49101600784,2.07448546227,-9999,-9999,-9999,0.00816726559948,0.00816726559948,2.39300882065,6.37046716759,10.4786017641,-9999,-9999,50.7840574975,13.9823587063,-9999,11.4096700425,-9999
8167000,0.319093888346,1.82832173863,-9999,-9999,-9999,0.00574943942966,0.546196745817,2.83447363882,47.6944747887,-9999,14,29,2.13879146783,1.70758351061,0.0316219168631,-9999,-9999
2356000,0.94702527013,2.20714605858,-9999,-9999,-9999,0.0744851336057,0.0161223232913,19.1075326719,18.3549426207,12.9155931886,0,0,26.2558483728,10.4791876929,0.460131106733,9.07461088773,-9999
7040450,0.98400851732,1.39266779227,-9999,-9999,-9999,0.0279608977599,0.0118296105907,42.835019949,0.702248701431,7.86776646198,2,-9999,29.6740404573,11.7478787357,0.0881843698582,2.96815683913,-9999
8068720,0.891662951404,1.00312082033,-9999,-9999,-9999,0.133749442711,0.267498885421,5.394560856,1.62728488631,0.0222915737851,1,2,23.02719572,56.2416406598,7.44538564423,0.624164065983,-9999
8042800,0.720487049245,0.144097409849,-9999,-9999,-9999,-9999,0.0576389639396,12.2915090601,1.31488886487,0.111675492633,60,17,1.97413451493,6.54922727764,0.122482798372,-9999,-9999
7343500,1.13886024302,1.84280141685,-9999,-9999,-9999,0.0358696139533,0.0941577366274,14.1595301081,0.143478455813,2.21494866162,-9999,-9999,5.4925346366,68.349549388,1.77554589069,4.75272384881,-9999
8145000,0.638925294889,0.634829619921,-9999,-9999,-9999,0.00409567496723,0.483289646134,0.294888597641,3.8253604194,-9999,25,56,13.0815858453,0.786369593709,0.0163826998689,-9999,-9999
7343300,0.494524902861,0.741787354292,-9999,-9999,-9999,-9999,-9999,29.6714941717,0.0353232073472,0.565171317556,-9999,-9999,11.4447191805,54.1504768633,0.777110561639,2.11939244083,-9999
2303350,0.61804697157,12.60815822,-9999,-9999,-9999,-9999,0.494437577256,-9999,15.8220024722,0.370828182942,22,1,6.42768850433,7.41656365884,11.3720642769,22.7441285538,-9999
2454000,0.233897085282,0.93558834113,-9999,-9999,-9999,1.96113709968,-9999,40.878013674,17.6142497301,27.401943145,-9999,-9999,4.82187837352,6.08132421734,-9999,0.0719683339331,-9999
2346500,1.00089824201,4.4013858591,-9999,-9999,-9999,0.115488258694,-9999,27.0755806493,13.5891184396,20.3515975876,-9999,-9999,9.98331836263,17.926344155,0.0769921724625,5.47927627358,-9999
2367310,-9999,2.55536626917,-9999,-9999,-9999,-9999,-9999,24.8722316865,27.6831345826,36.3713798978,-9999,-9999,0.596252129472,1.87393526405,-9999,6.04770017036,-9999
7029100,1.12605085225,2.46805666247,-9999,-9999,-9999,0.0179962464972,0.0102835694269,12.121757462,0.982080880274,3.78692444147,-9999,-9999,44.8877805486,28.3723680489,0.0154253541404,6.21127593388,-9999
2301900,0.276243093923,51.9337016575,-9999,-9999,-9999,-9999,0.276243093923,0.276243093923,6.90607734807,-9999,7,0,11.0497237569,8.01104972376,3.86740331492,9.94475138122,-9999
2376500,0.0863025520898,0.63494020466,-9999,-9999,-9999,-9999,-9999,3.90827271606,51.8555048699,16.1077549008,-9999,-9999,11.1453581556,10.8926149673,0.166440636173,5.20281099741,-9999
2302500,0.694801852805,30.2624806999,-9999,-9999,-9999,0.205867215646,0.102933607823,0.488934637159,6.22748327329,0.694801852805,23,1,11.6829644879,7.17961914565,5.84148224395,12.7380339681,-9999
8106310,0.948439692379,2.4581283413,-9999,-9999,-9999,0.314370459833,0.376534110083,11.1681437934,14.3225050175,-9999,24,17,20.8443599808,8.77750741524,0.0266415643927,-9999,-9999
8178565,0.189393939394,80.9343434343,-9999,-9999,-9999,0.799663299663,0.0631313131313,3.38804713805,4.65067340067,-9999,3,3,1.11531986532,2.79882154882,-9999,-9999,-9999
8164500,0.612067784223,0.379116612616,-9999,-9999,-9999,0.00228383501576,0.196409811355,22.4523820399,11.2067784223,0.532133558672,18,13,11.019503951,18.7342986343,3.16311149683,0.538985063719,-9999
8164503,1.09581343074,0.154537791514,-9999,-9999,-9999,0.730542287159,0.758640067435,8.06406293903,6.35009834223,-9999,6,6,42.0342792919,25.4425400393,3.38578252318,0.224782242203,-9999
7364133,1.20365912374,4.90491092922,-9999,-9999,-9999,0.00601829561868,-9999,14.4559460761,13.2763601348,8.96124217622,0,0,40.3466538276,6.80669234473,0.475445353876,9.54501685123,-9999
7367700,1.82230069627,1.39254422494,-9999,-9999,-9999,-9999,-9999,1.3359096512,0.306492987307,2.42862377986,-9999,-9999,83.129559916,7.84222274045,-9999,1.74234600393,-9999
7362100,0.31359759157,0.244606121425,-9999,-9999,-9999,-9999,0.00627195183141,16.5830406422,49.7679377822,21.4124435524,-9999,-9999,2.52132463623,2.35198193678,0.0501756146513,6.7486201706,-9999
7360000,4.23850049601,1.08599175064,-9999,-9999,-9999,0.0469900276719,0.0229729024174,45.9781757427,16.2846551454,20.2464365896,-9999,-9999,0.462590716859,11.1867592544,0.189004333525,0.257923040777,-9999
2384500,0.0957120980092,0.200995405819,-9999,-9999,-9999,0.0669984686064,-9999,31.3839969372,28.4360643185,23.315467075,-9999,-9999,5.40773353752,10.9494640123,0.00957120980092,0.133996937213,-9999
7363000,0.957460761597,0.375989157522,-9999,-9999,-9999,0.00874393389586,0.0174878677917,47.859922179,27.792593888,17.3348489485,-9999,-9999,0.214226380449,5.42123901543,0.0174878677917,-9999,-9999
8029500,0.0562429696288,0.749906261717,-9999,-9999,-9999,-9999,0.0749906261717,7.89276340457,33.7832770904,43.0821147357,-9999,-9999,0.149981252343,5.15560554931,0.524934383202,8.53018372703,-9999
8176500,0.733402075263,1.65398656746,-9999,-9999,-9999,0.0938234447138,0.346496483943,15.1445902888,22.9049967951,0.00975392247025,23,16,6.37720740555,14.0005945248,0.129123354606,0.0371577998867,-9999
2429949,0.11641443539,-9999,-9999,-9999,-9999,-9999,-9999,31.6647264261,24.4470314319,28.4051222352,-9999,-9999,3.60884749709,5.00582072177,0.34924330617,6.40279394645,-9999
2313700,0.360500459461,3.03951367781,-9999,-9999,-9999,0.197921820881,0.0353431823001,-9999,47.0559129144,0.0282745458401,12,2,10.0445324097,0.600834099102,3.17381777055,21.9975966636,-9999
7030050,0.99912211028,0.87057397266,-9999,-9999,-9999,0.00209021361983,-9999,33.1476526901,8.41415492663,8.12152501986,-9999,-9999,22.5544500648,17.1313908281,0.0961498265123,8.66289034739,-9999
2370500,0.0908815510451,0.888619610219,-9999,-9999,-9999,-9999,-9999,3.84731899424,52.6305160053,13.6726244572,-9999,-9999,16.7928910431,7.12915278199,0.161567201858,4.78642835504,-9999
8068000,4.34858539993,2.28780998952,-9999,-9999,-9999,0.00291069973222,0.192106182326,6.5228780999,17.1032716265,26.8657585284,0,0,1.09151239958,35.1932704622,1.97927581791,4.24380020957,-9999
7351900,1.23541523679,0.754975978037,-9999,-9999,-9999,-9999,-9999,22.3747426218,32.0521619767,23.4042553191,-9999,-9999,5.01029512697,10.9128345916,-9999,4.25531914894,-9999
2330400,0.0327064595258,0.0163532297629,-9999,-9999,-9999,-9999,-9999,0.899427636958,30.6623058054,5.42927228128,-9999,-9999,0.22894521668,0.22894521668,0.0654129190515,62.4366312347,-9999
8186500,0.241911097672,0.393105533716,-9999,-9999,-9999,0.0201592581393,0.151194436045,22.4977320835,7.05574034876,-9999,20,24,8.92047172664,16.3289990928,0.342707388368,-9999,-9999
7043500,0.110595001106,0.37602300376,-9999,-9999,-9999,-9999,-9999,7.56469807565,0.154833001548,0.442380004424,0,-9999,84.096438841,5.61822605618,0.110595001106,1.1501880115,-9999
2334430,5.59528523842,1.8868364043,-9999,-9999,-9999,0.0256237042559,0.00698828297887,39.9496843626,11.6471382981,26.2619674346,-9999,-9999,3.5943068788,11.0018868364,0.00232942765962,0.0279531319155,-9999
8153500,0.23555864875,0.912789763906,-9999,-9999,-9999,0.0107072113068,0.382782804219,4.06874029659,33.4760961508,-9999,19,32,7.60212002784,2.33684886771,0.0133840141335,-9999,-9999
7288280,1.36279332312,1.31844206112,-9999,-9999,-9999,0.00403193290864,0.00403193290864,1.12894121442,0.153213450528,0.637045399565,-9999,-9999,82.5014111765,4.83428755746,0.00806386581727,8.04773808564,-9999
8031000,0.0270709258257,2.65295073091,-9999,-9999,-9999,-9999,0.135354629128,9.79967514889,23.0373578776,40.064970222,-9999,-9999,0.0541418516513,10.6930157011,2.0032485111,11.5322144017,-9999
2437100,1.79794319064,1.72263666957,-9999,-9999,-9999,0.016473301485,0.0117666439178,26.7138116866,13.8681665215,15.6602263902,0,0,16.326218436,18.3453745323,0.348292659968,5.1832066458,-9999
2321000,0.0805801772764,1.83991404781,-9999,-9999,-9999,1.31614289551,0.120870265915,0.0402900886382,51.9607843137,0.416330915928,8,1,10.1665323664,1.77276390008,1.49073327961,21.5820574805,-9999
2420000,1.81586421272,2.12894424939,-9999,-9999,-9999,0.084020458822,0.00127787770071,32.2012401803,18.9558780777,25.3586842971,-9999,-9999,8.04360118715,9.54942032273,0.122835993981,1.7382331424,-9999
8062500,3.78800248179,10.9285059061,-9999,-9999,-9999,0.068575906998,0.0371081747825,9.9452877071,3.4623411399,1.16371236118,23,3,12.3451475866,31.0601360237,0.298349725251,0.54415427501,-9999
2330150,1.71394935482,2.21370697814,-9999,-9999,-9999,0.0588629071351,0.0761755268807,3.5410078253,31.331225041,8.60552618822,1,0,26.3925117149,3.82378061448,1.61238198564,19.1315989936,-9999
8111000,2.18848680322,1.11957310998,-9999,-9999,-9999,0.312399736571,0.493084989615,21.4508856955,3.45497222175,6.19395802023,3,1,8.62392137659,49.4689204478,1.50458467722,1.38300207704,-9999
2298123,0.635030596929,6.75441634915,-9999,-9999,-9999,-9999,0.0346380325598,-9999,8.24385174922,0.865950813994,30,0,17.7346726706,12.1117653851,15.4139244891,7.86283339106,-9999
2312640,0.628140703518,1.88442211055,-9999,-9999,-9999,1.25628140704,0.502512562814,-9999,27.7010050251,0.0628140703518,37,0,16.8969849246,5.4648241206,6.59547738693,2.32412060302,-9999
2335000,5.0273921819,2.44881987066,-9999,-9999,-9999,0.0329530007826,0.00617868764674,39.8257610084,11.8095316555,26.3459241257,-9999,-9999,3.74634427648,10.7138443795,0.0102978127446,0.0329530007826,-9999
2392500,0.683829444891,0.804505229284,-9999,-9999,-9999,-9999,-9999,37.0072405471,15.6476267096,26.9106999195,-9999,-9999,4.46500402253,14.4810941271,-9999,-9999,-9999
2341460,2.78648608301,8.13347129348,-9999,-9999,-9999,0.0710391796519,0.00205910665658,30.1386293557,20.0459180784,22.5966364493,-9999,-9999,6.30961757242,7.91108777457,0.0689800729953,1.93607503385,-9999
2312645,0.556745182013,3.55460385439,-9999,-9999,-9999,0.985010706638,0.385438972163,-9999,26.5524625268,0.0428265524625,35,0,19.0578158458,5.31049250535,5.05353319058,3.0835117773,-9999
8177500,0.622616921666,0.603310970607,-9999,-9999,-9999,0.0289589265891,0.106182730827,19.7741203726,4.68651961967,0.0675708287079,35,17,6.90187750374,14.6773492929,0.762585066847,0.0965297552971,-9999
8198500,0.140294618699,0.310652369977,-9999,-9999,-9999,0.0200420883856,0.731536226075,2.0943982363,61.4891271671,-9999,8,16,8.4978454755,3.42719711394,0.0200420883856,-9999,-9999
8025500,0.521937693688,0.815527646387,-9999,-9999,-9999,-9999,-9999,17.5175338444,45.1802316099,24.6778665797,-9999,-9999,1.45163921057,6.1164573479,-9999,3.71880606753,-9999
7314500,2.91899152718,0.232486050837,-9999,-9999,-9999,-9999,0.237652407522,1.88055383344,0.728456292622,0.108493490391,46,29,9.61458979128,9.24777846663,0.29448233106,-9999,-9999
2488700,0.514823362329,1.22492455175,-9999,-9999,-9999,-9999,0.0532575892065,15.8707615835,29.1674063554,16.4388425351,-9999,-9999,11.8054322741,24.4097283863,0.106515178413,0.408308183916,-9999
7035800,0.520336070269,2.34389917892,-9999,-9999,-9999,0.00954745083063,0.0143211762459,57.5377124308,0.587168226084,9.19896887531,4,-9999,3.72350582395,21.0139392782,0.0620584303991,0.5298835211,-9999
7290000,1.0002281222,0.801059890852,-9999,-9999,-9999,0.000877393089652,0.000877393089652,22.9333005773,16.4984996578,12.0115113973,-9999,-9999,18.0830715777,20.336217032,0.00789653780687,8.3264604208,-9999
7352000,1.02880658436,1.21742112483,-9999,-9999,-9999,-9999,-9999,21.3477366255,41.5809327846,20.0274348422,-9999,-9999,2.40054869684,3.29218106996,-9999,9.1049382716,-9999
2304500,1.32005467682,19.2110915837,-9999,-9999,-9999,0.214801796524,0.0859207186096,0.1640304628,11.0642452646,0.847490724468,18,1,15.1611013474,5.06932239797,7.58836164812,20.4530365163,-9999
2405500,0.559423172551,0.683739433118,-9999,-9999,-9999,-9999,-9999,45.5246146196,14.1720537046,25.9820984585,-9999,-9999,3.51815017404,7.57086026852,0.0248632521134,1.96419691696,-9999
7287355,0.956066469383,0.0227634873663,-9999,-9999,-9999,-9999,-9999,30.3664921466,19.6676530845,21.7618939221,-9999,-9999,9.446847257,14.9556111996,-9999,2.82267243342,-9999
2466000,1.50845383482,3.19880455866,-9999,-9999,-9999,0.419569940811,0.00124872006194,32.581603856,17.4650150263,26.6780716432,-9999,-9999,6.54745552475,9.28714734064,0.12279080609,2.18983874862,-9999
8135000,0.348527191545,0.775754071504,-9999,-9999,-9999,-9999,0.534836657994,0.184703350358,0.297131476663,-9999,15,76,6.10966560663,0.359770004176,0.00963669654043,0.00963669654043,-9999
8065200,0.510122748286,1.51442690897,-9999,-9999,-9999,-9999,0.207237366491,30.910250279,0.286944045911,4.97369679579,0,0,1.65789893193,57.3728678463,0.733301450662,1.75354694723,-9999
2349000,0.319953461315,0.552646887725,-9999,-9999,-9999,0.43630017452,-9999,48.4002326934,17.8301337987,12.8853984875,-9999,-9999,12.449098313,1.54159394997,0.43630017452,5.14834205934,-9999
2448000,0.949940628711,0.74370351853,-9999,-9999,-9999,0.0124992187988,-9999,21.4955315293,24.8296981439,13.6178988813,-9999,-9999,20.0174989063,8.95881507406,0.218736328979,9.15567777014,-9999
8092000,1.64914979065,4.2638639665,-9999,-9999,-9999,0.111082628386,0.410151243271,7.74160471674,1.58933606767,0.145261898658,29,6,14.6116380415,34.1621806374,0.0512689054089,-9999,-9999
8126380,0.268942233908,1.00622249871,-9999,-9999,-9999,0.0221550885543,1.10687409307,0.525413060351,0.202183523363,-9999,37,32,25.2667780779,1.6851072321,0.0375609448338,0.000293444881514,-9999
7344400,1.87975775649,0.857207194027,-9999,-9999,-9999,0.0184044682996,0.331831715309,11.8403917014,2.41641339319,3.51915485325,27,9,27.1292040322,14.5471207397,0.369743223742,1.21253217071,-9999
23177483,1.04651162791,2.04941860465,-9999,-9999,-9999,0.0581395348837,0.0726744186047,5.70736434109,22.9215116279,3.32364341085,0,0,37.9166666667,10.8817829457,1.32751937984,14.6124031008,-9999
2307359,6.80713128039,14.7487844408,-9999,-9999,-9999,0.0810372771475,0.162074554295,-9999,6.23987034036,-9999,17,0,16.6936790924,2.35008103728,4.45705024311,30.6320907618,-9999
8173500,0.466026120476,1.69917342692,-9999,-9999,-9999,0.0671231037723,0.379724987055,16.1248873291,20.7410390656,0.00575340889477,25,11,11.2038049211,13.7602362733,0.0345204533686,-9999,-9999
2367006,0.173060282665,1.9613498702,-9999,-9999,-9999,-9999,-9999,13.8736659937,41.5633112201,22.5843668878,0,-9999,1.58638592443,2.62474762042,0.144216902221,15.4600519181,-9999
2483000,0.794782963114,0.92385028191,-9999,-9999,-9999,-9999,-9999,19.618232457,22.9468106786,12.9406969635,-9999,-9999,7.34325113783,20.9632497792,0.183411453026,14.2857142857,-9999
2367000,0.220507166483,2.49908122014,-9999,-9999,-9999,-9999,-9999,16.0970231533,38.1109886071,24.6233002573,0,-9999,1.80080852628,3.01359794193,0.183755972069,13.414185961,-9999
7343000,0.530819204563,1.09332910791,-9999,-9999,-9999,0.0237680240849,0.0475360481699,15.3462208842,0.0950720963397,0.245602915544,0,-9999,33.2593883695,47.0527650135,1.8855965774,0.411979084139,-9999
2492343,0.696954052659,1.10996386164,-9999,-9999,-9999,-9999,-9999,2.83944243676,36.4223025297,21.2441920496,-9999,-9999,6.29839958699,19.5405265875,-9999,11.8482188952,-9999
2489500,1.66867113166,1.98828215511,-9999,-9999,-9999,0.0191251705634,0.0136082944394,18.4377677984,26.8925643544,13.5534934699,0,-9999,9.82187845954,16.7271684082,0.0536975942742,10.8222719967,-9999
2412000,0.301772915881,0.754432289702,-9999,-9999,-9999,0.0161664062079,-9999,38.2982163065,20.9570512475,21.4797650482,-9999,-9999,8.69213773778,8.31492159293,0.0107776041386,1.17475885111,-9999
7029400,1.17328259679,1.40390325463,-9999,-9999,-9999,0.00576551644614,-9999,37.7843120298,13.4336533195,9.79849520021,-9999,-9999,15.9906598634,17.3109631295,0.181613768053,2.91735132174,-9999
7338000,0.763502096502,0.112647850304,-9999,-9999,-9999,0.00834428520767,0.00208607130192,41.8820535286,14.1352191418,33.2394601247,1,-9999,0.185660345871,8.50908484052,0.0584099964537,0.504829255064,-9999
8211000,0.451816477703,0.397130599819,-9999,-9999,-9999,0.0476673694923,0.683865911397,4.14150482669,12.3338587467,0.435586177048,10,55,6.51302956839,9.71697864911,0.0631665755235,0.106301158346,-9999
7043000,0.219991750309,0.261240203492,-9999,-9999,-9999,-9999,0.0137494843943,10.8895916403,0.192492781521,1.58119070535,0,-9999,52.1930427609,30.4551079335,0.247490719098,3.6436133645,-9999
2429000,0.0199044585987,0.736464968153,-9999,-9999,-9999,-9999,-9999,14.4506369427,37.2213375796,36.1066878981,-9999,-9999,6.94665605096,3.1050955414,-9999,1.41321656051,-9999
7368000,1.81242264689,0.971240376749,-9999,-9999,-9999,-9999,-9999,1.18101151644,0.614629439282,3.65001783055,-9999,-9999,79.6731765644,9.55717312412,-9999,2.5403285016,-9999
8156675,-9999,81.974248927,-9999,-9999,-9999,-9999,-9999,2.14592274678,10.3004291845,-9999,3,2,-9999,0.858369098712,-9999,-9999,-9999
7265000,6.98712897294,0.262674021539,-9999,-9999,-9999,-9999,-9999,2.78434462832,0.157604412924,0.945626477541,-9999,-9999,76.0178618335,3.54609929078,0.420278434463,8.87838192803,-9999
8070000,0.371885459279,1.04871699517,-9999,-9999,-9999,-9999,0.0892525102269,11.7664559316,24.1056154704,39.8512458163,-9999,0,1.13053179621,19.7619933061,0.691706954258,1.17515805132,-9999
8042700,1.00401606426,-9999,-9999,-9999,-9999,-9999,-9999,21.4859437751,1.30522088353,0.100401606426,55,18,1.10441767068,2.91164658635,-9999,-9999,-9999
8067500,0.958126330731,2.51951738822,-9999,-9999,-9999,-9999,0.0709723207949,5.14549325763,0.851667849539,8.3392476934,-9999,-9999,47.4804826118,33.92476934,0.709723207949,-9999,-9999
2479500,0.266235618522,0.17115146905,-9999,-9999,-9999,-9999,-9999,6.78425406485,46.1110582866,29.4855947514,-9999,-9999,5.39127127508,4.99191784729,0.261481411049,6.53703527622,-9999
2335500,4.85696321911,4.09855391386,-9999,-9999,-9999,0.0314366551399,0.00589437283873,38.9441213455,11.8810908519,26.0275856649,-9999,-9999,3.73506758881,10.3760609871,0.00982395473122,0.0334014460861,-9999
2469761,1.28531674578,1.62579800295,-9999,-9999,-9999,0.168014404976,0.00222622360452,24.8667867081,17.743394991,21.2795547553,0,0,13.7414306761,11.4196104109,0.307349811753,7.55881486332,-9999
8183850,1.81975736568,0.953206239168,-9999,-9999,-9999,-9999,0.259965337955,3.98613518198,37.4350086655,-9999,48,5,0.866551126516,1.29982668977,0.173310225303,-9999,-9999
8071280,0.298062593145,2.64817150063,-9999,-9999,-9999,0.0114639458902,0.0573197294509,11.2575948642,21.0478046544,47.7358706867,0,-9999,0.928579617104,15.2241201422,0.412702052046,0.343918376705,-9999
8066191,3.55408896435,6.23807706982,-9999,-9999,-9999,0.0931990878139,0.109800175331,14.7272033575,4.11168163192,5.01673214873,12,2,9.88347201552,39.9575070409,0.77151369881,1.62253786941,-9999
8127000,0.270298367814,0.509408462418,-9999,-9999,-9999,0.041584364279,1.73094916311,0.951242332883,2.96808400042,0.0675745919534,24,26,41.9690196486,1.12277783553,0.0363863187442,-9999,-9999
2403500,-9999,-9999,-9999,-9999,-9999,-9999,-9999,78.8461538462,1.92307692308,15.3846153846,-9999,-9999,-9999,3.84615384615,-9999,-9999,-9999
2444160,1.24528143612,1.35642982971,-9999,-9999,-9999,0.0528479154433,0.00419427900344,26.3170036071,12.7967452395,15.7776193272,0,0,19.4249643486,14.9572183542,0.398037077426,7.66672259039,-9999
7369500,1.06266604157,1.26582278481,-9999,-9999,-9999,-9999,-9999,1.50023441163,1.31270511017,1.89873417722,-9999,-9999,74.1678387248,12.298796687,-9999,6.49320206282,-9999
2343940,0.408921933086,0.148698884758,-9999,-9999,-9999,-9999,-9999,16.1710037175,15.9851301115,14.2007434944,-9999,-9999,30.6691449814,8.95910780669,0.855018587361,12.6022304833,-9999
8180700,1.35150260227,1.24237506296,-9999,-9999,-9999,0.0475684145727,0.668755946052,6.11953662768,52.1937433544,0.0195869942358,12,16,5.91527225922,4.93032626336,0.0307795623706,-9999,-9999
2333000,1.84557438795,1.56518100021,-9999,-9999,-9999,0.0125549278092,0.0125549278092,39.9037455535,12.4795982423,26.4113831345,-9999,-9999,4.48629420381,13.2538187905,-9999,0.0292948315547,-9999
2297100,0.124888492417,7.90365744871,-9999,-9999,-9999,0.0178412132025,-9999,0.0535236396075,4.63871543265,0.410347903657,39,0,24.4781445138,11.5967885816,5.15611061552,6.4228367529,-9999
2423400,0.299401197605,14.1716566866,-9999,-9999,-9999,1.29740518962,-9999,28.2435129741,14.7704590818,22.754491018,-9999,-9999,5.38922155689,11.377245509,-9999,1.69660678643,-9999
2339500,3.11699285831,9.75099492995,-9999,-9999,-9999,0.0708717221828,0.00204437660143,30.8271547729,18.3816714823,22.3273183231,-9999,-9999,5.87281251704,8.11004197787,0.0633756746443,1.4767213651,-9999
2307243,11.2288135593,14.1949152542,-9999,-9999,-9999,-9999,0.423728813559,-9999,8.89830508475,-9999,16,0,21.186440678,2.33050847458,2.1186440678,23.5169491525,-9999
2306647,8.08383233533,60.9281437126,-9999,-9999,-9999,-9999,0.59880239521,-9999,6.2874251497,-9999,5,1,5.08982035928,1.19760479042,3.29341317365,8.08383233533,-9999
8164600,0.369003690037,0.811808118081,-9999,-9999,-9999,0.221402214022,0.369003690037,14.4649446494,9.963099631,1.40221402214,19,40,4.37884378844,7.65067650677,2.16482164822,-9999,-9999
8189800,0.0173882802991,1.28673274213,-9999,-9999,-9999,-9999,0.121717962094,2.12137019649,0.869414014954,0.0173882802991,7,7,69.8139454008,11.8414188837,0.156494522692,0.0521648408972,-9999
7375960,0.439029744265,0.296345077379,-9999,-9999,-9999,0.0109757436066,-9999,11.8977060696,37.0870376468,22.1161233674,-9999,-9999,6.15739216332,18.8563275162,0.0109757436066,3.12808692789,-9999
7357501,5.66992247383,0.313170688976,-9999,-9999,-9999,0.00876001927204,0.00438000963602,46.7609828742,13.1400289081,24.0090228199,-9999,-9999,0.383250843152,9.56375104025,0.146730322807,-9999,-9999
7035000,0.875331564987,2.46684350133,-9999,-9999,-9999,0.053050397878,0.053050397878,54.0318302387,0.159151193634,7.42705570292,6,-9999,4.05835543767,24.7480106101,0.053050397878,-9999,-9999
8093500,1.17748645891,1.75837977863,-9999,-9999,-9999,0.172698013973,0.604443048905,12.9366512285,1.76622968836,-9999,3,0,33.2208179606,45.3646283068,0.0470994583562,-9999,-9999
2389150,0.146815929528,0.146815929528,-9999,-9999,-9999,-9999,-9999,46.9443934667,18.0216553496,28.5556982933,-9999,-9999,1.32134336576,4.86327766563,-9999,-9999,-9999
7312100,1.6244268297,0.15284541286,-9999,-9999,-9999,-9999,1.27608147016,0.0699060415408,0.266590836384,0.25000296212,35,37,19.3983341035,4.61024419721,0.0995272455835,0.00236969632342,-9999
2434500,3.69426751592,1.65605095541,-9999,-9999,-9999,-9999,-9999,8.02547770701,3.94904458599,4.20382165605,-9999,-9999,25.4777070064,52.8662420382,-9999,0.127388535032,-9999
7369680,3.14991633035,1.37808839453,-9999,-9999,-9999,-9999,0.00492174426617,1.50113200118,0.319913377301,1.25012304361,-9999,-9999,76.3264100797,7.61393837976,0.00492174426617,8.45063490501,-9999
2465500,0.261780104712,0.065445026178,-9999,-9999,-9999,-9999,-9999,19.4044502618,33.0170157068,37.859947644,-9999,-9999,2.78141361257,1.01439790576,0.032722513089,5.56282722513,-9999
2307323,9.59097320169,11.8476727786,-9999,-9999,-9999,-9999,0.282087447109,-9999,8.3215796897,-9999,20,0,22.8490832158,2.39774330042,2.67983074753,21.4386459803,-9999
2396000,1.25011599698,3.15114074742,-9999,-9999,-9999,0.0835178237641,0.00265135948458,34.9674545623,18.7252263598,27.3885434757,-9999,-9999,4.99250990946,9.14719022179,0.0861691832487,0.205480360055,-9999
8027500,5.39682539683,1.73544973545,-9999,-9999,-9999,-9999,-9999,19.0264550265,39.2380952381,24.8888888889,-9999,-9999,1.54497354497,4.80423280423,-9999,3.36507936508,-9999
8188570,0.781299994764,6.93396473388,-9999,-9999,-9999,0.151838643807,0.397340205826,10.0789444596,21.3935413309,0.0767919577877,15,17,10.7584369346,16.1076949032,0.554414664937,0.269353609513,-9999
