SITE_NO,Water,Developed,Mechanically_Disturbed_National_Forests,Mechanically_Disturbed_Other_Public_Lands,Mechanically_Disturbed_Private,Mining,Barren,Deciduous_Forest,Evergreen_Forest,Mixed_Forest,Grassland,Shrubland,Cultivated_Cropland,Hay_Pasture_land,Herbaceous_Wetland,Woody_Wetland,Perennial_Ice_Snow
8116650,1.41610093479,1.48331923432,0,0,0.0285877036741,0,1,7.08199250981,4.40787320238,0.409261140703,26,15,27.8721608903,14.9110380418,0.283910967901,0.181728525215,-9999
7344450,0.479328939485,0.748951467945,-9999,-9999,11.3840623128,0,0,24.1461953265,15.1587777112,21.0005991612,-9999,-9999,1.16836428999,13.2115038945,1.52786099461,10.934691432,-9999
8073700,0.27452563585,21.8005651998,-9999,-9999,0.799354057327,0,1,8.47799757771,1.55026241421,3.18126766249,3,5,13.8635446104,36.3584981833,3.44771901494,0.896245458216,-9999
8140700,0.615643546815,1.13827619807,-9999,-9999,-9999,0,0,3.21109044202,3.24209407388,0.0841527150323,32,43,12.7469217823,3.47240676765,0.0575781734432,-9999,-9999
2331500,0.31051079025,1.63018164881,0,-9999,2.56171401956,0,-9999,38.1462505822,11.5044247788,27.7441391088,-9999,-9999,3.55534854836,14.4387517466,-9999,0.0155255395125,-9999
8068500,0.507432392096,6.45931586174,-9999,-9999,8.82932362247,0,0,6.48319503313,11.5336397827,32.0756969733,0,0,0.883529341532,29.5743537699,0.871589755835,2.20882335383,-9999
7312700,2.06643368986,1.72191040983,-9999,-9999,-9999,0,1,0.434890042006,0.395354583642,0.248508595432,37,31,19.6484168167,6.35461894172,0.229446856578,0.00494193229553,-9999
8062800,1.79869881362,1.95177956372,-9999,-9999,-9999,0,0,10.1288429647,0.0637836458732,1.42875366756,-9999,-9999,3.5718841689,76.4638346728,1.78594208445,2.44929200153,-9999
8097500,1.25464635881,1.16221718466,0,-9999,-9999,0,0,3.02713513384,3.03956526416,0.0647801022299,31,14,36.7683254782,8.92961438708,0.0744214212579,0.00286849161165,-9999
7280340,1.5274034142,0.224618149146,0,-9999,3.09973045822,1,0,34.1868823001,9.79335130279,10.781671159,-9999,-9999,18.6433063792,17.6100628931,0.134770889488,2.96495956873,-9999
2300018,0.253164556962,1.62025316456,-9999,-9999,2.43037974684,0,-9999,-9999,6.88607594937,0.253164556962,33,1,28.4050632911,9.72151898734,4.30379746835,12,-9999
2376115,0.429553264605,22.9381443299,-9999,-9999,5.84192439863,2,-9999,4.46735395189,30.4982817869,10.7388316151,-9999,-9999,5.06872852234,13.3161512027,0.257731958763,4.89690721649,-9999
7030280,1.00845958992,0.879414997849,-9999,-9999,0.492281221622,0,-9999,19.4666156861,2.75773072695,12.0776179324,-9999,-9999,39.5019834632,19.1177173445,-9999,4.61692873871,-9999
2410000,0.49504950495,-9999,-9999,-9999,5.94059405941,-9999,-9999,48.5148514851,10.396039604,30.6930693069,-9999,-9999,1.9801980198,1.9801980198,-9999,-9999,-9999
8185500,0.384615384615,6.87453323376,0,-9999,-9999,0,0,8.15907393577,24.0403286034,-9999,18,12,11.9604182226,17.2479462285,0.0858849887976,-9999,-9999
2368300,1.21951219512,0.30487804878,-9999,-9999,4.26829268293,1,-9999,13.4146341463,29.5731707317,25.6097560976,-9999,-9999,10.6707317073,11.2804878049,-9999,3.0487804878,-9999
2399200,0.593507751938,0.254360465116,-9999,-9999,2.28924418605,-9999,-9999,36.6400193798,16.0247093023,31.9646317829,-9999,-9999,4.6511627907,7.54602713178,-9999,0.0363372093023,-9999
8073600,0.274633821571,20.1647802929,-9999,-9999,0.790612516644,0,1,8.73834886818,1.58122503329,2.82123834887,3,5,14.2809587217,37.2336884154,3.55359520639,0.923768308921,-9999
8114000,1.40334588415,1.45801474399,0,-9999,0.0205075154958,0,1,7.04987342097,4.39888884605,0.412184998137,27,15,27.9536712201,14.6956963131,0.258191226424,0.160472647365,-9999
2469500,0.0839806844426,0.209951711106,-9999,-9999,9.95171110645,-9999,-9999,18.5177409196,29.2882636993,30.6319546504,-9999,-9999,2.77136258661,2.39344950661,0.0839806844426,6.06760445098,-9999
7369000,2.51551780464,2.09898725907,-9999,-9999,2.75236850702,0,0,2.33583796145,5.37406076446,9.70271153218,-9999,-9999,50.9229010127,13.2963083959,-9999,10.9604704345,-9999
8167000,0.321968608061,2.31414937044,0,-9999,-9999,0,1,2.81435060082,46.9872937389,-9999,15,28,2.31127465072,1.75645374576,0.0316219168631,-9999,-9999
2356000,0.987008631892,2.61729796311,-9999,0,3.59689032628,0,0,19.611516498,17.4630556962,12.940744013,0,0,22.9114336292,10.5752767397,0.459163767336,8.56933727578,-9999
7040450,1.08832417435,1.63786335724,0,-9999,0.308645294504,0,0,41.7058298472,0.675363222816,7.74731951778,2,-9999,29.7084538699,12.4350715691,0.0860335315689,2.83910654177,-9999
8068720,0.980829246545,1.00312082033,-9999,-9999,0.133749442711,0,0,6.15247436469,1.76103432902,-9999,2,3,15.0691038787,61.725367811,7.40080249666,0.668747213553,-9999
8042800,0.720487049245,0.151302280342,-9999,-9999,-9999,-9999,0,12.0933751216,1.30408155913,0.111675492633,58,17,3.39349400195,7.76324795562,0.118880363125,-9999,-9999
7343500,1.1478276465,2.25978567906,0,-9999,0.744294489531,0,0,14.6123839842,0.134511052325,2.01766578487,-9999,-9999,2.77092767789,69.6856925077,1.8069318029,4.64063130521,-9999
8145000,0.647116644823,0.655307994758,-9999,-9999,-9999,0,0,0.290792922674,3.73525557012,-9999,24,54,14.8263433814,0.905144167759,0.00819134993447,-9999,-9999
7343300,0.353232073472,0.918403391028,-9999,-9999,-9999,-9999,-9999,25.2914164606,0.0353232073472,0.388555280819,-9999,-9999,8.68950900742,59.8375132462,1.44825150124,3.03779583186,-9999
2303350,0.741656365884,15.2039555006,-9999,-9999,2.22496909765,-9999,0,-9999,12.1137206428,0.370828182942,22,0,6.67490729295,7.16934487021,11.3720642769,21.6316440049,-9999
2454000,0.233897085282,0.98956459158,-9999,-9999,7.57466714646,3,-9999,38.0172724001,15.0593738755,24.5412018712,-9999,-9999,4.22813961857,6.02734796689,-9999,0.0719683339331,-9999
2346500,1.03939432824,4.76068266393,-9999,-9999,1.51417939176,0,-9999,27.9609906326,13.2554856923,21.4294880021,-9999,-9999,6.96779160785,17.374566919,0.0769921724625,5.46644424484,-9999
2367310,-9999,2.55536626917,-9999,-9999,-9999,-9999,-9999,24.8722316865,27.6831345826,36.4565587734,-9999,-9999,0.511073253833,1.87393526405,-9999,6.04770017036,-9999
7029100,0.953801064349,3.32673470962,-9999,-9999,0.501324009564,0,0,13.4097745327,0.96151374142,4.1417075867,-9999,-9999,43.5123531378,26.7398514024,-9999,6.40152196828,-9999
2301900,0.276243093923,57.182320442,-9999,-9999,0.552486187845,1,0,-9999,5.80110497238,-9999,6,0,11.3259668508,4.14364640884,3.86740331492,9.39226519337,-9999
2376500,0.0801380840833,0.702749352731,-9999,-9999,5.88706694612,0,-9999,3.79731229195,47.6883244976,15.9474787326,-9999,-9999,9.00012328936,11.7802983603,0.17260510418,4.93773887314,-9999
2302500,0.797735460628,44.184251158,-9999,0,0.463201235203,0,0,-9999,4.58054554812,0.617601646938,21,0,6.87081832218,4.42614513639,5.66134843026,11.3484302625,-9999
8106310,1.09940855727,3.15791343268,0,-9999,-9999,0,0,11.1024279346,14.1004919809,-9999,24,17,19.638385166,9.15048931673,0.0266415643927,-9999,-9999
8178565,0.189393939394,89.5833333333,-9999,-9999,-9999,1,0,2.67255892256,3.99831649832,-9999,0,1,0.252525252525,1.22053872054,-9999,-9999,-9999
8164500,0.707988854885,0.399671127758,0,-9999,0.057095875394,0,0,22.3450417942,11.304983328,0.520714383593,18,14,9.14904307313,19.9538665327,3.188233682,0.52756588864,-9999
8164503,1.18010677157,0.154537791514,-9999,-9999,0.126440011239,1,1,8.14835627985,6.70132059567,-9999,6,6,41.6549592582,25.1756111267,3.39983141332,0.196684461928,-9999
7364133,1.57077515648,5.39841116996,-9999,-9999,3.78550794415,0,-9999,12.9152623977,12.0245546461,7.97424169475,-9999,-9999,40.0818488204,6.61410688493,0.475445353876,9.0214251324,-9999
7367700,2.31535463237,1.47249891728,-9999,-9999,0.113269147483,-9999,0,1.24929206783,0.289835759736,2.27204584069,-9999,-9999,82.6631575441,7.95216044242,-9999,1.66905420262,-9999
7362100,0.31359759157,0.250878073256,-9999,-9999,7.06221776217,0,0,15.5105368791,47.0145509282,20.2834922228,-9999,-9999,0.93452082288,2.24535875564,0.0501756146513,6.18414450577,-9999
7360000,4.25207539289,1.26037696444,1,0,4.0557614995,0,0,42.9363546181,15.1621155955,18.7375345899,-9999,-9999,0.302824622775,11.9866339477,0.191092779199,0.24225969822,-9999
2384500,0.10528330781,0.200995405819,-9999,-9999,1.49310872894,0,-9999,31.2787136294,27.9096477795,23.1910413476,-9999,-9999,4.66117917305,10.9590352221,0.00957120980092,0.124425727412,-9999
7363000,1.18043107594,0.537751934595,0,-9999,5.9108993136,0,0,44.3885804223,25.9082761334,16.0582345997,-9999,-9999,0.174878677917,5.60923359419,0.0174878677917,-9999,-9999
8029500,0.0749906261717,0.787401574803,-9999,-9999,14.9793775778,0,0,6.95538057743,27.727784027,36.1642294713,-9999,-9999,0.131233595801,5.08061492313,0.524934383202,7.38657667792,-9999
8176500,0.76405726017,2.09477096861,0,-9999,0.0162565374504,0,0,14.8798409646,22.5580358387,0.00928944997167,23,16,5.49331624075,14.3192226588,0.136090442085,0.0320486024023,-9999
2429949,0.11641443539,0.34924330617,-9999,-9999,9.42956926659,-9999,-9999,29.2200232829,20.0232828871,26.1932479627,-9999,-9999,3.25960419092,4.88940628638,0.34924330617,6.16996507567,-9999
2313700,0.523079098042,3.16674913409,-9999,1,6.93433236729,0,0,-9999,40.9203364671,0.0282745458401,12,2,10.2707287764,0.544285007422,3.14554322471,19.8557998162,-9999
7030050,1.02838510096,0.967768905982,0,0,3.47288992935,0,-9999,33.6012290456,9.41954767777,8.70364951298,-9999,-9999,18.6854646545,15.4341373688,0.0940596128924,8.5479285983,-9999
2370500,0.100979501161,0.929011410684,-9999,0,4.3825103504,-9999,-9999,3.74633949308,49.5910330203,14.2785014642,-9999,-9999,13.7332121579,7.99757649197,0.171665151974,4.59456730284,-9999
8068000,4.34858539993,2.60798696007,0,0,4.96565374316,0,0,5.75154267086,15.3772266853,24.3596460589,0,0,1.0478519036,34.9953428804,2.06659680987,4.09535452323,-9999
7351900,1.16678105697,0.89224433768,-9999,-9999,8.71654083734,-9999,-9999,20.7961564859,28.6890871654,21.6197666438,-9999,-9999,4.32395332876,10.0892244338,-9999,3.70624571036,-9999
2330400,0.0490596892886,0.0163532297629,1,0,0.0163532297629,-9999,-9999,0.915780866721,30.4987735078,5.38021259199,-9999,-9999,0.0981193785773,0.245298446443,0.0654129190515,62.1259198692,-9999
8186500,0.231831468602,0.393105533716,-9999,-9999,-9999,-9999,0,21.711521016,6.96502368713,-9999,21,26,9.67644390686,13.8695695998,0.342707388368,-9999,-9999
7043500,0.221190002212,0.420261004203,-9999,-9999,0.110595001106,-9999,-9999,6.81265206813,0.154833001548,0.420261004203,0,-9999,84.2070338421,6.06060606061,0.110595001106,1.10595001106,-9999
2334430,5.62323837033,2.74872463836,0,0,2.39931048941,0,0,39.2322206434,10.9063803024,25.9405064176,-9999,-9999,2.02427263621,10.8947331641,-9999,0.0209648489366,-9999
8153500,0.23555864875,0.952941806307,0,-9999,-9999,0,0,4.05535628246,32.9594732052,-9999,19,31,7.35050056213,3.23090101183,0.0133840141335,-9999,-9999
7288280,1.63696476091,1.41924038384,-9999,-9999,0.141117651802,-9999,-9999,1.06039835497,0.145149584711,0.59269413757,-9999,-9999,82.2635271349,4.9028304169,0.00806386581727,7.83001370857,-9999
8031000,0.0541418516513,2.76123443422,-9999,-9999,9.14997292907,-9999,0,9.20411478073,20.1136978885,35.9772604223,-9999,-9999,0.297780184082,9.96210070384,2.0032485111,10.3410936654,-9999
2437100,2.30155555033,2.05680935684,-9999,0,5.19614995411,0,0,26.1454827854,12.4667592309,15.2907537712,-9999,-9999,11.8454804321,19.4161391288,0.345939331184,4.86433059563,-9999
2321000,0.0940102068225,2.09508460919,-9999,-9999,11.093204405,1,0,-9999,47.1394037067,0.416330915928,8,1,6.08380338437,1.45044319098,1.49073327961,19.6347031963,-9999
2420000,1.87560499522,2.52380845891,0,0,3.26066468809,0,0,32.0804807376,18.1797271092,25.143681374,-9999,-9999,5.28642031314,9.68215986889,0.122835993981,1.6697069507,-9999
8062500,4.50018257222,13.8164125004,0,-9999,-9999,0,0,9.42547639475,3.21742718634,1.14560357188,22,3,10.984316601,30.8294716093,0.294193609675,0.561966198906,-9999
2330150,1.75549964221,2.84388633688,0,0,3.31478959396,0,0,3.54447034925,29.5180166663,8.12423535929,2,0,24.1430253226,4.27852542647,1.61584450959,18.1170794765,-9999
8111000,2.37930393961,1.17023252672,-9999,-9999,0.111450716831,0,0,23.0669210895,3.30974856043,6.2463060842,4,2,2.96526452659,51.0815785474,1.49107549942,1.38637937149,-9999
2298123,0.681214640342,7.73582727168,-9999,-9999,0.565754531809,-9999,0,-9999,6.60431820806,0.854404803141,31,1,16.1066851403,13.3818265789,15.2869183697,6.99688257707,-9999
2312640,1.38190954774,2.01005025126,-9999,-9999,1.06783919598,1,1,-9999,26.3819095477,0.0628140703518,36,0,16.5201005025,5.59045226131,6.59547738693,2.38693467337,-9999
2335000,5.05828562013,3.66808089962,0,0,2.8421963175,0,0,38.8145157968,10.9321580096,25.8269143634,-9999,-9999,2.03072867323,10.5779132512,0.00823825019566,0.0267743131359,-9999
2392500,0.683829444891,1.52855993564,-9999,-9999,3.70072405471,-9999,-9999,36.6452131939,14.6017699115,27.1118262269,-9999,-9999,1.48833467418,14.2397425583,-9999,-9999,-9999
2341460,2.79266340298,11.7194055359,0,0,2.86267302931,0,0,29.2902774131,18.4640093895,21.9814783356,-9999,-9999,3.00938437859,7.74687401871,0.067950519667,1.90724754065,-9999
2312645,1.11349036403,4.32548179872,-9999,0,1.3704496788,1,0,-9999,24.5824411135,0.0428265524625,35,0,18.5010706638,5.43897216274,5.05353319058,3.0835117773,-9999
8177500,0.950818089676,0.608137458372,-9999,-9999,0.0193059510594,0,0,19.170809402,4.62377527873,0.0289589265891,35,19,5.81109126888,13.5431246682,0.699840725904,0.0627443409431,-9999
8198500,0.140294618699,0.310652369977,1,-9999,-9999,0,1,2.02425092695,60.7175067642,-9999,8,15,7.61599358653,4.66980659385,0.0200420883856,-9999,-9999
8025500,0.473006034905,0.848148752243,-9999,-9999,7.07877997064,0,-9999,16.6856956451,41.086282825,22.8837057576,-9999,-9999,1.25591257544,5.8228673952,-9999,3.60463219703,-9999
7314500,3.02748501757,0.278983261004,-9999,-9999,-9999,-9999,0,1.86505476338,0.718123579252,0.108493490391,46,28,11.655300682,8.10601363918,0.28414961769,-9999,-9999
2488700,0.568080951536,1.33143973016,-9999,-9999,6.3021480561,0,0,16.5453577135,28.5993254039,18.8709391088,-9999,-9999,5.84058228298,21.4628084502,0.106515178413,0.301793005503,-9999
7035800,0.520336070269,2.84514034753,-9999,-9999,0.147985487875,0,0,55.0792438419,0.572847049838,8.98415123162,4,-9999,4.26293679588,22.5606263128,0.0620584303991,0.5298835211,-9999
7290000,1.07305174864,1.26432344219,-9999,0,3.98160984084,0,-9999,23.6036288978,15.6632214365,12.2940319722,-9999,-9999,12.977521189,20.903890361,0.00526435853791,8.18169056101,-9999
7352000,0.531550068587,1.26886145405,-9999,-9999,9.55075445816,0,-9999,19.4615912209,36.5569272977,18.0212620027,-9999,-9999,1.85185185185,3.17215363512,-9999,9.1049382716,-9999
2304500,1.52314001172,25.8660417887,-9999,0,1.26147236868,0,0,-9999,8.69752001562,0.824057801211,17,1,12.8920132787,4.18277680141,7.52196836555,19.179847686,-9999
2405500,0.571854798608,0.733465937345,-9999,-9999,2.53605171556,-9999,-9999,45.0646444555,13.6623570363,25.6464445549,-9999,-9999,2.26255594232,7.58329189458,0.0248632521134,1.91447041273,-9999
7287355,1.04712041885,0.0227634873663,-9999,-9999,2.73161848395,-9999,-9999,30.8445253813,18.7115866151,21.7846574095,-9999,-9999,7.4891873435,14.6369223765,-9999,2.73161848395,-9999
2466000,1.56589495767,3.98841187783,0,-9999,4.81964319905,1,0,31.0523380202,16.1971479234,25.1629579681,-9999,-9999,4.71266951375,9.42658774756,0.123623286132,2.08244882329,-9999
8135000,0.354951655906,0.952426841412,-9999,-9999,-9999,0,1,0.176672769908,0.281070315762,-9999,15,77,5.03999229064,0.401529022518,0.00803058045035,-9999,-9999
8065200,0.510122748286,1.62601626016,-9999,-9999,0.318826717679,0,0,30.5595408895,0.255061374143,4.89399011637,-9999,-9999,1.33907221425,57.7395185717,0.733301450662,1.76948828312,-9999
2349000,0.319953461315,0.668993600931,-9999,-9999,4.74112856312,1,-9999,47.1785922048,16.3467132054,11.9837114602,-9999,-9999,10.9365910413,1.51250727167,0.43630017452,4.88656195462,-9999
2448000,1.0499343791,0.834322854822,0,0,4.41222423599,0,-9999,23.0954315355,24.5703393538,14.1616148991,-9999,-9999,12.4304730954,9.95562777326,0.218736328979,8.99631273045,-9999
8092000,1.66623942579,4.83636674357,-9999,-9999,-9999,0,0,7.66470135863,1.57224643254,0.145261898658,27,6,13.0735708793,37.1870460566,0.0427240878407,-9999,-9999
8126380,0.291537489784,1.10467325646,-9999,-9999,-9999,0,1,0.514849044617,0.193380176918,-9999,37,34,24.324086396,1.53339622835,0.0330125491704,-9999,-9999
7344400,2.00693517683,0.97030562019,0,0,1.11817746572,0,0,11.2211279904,2.24436978054,3.20504910049,27,8,26.6832561321,15.1442057942,0.382507613046,1.16444307612,-9999
23177483,1.09980620155,2.16569767442,-9999,-9999,4.0746124031,0,0,5.47965116279,21.0368217054,3.11046511628,0,0,37.8972868217,10.4215116279,1.33236434109,13.0862403101,-9999
2307359,8.0226904376,15.5591572123,-9999,-9999,1.86385737439,-9999,0,-9999,5.99675850891,-9999,17,0,15.3160453809,2.26904376013,3.88978930308,29.1734197731,-9999
8173500,0.485204150126,2.20163780373,0,-9999,0.00958901482462,0,0,15.9446138504,20.5473409662,0.00575340889477,25,11,9.43750839039,14.3509195865,0.0345204533686,-9999,-9999
2367006,0.173060282665,2.42284395731,-9999,-9999,3.69195269686,-9999,-9999,13.7871358523,38.8520334583,21.4017882896,-9999,-9999,1.52869916354,2.62474762042,0.144216902221,15.3735217768,-9999
2483000,0.862713130901,0.991780449698,0,-9999,8.0565178996,0,-9999,19.1427212825,20.141294749,12.4448067387,-9999,-9999,4.45621900686,20.6847360913,0.183411453026,13.0086271313,-9999
2367000,0.220507166483,3.08710033076,-9999,-9999,4.66740169055,-9999,-9999,15.98676957,34.6931275266,23.1165012863,-9999,-9999,1.72730613745,3.01359794193,0.183755972069,13.3039323778,-9999
7343000,0.610045951513,1.18840120425,-9999,-9999,-9999,0,0,14.4192679449,0.0633813975598,0.11091744573,-9999,-9999,23.8947868801,56.9640310569,2.21834891459,0.459515132309,-9999
2492343,0.748580278782,1.29065565307,-9999,-9999,4.18172431595,-9999,-9999,2.8136293237,33.8926174497,22.0960247806,-9999,-9999,4.77542591637,18.895198761,-9999,11.3061435209,-9999
2489500,1.73193131121,2.75255339417,0,0,6.32123666295,0,0,18.6205602939,25.4659001887,13.7623991791,-9999,-9999,5.30429249742,15.7425899159,0.0540653860158,10.1389149408,-9999
2412000,0.328716926227,0.991539580751,0,-9999,4.52120493614,0,-9999,38.6862100555,19.5397963033,21.6414291103,-9999,-9999,4.07932316646,8.9346338309,0.0107776041386,1.15320364283,-9999
7029400,1.25111706881,1.55668944046,-9999,-9999,5.53201303007,0,-9999,37.4499120759,12.4794603477,10.300095131,-9999,-9999,10.867998501,17.5300527545,0.175848251607,2.81357202571,-9999
7338000,0.765588167804,0.114733921605,0,0,9.48119406721,0,0,36.7586624111,12.9440724284,29.5179089221,1,-9999,0.231553914513,8.79904875149,0.0584099964537,0.463107829026,-9999
8211000,0.482522451916,0.458542548245,0,-9999,0.00277815957164,0,1,4.02657675178,12.1844230055,0.42111050349,10,55,6.43977388705,9.5855278357,0.080127970803,0.117413796633,-9999
7043000,0.302488656675,0.288739172281,-9999,-9999,0.0962463907603,-9999,0,10.8345937027,0.219991750309,1.48494431459,0,-9999,52.2342912141,30.5513543242,0.247490719098,3.42362161419,-9999
2429000,0.0199044585987,0.835987261146,-9999,-9999,7.54378980892,0,-9999,14.5302547771,34.2157643312,34.9920382166,-9999,-9999,3.04538216561,3.42356687898,-9999,1.35350318471,-9999
7368000,2.15854502738,1.02578087307,-9999,0,0.178305468734,-9999,0,1.09920077196,0.572675211344,3.44444211365,-9999,-9999,79.4822848273,9.60751819765,-9999,2.42495437478,-9999
8156675,-9999,90.1287553648,-9999,-9999,-9999,-9999,-9999,1.71673819742,4.72103004292,-9999,2,1,-9999,0.858369098712,-9999,-9999,-9999
7265000,7.19726819018,0.262674021539,-9999,-9999,0.262674021539,-9999,-9999,2.46913580247,0.183871815077,0.840556868926,-9999,-9999,75.9653270292,3.80877331232,0.420278434463,8.58944050433,-9999
8070000,0.409074005206,1.07846783191,-9999,-9999,5.80141316475,0,0,11.2309408702,22.1048716995,36.5712160655,-9999,-9999,0.952026775753,19.9256229081,0.691706954258,1.13053179621,-9999
8042700,1.00401606426,-9999,-9999,-9999,-9999,-9999,-9999,20.7831325301,1.30522088353,0.100401606426,54,17,1.30522088353,4.51807228916,-9999,-9999,-9999
8067500,1.02909865153,2.59048970901,-9999,-9999,0.567778566359,-9999,0,5.07452093683,0.780695528744,7.94889992903,-9999,-9999,47.3030518098,33.747338538,0.745209368346,0.14194464159,-9999
2479500,0.266235618522,0.185414091471,-9999,-9999,7.74460397452,-9999,-9999,6.44670533422,42.8021298849,27.6789959114,-9999,-9999,4.02205952268,4.35485404583,0.261481411049,6.23752020538,-9999
2335500,4.88447029236,6.17533794404,0,0,2.90985539139,0,0,37.6355705753,10.7415121031,25.1846903489,-9999,-9999,2.00998113801,10.2208425024,0.00785916378497,0.0255422823012,-9999
2469761,1.45673596333,1.9569815027,0,0,5.28728106073,0,0,24.6251759699,16.9593714192,20.6137829432,-9999,-9999,9.2836143395,11.9448682272,0.309837944017,7.20916680308,-9999
8183850,1.81975736568,1.03986135182,-9999,-9999,-9999,0,0,3.81282495667,37.1750433276,-9999,48,5,1.55979202773,1.38648180243,0.173310225303,-9999,-9999
8071280,0.309526539035,2.67109939241,-9999,-9999,7.8184110971,0,0,10.5239023272,18.583056288,43.0127249799,-9999,-9999,0.962971454775,15.235584088,0.412702052046,0.401238106156,-9999
8066191,4.29181799383,7.73130120489,0,-9999,0.780542360442,0,0,13.9341373696,3.59165984663,4.65412944771,12,2,8.97507215648,40.0847820452,0.7888429042,1.61496544353,-9999
8127000,0.514606507953,0.525002599023,-9999,-9999,-9999,0,2,0.930450150743,2.91610354507,0.0675745919534,24,25,42.4576359289,1.2371348373,0.0311882732093,-9999,-9999
2403500,-9999,-9999,-9999,-9999,-9999,-9999,-9999,78.8461538462,1.92307692308,15.3846153846,-9999,-9999,-9999,3.84615384615,-9999,-9999,-9999
2444160,1.55817464978,1.54726952437,0,0,5.22355507088,0,0,26.3778206526,11.9226574952,15.6027178928,-9999,-9999,13.7408774432,16.2813522356,0.399714789028,7.22464558342,-9999
7369500,1.1564306923,1.28926394749,-9999,-9999,0.125019534302,-9999,-9999,1.46116580716,1.25800906392,1.82841068917,-9999,-9999,74.2537896546,12.1894045945,-9999,6.43850601657,-9999
2343940,0.446096654275,0.148698884758,-9999,-9999,3.75464684015,-9999,-9999,17.6579925651,15.1301115242,14.6468401487,-9999,-9999,25.6505576208,9.81412639405,0.855018587361,11.8959107807,-9999
8180700,1.35150260227,1.44104314735,1,-9999,-9999,0,1,5.76137444737,51.494207846,0.0139907101684,12,16,6.35178241648,4.57776036712,0.0335777044043,-9999,-9999
2333000,1.8748692195,2.31429169282,0,0,2.46495082653,0,0,39.5019878636,11.7221175978,26.3486084955,-9999,-9999,2.52354048964,13.1366394643,-9999,0.0292948315547,-9999
2297100,0.14272970562,8.61730597681,-9999,-9999,0.338983050847,0,-9999,-9999,4.06779661017,0.392506690455,38,0,24.6208742194,12.7207850134,5.13826940232,5.67350579839,-9999
2423400,0.399201596806,14.5708582834,-9999,-9999,1.09780439122,1,-9999,28.3433133733,15.0698602794,22.6546906188,-9999,-9999,3.19361277445,11.6766467066,-9999,1.69660678643,-9999
2339500,3.12380744698,14.3501608243,0,0,2.87371204274,0,0,29.4730960039,16.5410510822,21.3303440004,-9999,-9999,2.73537589271,7.90833015319,0.0613312980429,1.44605571608,-9999
2307243,12.9237288136,14.6186440678,-9999,-9999,1.48305084746,-9999,0,-9999,8.47457627119,-9999,16,0,19.4915254237,2.33050847458,2.1186440678,22.4576271186,-9999
2306647,6.2874251497,84.2814371257,-9999,-9999,0.748502994012,-9999,1,-9999,0.59880239521,-9999,1,-9999,0.449101796407,-9999,1.79640718563,3.74251497006,-9999
8164600,0.393603936039,1.08241082411,-9999,-9999,0.467404674047,-9999,0,14.3173431734,9.86469864699,1.40221402214,18,40,2.14022140221,9.17589175892,2.11562115621,-9999,-9999
8189800,0.0173882802991,1.30412102243,-9999,-9999,0.0695531211963,0,0,2.08659363589,0.782472613459,0.0173882802991,7,7,67.849069727,14.0845070423,0.139106242393,0.0521648408972,-9999
7375960,0.460981231478,0.351223795412,-9999,-9999,7.9464383712,0,-9999,11.4367248381,33.7723630776,21.1392821864,-9999,-9999,3.3036988256,18.5599824388,-9999,3.01832949182,-9999
7357501,5.69182252201,0.378870833516,1,0,2.382725242,0,0,44.3519775744,12.6385178047,22.6315097893,-9999,-9999,0.0591301300863,10.6324733914,0.146730322807,-9999,-9999
7035000,0.875331564987,2.70557029178,-9999,-9999,0.079575596817,1,0,50.5305039788,0.132625994695,7.10875331565,6,-9999,4.66843501326,27.2148541114,0.053050397878,-9999,-9999
8093500,3.0143653348,1.87612842452,-9999,-9999,-9999,0,1,12.1438103462,1.31093492425,-9999,3,0,34.1628071277,43.6847476254,0.0470994583562,-9999,-9999
2389150,0.256927876675,0.146815929528,0,0,1.57827124243,-9999,-9999,45.8983299688,17.5077995963,28.1519544871,-9999,-9999,0.752431638833,5.37713341898,-9999,-9999,-9999
7312100,1.72158437896,0.15284541286,-9999,-9999,-9999,0,1,0.0687211933791,0.263036291899,0.247633265797,35,37,20.9291579284,3.9514686193,0.0983423974218,0.00236969632342,-9999
2434500,3.69426751592,2.16560509554,-9999,-9999,1.52866242038,-9999,-9999,7.51592356688,3.69426751592,4.58598726115,-9999,-9999,16.4331210191,60.2547770701,-9999,0.127388535032,-9999
7369680,3.37631656659,1.38301013879,-9999,-9999,0.187026282114,-9999,0,1.45191455852,0.314991633035,1.19598385668,-9999,-9999,76.2624274043,7.5351904715,0.00492174426617,8.28329559996,-9999
2465500,0.261780104712,0.065445026178,1,-9999,3.10863874346,-9999,-9999,19.2735602094,31.8717277487,37.5,-9999,-9999,0.32722513089,0.818062827225,0.032722513089,5.43193717277,-9999
2307323,11.5655853315,12.1297602257,-9999,-9999,1.12834978843,-9999,0,-9999,8.18053596615,-9999,20,0,20.7334273625,2.39774330042,2.67983074753,20.5923836389,-9999
2396000,1.26469847414,4.47416913022,0,0,2.49890631421,0,0,34.3934352339,17.9192130765,27.0571235401,-9999,-9999,2.91649543303,9.05174128034,0.0861691832487,0.200177641085,-9999
8027500,5.43915343915,1.90476190476,-9999,1,6.26455026455,1,-9999,17.7989417989,34.5396825397,22.835978836,-9999,-9999,1.52380952381,4.78306878307,-9999,3.13227513228,-9999
