SITE_NO,Water,Developed,Mechanically_Disturbed_National_Forests,Mechanically_Disturbed_Other_Public_Lands,Mechanically_Disturbed_Private,Mining,Barren,Deciduous_Forest,Evergreen_Forest,Mixed_Forest,Grassland,Shrubland,Cultivated_Cropland,Hay_Pasture_land,Herbaceous_Wetland,Woody_Wetland,Perennial_Ice_Snow
7024200,0.549954170486,0.0916590284143,-9999,-9999,-9999,-9999,-9999,24.2896425298,4.03299725023,8.43263061412,-9999,-9999,26.764436297,30.522456462,-9999,5.31622364803,-9999
8116400,-9999,23.5294117647,-9999,-9999,-9999,-9999,1.27877237852,10.2301790281,1.27877237852,-9999,6,5,17.1355498721,31.7135549872,3.06905370844,0.255754475703,-9999
7309435,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.0775193798,-9999,-9999,78,12,-9999,0.77519379845,-9999,-9999,-9999
2310000,2.34593837535,7.10784313725,-9999,-9999,-9999,0.0700280112045,-9999,-9999,26.2955182073,0.735294117647,27,1,8.64845938375,2.94117647059,2.24089635854,21.4285714286,-9999
2382500,0.439286044576,0.425413853695,-9999,-9999,-9999,0.120225654305,-9999,49.3110145196,17.2061407565,26.8889299917,-9999,-9999,1.13289558864,4.43910108203,0.0138721908813,0.0231203181356,-9999
8011500,1.30963517306,0.280636108513,-9999,-9999,-9999,-9999,-9999,8.18521983162,33.4892422825,11.8334892423,0,-9999,9.58840037418,6.6417212348,1.68381665108,26.8475210477,-9999
8116650,1.24590313763,1.06008306375,-9999,-9999,-9999,0.045378994308,0.505014006912,7.12296113348,4.49794041005,0.408410948772,26,15,29.5368898279,13.9958595653,0.279553734256,0.17625541466,-9999
7344450,0.479328939485,0.689035350509,-9999,-9999,-9999,-9999,0.149790293589,25.6740563212,18.2144997004,22.9179149191,-9999,-9999,5.09286998203,13.3013780707,1.55781905333,11.9233073697,-9999
8073700,0.145337101332,11.3443681873,-9999,-9999,-9999,0.226079935406,0.985062575696,8.36495761001,1.59063383125,3.49616471538,3,6,28.3326604764,31.2151796528,3.8433589019,1.72789664917,-9999
8140700,0.633359907875,0.95668349721,-9999,-9999,-9999,0.0177163610594,0.345469040659,3.22880680308,3.28195588626,0.0841527150323,31,44,11.5865001329,4.07919213394,0.062007263708,-9999,-9999
2331500,0.263934171712,0.698649278062,-9999,-9999,-9999,-9999,-9999,37.3078714485,12.389380531,27.1852196864,-9999,-9999,8.92718521969,13.2122341251,-9999,0.0155255395125,-9999
8068500,0.507432392096,5.07432392096,-9999,-9999,-9999,0.0179093785446,0.435794877918,7.20553996776,14.4110799355,37.5201480509,0,0,1.80287744015,29.2818339204,0.859650170139,2.35209838219,-9999
7312700,1.96194712132,1.06745737583,-9999,-9999,-9999,-9999,0.890959793851,0.449009848565,0.406650428889,0.252038547072,37,31,19.8079706308,6.92647110735,0.241448692153,0.00494193229553,-9999
8062800,1.83696900115,1.56907768848,-9999,-9999,-9999,-9999,0.216864395969,10.447761194,0.369945146065,1.49253731343,-9999,-9999,5.97014925373,74.5120551091,1.40324020921,2.18140068886,-9999
8097500,1.15687860304,0.863655016076,-9999,-9999,-9999,0.03035820289,0.460552264316,3.0690469835,3.06785177866,0.0656565857779,31,14,37.5028983717,8.48388266276,0.0800787241587,0.00470113903021,-9999
7280340,1.34770889488,0.224618149146,-9999,-9999,-9999,0.0898472596586,0.0449236298293,32.2551662174,11.1859838275,10.0628930818,-9999,-9999,24.8876909254,16.8014375562,0.134770889488,2.96495956873,-9999
2300018,0.151898734177,1.26582278481,-9999,-9999,-9999,0.405063291139,-9999,0.0506329113924,8.25316455696,0.253164556962,33,1,28.2025316456,9.87341772152,4.30379746835,13.6202531646,-9999
2376115,0.429553264605,6.78694158076,-9999,-9999,-9999,0.257731958763,-9999,4.72508591065,46.1340206186,15.6357388316,0,-9999,8.07560137457,12.2852233677,0.257731958763,5.3264604811,-9999
7030280,0.917650432538,0.635664101706,-9999,-9999,-9999,0.00477942933614,-9999,16.0923385748,1.95956602782,9.39635807485,-9999,-9999,45.5336232854,20.8908856283,-9999,4.56913444535,-9999
2410000,0.49504950495,-9999,-9999,-9999,-9999,-9999,-9999,47.5247524752,11.3861386139,32.6732673267,-9999,-9999,5.94059405941,1.9801980198,-9999,-9999,-9999
8185500,0.388349514563,3.2785660941,-9999,-9999,-9999,0.0373412994772,0.399551904406,8.43913368185,25.1008215086,-9999,20,11,14.503360717,16.6728902166,0.0821508588499,-9999,-9999
2368300,1.21951219512,-9999,-9999,-9999,-9999,0.30487804878,-9999,13.7195121951,32.9268292683,25,-9999,-9999,13.7195121951,10.0609756098,-9999,3.0487804878,-9999
2399200,0.557170542636,0.181686046512,-9999,-9999,-9999,-9999,-9999,36.894379845,16.6424418605,32.4975775194,-9999,-9999,5.64437984496,7.54602713178,-9999,0.0363372093023,-9999
8073600,0.141478029294,9.54560585885,-9999,-9999,-9999,0.233022636485,1.01531291611,8.58854860186,1.56458055925,3.12083888149,3,6,29.1527962716,31.8991344874,3.96138482024,1.7809587217,-9999
8114000,1.23350296208,1.04261708024,-9999,-9999,-9999,0.0447095964464,0.506316100595,7.08965693015,4.48975373847,0.411328287307,27,15,29.6074443888,13.7801401579,0.253479316859,0.153565416297,-9999
2469500,0.104975855553,0.146966197775,-9999,-9999,-9999,-9999,-9999,18.8746588285,32.3535586815,33.6342641193,-9999,-9999,5.81566239765,2.30946882217,0.0839806844426,6.67646441318,-9999
7369000,2.36033975825,1.99281280627,-9999,-9999,-9999,0.00816726559948,0.00816726559948,2.31950343025,6.39496896439,10.2744201241,-9999,-9999,51.1352499183,13.9578569095,-9999,11.5485135577,-9999
8167000,0.319093888346,1.38274018283,-9999,-9999,-9999,0.00287471971483,0.546196745817,2.84597251768,48.3096648077,-9999,14,29,2.08992123268,1.35111826597,0.0316219168631,-9999,-9999
2356000,0.937029429689,1.99400894466,-9999,-9999,-9999,0.0483669698738,0.0157998768255,18.1727603675,18.2088743716,12.2948837419,0,0,28.6703275089,10.0226034973,0.460775999665,9.08492917463,-9999
7040450,0.859259896545,1.11413423382,-9999,-9999,-9999,0.0236592211815,0.0118296105907,44.8159420134,0.73451127577,8.05488939314,2,0,27.6070848613,11.1682278168,0.091410627292,3.83817092712,-9999
8068720,0.847079803834,0.95853767276,-9999,-9999,-9999,0.0891662951404,0.267498885421,4.92643780651,1.51582701739,0.0445831475702,1,2,25.5461435577,54.5920641997,7.44538564423,0.757913508694,-9999
8042800,0.720487049245,0.136892539357,-9999,-9999,-9999,-9999,0.0576389639396,12.2915090601,1.31488886487,0.111675492633,60,17,1.97773695018,6.54922727764,0.122482798372,-9999,-9999
7343500,0.627718244182,1.69932296104,-9999,-9999,-9999,0.00448370174416,0.0896740348832,13.7021925302,0.156929561046,2.28220418778,0,0,6.7928081424,67.9774021432,1.78002959243,4.78410976102,-9999
8145000,0.643020969856,0.516055045872,-9999,-9999,-9999,0.00409567496723,0.483289646134,0.294888597641,3.84583879423,-9999,25,56,13.1184469201,0.745412844037,0.0204783748362,0.00819134993447,-9999
7343300,0.423878488167,0.706464146945,-9999,-9999,-9999,-9999,-9999,31.1550688803,0.0353232073472,0.600494524903,-9999,-9999,10.173083716,53.9738608266,0.777110561639,2.15471564818,-9999
2303350,0.494437577256,8.52904820766,-9999,-9999,-9999,-9999,0.494437577256,-9999,21.1372064277,0.370828182942,22,1,5.19159456119,7.41656365884,11.3720642769,22.8677379481,-9999
2454000,0.215905001799,0.899604174163,-9999,-9999,-9999,2.03310543361,-9999,40.6801007557,17.6142497301,27.2040302267,-9999,-9999,5.23569629363,6.04534005038,-9999,0.0719683339331,-9999
2346500,0.962402155781,3.7854484794,-9999,-9999,-9999,0.0769921724625,-9999,25.8693699474,13.6532785833,19.4918516617,-9999,-9999,13.0116771462,17.5798793789,0.0769921724625,5.49210830232,-9999
2367310,-9999,2.55536626917,-9999,-9999,-9999,-9999,-9999,24.8722316865,27.6831345826,36.3713798978,-9999,-9999,0.596252129472,1.87393526405,-9999,6.04770017036,-9999
7029100,1.06177854333,2.16726225673,-9999,-9999,-9999,0.00771267707021,0.0102835694269,11.7155564697,1.00007712677,3.6840887472,-9999,-9999,45.9726971232,28.0818572126,0.0179962464972,6.28069002751,-9999
2301900,0.276243093923,42.5414364641,-9999,-9999,-9999,-9999,0.276243093923,1.10497237569,9.66850828729,-9999,9,2,14.0883977901,8.01104972376,3.86740331492,9.94475138122,-9999
2376500,0.0863025520898,0.560966588583,-9999,-9999,-9999,-9999,-9999,3.88361484404,52.1822216743,16.1755640488,-9999,-9999,11.6878313402,10.0357539144,0.166440636173,5.22130440143,-9999
2302500,0.591868244982,25.7848687597,-9999,-9999,-9999,0.231600617602,0.102933607823,1.28667009779,6.84508492023,0.694801852805,24,1,13.6129696346,7.10241893978,5.86721564591,13.355635615,-9999
8106310,0.442249968918,1.95549082642,-9999,-9999,-9999,0.248654600998,0.37475800579,11.1326217075,14.5001154468,-9999,23,17,23.6754702236,7.85570928725,0.0284176686855,0.00355220858569,-9999
8178565,0.189393939394,74.978956229,-9999,-9999,-9999,0.589225589226,0.0631313131313,3.43013468013,5.02946127946,-9999,6,3,2.81986531987,3.74579124579,-9999,-9999,-9999
8164500,0.554971908829,0.372265107569,-9999,-9999,-9999,-9999,0.194125976339,22.5094779153,11.1999269173,0.532133558672,18,13,12.0175398529,17.6129356415,3.16996300187,0.541268898735,-9999
8164503,1.01152008991,0.154537791514,-9999,-9999,-9999,0.533857825232,0.758640067435,7.76903624614,6.20960944085,-9999,6,6,41.7954481596,26.2714245575,3.38578252318,0.252880022478,-9999
7364133,1.16153105441,4.76649013,-9999,-9999,-9999,0.00601829561868,0.00601829561868,14.4800192585,13.2763601348,9.05753490611,0,0,40.3586904189,6.80067404911,0.475445353876,9.59316321618,-9999
7367700,1.65905986608,1.28593796848,-9999,-9999,-9999,0.00333144551421,-9999,1.58243661925,0.303161541793,2.66515641137,-9999,-9999,82.7064663357,7.81557117633,-9999,1.97887863544,-9999
7362100,0.319869543402,0.238334169594,-9999,-9999,-9999,-9999,0.00627195183141,16.256899147,49.2097340692,20.9922227797,-9999,-9999,3.85725037632,2.32062217762,0.0501756146513,6.7486201706,-9999
7360000,3.97848900955,0.824936041351,-9999,-9999,-9999,0.027149793766,0.0229729024174,46.2789119198,16.504986164,20.5033154075,0,-9999,0.618179919595,10.7899545763,0.192137002036,0.257923040777,-9999
2384500,0.0765696784074,0.200995405819,-9999,-9999,-9999,0.0765696784074,-9999,31.2691424196,28.2829249617,23.1623277182,-9999,-9999,6.18300153139,10.6049004594,0.00957120980092,0.133996937213,-9999
7363000,0.84378962095,0.341013421939,-9999,-9999,-9999,-9999,0.0174878677917,47.9298736502,27.8144537227,17.4441481222,-9999,-9999,0.257946049928,5.32942770953,0.0218598347396,-9999,-9999
8029500,0.0562429696288,0.693663292088,-9999,-9999,-9999,-9999,0.0749906261717,7.89276340457,33.8582677165,43.1008623922,-9999,-9999,0.149981252343,5.11811023622,0.524934383202,8.53018372703,-9999
8176500,0.727363932782,1.35718864086,-9999,-9999,-9999,0.0659550947988,0.346960956442,15.1961467362,23.2082973367,0.00975392247025,22,16,8.34053265706,12.5008128269,0.128658882108,0.0362288548895,-9999
2429949,0.11641443539,-9999,-9999,-9999,-9999,-9999,-9999,31.5483119907,24.4470314319,28.5215366705,-9999,-9999,3.84167636787,4.77299185099,0.34924330617,6.40279394645,-9999
2313700,0.268608185481,2.58005230791,-9999,-9999,-9999,0.268608185481,0.0353431823001,0.0212059093801,48.1091397469,0.0282745458401,12,2,9.36594330954,0.586696826182,3.24450413515,22.1672439386,-9999
7030050,0.975084653652,0.75247690314,-9999,-9999,-9999,-9999,-9999,32.086869278,8.56465030726,7.99715730948,-9999,-9999,24.2109443585,16.6391455207,0.0982400401321,8.67543162911,-9999
2370500,0.100979501161,0.817933959406,-9999,-9999,-9999,-9999,-9999,3.76653539332,52.8223770575,13.7231142078,-9999,-9999,17.3381803494,6.48288397455,0.161567201858,4.78642835504,-9999
8068000,0.759692630108,2.11898940505,-9999,-9999,-9999,0.00291069973222,0.192106182326,7.96949586681,18.1423914309,27.7244149494,0,0,1.16719059262,35.0943066713,2.00838281523,4.45919198975,-9999
7351900,1.23541523679,0.754975978037,-9999,-9999,-9999,-9999,-9999,22.1688400824,32.1207961565,23.3356211393,-9999,-9999,5.35346602608,10.775566232,-9999,4.25531914894,-9999
2330400,-9999,0.0163532297629,-9999,-9999,-9999,-9999,-9999,0.883074407195,30.2861815209,5.39656582175,-9999,-9999,0.490596892886,0.212591986917,0.0654129190515,62.6492232216,-9999
8186500,0.241911097672,0.393105533716,-9999,-9999,-9999,0.0100796290697,0.151194436045,22.5582098579,7.06581997782,-9999,20,24,9.1321439371,16.0870879952,0.342707388368,-9999,-9999
7043500,0.0663570006636,0.265428002654,-9999,-9999,-9999,-9999,-9999,11.6567131166,0.154833001548,0.530856005309,0,-9999,75.204600752,5.50763105508,0.110595001106,6.12696306127,-9999
2334430,5.58829695544,1.31146777237,-9999,-9999,-9999,0.0093177106385,0.00698828297887,40.226886254,11.8567867875,26.1245312027,-9999,-9999,4.73805585968,10.1073866151,0.00232942765962,0.0279531319155,-9999
8153500,0.232881845923,0.819101664971,-9999,-9999,-9999,0.0026768028267,0.382782804219,4.08747791638,34.1104984207,-9999,19,32,7.10155789925,2.38235451577,0.0133840141335,-9999,-9999
7288280,1.17732440932,1.22167567132,-9999,-9999,-9999,0.00403193290864,0.00806386581727,1.36279332312,0.157245383437,0.725747923555,-9999,-9999,80.4451253931,4.80203209419,0.00806386581727,10.0878961374,-9999
8031000,0.0270709258257,2.46345425014,-9999,-9999,-9999,-9999,0.135354629128,9.82674607472,23.2809962101,40.0108283703,-9999,-9999,0.108283703303,10.6118029237,2.0032485111,11.5322144017,-9999
2437100,1.3461040642,1.4602405102,-9999,-9999,-9999,0.00705998635069,0.010589979526,25.970159791,14.1176193726,15.5366766291,0,-9999,18.3477278611,17.6323159109,0.349469324359,5.21615324877,-9999
2321000,0.0805801772764,1.59817351598,-9999,-9999,-9999,1.32957292506,0.120870265915,0.0671501477303,49.4359387591,0.416330915928,8,1,12.8928283642,1.77276390008,1.49073327961,21.6089175396,-9999
2420000,1.77225663618,1.86474303477,-9999,-9999,-9999,0.0800270910073,0.00127787770071,31.6480788706,18.7830451187,24.8497695028,-9999,-9999,9.96201508535,9.17643976883,0.122835993981,1.7395110201,-9999
8062500,3.38693732875,9.6389226161,-9999,-9999,-9999,0.0629354644311,0.0362175785877,9.96755261197,3.43651385026,1.1432286487,23,4,16.5288716443,28.7368674169,0.293896744277,0.57651260342,-9999
2330150,1.68855751252,1.80512915214,-9999,-9999,-9999,0.0369335887907,0.0761755268807,3.43713210683,31.4547217285,8.56859259943,1,0,27.403568708,3.65065441703,1.61238198564,19.1569908359,-9999
8111000,1.02838615985,1.06553639879,-9999,-9999,-9999,0.155355544673,0.493084989615,20.2722099326,3.47017004678,6.06393218393,3,1,12.3625863321,48.6279741299,1.50796197166,1.39651125483,-9999
2298123,0.42720240157,5.23034291652,-9999,-9999,-9999,-9999,0.0346380325598,-9999,11.0495323866,0.865950813994,30,1,15.3792864565,12.0424893199,15.4139244891,8.99434245468,-9999
2312640,0.565326633166,1.75879396985,-9999,-9999,-9999,1.25628140704,0.502512562814,-9999,28.7688442211,0.0628140703518,37,0,15.9547738693,5.52763819095,6.59547738693,2.32412060302,-9999
2335000,5.01709436916,1.73209210364,-9999,-9999,-9999,0.0144169378424,0.00617868764674,40.0523128887,12.0340239733,26.2264694979,-9999,-9999,4.96354574288,9.91061498538,0.0102978127446,0.0329530007826,-9999
2392500,0.683829444891,0.522928399035,-9999,-9999,-9999,-9999,-9999,36.0016090105,15.5269509252,26.1866452132,-9999,-9999,6.79806918745,14.2799678198,-9999,-9999,-9999
2341460,2.2727389722,6.90315506617,-9999,-9999,-9999,0.0380934731467,0.00257388332072,29.9306595833,20.2096170576,22.2306302411,0,0,8.67604589749,7.7082657689,0.0689800729953,1.95357744043,-9999
2312645,0.51391862955,2.48394004283,-9999,-9999,-9999,0.985010706638,0.385438972163,-9999,28.9507494647,0.0428265524625,35,0,17.7301927195,5.31049250535,5.05353319058,3.0835117773,-9999
8177500,0.603310970607,0.598484482842,-9999,-9999,-9999,0.0386119021188,0.106182730827,19.7837733481,4.66721366861,0.0675708287079,34,14,11.4242965394,14.4022394903,0.762585066847,0.0965297552971,-9999
8198500,0.140294618699,0.300631325784,-9999,-9999,-9999,0.0100210441928,0.731536226075,2.0943982363,61.7296322277,-9999,7,16,8.62811905001,3.18669205331,0.0200420883856,-9999,-9999
8025500,0.521937693688,0.782906540532,-9999,-9999,-9999,-9999,-9999,17.4849127385,45.1965421628,24.6452454738,-9999,-9999,1.61474473985,6.03490458327,-9999,3.71880606753,-9999
7314500,2.91899152718,0.180822483984,-9999,-9999,-9999,-9999,0.237652407522,1.88055383344,0.728456292622,0.108493490391,46,28,10.4877040711,9.15478404629,0.289315974375,-9999,-9999
2488700,0.461565773123,0.940884075981,-9999,-9999,-9999,-9999,0.0532575892065,15.231670513,29.8597550151,16.1015444701,-9999,-9999,14.7168471507,22.1018995207,0.106515178413,0.426060713652,-9999
7035800,0.520336070269,1.79492075616,-9999,-9999,-9999,0.00954745083063,0.0143211762459,60.148940233,0.606263127745,9.3517280886,4,-9999,3.07905289288,19.5102157724,0.0620584303991,0.5298835211,-9999
7290000,0.967764577886,0.703669257901,-9999,-9999,-9999,-9999,0.000877393089652,21.7689999474,16.8178707425,11.6421289066,-9999,-9999,20.5625844491,19.1850772983,0.00789653780687,8.3431308895,-9999
7352000,0.960219478738,1.16598079561,-9999,-9999,-9999,-9999,-9999,21.1076817558,41.4609053498,19.804526749,-9999,-9999,3.1207133059,3.24074074074,-9999,9.13923182442,-9999
2304500,1.16774067565,16.1374731498,-9999,-9999,-9999,0.253856668619,0.0898262058192,0.453036516305,13.5637570787,0.839679750049,18,1,14.9580160125,5.06151142355,7.63132200742,20.7303261082,-9999
2405500,0.509696668324,0.621581302834,-9999,-9999,-9999,-9999,-9999,45.3381402287,14.1720537046,25.8329189458,-9999,-9999,4.10243659871,7.4341123819,0.0248632521134,1.96419691696,-9999
7287355,0.933302982017,0.0227634873663,-9999,-9999,-9999,-9999,-9999,29.5014796267,19.7359435466,21.5570225359,-9999,-9999,11.0402913726,14.3865240155,-9999,2.82267243342,-9999
2466000,1.42811951083,3.00941534927,-9999,-9999,-9999,0.43871698176,0.00124872006194,32.3110478426,17.3813507821,26.4133429901,0,0,7.89357575152,8.80805507688,0.12279080609,2.1915037087,-9999
8135000,0.348527191545,0.538048890174,-9999,-9999,-9999,-9999,0.534836657994,0.184703350358,0.297131476663,-9999,15,74,8.00809482509,0.356557771996,0.0112428126305,0.0192733930809,-9999
8065200,0.510122748286,1.40283755779,-9999,-9999,-9999,-9999,0.207237366491,30.910250279,0.286944045911,4.97369679579,0,0,1.72166427547,57.3250438387,0.733301450662,1.75354694723,-9999
2349000,0.319953461315,0.523560209424,-9999,-9999,-9999,0.261780104712,-9999,48.0511925538,18.1791739383,12.9144851658,-9999,-9999,12.8563118092,1.30890052356,0.43630017452,5.14834205934,-9999
2448000,0.943691019311,0.687457033935,-9999,-9999,-9999,0.00624960939941,-9999,20.1799887507,24.1422411099,12.5898381351,-9999,-9999,23.5641522405,8.5088431973,0.218736328979,9.15880257484,-9999
8092000,1.64060497308,3.89643681107,-9999,-9999,-9999,0.102537810818,0.410151243271,7.6988806289,1.67478424336,0.145261898658,29,6,16.3206015552,33.0513543536,0.0512689054089,-9999,-9999
8126380,0.193233454477,0.940197400372,-9999,-9999,-9999,0.0168730806871,1.10687409307,0.526293394996,0.202917135567,0.000146722440757,38,34,24.2278364749,1.5548177047,0.0384412794784,0.000733612203786,-9999
7344400,1.73031686642,0.755261706026,-9999,-9999,-9999,0.014248620619,0.331958935136,11.8336066439,2.42328326385,3.53870429999,27,8,28.2761331788,14.1384906555,0.373262972288,1.21588229282,-9999
23177483,1.03682170543,1.9234496124,-9999,-9999,-9999,0.0436046511628,0.0726744186047,5.58624031008,22.9796511628,3.28972868217,0,0,38.4156976744,10.6298449612,1.32751937984,14.6269379845,-9999
2307359,5.51053484603,13.209076175,-9999,-9999,-9999,0.0810372771475,0.162074554295,-9999,6.40194489465,-9999,17,1,17.7471636953,2.35008103728,5.42949756888,31.1183144246,-9999
8173500,0.454519302687,1.39232495253,-9999,-9999,-9999,0.0441094681932,0.379724987055,15.9791343037,21.0172026926,0.00575340889477,24,10,14.1706461078,12.0898298909,0.0345204533686,-9999,-9999
2367006,0.173060282665,1.61522930487,-9999,-9999,-9999,-9999,-9999,13.8736659937,41.8229016441,22.7574271705,0,-9999,1.58638592443,2.53821747909,0.144216902221,15.4600519181,-9999
2483000,0.781196929556,0.774403912778,-9999,-9999,-9999,-9999,-9999,18.911758712,23.2932545343,12.7029413763,-9999,-9999,9.17057265131,19.9103321785,0.183411453026,14.2721282522,-9999
2367000,0.220507166483,2.05806688717,-9999,-9999,-9999,-9999,-9999,16.0970231533,38.4417493569,24.8438074237,0,-9999,1.80080852628,2.90334435869,0.183755972069,13.414185961,-9999
7343000,0.491205831089,1.06956108382,-9999,-9999,-9999,0.01584534939,0.0396133734749,14.466803993,0.0950720963397,0.293138963714,0,-9999,32.2135953098,48.9542069403,1.8855965774,0.435747108224,-9999
2492343,0.696954052659,1.03252452246,-9999,-9999,-9999,-9999,-9999,2.78781621064,36.7062467734,21.3474445018,-9999,-9999,6.94372741353,18.5596282912,-9999,11.9256582344,-9999
2489500,1.64035116755,1.7937203238,-9999,-9999,-9999,0.00551687612406,0.0136082944394,17.5138749435,27.0536571372,13.2430772399,0,-9999,12.1827336489,15.6602045658,0.0540653860158,10.8369836664,-9999
2412000,0.301772915881,0.555046613138,-9999,-9999,-9999,0.0053888020693,-9999,36.8216845395,20.7468879668,20.8277199978,-9999,-9999,11.4565931993,8.09936951016,0.0107776041386,1.17475885111,-9999
7029400,1.1617515639,1.18481362968,-9999,-9999,-9999,-9999,-9999,36.5562570267,13.5460808902,9.64282625616,-9999,-9999,18.2536250685,16.5585632333,0.181613768053,2.91446856352,-9999
7338000,0.465193900328,0.112647850304,-9999,-9999,-9999,0.00834428520767,0.00208607130192,42.0385088762,14.2374366356,33.3458497611,1,0,0.312910695288,8.39643699022,0.0584099964537,0.517345682875,-9999
8211000,0.455179512974,0.355458206245,-9999,-9999,-9999,0.0318757256114,0.683865911397,4.15685781379,12.3911765652,0.437194585221,10,55,6.31972814977,9.5660807187,0.0638976701477,0.112149915339,-9999
7043000,0.192492781521,0.206242265915,-9999,-9999,-9999,0.0137494843943,0.0137494843943,12.8832668775,0.192492781521,1.7049360649,0,-9999,48.6594252716,30.2901141207,0.247490719098,5.30730097621,-9999
2429000,0.0199044585987,0.636942675159,-9999,-9999,-9999,-9999,-9999,13.9530254777,36.8829617834,35.1512738854,-9999,-9999,9.05652866242,2.88614649682,-9999,1.41321656051,-9999
7368000,1.58796752743,0.899918189256,-9999,-9999,-9999,0.00209771139687,-9999,1.55230643368,0.616727150679,3.83042101068,-9999,-9999,79.090012796,9.52360974177,-9999,2.89693943907,-9999
8156675,-9999,76.8240343348,-9999,-9999,-9999,-9999,-9999,3.43347639485,14.1630901288,-9999,3,2,-9999,0.858369098712,-9999,-9999,-9999
7265000,4.57052797478,0.262674021539,-9999,-9999,-9999,-9999,-9999,3.23089046493,0.157604412924,1.10323089046,-9999,-9999,75.6763856055,3.54609929078,0.420278434463,11.0323089046,-9999
8070000,0.371885459279,1.03384157679,-9999,-9999,-9999,-9999,0.0892525102269,11.7664559316,24.1056154704,39.8661212347,0,0,1.13053179621,19.7471178877,0.691706954258,1.17515805132,-9999
8042700,1.00401606426,-9999,-9999,-9999,-9999,-9999,-9999,21.4859437751,1.30522088353,0.100401606426,55,18,1.00401606426,2.91164658635,-9999,-9999,-9999
8067500,0.958126330731,2.37757274663,-9999,-9999,-9999,-9999,0.0709723207949,5.14549325763,1.13555713272,8.3392476934,0,-9999,47.232079489,33.9602555004,0.709723207949,-9999,-9999
2479500,0.266235618522,0.152134639156,-9999,-9999,-9999,-9999,-9999,6.74146619758,46.2013882286,29.5378910336,-9999,-9999,5.64324427118,4.64961490919,0.261481411049,6.54654369117,-9999
2335500,4.84713926438,3.14366551399,-9999,-9999,-9999,0.0137535366237,0.00589437283873,39.2388399874,12.1286545112,25.9981138007,-9999,-9999,4.95520276643,9.62551084565,0.00982395473122,0.0334014460861,-9999
2469761,1.18146996235,1.48842691111,-9999,-9999,-9999,0.161990505811,0.00209526927484,24.0819774104,17.6285480439,20.6843673269,0,0,16.0902275331,10.7999345228,0.308004583402,7.5715174333,-9999
8183850,1.81975736568,0.953206239168,-9999,-9999,-9999,-9999,0.259965337955,3.98613518198,37.7816291161,-9999,48,5,1.03986135182,0.866551126516,0.173310225303,-9999,-9999
8071280,0.298062593145,2.59085177118,-9999,-9999,-9999,-9999,0.0573197294509,11.2575948642,21.0478046544,47.7129427949,0,-9999,0.962971454775,15.1668004127,0.412702052046,0.343918376705,-9999
8066191,2.66665890008,5.53719080474,-9999,-9999,-9999,0.0694624451363,0.109072057457,14.8953985863,4.24390783775,5.07600094364,12,2,12.6427475091,38.5022906588,0.771659322384,1.66360371748,-9999
8127000,0.270298367814,0.431437779395,-9999,-9999,-9999,0.0103960910698,1.73614720865,0.946044287348,2.97328204595,0.0675745919534,24,26,41.5531760058,1.11757979,0.0363863187442,0.0207921821395,-9999
2403500,-9999,-9999,-9999,-9999,-9999,-9999,-9999,78.8461538462,1.92307692308,15.3846153846,-9999,-9999,-9999,3.84615384615,-9999,-9999,-9999
2444160,1.03053435115,1.17439812096,-9999,-9999,-9999,0.0285210972234,0.0037748511031,25.15980203,12.895730224,15.3565137153,0,0,22.0132539217,14.2458686352,0.399714789028,7.6889522691,-9999
7369500,1.01578371621,1.24238162213,-9999,-9999,-9999,-9999,-9999,1.51586185341,1.32051883107,1.89873417722,-9999,-9999,74.0193780278,12.298796687,-9999,6.68854508517,-9999
2343940,0.408921933086,0.0743494423792,-9999,-9999,-9999,-9999,-9999,15.1301115242,16.1338289963,12.9739776952,-9999,-9999,33.4200743494,8.40148698885,0.855018587361,12.6022304833,-9999
8180700,1.34310817617,1.06609211484,-9999,-9999,-9999,0.0223851362695,0.668755946052,6.13072919581,52.6330516537,0.0195869942358,12,15,6.11394034361,4.49661424814,0.0307795623706,0.00279814203369,-9999
2333000,1.83720443607,1.22201297343,-9999,-9999,-9999,0.00418497593639,0.0125549278092,40.1799539653,12.6846620632,26.1895794099,-9999,-9999,5.77108181628,12.0694706005,-9999,0.0292948315547,-9999
2297100,0.0892060660125,6.49420160571,-9999,-9999,-9999,0.035682426405,-9999,0.231935771632,5.33452274755,0.410347903657,39,1,24.0142729706,11.5254237288,5.15611061552,7.45762711864,-9999
2423400,0.299401197605,13.872255489,-9999,-9999,-9999,1.29740518962,-9999,28.2435129741,14.6706586826,22.3552894212,-9999,-9999,6.1876247505,11.377245509,-9999,1.69660678643,-9999
2339500,2.43825982664,8.26950335278,-9999,-9999,-9999,0.0388431554271,0.00272583546857,30.8598647986,18.6351741809,22.1133402388,0,0,8.16455868724,7.90696723546,0.0633756746443,1.49989096658,-9999
2307243,9.53389830508,12.7118644068,-9999,-9999,-9999,-9999,0.423728813559,-9999,8.89830508475,-9999,16,1,23.093220339,2.33050847458,2.54237288136,23.9406779661,-9999
2306647,7.93413173653,53.7425149701,-9999,-9999,-9999,-9999,0.59880239521,-9999,10.4790419162,-9999,5,2,6.58682634731,1.19760479042,3.89221556886,8.53293413174,-9999
