SITE_NO,Water,Developed,Mechanically_Disturbed_National_Forests,Mechanically_Disturbed_Other_Public_Lands,Mechanically_Disturbed_Private,Mining,Barren,Deciduous_Forest,Evergreen_Forest,Mixed_Forest,Grassland,Shrubland,Cultivated_Cropland,Hay_Pasture_land,Herbaceous_Wetland,Woody_Wetland,Perennial_Ice_Snow
8153000,0.114778754057,1.22694530199,-9999,-9999,-9999,0,0,3.41169951714,34.8729517929,-9999,16,32,8.76276418903,2.40639594712,0.00791577614185,-9999,-9999
7346080,0.411522633745,0.82304526749,-9999,-9999,2.05761316872,-9999,-9999,36.2139917695,20.5761316872,33.7448559671,-9999,-9999,-9999,2.46913580247,-9999,3.7037037037,-9999
7386500,0.120918984281,0.604594921403,-9999,-9999,0.241837968561,-9999,-9999,6.40870616687,0.120918984281,-9999,-9999,-9999,62.3941958888,29.8669891173,0.120918984281,0.120918984281,-9999
8104700,0.990868467068,0.378861472703,-9999,-9999,-9999,0,0,6.70293374781,31.2026423159,-9999,37,22,1.57373227123,0.50514863027,-9999,-9999,-9999
2420500,0.270438943208,1.3938007073,-9999,-9999,7.88433534429,-9999,-9999,20.8029956314,18.1194091949,23.2785521115,-9999,-9999,15.8102766798,4.82629498648,0.208029956314,7.40586644477,-9999
7037300,0.27975584944,0.44506612411,0,-9999,0.178026449644,0,-9999,79.005595117,0.457782299084,10.1093591048,2,-9999,1.4496439471,6.04018311292,0.0635808748728,0.216174974568,-9999
7024200,0.6416131989,0.0916590284143,-9999,-9999,0.366636113657,-9999,-9999,27.0394133822,4.03299725023,9.07424381302,-9999,-9999,22.2731439047,31.3473877177,-9999,5.1329055912,-9999
8116400,-9999,28.1329923274,-9999,-9999,-9999,-9999,1,10.9974424552,1.27877237852,-9999,6,5,12.2762148338,31.2020460358,3.06905370844,0.255754475703,-9999
7309435,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.0775193798,-9999,-9999,78,12,-9999,0.77519379845,-9999,-9999,-9999
2310000,3.60644257703,8.08823529412,-9999,0,2.27591036415,-9999,-9999,-9999,23.7394957983,0.735294117647,28,1,7.38795518207,3.1512605042,2.20588235294,20.2030812325,-9999
2382500,1.19763247942,0.48090261722,0,-9999,0.30518819939,0,-9999,48.8208637751,17.2755017109,26.9351706279,-9999,-9999,0.365301026542,4.45297327291,0.00924812725423,0.0138721908813,-9999
8011500,1.35640785781,0.280636108513,-9999,-9999,4.06922357343,-9999,-9999,7.7174929841,34.8924228251,11.31898971,0,-9999,6.08044901777,7.15622076707,1.63704396632,25.3507951356,-9999
8116650,1.41036213925,1.34186855183,0,0,0.019235592435,0,1,7.11785998189,4.42519586297,0.414043470313,27,15,27.7326762767,15.1594534966,0.283910967901,0.180612648305,-9999
7344450,0.479328939485,0.748951467945,-9999,-9999,5.66207309766,-9999,0,25.4943079688,16.9562612343,23.3373277412,-9999,-9999,0.928699820252,13.3013780707,1.52786099461,11.4140203715,-9999
8073700,0.27452563585,20.9689140089,-9999,-9999,0.24222850222,0,1,8.9059345983,1.65522809851,3.27815906338,3,6,14.0573274122,36.035526847,3.68187323375,1.04158255955,-9999
8140700,0.62007263708,1.1338471078,-9999,-9999,-9999,0,0,3.20666135176,3.24652316414,0.0841527150323,32,43,12.4856054566,4.06147577288,0.0575781734432,-9999,-9999
2331500,0.31051079025,1.55255395125,0,-9999,0.853904673187,0,-9999,38.6430678466,12.0943952802,28.4893650054,-9999,-9999,3.02748020494,14.8424157739,-9999,0.0155255395125,-9999
8068500,0.507432392096,6.30410124769,-9999,-9999,3.96991224405,0,0,6.71004716136,13.0320577876,35.4426601397,0,0,0.883529341532,29.4609277058,0.865619962987,2.28046086801,-9999
7312700,2.01630837658,1.41692258816,0,-9999,-9999,0,1,0.44053796463,0.403120477249,0.250626566416,38,31,18.6106110346,6.87069787144,0.224504924283,0.00564792262346,-9999
8062800,1.82421227197,1.77318535527,-9999,-9999,-9999,0,0,10.1288429647,0.0765403750478,1.45426712591,-9999,-9999,4.31177446103,75.8515116724,1.73491516775,2.46204873071,-9999
8097500,1.2461205643,1.07536563308,0,-9999,-9999,0,0,3.04091982964,3.04331023932,0.0649394628749,31,14,36.5468938618,9.30929112401,0.075457265451,0.00278881128911,-9999
7280340,1.48247978437,0.224618149146,0,-9999,1.48247978437,1,0,34.5911949686,10.5570530099,11.1859838275,-9999,-9999,18.688230009,17.6549865229,0.134770889488,3.05480682839,-9999
2300018,0.253164556962,1.62025316456,-9999,-9999,1.21518987342,-9999,-9999,-9999,7.59493670886,0.253164556962,33,1,28.3544303797,9.77215189873,4.30379746835,12.7088607595,-9999
2376115,0.429553264605,15.7216494845,-9999,-9999,1.54639175258,2,-9999,4.89690721649,39.175257732,11.941580756,-9999,-9999,6.01374570447,13.3161512027,0.257731958763,5.15463917526,-9999
7030280,0.984562443244,0.879414997849,-9999,-9999,0.224633178798,0,-9999,19.394924246,2.27022893467,12.1301916551,-9999,-9999,38.8472016441,20.5945610094,-9999,4.65038474406,-9999
2410000,0.49504950495,-9999,-9999,-9999,0.990099009901,-9999,-9999,49.0099009901,11.8811881188,33.6633663366,-9999,-9999,1.9801980198,1.9801980198,-9999,-9999,-9999
8185500,0.384615384615,5.92979835698,0,-9999,0.00373412994772,0,0,8.26362957431,24.0216579537,-9999,18,12,11.8409260642,19.3838685586,0.0858849887976,-9999,-9999
2368300,1.21951219512,0.30487804878,-9999,-9999,1.82926829268,1,-9999,13.1097560976,31.7073170732,26.2195121951,-9999,-9999,10.6707317073,11.2804878049,-9999,3.0487804878,-9999
2399200,0.581395348837,0.218023255814,-9999,-9999,1.35658914729,-9999,-9999,36.773255814,16.460755814,32.4370155039,-9999,-9999,4.54215116279,7.59447674419,-9999,0.0363372093023,-9999
8073600,0.274633821571,19.3575233023,-9999,-9999,0.241344873502,0,1,9.16278295606,1.6810918775,2.90446071904,3,6,14.4806924101,36.8675099867,3.79494007989,1.07356857523,-9999
8114000,1.39761663047,1.31628264604,0,-9999,0.0160633280646,0,1,7.08253552137,4.4151128074,0.417003996556,27,15,27.8132241884,14.9461235977,0.258084137571,0.158598592424,-9999
2469500,0.0839806844426,0.209951711106,-9999,-9999,6.94940163762,-9999,-9999,17.8039051018,30.6319546504,32.248582826,-9999,-9999,3.06529498215,2.43543984883,0.0839806844426,6.48750787319,-9999
7369000,2.48284874224,2.08265272787,-9999,0,1.81313296308,0,0,2.38484155505,5.93760209082,9.92322770336,-9999,-9999,50.5390395296,13.8353479255,-9999,10.9604704345,-9999
8167000,0.324843327776,2.31127465072,0,-9999,-9999,0,1,2.8114758811,47.2316449146,-9999,14,28,2.19916058184,1.7449548669,0.0316219168631,-9999,-9999
2356000,0.980559702575,2.41899338662,-9999,0,3.09129426787,0,0,19.1226876558,18.1269729693,13.275765891,0,0,22.6737905839,10.9412534784,0.460453553199,8.65156112456,-9999
7040450,1.07972082119,1.63248626152,0,-9999,0.238743050104,0,0,41.7703549959,0.676438641961,7.73871616463,2,-9999,29.8611633884,12.3683955822,0.0892597890028,2.8348048652,-9999
8068720,0.980829246545,1.00312082033,-9999,-9999,0.0668747213553,0,0,6.19705751226,1.76103432902,-9999,2,3,17.3874275524,59.4516272849,7.40080249666,0.601872492198,-9999
8042800,0.716884613999,0.147699845095,-9999,-9999,-9999,-9999,0,12.2194603552,1.30408155913,0.111675492633,57,17,3.21337223963,8.35044490075,0.118880363125,-9999,-9999
7343500,1.12989283953,1.95041025871,0,-9999,0.156929561046,0,0,14.948661615,0.130027350581,2.05353539883,-9999,-9999,3.51522216742,69.3808007891,1.82038290813,4.73030534009,-9999
8145000,0.638925294889,0.655307994758,-9999,-9999,-9999,0,0,0.294888597641,3.75982961992,-9999,24,53,15.629095675,0.798656618611,0.00819134993447,-9999,-9999
7343300,0.494524902861,0.741787354292,-9999,-9999,-9999,-9999,-9999,25.538678912,0.0353232073472,0.423878488167,-9999,-9999,10.8089014483,57.7181208054,1.23631225715,3.00247262451,-9999
2303350,0.741656365884,15.2039555006,-9999,-9999,0.370828182942,-9999,0,-9999,13.2262051916,0.370828182942,22,0,6.42768850433,7.41656365884,11.3720642769,22.3733003708,-9999
2454000,0.233897085282,0.93558834113,-9999,-9999,5.64951421375,3,-9999,37.7653832314,16.7686218064,25.6387189637,-9999,-9999,4.17416336812,6.04534005038,-9999,0.0719683339331,-9999
2346500,1.0265622995,4.76068266393,-9999,-9999,1.09072244322,0,-9999,27.8839984602,13.6404465546,21.5963043757,-9999,-9999,6.21070191197,18.1573206724,0.0769921724625,5.44078018735,-9999
2367310,-9999,2.55536626917,-9999,-9999,-9999,-9999,-9999,24.8722316865,27.6831345826,36.3713798978,-9999,-9999,0.596252129472,1.87393526405,-9999,6.04770017036,-9999
7029100,1.15175977582,2.77656374528,-9999,-9999,0.208242280896,0,0,12.9804355092,0.96922641849,4.11599866314,-9999,-9999,42.7230891843,28.8402704579,-9999,6.19842147209,-9999
2301900,0.276243093923,54.9723756906,-9999,-9999,0.276243093923,-9999,0,-9999,5.52486187845,-9999,7,0,9.66850828729,7.73480662983,3.86740331492,9.94475138122,-9999
2376500,0.0801380840833,0.702749352731,-9999,-9999,4.78979164098,-9999,-9999,3.4644310196,49.3280729873,15.1522623598,-9999,-9999,10.0172605104,11.3364566638,0.17260510418,4.95623227715,-9999
2302500,0.797735460628,36.618630983,-9999,-9999,0.257334019557,0,0,-9999,5.53268142048,0.643335048893,22,0,9.34122490993,6.20174987133,5.79001544004,12.197632527,-9999
8106310,1.09585634868,2.86663232865,0,-9999,0.00177610429284,0,0,11.0828907873,14.1289096496,-9999,24,17,19.2955970375,9.44887483793,0.0284176686855,-9999,-9999
8178565,0.189393939394,86.8897306397,-9999,-9999,-9999,1,0,3.09343434343,4.46127946128,-9999,1,2,0.210437710438,1.95707070707,-9999,-9999,-9999
8164500,0.714840359932,0.381400447632,0,0,0.363129767506,0,0,22.0732654273,11.0606129813,0.529849723656,17,14,9.37057506966,20.145708674,3.188233682,0.518430548577,-9999
8164503,1.18010677157,0.154537791514,-9999,-9999,0.224782242203,1,1,8.05001404889,6.43439168306,-9999,6,6,42.6102837876,24.2764821579,3.38578252318,0.224782242203,-9999
7364133,1.546701974,5.06138661531,-9999,0,2.78045257583,0,-9999,13.0476649013,12.752768416,8.18488204141,-9999,-9999,40.3225806452,6.6682715455,0.475445353876,9.09364467983,-9999
7367700,2.0155245361,1.46583602625,-9999,-9999,0.0832861378552,-9999,-9999,1.27927507746,0.29316720525,2.31868607789,-9999,-9999,82.8930272845,7.93883466036,-9999,1.7123629943,-9999
7362100,0.332413447065,0.250878073256,-9999,-9999,6.99949824385,0,0,14.7453587556,48.4947315605,19.568489714,-9999,-9999,1.00351229303,2.30180632213,0.0501756146513,6.20296036126,-9999
7360000,4.23954471884,1.2196522738,1,0,2.56252284237,0,0,43.2036756644,15.7917819663,19.3724220749,-9999,-9999,0.262099932126,11.9657494909,0.191092779199,0.251657703754,-9999
2384500,0.0957120980092,0.200995405819,0,-9999,0.708269525268,0,-9999,31.2882848392,28.4647779479,23.3346094946,-9999,-9999,4.62289433384,11.0164624809,0.00957120980092,0.124425727412,-9999
7363000,1.18043107594,0.537751934595,0,-9999,5.02776199012,0,0,43.6978096446,27.1761465483,16.4866873606,-9999,-9999,0.157390810125,5.58737375945,0.0174878677917,-9999,-9999
8029500,0.0562429696288,0.787401574803,-9999,-9999,8.92388451444,0,0,6.54293213348,30.8398950131,39.2763404574,-9999,-9999,0.149981252343,5.13685789276,0.524934383202,7.66779152606,-9999
8176500,0.748729667716,2.00605672138,0,-9999,0.0404091073768,0,0,14.8728738771,22.5840462986,0.00975392247025,22,16,5.45244266087,15.2992596308,0.139806222074,0.0371577998867,-9999
2429949,0.11641443539,0.34924330617,-9999,-9999,6.86845168801,-9999,-9999,29.1036088475,23.0500582072,25.7275902212,-9999,-9999,3.37601862631,5.00582072177,0.34924330617,6.05355064028,-9999
2313700,0.480667279282,3.16674913409,-9999,0,4.16342687496,0,0,-9999,43.6417615042,0.0282745458401,12,2,10.2565915035,0.572559553262,3.15261186117,20.5343889164,-9999
7030050,1.03883616906,0.962543371933,0,0,2.56469211153,0,-9999,33.3065089252,8.5374775302,8.4319217424,-9999,-9999,19.5727603361,16.862798378,0.0930145060825,8.59391329794,-9999
2370500,0.0908815510451,0.929011410684,-9999,1,3.57467434111,-9999,-9999,3.42320508937,50.7018075331,13.0768454004,-9999,-9999,15.4094718772,7.44218923559,0.171665151974,4.64505705342,-9999
8068000,4.3456747002,2.51775526837,0,0,2.01420421469,0,0,5.88543485854,16.4192571894,25.8702992199,0,-9999,1.06531610199,35.3126091512,2.05786471068,4.173943416,-9999
7351900,1.30404941661,0.89224433768,-9999,-9999,9.95195607412,-9999,-9999,17.6389842141,29.7185998627,21.9629375429,-9999,-9999,4.25531914894,10.5010295127,-9999,3.77487989019,-9999
2330400,0.0490596892886,0.0163532297629,1,0,0.0327064595258,-9999,-9999,0.768601798855,30.6132461161,5.28209321341,-9999,-9999,0.0981193785773,0.22894521668,0.0654129190515,61.6516762061,-9999
8186500,0.241911097672,0.393105533716,-9999,-9999,0.191512952323,-9999,0,21.9836710009,6.93478479992,-9999,20,25,9.16238282431,16.0266102207,0.342707388368,-9999,-9999
7043500,0.221190002212,0.420261004203,-9999,-9999,0.0884760008848,-9999,-9999,6.76841406768,0.154833001548,0.442380004424,0,-9999,84.9590798496,5.75094005751,0.110595001106,0.707808007078,-9999
2334430,5.60926180437,2.63691211069,0,0,0.957394768105,0,0,39.7912832817,11.4048778215,26.5042279112,-9999,-9999,1.85655384472,11.0461459619,-9999,0.0232942765962,-9999
8153500,0.23555864875,0.952941806307,0,-9999,-9999,0,0,4.06070988811,33.1147277692,-9999,19,32,7.76005139461,2.50013384014,0.0133840141335,-9999,-9999
7288280,1.46359164584,1.40311265221,-9999,-9999,0.137085718894,-9999,-9999,1.07652608661,0.141117651802,0.580598338844,-9999,-9999,82.6909120232,4.83025562455,0.00806386581727,7.66873639223,-9999
8031000,0.0541418516513,2.76123443422,-9999,-9999,9.61017866811,-9999,0,7.52571737953,21.0611802924,36.1396859773,-9999,-9999,0.0541418516513,10.5847319978,2.0032485111,10.0703844071,-9999
2437100,2.21565904973,1.99915280164,-9999,0,4.94081378109,0,0,25.0747181889,13.1221612972,15.2542771751,-9999,-9999,12.8468218295,19.2090461958,0.347115995576,4.92669380839,-9999
2321000,0.0940102068225,2.09508460919,-9999,0,3.94842868654,1,0,-9999,53.4515175933,0.416330915928,8,1,5.4525919957,1.65189363417,1.49073327961,20.7762557078,-9999
2420000,1.86314568764,2.41215389481,0,0,2.46838051364,0,0,32.078563921,18.6340126318,25.4895070267,-9999,-9999,5.39216469288,9.73327497692,0.122995728694,1.64127417186,-9999
8062500,4.3847019323,12.526532345,0,-9999,-9999,0,0,9.53205107272,3.13103935545,1.15272834144,22,3,10.8602268645,31.7393640549,0.340504611804,0.620448682363,-9999
2330150,1.73703284781,2.63498072528,0,0,2.24025299508,0,0,3.39442764479,30.3824934789,8.37122873433,2,0,24.4592691766,4.04999884583,1.61584450959,18.3421435332,-9999
8111000,2.37086070349,1.1685438795,-9999,-9999,0.0844323612354,0,0,23.3742548844,3.43133116061,6.33580438711,4,2,3.05138553505,50.3335078269,1.49614144109,1.38975666593,-9999
2298123,0.704306662048,7.73582727168,-9999,-9999,0.173190162799,-9999,0,-9999,6.78905438171,0.854404803141,31,0,17.388292345,12.5966978409,15.3677404457,7.35480891352,-9999
2312640,1.25628140704,2.01005025126,-9999,-9999,2.51256281407,1,1,-9999,25.1256281407,0.0628140703518,37,0,16.3944723618,5.52763819095,6.59547738693,2.13567839196,-9999
2335000,5.04386868229,3.43535033159,0,0,1.14305721465,0,0,39.4982905631,11.5108950859,26.5209869424,-9999,-9999,1.88244016971,10.7653334432,0.00823825019566,0.0288338756848,-9999
2392500,0.683829444891,1.40788415125,-9999,-9999,0.603378921963,-9999,-9999,37.8117457763,15.6074014481,28.1576830249,-9999,-9999,1.28720836685,14.4408688656,-9999,-9999,-9999
2341460,2.79317817965,10.21419857,0,0,1.83517880767,0,0,29.6351777781,19.6232864372,22.8679237513,-9999,-9999,2.96665791546,7.93991526776,0.0684652963312,1.9252647239,-9999
2312645,0.985010706638,4.32548179872,-9999,-9999,2.22698072805,1,0,-9999,23.8115631692,0.0428265524625,35,0,18.4582441113,5.39614561028,5.05353319058,2.99785867238,-9999
8177500,0.950818089676,0.608137458372,-9999,-9999,0.294415753656,0,0,19.3252570105,4.58033688885,0.0289589265891,35,19,5.55528741735,14.5904725132,0.714320189198,0.0627443409431,-9999
8198500,0.140294618699,0.310652369977,0,-9999,-9999,0,1,2.06433510372,61.1884958413,-9999,8,16,8.15712997294,3.83805992584,0.0200420883856,-9999,-9999
8025500,0.50562714076,0.848148752243,-9999,0,7.74751264068,0,-9999,14.5979448703,43.108791388,22.3617680639,-9999,-9999,1.20698091665,6.06752568912,-9999,3.4089055619,-9999
7314500,2.95515602397,0.273816904319,-9999,-9999,-9999,-9999,0,1.88572019012,0.723289935937,0.108493490391,45,28,10.2810498037,9.54742715437,0.289315974375,-9999,-9999
2488700,0.568080951536,1.33143973016,-9999,-9999,4.84644061779,0,0,15.6222261672,28.5283152849,17.5394993787,-9999,-9999,6.99449671578,24.0546777916,0.106515178413,0.337298064974,-9999
7035800,0.520336070269,2.84514034753,-9999,-9999,0.0477372541531,0,0,55.2940614856,0.572847049838,9.02234103494,4,-9999,4.28680542295,22.7372541531,0.0620584303991,0.5298835211,-9999
7290000,1.08094828645,1.01426641164,-9999,0,3.19985259796,0,-9999,23.0403425343,16.0571709337,12.4633688385,-9999,-9999,13.6785582677,21.1829013635,0.00526435853791,8.25890115289,-9999
7352000,0.891632373114,1.26886145405,-9999,-9999,8.26474622771,0,-9999,18.4842249657,39.3861454047,17.6268861454,-9999,-9999,1.88614540466,3.25788751715,-9999,8.88203017833,-9999
2304500,1.49580160125,22.5463776606,-9999,0,0.628783440734,0,0,-9999,9.28724858426,0.835774262839,18,1,14.2667447764,4.81937121656,7.57273969928,19.7851982035,-9999
2405500,0.571854798608,0.733465937345,-9999,-9999,0.994530084535,-9999,-9999,45.7110890104,14.0850323222,26.0193933366,-9999,-9999,2.27498756837,7.62058677275,0.0248632521134,1.96419691696,-9999
7287355,0.978829956749,0.0227634873663,-9999,-9999,3.07307079445,-9999,-9999,30.4347826087,18.461188254,21.7391304348,-9999,-9999,7.6940587298,14.7962667881,-9999,2.79990894605,-9999
2466000,1.54300175653,3.51556321437,0,0,4.00880763884,1,0,30.9041565728,16.9039234784,25.7902316792,-9999,-9999,4.82089191912,9.4898562307,0.123623286132,2.11782922504,-9999
8135000,0.350133307635,0.884969965629,-9999,-9999,-9999,0,1,0.179885002088,0.289100896213,-9999,15,78,4.11005107449,0.383861745527,0.00803058045035,-9999,-9999
8065200,0.510122748286,1.62601626016,-9999,-9999,0.207237366491,0,0,30.7827195919,0.286944045911,4.95775545991,-9999,-9999,1.59413358839,57.3091025028,0.733301450662,1.76948828312,-9999
2349000,0.319953461315,0.668993600931,-9999,-9999,6.5445026178,1,-9999,44.502617801,16.2303664921,12.15823153,-9999,-9999,11.5764979639,1.62885398487,0.43630017452,5.00290866783,-9999
2448000,0.996812699206,0.837447659521,0,0,3.2029248172,0,-9999,22.2423598525,25.3359165052,14.5334666583,-9999,-9999,13.3054184113,9.71814261609,0.218736328979,9.07755765265,-9999
8092000,1.64914979065,4.47748440571,-9999,-9999,-9999,0,0,7.75014953431,1.5551567974,0.145261898658,27,6,14.8081688456,35.358455097,0.0512689054089,-9999,-9999
8126380,0.28874976341,1.06094996911,0,-9999,-9999,0,1,0.522772056418,0.196461348174,-9999,37,33,24.5636841418,1.57066372831,0.0352133857817,-9999,-9999
7344400,1.96965976754,0.919672129062,0,0,0.572786067563,0,0,11.4459678312,2.34869003865,3.38693104643,27,9,26.5303803067,14.9966307949,0.380938568514,1.19917408888,-9999
23177483,1.08042635659,2.16569767442,-9999,-9999,2.73740310078,0,0,5.43120155039,21.7005813953,3.24127906977,0,0,37.4224806202,10.8720930233,1.33236434109,13.7354651163,-9999
2307359,7.94165316045,15.5591572123,-9999,-9999,1.37763371151,-9999,0,-9999,6.23987034036,-9999,18,0,15.397082658,2.35008103728,3.88978930308,29.3354943274,-9999
8173500,0.479450741231,2.10574765549,0,-9999,0.00767121185969,0,0,16.0002301364,20.4706288476,0.00575340889477,24,11,9.57175459793,15.2005063,0.0345204533686,-9999,-9999
2367006,0.173060282665,2.42284395731,-9999,-9999,2.59590423998,-9999,-9999,13.5563888088,39.8327083934,21.8055956158,-9999,-9999,1.58638592443,2.62474762042,0.144216902221,15.258148255,-9999
2483000,0.862713130901,0.991780449698,0,-9999,6.22919638612,-9999,-9999,18.1645268664,21.5610352558,12.8591807622,-9999,-9999,4.666802527,21.0855240812,0.183411453026,13.293933836,-9999
2367000,0.220507166483,3.08710033076,-9999,-9999,3.27085630283,-9999,-9999,15.6927600147,35.9426681367,23.6310180081,-9999,-9999,1.80080852628,3.01359794193,0.183755972069,13.1569276001,-9999
7343000,0.546664553953,1.12501980669,-9999,-9999,-9999,0,0,14.6014894628,0.0554587228648,0.11091744573,-9999,-9999,30.9459673586,49.8257011567,2.25003961337,0.459515132309,-9999
2492343,0.748580278782,1.29065565307,-9999,-9999,3.48477026329,-9999,-9999,2.58131130614,35.0025813113,20.9086215798,-9999,-9999,5.13680949923,19.334021683,-9999,11.5126484254,-9999
2489500,1.72972456076,2.3612229811,0,0,4.97327992997,0,0,17.7264585701,26.0113353415,13.7094371683,-9999,-9999,6.09614811709,16.80146234,0.0533298025326,10.4040927865,-9999
2412000,0.30716171795,0.980761976613,-9999,-9999,4.71520181064,0,-9999,38.0449426093,20.0409548957,21.7222611413,-9999,-9999,4.27332004095,8.65980492537,0.0107776041386,1.19092525732,-9999
7029400,1.23382051947,1.55668944046,-9999,0,4.41350283952,0,-9999,37.2019948687,12.741791346,9.9224538038,-9999,-9999,11.9288535271,17.9422871804,0.175848251607,2.83951684972,-9999
7338000,0.767674239105,0.114733921605,0,0,3.60264513841,0,0,39.7417443728,13.5761520329,31.9127187767,1,-9999,0.116819992907,8.83451196362,0.0584099964537,0.502743183762,-9999
8211000,0.55387728723,0.449184537056,0,-9999,0.00935801118867,0,1,4.08433322708,12.2601644086,0.430907171453,10,55,6.45819747158,9.62588425895,0.0719397110129,0.113173447813,-9999
7043000,0.302488656675,0.288739172281,-9999,-9999,0.31623814107,-9999,0,10.5321050461,0.192492781521,1.4574453458,0,-9999,52.3167881204,30.6888491682,0.247490719098,3.34112470782,-9999
2429000,0.0199044585987,0.835987261146,-9999,-9999,7.02627388535,0,-9999,12.898089172,35.6289808917,35.3304140127,-9999,-9999,3.44347133758,3.40366242038,-9999,1.39331210191,-9999
7368000,1.95506702188,1.01948773888,-9999,0,0.151035220574,-9999,-9999,1.11598246313,0.587359191122,3.50737345556,-9999,-9999,79.5578024375,9.62849531162,-9999,2.4752994483,-9999
8156675,-9999,85.4077253219,-9999,-9999,-9999,-9999,-9999,2.14592274678,7.29613733906,-9999,2,2,-9999,0.858369098712,-9999,-9999,-9999
7265000,7.17100078802,0.262674021539,-9999,-9999,0.0788022064618,-9999,-9999,2.54793800893,0.183871815077,0.840556868926,-9999,-9999,76.0703966378,3.62490149724,0.420278434463,8.79957972157,-9999
8070000,0.38676087765,1.07846783191,-9999,-9999,3.51803644478,0,0,10.8962439569,22.7370769803,38.557084418,-9999,-9999,1.07103012272,19.8066195612,0.691706954258,1.15284492376,-9999
8042700,1.00401606426,-9999,-9999,-9999,-9999,-9999,-9999,21.3855421687,1.30522088353,0.100401606426,53,17,1.30522088353,4.81927710843,-9999,-9999,-9999
8067500,1.02909865153,2.59048970901,-9999,-9999,0.425833924769,-9999,0,5.11000709723,0.709723207949,8.05535841022,-9999,-9999,48.1902058197,33.1085876508,0.709723207949,-9999,-9999
2479500,0.266235618522,0.185414091471,-9999,-9999,6.28506228012,-9999,-9999,5.8191499477,44.0192069982,27.4175145003,-9999,-9999,4.73043643625,4.75420747361,0.261481411049,6.26129124275,-9999
2335500,4.87661112858,5.519097768,0,0,1.21227601383,0,0,38.41362779,11.4566960075,26.0491983653,-9999,-9999,1.87244577177,10.4055328513,0.00785916378497,0.0275070732474,-9999
2469761,1.39361597643,1.80180062203,0,0,4.51831723686,0,0,23.798199378,17.5201178589,21.0945162874,-9999,-9999,9.89582583074,11.9824521198,0.310099852676,7.35125225078,-9999
8183850,1.81975736568,1.03986135182,-9999,-9999,-9999,-9999,0,3.89948006932,37.1750433276,-9999,48,5,1.12651646447,1.38648180243,0.173310225303,-9999,-9999
8071280,0.298062593145,2.6825633383,-9999,-9999,4.29897970882,0,0,10.5353662731,19.8784821736,45.2481944285,-9999,-9999,0.997363292445,15.2241201422,0.412702052046,0.355382322595,-9999
8066191,4.21172502774,7.06987892856,0,0,0.34818596713,0,0,14.1053906935,3.72752664183,4.86266240669,12,2,8.88420304586,40.4999548567,0.808356463211,1.66986553119,-9999
8127000,0.514606507953,0.525002599023,-9999,-9999,-9999,0,2,0.951242332883,2.9213015906,0.0675745919534,24,25,42.9618463458,1.17995633642,0.0311882732093,-9999,-9999
2403500,-9999,-9999,-9999,-9999,-9999,-9999,-9999,78.8461538462,1.92307692308,15.3846153846,-9999,-9999,-9999,3.84615384615,-9999,-9999,-9999
2444160,1.4621256606,1.52629812935,0,0,4.97986746078,0,0,25.1396694908,12.390739032,15.6970891704,-9999,-9999,14.987417163,15.8799597349,0.400553644828,7.41967955708,-9999
7369500,1.10173464604,1.2814502266,-9999,-9999,0.0781372089389,-9999,-9999,1.47679324895,1.31270511017,1.85185185185,-9999,-9999,74.1912798875,12.3066104079,-9999,6.3994374121,-9999
2343940,0.446096654275,0.148698884758,-9999,-9999,3.45724907063,-9999,-9999,16.6542750929,15.7249070632,15.2416356877,-9999,-9999,25.9107806691,9.51672862454,0.855018587361,12.0446096654,-9999
8180700,1.3459063182,1.44104314735,0,-9999,-9999,0,1,5.97962952599,51.7488387711,0.0139907101684,12,16,5.97683138396,4.89954670099,0.0335777044043,-9999,-9999
2333000,1.87068424357,2.18455743879,0,0,0.878844946642,0,0,40.0125549278,12.299644277,26.9554300063,-9999,-9999,2.35195647625,13.3165934296,-9999,0.0292948315547,-9999
2297100,0.14272970562,8.61730597681,-9999,-9999,0.124888492417,0,-9999,-9999,4.17484388938,0.410347903657,38,0,24.6208742194,12.0071364853,5.15611061552,5.83407671722,-9999
2423400,0.299401197605,14.5708582834,-9999,-9999,0.59880239521,1,-9999,28.3433133733,15.1696606786,23.0538922156,-9999,-9999,3.29341317365,11.6766467066,-9999,1.69660678643,-9999
2339500,3.12585182358,12.3793817805,0,0,1.70705446219,0,0,30.0775500191,17.8317341765,22.4077304694,-9999,-9999,2.69857711389,8.11276781333,0.06201275691,1.46581802322,-9999
2307243,12.7118644068,14.6186440678,-9999,-9999,0.423728813559,-9999,0,-9999,8.89830508475,-9999,16,0,19.7033898305,2.33050847458,2.1186440678,23.093220339,-9999
2306647,7.63473053892,74.5508982036,-9999,-9999,0.59880239521,-9999,1,-9999,1.79640718563,-9999,3,0,1.79640718563,0.299401197605,3.14371257485,5.9880239521,-9999
8164600,0.393603936039,1.08241082411,-9999,-9999,1.20541205412,-9999,0,14.0467404674,9.61869618696,1.35301353014,19,41,1.94341943419,8.24108241082,2.16482164822,-9999,-9999
8189800,0.0173882802991,1.30412102243,-9999,-9999,0.156494522692,-9999,0,1.98226395409,0.852025734655,0.0173882802991,7,7,70.1790992871,11.5805946792,0.139106242393,0.0521648408972,-9999
7375960,0.460981231478,0.351223795412,-9999,-9999,6.82691252332,0,-9999,10.855010427,35.0784765668,20.590495006,-9999,-9999,3.92931621117,18.889254747,-9999,3.00735374822,-9999
