SITE_NO,Water,Developed,Mechanically_Disturbed_National_Forests,Mechanically_Disturbed_Other_Public_Lands,Mechanically_Disturbed_Private,Mining,Barren,Deciduous_Forest,Evergreen_Forest,Mixed_Forest,Grassland,Shrubland,Cultivated_Cropland,Hay_Pasture_land,Herbaceous_Wetland,Woody_Wetland,Perennial_Ice_Snow
8153000,0.102905089844,0.902398480171,-9999,-9999,-9999,-9999,0.42745191166,3.41961529328,37.6790944352,-9999,16,32,7.12024063959,2.03435446846,0.00791577614185,-9999,-9999
7346080,-9999,0.82304526749,-9999,-9999,-9999,-9999,-9999,36.6255144033,20.5761316872,34.5679012346,-9999,-9999,-9999,2.05761316872,1.64609053498,3.7037037037,-9999
7386500,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.86940749698,6.40870616687,4.11124546554,-9999,-9999,52.8415961306,31.5598548972,0.120918984281,1.08827085852,-9999
8104700,0.242859918399,0.272003108607,-9999,-9999,-9999,0.0291431902079,0.446862249854,6.95550806295,31.8535068972,-9999,36,21,2.68117349913,0.349718282495,-9999,-9999,-9999
2420500,0.208029956314,0.644892864572,-9999,-9999,-9999,-9999,-9999,19.0971499896,20.9902225921,22.009569378,-9999,-9999,23.9650509673,4.70147701269,0.208029956314,8.17557728313,-9999
7037300,0.27975584944,0.394201424212,-9999,-9999,-9999,-9999,-9999,80.5442522889,0.546795523906,10.5544252289,2,-9999,0.902848423194,4.99745676501,0.0635808748728,0.216174974568,-9999
7024200,0.549954170486,0.0916590284143,-9999,-9999,-9999,-9999,-9999,20.80659945,3.75802016499,6.87442713107,-9999,-9999,30.2474793767,32.1723189734,-9999,5.49954170486,-9999
8116400,-9999,16.8797953964,-9999,-9999,-9999,-9999,1.27877237852,9.20716112532,1.27877237852,0.255754475703,6,5,21.9948849105,34.2710997442,3.06905370844,0.255754475703,-9999
7309435,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.0775193798,-9999,-9999,78,12,-9999,0.77519379845,-9999,-9999,-9999
2310000,1.6106442577,3.39635854342,-9999,-9999,-9999,0.280112044818,-9999,0.245098039216,28.7114845938,0.735294117647,27,1,9.13865546218,3.04621848739,2.34593837535,22.3739495798,-9999
2382500,0.430037917322,0.272819754,-9999,-9999,-9999,0.152594099695,-9999,48.3214649034,16.6188846759,26.0057338389,-9999,-9999,3.7177471562,4.43910108203,0.0138721908813,0.0277443817627,-9999
8011500,1.21608980355,0.280636108513,-9999,-9999,-9999,-9999,-9999,7.62394761459,30.9167446211,11.2254443405,0,-9999,12.3479887746,6.6417212348,1.68381665108,27.923292797,-9999
8116650,0.858853261124,0.810976828019,-9999,-9999,-9999,0.0326792523412,0.503260486055,6.88240995405,4.61096279985,0.369036434975,26,15,30.4180074902,13.6071093049,0.309682410804,0.212441708716,-9999
7344450,0.479328939485,0.659077291791,-9999,-9999,-9999,-9999,0.119832234871,18.9035350509,17.6452965848,15.608148592,-9999,-9999,19.8022768125,13.3013780707,1.55781905333,11.9233073697,-9999
8073700,0.0645942672588,2.59184497376,-9999,-9999,-9999,0.0484457004441,0.976988292289,8.9059345983,2.01857085184,4.07751312071,3,5,35.341138474,30.1816713767,3.82721033508,3.5203875656,-9999
8140700,0.63778899814,0.94782531668,-9999,-9999,-9999,0.00885818052972,0.345469040659,3.21994862255,3.51226858003,0.0841527150323,31,43,12.8576490389,4.0083266897,0.0531490831783,-9999,-9999
2331500,0.2484086322,0.263934171712,-9999,-9999,-9999,-9999,-9999,32.1999689489,11.8770377271,23.4435646639,-9999,-9999,16.8296848315,15.1218754852,-9999,0.0155255395125,-9999
8068500,0.417885499373,2.39388693212,-9999,-9999,-9999,0.00596979284819,0.42982508507,6.14888663363,14.9722404633,33.150259686,0,0,9.25317891469,29.2281057847,0.907408512925,2.64461823175,-9999
7312700,1.8602845141,0.910021532705,-9999,-9999,-9999,-9999,0.890253803523,0.443361925942,0.398884535282,0.252038547072,36,30,22.4984997706,6.66737265699,0.279572169861,0.0042359419676,-9999
8062800,1.02053833397,1.32669983416,-9999,-9999,-9999,-9999,0.153080750096,9.91197856869,0.420972062763,1.46702385508,0,-9999,7.92192881745,73.9890292129,1.45426712591,2.32172470978,-9999
8097500,0.828994075768,0.704692772596,-9999,-9999,-9999,0.0247805803118,0.45569176464,3.10920586607,3.13820950347,0.0660549873906,31,14,37.6883144823,8.14205407903,0.0925088544758,0.0227088919256,-9999
7280340,1.34770889488,0.134770889488,-9999,-9999,-9999,0.0449236298293,0.0449236298293,24.8427672956,10.8265947889,7.99640610961,-9999,-9999,33.423180593,18.0143755615,0.134770889488,3.18957771788,-9999
2300018,0.101265822785,0.810126582278,-9999,-9999,-9999,0.658227848101,-9999,0.101265822785,8.86075949367,0.253164556962,32,1,27.6962025316,9.82278481013,4.45569620253,14.1772151899,-9999
2376115,0.515463917526,2.14776632302,-9999,-9999,-9999,0.257731958763,-9999,4.29553264605,46.4776632302,14.6907216495,0,-9999,13.4020618557,12.2852233677,0.257731958763,5.3264604811,-9999
7030280,0.788605840463,0.310662906849,-9999,-9999,-9999,-9999,-9999,12.2831333939,1.72059456101,6.22759642499,-9999,-9999,49.2233427329,24.1600152942,0.00477942933614,5.28126941643,-9999
2410000,0.49504950495,-9999,-9999,-9999,-9999,-9999,-9999,38.6138613861,11.3861386139,27.7227722772,-9999,-9999,19.801980198,1.9801980198,-9999,-9999,-9999
8185500,0.373412994772,1.74010455564,-9999,-9999,-9999,0.0186706497386,0.418222554145,8.34951456311,25.71695295,-9999,23,9,15.0298730396,15.7281553398,0.0970873786408,0.00373412994772,-9999
2368300,0.914634146341,-9999,-9999,-9999,-9999,-9999,-9999,13.4146341463,33.8414634146,25.9146341463,-9999,-9999,12.1951219512,10.0609756098,-9999,3.65853658537,-9999
2399200,0.496608527132,0.109011627907,-9999,-9999,-9999,-9999,-9999,34.2417635659,15.8066860465,31.1046511628,-9999,-9999,10.4166666667,7.7882751938,-9999,0.0363372093023,-9999
8073600,0.0665778961385,1.16511318242,-9999,-9999,-9999,0.0499334221039,1.00699067909,9.07956058589,2.00565912117,3.66178428762,3,6,35.9853528628,30.8338881491,3.94474034621,3.49533954727,-9999
8114000,0.85017841003,0.808146034928,-9999,-9999,-9999,0.0321266561291,0.504442045654,6.84859992033,4.60380336773,0.371223511572,27,15,30.4798972804,13.3831082326,0.281322418837,0.188904738039,-9999
2469500,0.0419903422213,0.104975855553,-9999,-9999,-9999,-9999,-9999,16.8381272307,31.492756666,29.9391140038,-9999,-9999,11.7992861642,2.35145916439,0.104975855553,7.32731471761,-9999
7369000,0.579875857563,0.579875857563,-9999,-9999,-9999,-9999,0.00816726559948,2.68703038223,6.77066318197,9.89055864097,0,-9999,52.793204835,13.9986932375,0.147010780791,12.5285854296,-9999
8167000,0.307595009487,0.991778301616,-9999,-9999,-9999,0.00287471971483,0.546196745817,2.86609555568,49.0254700167,-9999,14,29,1.96055884551,1.15563732536,0.0316219168631,-9999,-9999
2356000,0.758071641156,1.12437082633,-9999,-9999,-9999,0.0286977354585,0.0138651980305,14.5342744471,17.0741852584,9.95843665056,0,0,36.6947302574,9.78012375495,0.486571716931,9.48121588113,-9999
7040450,0.714078312022,0.887220794305,-9999,-9999,-9999,0.0096787723015,0.0096787723015,48.2820179165,0.813016873326,8.36891178337,1,0,23.3892909762,10.798283631,0.096787723015,5.59325497112,-9999
8068720,0.601872492198,0.468123049487,-9999,-9999,-9999,-9999,0.222915737851,3.76727596968,1.42666072225,0.200624164066,1,2,29.3802942488,52.5635309853,7.55684351315,1.18145341061,-9999
8042800,0.727691919738,0.13329010411,-9999,-9999,-9999,-9999,0.0576389639396,12.2879066249,1.32209373537,0.111675492633,62,17,0.634028603336,6.13134478908,0.100868186894,-9999,-9999
7343500,0.520109402323,1.29578980406,-9999,-9999,-9999,-9999,0.0538044209299,9.93139936331,0.143478455813,1.8069318029,0,0,12.3256960947,66.964085549,1.80244810115,5.05313186567,-9999
8145000,0.278505897772,0.499672346003,-9999,-9999,-9999,-9999,0.491480996068,0.319462647444,4.09567496723,-9999,24,57,12.2829292267,0.683977719528,0.0901048492792,0.0163826998689,-9999
7343300,0.353232073472,0.459201695514,-9999,-9999,-9999,-9999,-9999,32.1794418933,-9999,0.706464146945,-9999,-9999,9.25468032497,54.0445072413,0.812433768986,2.19003885553,-9999
2303350,0.494437577256,1.97775030902,-9999,-9999,-9999,-9999,0.494437577256,-9999,27.6885043263,0.370828182942,22,1,5.19159456119,7.41656365884,11.2484548826,22.9913473424,-9999
2454000,0.197912918316,0.629722921914,-9999,-9999,-9999,2.06908960058,-9999,39.0788053257,17.1104713926,26.358402303,-9999,-9999,8.43828715365,6.02734796689,-9999,0.0899604174163,-9999
2346500,0.898242012062,2.09162068523,-9999,-9999,-9999,0.0641601437187,-9999,21.583472347,12.8576928012,15.5395868087,-9999,-9999,23.7264211472,17.5670473502,0.0769921724625,5.59476453227,-9999
2367310,-9999,2.55536626917,-9999,-9999,-9999,-9999,-9999,24.8722316865,27.6831345826,36.3713798978,-9999,-9999,0.596252129472,1.87393526405,-9999,6.04770017036,-9999
7029100,0.529603825488,1.53225184462,-9999,-9999,-9999,0.0102835694269,0.0102835694269,10.2270097951,1.00007712677,3.02851119624,-9999,-9999,46.0832454945,29.9843175566,0.0925521248425,7.50186389696,-9999
2301900,0.276243093923,9.94475138122,-9999,-9999,-9999,0.276243093923,0.276243093923,3.86740331492,17.679558011,-9999,12,3,29.0055248619,8.28729281768,3.86740331492,11.3259668508,-9999
2376500,0.0369868080385,0.419183824436,-9999,-9999,-9999,-9999,-9999,3.73566761189,52.0096165701,15.8796695845,0,-9999,11.9529034644,9.75218838614,0.215756380224,5.99186290223,-9999
2302500,0.463201235203,9.98455995883,-9999,-9999,-9999,0.643335048893,0.102933607823,3.49974266598,9.10962429233,0.694801852805,24,2,22.0535254761,7.10241893978,5.91868244982,14.8996397324,-9999
8106310,0.388966840133,0.78681420173,-9999,-9999,-9999,0.152744969185,0.467115429018,10.8519972293,15.1590501394,-9999,23,18,24.1248246097,7.02094026961,0.0639397545424,0.00532831287853,-9999
8178565,0.189393939394,63.5311447811,-9999,-9999,-9999,0.441919191919,0.0631313131313,3.95622895623,6.5867003367,-9999,13,3,5.11363636364,4.31397306397,-9999,0.0420875420875,-9999
8164500,0.479605353309,0.347142922395,-9999,-9999,-9999,-9999,0.196409811355,22.8155118074,11.1519663819,0.532133558672,18,11,13.9222582561,17.6905860321,3.23847805235,0.712556524917,-9999
8164503,0.899128968811,0.154537791514,-9999,-9999,-9999,0.210733352065,0.758640067435,7.54425400393,5.94268052824,-9999,6,6,38.465861197,30.2613093566,3.38578252318,0.309075583029,-9999
7364133,0.932835820896,4.17669715936,-9999,-9999,-9999,0.0361097737121,0.0120365912374,14.425854598,13.2402503611,9.47881559942,0,0,40.1841598459,6.81271064035,0.589792970631,10.0926817525,-9999
7367700,1.47916180831,0.932804743978,-9999,-9999,-9999,0.0266515641137,0.00333144551421,2.14211946564,0.313155878336,3.33477695972,-9999,-9999,81.4171969217,7.78891961222,-9999,2.56188160043,-9999
7362100,0.219518314099,0.169342699448,-9999,-9999,-9999,-9999,0.00627195183141,13.1961866533,45.8166081284,16.6081284496,-9999,-9999,14.3815855494,2.33943803312,0.0752634219769,7.1876567988,-9999
7360000,2.18869106667,0.607737691223,-9999,-9999,-9999,0.0167075653945,0.0229729024174,47.7282932178,17.4395656033,21.628987626,0,-9999,1.4754868689,8.32350023495,0.25687881794,0.296559285752,-9999
2384500,0.0478560490046,0.191424196018,-9999,-9999,-9999,0.0861408882083,-9999,30.0535987749,26.9525267994,21.9659264931,-9999,-9999,9.92534456355,10.6049004594,0.00957120980092,0.162710566616,-9999
7363000,0.839417654003,0.257946049928,-9999,-9999,-9999,-9999,0.0174878677917,47.7112753028,27.8931491278,17.5709351637,-9999,-9999,1.0580160014,4.4331744852,0.174878677917,0.0437196694793,-9999
8029500,0.0187476565429,0.562429696288,-9999,-9999,-9999,-9999,0.0749906261717,7.89276340457,33.9145106862,43.1383577053,0,-9999,0.149981252343,5.08061492313,0.524934383202,8.60517435321,-9999
8176500,0.508597385949,1.04041839683,-9999,-9999,-9999,0.066884039796,0.34742542894,15.086066754,23.622142333,0.00975392247025,22,14,11.1431597135,12.2100530428,0.158849594516,0.0566656448272,-9999
2429949,0.11641443539,-9999,-9999,-9999,-9999,-9999,-9999,30.6169965076,24.2142025611,27.5902211874,-9999,-9999,4.77299185099,4.88940628638,0.69848661234,7.10128055879,-9999
2313700,0.204990457341,1.06736410546,-9999,-9999,-9999,0.487735915742,0.0353431823001,0.0777550010603,50.0671520464,0.0282745458401,11,2,8.12893192903,0.607902735562,3.76758323319,22.6973916731,-9999
7030050,0.729484553321,0.533004473057,-9999,-9999,-9999,0.00313532042975,-9999,27.1999498349,8.19154717612,6.78065298273,-9999,-9999,29.3894486016,17.8253417499,0.106600894611,9.24083441328,-9999
2370500,0.0605877006968,0.757346258709,-9999,-9999,-9999,-9999,-9999,3.39291123902,53.0849237605,14.1674240129,0,-9999,16.5303443401,6.39200242351,0.171665151974,5.40240331213,-9999
8068000,0.710210734661,1.22831528699,-9999,-9999,-9999,0.00291069973222,0.18337408313,7.77447898475,18.2588194202,27.3110955874,0,0,2.5293980673,34.9924321807,2.13063220398,4.55815578065,-9999
7351900,0.754975978037,0.686341798216,-9999,-9999,-9999,-9999,-9999,20.4529855868,31.9835277968,21.6197666438,-9999,-9999,8.64790665752,10.775566232,-9999,5.07892930679,-9999
2330400,-9999,-9999,-9999,-9999,-9999,0.0163532297629,-9999,0.899427636958,29.6974652494,5.29844644317,-9999,-9999,0.588716271464,0.212591986917,0.0654129190515,63.2215862633,-9999
8186500,0.231831468602,0.393105533716,-9999,-9999,-9999,0.0100796290697,0.151194436045,22.42717468,7.05574034876,-9999,19,20,14.040923294,16.3995564963,0.372946275577,0.181433323254,-9999
7043500,-9999,0.221190002212,-9999,-9999,-9999,0.0221190002212,-9999,19.1329351913,0.154833001548,0.818403008184,0,-9999,58.5489935855,5.66246405662,0.110595001106,14.9524441495,-9999
2334430,1.58401080854,0.62195718512,-9999,-9999,-9999,0.00465885531925,0.0139765659577,38.6848051434,12.5695916513,24.349507326,-9999,0,10.1027277598,11.8684339258,0.0163059936174,0.181695357451,-9999
8153500,0.224851437443,0.720059960383,-9999,-9999,-9999,-9999,0.382782804219,4.09550832486,35.6951656941,-9999,19,31,6.19144493817,2.03972375395,0.0133840141335,-9999,-9999
7288280,1.06039835497,0.91524877026,-9999,-9999,-9999,0.00403193290864,0.0241915974518,1.86275300379,0.169341182163,0.91524877026,-9999,-9999,75.9172647367,4.74558503347,0.00806386581727,14.3778727522,-9999
8031000,0.0270709258257,1.54304277206,-9999,-9999,-9999,-9999,0.135354629128,9.20411478073,23.5517054683,37.6015159718,0,-9999,2.30102869518,10.4764482945,2.1115322144,13.0211153221,-9999
2437100,1.15783776151,0.813075094721,-9999,-9999,-9999,0.00823665074248,0.00941331513426,20.9105029064,13.5645871085,12.9480149672,-9999,-9999,26.8432447697,17.5158261361,0.368295954628,5.86096533547,-9999
2321000,0.0805801772764,0.805801772764,-9999,-9999,-9999,1.55788342734,0.120870265915,0.161160354553,48.549556809,0.402900886382,8,1,14.3969916734,1.78619392963,1.49073327961,21.8237980124,-9999
2420000,1.21829665292,1.19162095592,-9999,-9999,-9999,0.0795478868695,0.00111814298813,27.9751388893,17.1575846834,21.3362447647,-9999,-9999,19.5558416582,9.5008609701,0.128586443634,1.85515895201,-9999
8062500,2.01007561162,6.28879659674,-9999,-9999,-9999,0.0581856180589,0.0379987709773,9.97141186215,3.38515613636,1.05862201019,22,4,24.0689558947,26.4765342746,0.306661956402,0.618667489973,-9999
2330150,1.52812723621,1.08492417073,-9999,-9999,-9999,0.0207751436947,0.0715588282819,3.02278340759,31.9810253688,8.33775766949,0,0,28.5704392789,3.5433161746,1.63315712934,19.7306156368,-9999
8111000,0.820682551208,0.837569023455,-9999,-9999,-9999,0.0557253584154,0.452557456222,15.8918590317,3.19660919637,5.50667859977,2,1,19.5629780982,47.9660244178,1.66331751634,1.42015231598,-9999
2298123,0.288650271331,2.21683408382,-9999,-9999,-9999,-9999,0.0346380325598,0.0230920217065,15.0559981526,0.865950813994,29,1,12.6313358735,11.9385752223,15.4139244891,11.3843667013,-9999
2312640,0.314070351759,0.251256281407,-9999,-9999,-9999,1.25628140704,0.502512562814,-9999,31.4698492462,-9999,36,0,14.9497487437,5.52763819095,6.72110552764,2.63819095477,-9999
2335000,1.47670634757,0.735263829963,-9999,-9999,-9999,0.0102978127446,0.0123573752935,38.2028257198,12.6209992997,24.1957408246,-9999,0,10.9053836965,11.6468262141,0.0226551880381,0.168884129011,-9999
2392500,0.683829444891,0.120675784393,-9999,-9999,-9999,-9999,-9999,30.2493966211,14.0788415125,20.5148833467,-9999,-9999,18.6242960579,15.7280772325,-9999,-9999,-9999
2341460,1.32863857016,4.13571571973,-9999,-9999,-9999,0.0241945032148,0.00411821331315,26.1434476652,19.3442774852,18.7074987517,0,0,19.6968995002,8.53860052816,0.0736130629726,2.00196644686,-9999
2312645,0.3426124197,0.556745182013,-9999,-9999,-9999,1.3704496788,0.385438972163,-9999,32.5481798715,-9999,34,0,16.1884368308,5.31049250535,5.18201284797,3.29764453961,-9999
8177500,0.564699068488,0.593657995077,-9999,-9999,-9999,0.0772238042377,0.111009218592,19.9044355423,4.64308122979,0.0675708287079,25,6,27.7667841112,14.4456778802,0.892900236498,0.16892707177,-9999
8198500,0.140294618699,0.300631325784,-9999,-9999,-9999,0.0100210441928,0.731536226075,2.0943982363,62.5413368073,-9999,7,16,8.26736145906,2.58542940174,0.0200420883856,-9999,-9999
8025500,0.424074376121,0.456695481977,-9999,-9999,-9999,-9999,-9999,15.6091991519,44.7887783396,22.7532213342,-9999,-9999,5.87179905399,6.03490458327,0.065242211711,3.9960854673,-9999
7314500,2.96548873734,0.0826617069642,-9999,-9999,-9999,-9999,0.237652407522,1.84955569333,0.702624509196,0.108493490391,46,25,14.9411035338,8.64848109113,0.18598884067,-9999,-9999
2488700,0.319545535239,0.639091070478,-9999,-9999,-9999,-9999,0.0532575892065,10.5627551926,26.8773300195,11.4503816794,-9999,-9999,27.5341736197,21.3562932718,0.106515178413,1.1006568436,-9999
7035800,0.477372541531,1.57055566164,-9999,-9999,-9999,0.00954745083063,0.00954745083063,63.8533511552,0.615810578576,9.64292533893,2,-9999,2.19113996563,19.3526828337,0.0620584303991,0.577620775253,-9999
7290000,0.694895327004,0.52906803306,-9999,-9999,-9999,0.000877393089652,0.000877393089652,16.843315142,15.8729183849,9.38547388001,-9999,-9999,28.4003369189,19.1587555056,0.0298313650482,9.08365065717,-9999
7352000,0.360082304527,0.891632373114,-9999,-9999,-9999,-9999,-9999,18.072702332,40.6550068587,17.1296296296,-9999,-9999,9.68792866941,3.20644718793,0.0857338820302,9.91083676269,-9999
2304500,0.917789494239,6.6783831283,-9999,-9999,-9999,0.390548720953,0.0898262058192,1.49970708846,18.6877562976,0.82796328842,18,1,17.1060339777,5.08494434681,7.7445811365,21.5075180629,-9999
2405500,0.372948781701,0.348085529587,-9999,-9999,-9999,-9999,-9999,41.6335156638,13.3391347588,23.5454997514,-9999,-9999,11.3376429637,7.4341123819,0.0248632521134,1.96419691696,-9999
7287355,0.773958570453,0.0227634873663,-9999,-9999,-9999,-9999,-9999,26.0186660596,19.1668563624,18.4839517414,-9999,-9999,17.02708855,14.5913954018,-9999,3.915319827,-9999
2466000,0.987321328971,2.37881171799,-9999,-9999,-9999,0.457031542669,0.00124872006194,30.0729252516,16.4631252966,24.233494002,-9999,-9999,14.1671453427,8.76476611473,0.1290344064,2.34509627632,-9999
8135000,0.0433651344319,0.477016478751,-9999,-9999,-9999,-9999,0.534836657994,0.184703350358,0.300343708843,-9999,16,69,13.2119109569,0.356557771996,0.0273039735312,0.044971250522,-9999
8065200,0.510122748286,1.17965885541,-9999,-9999,-9999,-9999,0.207237366491,30.7030129125,0.286944045911,4.94181412402,0,0,2.24772835964,57.3250438387,0.733301450662,1.785429619,-9999
2349000,0.319953461315,0.174520069808,-9999,-9999,-9999,0.0290866783013,-9999,45.6660849331,18.2664339732,12.6817917394,-9999,-9999,15.8813263525,1.27981384526,0.465386852821,5.23560209424,-9999
2448000,0.74995312793,0.503093556653,-9999,-9999,-9999,0.00312480469971,-9999,15.0928066996,21.1924254734,9.33066683332,-9999,-9999,34.4103493532,8.44322229861,0.237485157178,10.0368726955,-9999
8092000,0.709219858156,2.07639066906,-9999,-9999,-9999,0.0854481756814,0.410151243271,7.61343245322,1.96530804067,0.145261898658,28,4,21.8747329745,32.29086559,0.0427240878407,-9999,-9999
8126380,0.139973208482,0.739334378975,-9999,-9999,-9999,0.0161394684833,1.10628720331,0.526440117437,0.204824527297,0.000440167322271,38,36,22.4816927075,1.09572318757,0.0498856298574,0.00484184054499,-9999
7344400,1.37978383655,0.6564967137,-9999,-9999,-9999,0.00907501432283,0.327718274238,11.4963468827,2.3796468632,3.49222665654,26,8,30.5452260124,13.6853760385,0.411216887329,1.28106125083,-9999
23177483,0.857558139535,1.47771317829,-9999,-9999,-9999,0.00484496124031,0.062984496124,4.91279069767,22.7131782946,3.02325581395,0,-9999,39.6802325581,10.4990310078,1.37112403101,15.3536821705,-9999
2307359,3.72771474878,7.86061588331,-9999,-9999,-9999,0.162074554295,0.162074554295,-9999,9.07617504052,-9999,17,1,18.3144246353,2.35008103728,8.26580226904,31.847649919,-9999
8173500,0.446848090827,1.07780526629,-9999,-9999,-9999,0.0287670444739,0.375889381125,15.2331089504,21.3259689699,0.00575340889477,25,11,14.0939339892,11.3668181731,0.0421916652283,-9999,-9999
2367006,0.0865301413326,1.00951831555,-9999,-9999,-9999,-9999,-9999,13.7871358523,42.2555523507,22.9593308336,0,-9999,1.55754254399,2.53821747909,0.144216902221,15.6042688203,-9999
2483000,0.482304191291,0.618164526866,-9999,-9999,-9999,-9999,-9999,14.8223626112,21.8871000611,9.84308131241,-9999,-9999,17.5735344066,19.5910603899,0.237755587256,14.9446369133,-9999
2367000,0.110253583241,1.28629180448,-9999,-9999,-9999,-9999,-9999,15.98676957,38.9930172731,25.1010657846,0,-9999,1.76405733186,2.90334435869,0.183755972069,13.5979419331,-9999
7343000,0.380288385359,1.06163840913,-9999,-9999,-9999,0.00792267469498,0.01584534939,11.8047852955,0.221834891459,0.752654096023,0,-9999,38.1239106322,45.1750911108,1.8855965774,0.522896529868,-9999
2492343,0.567888487352,0.826019617966,-9999,-9999,-9999,-9999,-9999,2.52968508002,35.3381517811,18.2756840475,0,-9999,11.2028910687,18.5338151781,-9999,12.7000516262,-9999
2489500,0.746985027198,1.19863328589,-9999,-9999,-9999,0.00183895870802,0.0143438779226,13.623006109,25.5681462928,10.8296278315,0,-9999,20.7342594329,15.5583262533,0.0731905565792,11.6509067905,-9999
2412000,0.269440103465,0.264051301396,-9999,-9999,-9999,-9999,-9999,31.1634423668,19.2595785957,16.8885056852,-9999,-9999,20.682222342,10.2818343482,0.0107776041386,1.18014765318,-9999
7029400,1.02049641097,0.792758511344,-9999,-9999,-9999,0.00576551644614,-9999,29.6924096976,12.7879154775,7.86416443253,-9999,-9999,27.772492721,16.6998183862,0.187379284499,3.17679956182,-9999
7338000,0.431816759497,0.102217493794,-9999,-9999,-9999,0.00834428520767,0.00208607130192,42.272148862,14.2416087782,33.6128668878,0,-9999,0.95750672758,7.56409454075,0.0792707094728,0.586186035839,-9999
8211000,0.287173968352,0.316125315467,-9999,-9999,-9999,0.0342152284086,0.684304568172,4.23142946545,12.5249668814,0.453571104801,10,56,5.84539395765,9.42161642097,0.110687726091,0.179703058607,-9999
7043000,0.082496906366,0.178743297126,-9999,-9999,-9999,0.0137494843943,0.0137494843943,16.6231266328,0.192492781521,2.13117008112,0,-9999,41.3721985426,30.0151244328,0.247490719098,8.84091846556,-9999
2429000,0.0199044585987,0.417993630573,-9999,-9999,-9999,-9999,-9999,11.6839171975,35.3901273885,31.5286624204,-9999,-9999,16.1823248408,2.86624203822,-9999,1.91082802548,-9999
7368000,1.36980554215,0.658681378616,-9999,-9999,-9999,0.0230748253655,0.00419542279373,2.11449308804,0.623020284869,4.3527511485,-9999,-9999,77.6404942208,9.47326466825,0.0062931341906,3.73392628642,-9999
8156675,-9999,21.8884120172,-9999,-9999,-9999,-9999,-9999,14.5922746781,48.9270386266,-9999,3,9,0.858369098712,0.858369098712,-9999,-9999,-9999
7265000,2.88941423693,0.210139217231,-9999,-9999,-9999,-9999,-9999,4.70186498555,0.157604412924,1.18203309693,-9999,-9999,73.8114000525,3.49356448647,0.420278434463,13.133701077,-9999
8070000,0.349572331722,0.609892153217,-9999,-9999,-9999,-9999,0.0892525102269,11.3871327631,24.1651171439,39.1149126069,0,0,2.27593901078,19.7024916326,0.751208627743,1.46522870956,-9999
8042700,1.00401606426,-9999,-9999,-9999,-9999,-9999,-9999,21.4859437751,1.30522088353,0.100401606426,56,18,0.100401606426,2.51004016064,-9999,-9999,-9999
8067500,0.780695528744,1.56139105749,-9999,-9999,-9999,-9999,0.0709723207949,4.96806245564,2.30660042583,8.23278921221,0,0,45.4577714691,34.5280340667,0.958126330731,1.02909865153,-9999
2479500,0.109346771893,0.114100979367,-9999,-9999,-9999,-9999,-9999,6.48949320148,45.6784254065,28.7962346677,-9999,-9999,5.99030141675,4.61633545688,0.294760863364,7.91100123609,-9999
2335500,1.46966362779,1.52074819239,-9999,-9999,-9999,0.00982395473122,0.0117887456775,37.4803520905,12.7416692864,24.049041182,-9999,0,11.1894844389,11.3407733417,0.0216127004087,0.163077648538,-9999
2469761,0.861417580619,1.11258798494,-9999,-9999,-9999,0.159371419218,0.00196431494516,20.2561466688,16.3508266492,17.5278441643,-9999,-9999,24.6302831887,10.6189556392,0.327647732853,8.15295465706,-9999
8183850,1.81975736568,0.779896013865,-9999,-9999,-9999,-9999,0.259965337955,3.98613518198,38.1282495667,-9999,48,5,1.12651646447,0.606585788562,0.173310225303,-9999,-9999
8071280,0.252206809584,2.18961366502,-9999,-9999,-9999,-9999,0.0573197294509,10.959532271,21.0592686003,46.0850624785,0,-9999,2.07497420612,15.0980167374,0.527341510948,1.60495242462,-9999
8066191,1.51099021118,3.72505104106,-9999,-9999,-9999,0.0451433081599,0.104120855917,14.3530963941,4.20065763606,4.66636182798,12,2,18.7219492589,36.6463181992,0.836170565981,1.74369668357,-9999
8127000,0.270298367814,0.42623973386,-9999,-9999,-9999,-9999,1.73094916311,0.946044287348,2.97848009149,0.0675745919534,24,29,39.6558893856,1.09678760786,0.0883667740929,0.0259902276744,-9999
2403500,-9999,-9999,-9999,-9999,-9999,-9999,-9999,78.8461538462,1.92307692308,15.3846153846,-9999,-9999,-9999,3.84615384615,-9999,-9999,-9999
2444160,0.8539552051,0.765036490227,-9999,-9999,-9999,0.0100662696083,0.00335542320275,19.5013002265,12.1147554735,12.352571093,-9999,-9999,31.5791460448,14.0940357353,0.425719318849,8.30005871991,-9999
7369500,0.914205344585,0.88295046101,-9999,-9999,-9999,-9999,-9999,1.68776371308,1.34395999375,1.96124394437,-9999,-9999,73.6443194249,12.2441006407,0.00781372089389,7.31364275668,-9999
2343940,0.297397769517,-9999,-9999,-9999,-9999,-9999,-9999,10,15.9479553903,8.99628252788,-9999,-9999,43.1226765799,7.99256505576,0.855018587361,12.7881040892,-9999
8180700,1.3375118921,0.825451899938,-9999,-9999,-9999,0.0111925681348,0.665957804018,6.16710504225,53.4165314231,0.0419721305053,12,15,5.82852985618,4.19161676647,0.0307795623706,0.00559628406738,-9999
