SITE_NO,Water,Developed,Mechanically_Disturbed_National_Forests,Mechanically_Disturbed_Other_Public_Lands,Mechanically_Disturbed_Private,Mining,Barren,Deciduous_Forest,Evergreen_Forest,Mixed_Forest,Grassland,Shrubland,Cultivated_Cropland,Hay_Pasture_land,Herbaceous_Wetland,Woody_Wetland,Perennial_Ice_Snow
8186500,0.241911097672,0.393105533716,-9999,-9999,-9999,0.0201592581393,0.151194436045,22.4977320835,7.05574034876,-9999,20,24,8.97086987199,16.3289990928,0.342707388368,-9999,-9999
7043500,0.110595001106,0.309666003097,-9999,-9999,-9999,-9999,-9999,7.49834107498,0.154833001548,0.464499004645,0,-9999,83.9416058394,5.70670205707,0.110595001106,1.32714001327,-9999
2334430,5.59528523842,1.77968273195,-9999,-9999,-9999,0.018635421277,0.00698828297887,39.7470241562,11.6261734492,26.0779426495,-9999,-9999,4.13473409583,10.9832514151,0.00232942765962,0.0279531319155,-9999
8153500,0.23555864875,0.912789763906,-9999,-9999,-9999,0.0107072113068,0.382782804219,4.06874029659,33.4600353338,-9999,19,32,7.67171690133,2.40376893838,0.0133840141335,-9999,-9999
7288280,1.29425046367,1.29425046367,-9999,-9999,-9999,0.00403193290864,0.00806386581727,1.14910087896,0.153213450528,0.637045399565,-9999,-9999,82.4127086525,4.83428755746,0.00806386581727,8.20498346908,-9999
8031000,0.0270709258257,2.54466702761,-9999,-9999,-9999,-9999,0.135354629128,9.79967514889,23.1456415809,40.0378992962,-9999,-9999,0.081212777477,10.6930157011,2.0032485111,11.5322144017,-9999
2437100,1.77911656037,1.6896900666,-9999,-9999,-9999,0.0141199727014,0.0117666439178,26.3066858071,13.830513261,15.46725343,0,0,17.1651801473,18.1877015038,0.348292659968,5.19379662533,-9999
2321000,0.0805801772764,1.82648401826,-9999,-9999,-9999,1.31614289551,0.120870265915,0.0402900886382,49.8388396454,0.416330915928,8,1,12.3019070642,1.77276390008,1.49073327961,21.5820574805,-9999
2420000,1.81011376306,2.09156632664,-9999,-9999,-9999,0.0841801935346,0.00127787770071,31.921864168,18.8579606989,25.1011919404,-9999,-9999,8.76847731288,9.50165964366,0.122676259269,1.73903181596,-9999
8062500,3.78354950082,10.6972477609,-9999,-9999,-9999,0.0667947146084,0.0379987709773,9.95389680365,3.46145054371,1.16252489959,23,3,12.8453657827,30.8968600547,0.293896744277,0.541185621028,-9999
2330150,1.69663673507,2.15830659495,-9999,-9999,-9999,0.0577087324854,0.0761755268807,3.49945753791,31.2550495141,8.55474250364,1,0,26.9349738002,3.78684702569,1.61238198564,19.1454490894,-9999
8111000,2.18510950877,1.10437528496,-9999,-9999,-9999,0.303956500447,0.493084989615,20.8733683446,3.42626521893,6.11290295344,2,1,9.88196355899,49.45541127,1.50458467722,1.38300207704,-9999
2298123,0.588846553516,6.58122618635,-9999,-9999,-9999,-9999,0.0346380325598,-9999,8.35931185775,0.865950813994,30,0,17.7231266597,12.1117653851,15.4139244891,7.94365546704,-9999
2312640,0.628140703518,1.88442211055,-9999,-9999,-9999,1.25628140704,0.502512562814,-9999,27.5753768844,0.0628140703518,37,0,17.0226130653,5.4648241206,6.59547738693,2.32412060302,-9999
2335000,5.0232730568,2.32730568027,-9999,-9999,-9999,0.0267743131359,0.00617868764674,39.6053878156,11.78893603,26.1688017465,-9999,-9999,4.31684310253,10.693248754,0.0102978127446,0.0329530007826,-9999
2392500,0.683829444891,0.683829444891,-9999,-9999,-9999,-9999,-9999,36.2027353178,15.5671761866,26.5084473049,-9999,-9999,5.87288817377,14.4810941271,-9999,-9999,-9999
2341460,2.78133831637,7.94300392775,-9999,-9999,-9999,0.0694948496595,0.00205910665658,29.8127757273,19.9568617155,22.2697532675,-9999,-9999,7.27379426436,7.88534894136,0.0689800729953,1.93658981051,-9999
2312645,0.556745182013,3.25481798715,-9999,-9999,-9999,0.985010706638,0.385438972163,-9999,26.6381156317,0.0428265524625,35,0,19.3147751606,5.26766595289,5.05353319058,3.0835117773,-9999
8177500,0.603310970607,0.603310970607,-9999,-9999,-9999,0.0289589265891,0.106182730827,19.7692938848,4.68169313191,0.0675708287079,34,15,9.25237704522,14.6773492929,0.762585066847,0.0965297552971,-9999
8198500,0.140294618699,0.310652369977,-9999,-9999,-9999,0.0200420883856,0.731536226075,2.0943982363,61.4791061229,-9999,8,16,8.53792965227,3.46728129071,0.0200420883856,-9999,-9999
8025500,0.521937693688,0.799217093459,-9999,-9999,-9999,-9999,-9999,17.4849127385,45.1802316099,24.6615560267,-9999,-9999,1.51688142228,6.1164573479,-9999,3.71880606753,-9999
7314500,2.91899152718,0.232486050837,-9999,-9999,-9999,-9999,0.237652407522,1.88055383344,0.728456292622,0.108493490391,46,29,9.83157677206,9.25294482331,0.29448233106,-9999,-9999
2488700,0.461565773123,1.13616190307,-9999,-9999,-9999,-9999,0.0532575892065,15.568968578,28.9898810581,15.9240191727,-9999,-9999,13.2256346529,24.1079353808,0.106515178413,0.426060713652,-9999
7035800,0.520336070269,2.2770670231,-9999,-9999,-9999,0.00954745083063,0.0143211762459,57.5472598816,0.591941951499,9.19419514989,4,-9999,3.72827954936,21.1141875119,0.0620584303991,0.5298835211,-9999
7290000,0.973906329514,0.786144208328,-9999,-9999,-9999,0.000877393089652,0.000877393089652,22.4375734817,16.4133925281,11.7360099672,-9999,-9999,19.1201502097,20.1765314896,0.00789653780687,8.34664046186,-9999
7352000,0.960219478738,1.21742112483,-9999,-9999,-9999,-9999,-9999,21.2277091907,41.512345679,19.9417009602,-9999,-9999,2.70919067215,3.29218106996,-9999,9.13923182442,-9999
2304500,1.24975590705,18.7424331185,-9999,-9999,-9999,0.214801796524,0.0859207186096,0.206990822105,11.1931263425,0.843585237258,18,1,15.4501074009,5.06151142355,7.58836164812,20.4764694396,-9999
2405500,0.559423172551,0.671307807061,-9999,-9999,-9999,-9999,-9999,45.4251616111,14.1720537046,25.9572352064,-9999,-9999,3.65489806067,7.57086026852,0.0248632521134,1.96419691696,-9999
7287355,0.933302982017,0.0227634873663,-9999,-9999,-9999,-9999,-9999,30.0705668108,19.5993626224,21.5570225359,-9999,-9999,10.0842249033,14.9100842249,-9999,2.82267243342,-9999
2466000,1.4980478343,3.17674383757,-9999,-9999,-9999,0.426229781141,0.00124872006194,32.4504882495,17.4009140631,26.5178192353,-9999,-9999,7.00240586732,9.21222413693,0.12279080609,2.19108746868,-9999
8135000,0.348527191545,0.711509427901,-9999,-9999,-9999,-9999,0.534836657994,0.184703350358,0.297131476663,-9999,15,76,5.98117631942,0.359770004176,0.0112428126305,0.0176672769908,-9999
8065200,0.510122748286,1.51442690897,-9999,-9999,-9999,-9999,0.207237366491,30.910250279,0.286944045911,4.97369679579,0,0,1.67384026781,57.3728678463,0.733301450662,1.75354694723,-9999
2349000,0.319953461315,0.552646887725,-9999,-9999,-9999,0.378126817917,-9999,48.167539267,17.859220477,12.9144851658,-9999,-9999,12.6817917394,1.54159394997,0.43630017452,5.14834205934,-9999
2448000,0.946815824011,0.74370351853,-9999,-9999,-9999,0.0124992187988,-9999,20.9830635585,24.4890944316,13.2210486845,-9999,-9999,21.3517905131,8.87132054247,0.218736328979,9.16192737954,-9999
8092000,1.64914979065,4.22113987866,-9999,-9999,-9999,0.102537810818,0.410151243271,7.74160471674,1.61497052038,0.145261898658,29,6,14.8167136632,34.110911732,0.0512689054089,-9999,-9999
8126380,0.268942233908,0.999033099115,-9999,-9999,-9999,0.0215681987913,1.10687409307,0.524679448148,0.203063858008,0.000146722440757,37,32,25.1948840819,1.68466706477,0.0378543897153,0.000733612203786,-9999
7344400,1.86555154248,0.844357991504,-9999,-9999,-9999,0.0167506105492,0.332255781399,11.8130394386,2.41726152537,3.51207294955,27,9,27.2115576668,14.5115415947,0.372160400454,1.21363474255,-9999
23177483,1.04166666667,2.03003875969,-9999,-9999,-9999,0.0581395348837,0.0726744186047,5.65891472868,22.8488372093,3.29457364341,0,0,38.1346899225,10.8381782946,1.32751937984,14.6269379845,-9999
2307359,6.23987034036,14.5867098865,-9999,-9999,-9999,0.0810372771475,0.162074554295,-9999,6.23987034036,-9999,17,0,17.2609400324,2.35008103728,4.61912479741,30.6320907618,-9999
8173500,0.456437105652,1.62821471722,-9999,-9999,-9999,0.0652053008074,0.379724987055,16.0999558905,20.7544636864,0.00575340889477,24,10,12.5865408588,13.7506472585,0.0345204533686,-9999,-9999
2367006,0.173060282665,1.87481972887,-9999,-9999,-9999,-9999,-9999,13.8736659937,41.620997981,22.6132102682,0,-9999,1.58638592443,2.62474762042,0.144216902221,15.4600519181,-9999
2483000,0.787989946335,0.876299164459,-9999,-9999,-9999,-9999,-9999,19.2921676517,22.8041573263,12.7776645608,-9999,-9999,8.09727600027,20.8953196114,0.183411453026,14.2857142857,-9999
2367000,0.220507166483,2.3888276369,-9999,-9999,-9999,-9999,-9999,16.0970231533,38.184490996,24.6600514517,0,-9999,1.80080852628,3.01359794193,0.183755972069,13.414185961,-9999
7343000,0.522896529868,1.08540643321,-9999,-9999,-9999,0.01584534939,0.0475360481699,15.2194580891,0.0950720963397,0.245602915544,0,-9999,33.2435430201,47.2191411821,1.8855965774,0.411979084139,-9999
2492343,0.696954052659,1.10996386164,-9999,-9999,-9999,-9999,-9999,2.83944243676,36.2932369644,21.0376871451,-9999,-9999,6.5565307176,19.5405265875,-9999,11.9256582344,-9999
2489500,1.64733921065,1.95996219101,-9999,-9999,-9999,0.0180217953386,0.0136082944394,18.02841559,26.7266902789,13.2964070425,0,-9999,10.8031468261,16.612049593,0.0540653860158,10.8388226251,-9999
2412000,0.301772915881,0.727488279355,-9999,-9999,-9999,0.0161664062079,-9999,37.5168400065,20.8277199978,21.1348817158,-9999,-9999,10.0016166406,8.28797758258,0.0107776041386,1.17475885111,-9999
7029400,1.16463432212,1.36354463951,-9999,-9999,-9999,0.00288275822307,-9999,37.2740638243,13.3990602208,9.61976419038,-9999,-9999,16.8987287036,17.1783562513,0.181613768053,2.91735132174,-9999
7338000,0.759329953898,0.112647850304,-9999,-9999,-9999,0.00834428520767,0.00208607130192,41.877881386,14.1289609279,33.2269436969,1,-9999,0.269103197947,8.50908484052,0.0584099964537,0.509001397668,-9999
8211000,0.459566080719,0.387918807555,-9999,-9999,-9999,0.0457665234696,0.683865911397,4.14165104561,12.3335663088,0.435586177048,10,55,6.564352411,9.7681552728,0.0606808538015,0.100598620278,-9999
7043000,0.219991750309,0.247490719098,-9999,-9999,-9999,-9999,0.0137494843943,10.8345937027,0.192492781521,1.58119070535,0,-9999,52.2342912141,30.4138594803,0.247490719098,3.71236078647,-9999
2429000,0.0199044585987,0.736464968153,-9999,-9999,-9999,-9999,-9999,14.2914012739,36.9824840764,35.7484076433,-9999,-9999,7.70302547771,3.1050955414,-9999,1.41321656051,-9999
7368000,1.79773866711,0.958654108368,-9999,-9999,-9999,-9999,-9999,1.18940236202,0.614629439282,3.65211554194,-9999,-9999,79.6752742758,9.55717312412,-9999,2.55501248138,-9999
8156675,-9999,81.974248927,-9999,-9999,-9999,-9999,-9999,2.14592274678,10.3004291845,-9999,3,2,-9999,0.858369098712,-9999,-9999,-9999
7265000,6.72445495141,0.262674021539,-9999,-9999,-9999,-9999,-9999,2.78434462832,0.157604412924,1.05069608616,-9999,-9999,76.1491988442,3.54609929078,0.420278434463,8.90464933018,-9999
8070000,0.371885459279,1.04871699517,-9999,-9999,-9999,-9999,0.0892525102269,11.7664559316,24.1056154704,39.8512458163,-9999,0,1.13053179621,19.7619933061,0.691706954258,1.17515805132,-9999
8042700,1.00401606426,-9999,-9999,-9999,-9999,-9999,-9999,21.4859437751,1.30522088353,0.100401606426,55,18,1.10441767068,2.91164658635,-9999,-9999,-9999
8067500,0.958126330731,2.51951738822,-9999,-9999,-9999,-9999,0.0709723207949,5.14549325763,0.851667849539,8.3392476934,-9999,-9999,47.3740241306,34.0312278211,0.709723207949,-9999,-9999
2479500,0.266235618522,0.17115146905,-9999,-9999,-9999,-9999,-9999,6.77949985737,46.0872872492,29.4237900542,-9999,-9999,5.48160121708,4.98240943235,0.261481411049,6.54654369117,-9999
2335500,4.85303363722,3.95708896573,-9999,-9999,-9999,0.0255422823012,0.00589437283873,38.7338887142,11.8634077334,25.8625432254,-9999,-9999,4.30092738133,10.3544482867,0.00982395473122,0.0334014460861,-9999
2469761,1.26920936323,1.60667867081,-9999,-9999,-9999,0.168145359306,0.00222622360452,24.5092813881,17.6053691275,20.9732525782,0,0,14.7018497299,11.2866917662,0.307611720413,7.56837452938,-9999
8183850,1.81975736568,0.953206239168,-9999,-9999,-9999,-9999,0.259965337955,3.98613518198,37.4350086655,-9999,48,5,1.12651646447,1.29982668977,0.173310225303,-9999,-9999
8071280,0.298062593145,2.61377966296,-9999,-9999,-9999,0.0114639458902,0.0573197294509,11.2575948642,21.0478046544,47.7244067408,0,-9999,0.940043562994,15.2241201422,0.412702052046,0.343918376705,-9999
8066191,3.54928338639,6.11415140774,-9999,-9999,-9999,0.0907234870439,0.11038266963,14.7023017262,4.11022539617,5.00639287493,12,2,10.2495696823,39.8513474549,0.76903809804,1.62137288081,-9999
8127000,0.270298367814,0.499012371348,-9999,-9999,-9999,0.0155941366046,1.74134525418,0.946044287348,2.97328204595,0.0675745919534,24,27,41.1165401809,1.12277783553,0.0363863187442,0.0207921821395,-9999
2403500,-9999,-9999,-9999,-9999,-9999,-9999,-9999,78.8461538462,1.92307692308,15.3846153846,-9999,-9999,-9999,3.84615384615,-9999,-9999,-9999
2444160,1.23144031541,1.33084472779,-9999,-9999,-9999,0.0482342085396,0.00419427900344,25.7704890529,12.7275396359,15.5041523362,0,0,20.5377065682,14.7651203758,0.398456505327,7.6788859995,-9999
7369500,1.06266604157,1.26582278481,-9999,-9999,-9999,-9999,-9999,1.50023441163,1.31270511017,1.89873417722,-9999,-9999,74.1678387248,12.298796687,-9999,6.49320206282,-9999
2343940,0.408921933086,0.148698884758,-9999,-9999,-9999,-9999,-9999,15.6133828996,15.9479553903,13.5687732342,-9999,-9999,31.970260223,8.88475836431,0.855018587361,12.6022304833,-9999
8180700,1.34870446024,1.19760479042,-9999,-9999,-9999,0.0391739884717,0.668755946052,6.11673848565,52.2189266327,0.0195869942358,12,15,6.10274777548,4.91633555319,0.0307795623706,-9999,-9999
2333000,1.84557438795,1.48985143335,-9999,-9999,-9999,0.00836995187278,0.0125549278092,39.6568319732,12.4544883867,26.2272441933,-9999,-9999,5.05963590709,13.2161540071,-9999,0.0292948315547,-9999
2297100,0.124888492417,7.76092774309,-9999,-9999,-9999,0.0178412132025,-9999,0.0535236396075,4.63871543265,0.410347903657,39,0,24.5138269402,11.5967885816,5.15611061552,6.52988403211,-9999
2423400,0.299401197605,14.1716566866,-9999,-9999,-9999,1.29740518962,-9999,28.2435129741,14.6706586826,22.6546906188,-9999,-9999,5.58882235529,11.377245509,-9999,1.69660678643,-9999
2339500,3.11154118737,9.51589162078,-9999,-9999,-9999,0.0688273455814,0.00204437660143,30.5341274601,18.3107997601,22.0315651747,-9999,-9999,6.80095949408,8.08414654091,0.0633756746443,1.4767213651,-9999
2307243,10.593220339,13.9830508475,-9999,-9999,-9999,-9999,0.423728813559,-9999,8.89830508475,-9999,16,0,21.8220338983,2.33050847458,2.33050847458,23.5169491525,-9999
2306647,7.93413173653,59.7305389222,-9999,-9999,-9999,-9999,0.59880239521,-9999,6.88622754491,-9999,5,1,5.83832335329,1.19760479042,3.29341317365,8.08383233533,-9999
8164600,0.369003690037,0.738007380074,-9999,-9999,-9999,0.19680196802,0.369003690037,14.3665436654,9.84009840098,1.40221402214,18,38,6.49446494465,7.65067650677,2.18942189422,-9999,-9999
8189800,0.0173882802991,1.28673274213,-9999,-9999,-9999,-9999,0.121717962094,2.12137019649,0.869414014954,0.0173882802991,7,7,69.709615719,11.9457485655,0.156494522692,0.0521648408972,-9999
7375960,0.417078257052,0.296345077379,-9999,-9999,-9999,0.0109757436066,-9999,11.7111184283,36.9882559543,21.81977829,-9999,-9999,6.76105806168,18.8453517726,0.0109757436066,3.1390626715,-9999
7357501,5.66992247383,0.310980684158,-9999,-9999,-9999,0.00876001927204,0.00438000963602,46.7368928212,13.1268888792,23.9805527572,-9999,-9999,0.527791161141,9.48710087162,0.146730322807,-9999,-9999
7035000,0.875331564987,2.41379310345,-9999,-9999,-9999,0.053050397878,0.053050397878,54.0318302387,0.159151193634,7.42705570292,6,-9999,4.05835543767,24.8806366048,0.053050397878,-9999,-9999
8093500,1.16178663945,1.71128032028,-9999,-9999,-9999,0.156998194521,0.604443048905,12.9288013188,1.75837977863,-9999,3,0,33.6447130858,45.0977313761,0.0470994583562,-9999,-9999
2389150,0.146815929528,0.146815929528,-9999,-9999,-9999,-9999,-9999,46.8709855019,18.0216553496,28.4822903285,-9999,-9999,1.48651128647,4.84492567444,-9999,-9999,-9999
7312100,1.6244268297,0.15284541286,-9999,-9999,-9999,-9999,1.27608147016,0.0699060415408,0.266590836384,0.25000296212,35,37,19.1412220524,4.67778054242,0.103081790069,0.00236969632342,-9999
2434500,3.56687898089,1.65605095541,-9999,-9999,-9999,-9999,-9999,7.77070063694,3.94904458599,4.20382165605,-9999,-9999,27.1337579618,51.5923566879,-9999,0.127388535032,-9999
7369680,3.14991633035,1.37808839453,-9999,-9999,-9999,-9999,0.00492174426617,1.50113200118,0.319913377301,1.25012304361,-9999,-9999,76.3264100797,7.61393837976,0.00492174426617,8.45063490501,-9999
2465500,0.261780104712,0.065445026178,-9999,-9999,-9999,-9999,-9999,19.1426701571,32.8206806283,37.3036649215,-9999,-9999,3.82853403141,0.98167539267,0.032722513089,5.56282722513,-9999
2307323,8.74471086037,11.706629055,-9999,-9999,-9999,-9999,0.282087447109,-9999,8.3215796897,-9999,20,0,23.6953455571,2.39774330042,2.82087447109,21.4386459803,-9999
2396000,1.24613895775,3.04110932881,-9999,-9999,-9999,0.0848435035064,0.00265135948458,34.757997163,18.6390571766,27.1645035992,-9999,-9999,5.64076730343,9.13128206488,0.0861691832487,0.205480360055,-9999
8027500,5.39682539683,1.67195767196,-9999,-9999,-9999,-9999,-9999,19.0264550265,39.2380952381,24.9523809524,-9999,-9999,1.54497354497,4.80423280423,-9999,3.36507936508,-9999
8188570,0.779554722996,6.69137195814,-9999,-9999,-9999,0.144857556736,0.397340205826,10.0830167604,21.4243744655,0.0767919577877,15,17,11.3506658212,16.132128708,0.554414664937,0.269353609513,-9999
8109000,1.27666757465,1.12797693589,-9999,-9999,-9999,0.040768048088,0.502440293701,5.1568838586,4.39252866103,0.0510667029862,30,16,31.6317396013,9.51991814702,0.0789157283617,0.00670326650177,-9999
8024200,2.88621646623,2.36817761332,-9999,-9999,-9999,0.0555041628122,-9999,21.0360777058,34.6530989824,26.4754856614,0,-9999,2.46068455134,6.16096207216,0.0925069380204,3.79278445883,-9999
7344493,9.28156686021,1.08328278014,-9999,-9999,-9999,2.09723546235,0.407314325331,26.2327758038,2.21856313372,9.07357656643,-9999,-9999,2.34855706734,44.9779010313,1.15261287807,1.12661409134,-9999
8164300,0.224556320174,0.775081492213,-9999,-9999,-9999,-9999,0.0724375226367,14.0890981528,5.83846432452,0.021731256791,35,17,5.41832669323,20.5650126766,0.514306410721,0.043462513582,-9999
2487500,0.676405388507,0.619564599557,-9999,-9999,-9999,-9999,-9999,21.8780196669,30.6940260331,15.699425908,-9999,-9999,5.22366850452,18.1094753595,0.0682089467402,7.03120559313,-9999
8159150,-9999,0.549450549451,-9999,-9999,-9999,-9999,-9999,10.4395604396,6.04395604396,-9999,32,14,28.5714285714,8.24175824176,-9999,-9999,-9999
8083245,0.353356890459,0.247349823322,-9999,-9999,-9999,-9999,0.341578327444,1.68433451119,8.49234393404,0.106007067138,21,20,32.4499411072,15.2885747939,0.0353356890459,-9999,-9999
8151000,0.164316657033,0.34422066493,-9999,-9999,-9999,0.00324736476349,0.414363743822,1.64056867852,22.366549545,-9999,20,52,0.861850608231,1.88541998168,0.00454631066889,-9999,-9999
7364200,1.10695100114,1.96565196158,-9999,-9999,-9999,0.0183135275924,-9999,12.5345922188,21.4390363015,9.73465733355,0,0,32.091404851,7.87685170112,0.795621032069,12.4308155624,-9999
2464000,0.151090006475,0.237427153033,-9999,-9999,-9999,0.0863371465573,-9999,36.7688322901,20.0302180013,30.8655298942,-9999,-9999,6.82063457803,4.89963306713,-9999,0.140297863156,-9999
8044500,2.21028742194,0.785159498738,-9999,-9999,-9999,0.26359932902,0.0436982844899,14.6840332107,1.54635542211,0.401742292891,50,11,4.37123807107,14.4641321662,0.160696917157,0.0296020636867,-9999
2483500,0.838686869918,0.719222751819,-9999,-9999,-9999,-9999,-9999,21.9948069679,23.2979410725,12.4486487145,-9999,-9999,13.4189899187,15.5522777419,0.0853315129277,11.6440944498,-9999
8194600,0.267111662927,0.230946224556,-9999,-9999,-9999,0.0168012666446,0.910685605586,2.33480652914,9.40358351084,0.51770682644,12,67,2.66399744849,3.94231754963,0.0287614903578,0.0353111366769,-9999
8019200,4.14524936683,1.85301943854,-9999,-9999,-9999,0.00641183196726,0.180599933744,19.3070946921,1.0964232664,3.75733353281,0,0,11.1929213375,52.7950244184,1.5538006134,4.07471921519,-9999
2316000,1.08855545749,0.632538982054,-9999,-9999,-9999,0.00367755222124,0.0551632833186,6.36216534275,24.1137099147,4.21079729332,-9999,-9999,39.029861724,15.5781112092,0.500147102089,8.42527213886,-9999
7274251,-9999,26.4516129032,-9999,-9999,-9999,-9999,-9999,25.1612903226,6.45161290323,12.9032258065,-9999,-9999,11.6129032258,17.4193548387,-9999,-9999,-9999
8150800,0.145674585388,0.022411474675,-9999,-9999,-9999,-9999,0.358583594801,2.35320484088,40.2958314657,-9999,13,39,2.71178843568,2.14029583147,-9999,-9999,-9999
8073500,0.165519644568,11.0027005837,-9999,-9999,-9999,0.278769927694,1.07152190957,8.13659726457,1.47225368063,2.65702587333,3,6,25.4029096611,34.9072218834,4.13799111421,1.28059935534,-9999
8104100,1.53778719363,0.916827994302,-9999,-9999,-9999,-9999,0.89308543668,7.2707016839,14.1980494576,-9999,34,35,3.21802973299,3.14862841071,0.0237425576214,-9999,-9999
2319300,0.993444545115,2.17662420722,-9999,-9999,-9999,0.0447689601876,0.0596919469168,4.65384000426,22.7063902361,5.08127698129,1,0,38.0749347119,10.1774769493,1.27591536535,14.1064861696,-9999
8055000,2.64401671347,1.54805123639,-9999,-9999,-9999,-9999,0.0410987053908,11.5110624015,3.26392218645,1.44530447291,29,4,10.8055346257,35.6702513871,0.0102746763477,0.116446331941,-9999
8083100,1.67051222889,0.516843562529,-9999,-9999,-9999,-9999,0.286109829257,0.0461467466544,0.0184586986617,0.00922934933087,29,11,50.4753114905,7.32810336871,0.0276880479926,-9999,-9999
2481000,0.100351229303,-9999,-9999,-9999,-9999,-9999,-9999,2.10737581535,50.1254390366,22.7546412444,-9999,-9999,3.26141495233,8.32915203211,-9999,13.3216256899,-9999
8049580,-9999,1.5947467167,-9999,-9999,-9999,-9999,-9999,2.34521575985,2.72045028143,1.5009380863,13,0,28.9868667917,49.6247654784,-9999,-9999,-9999
8110430,0.496277915633,2.25806451613,-9999,-9999,-9999,0.0496277915633,0.347394540943,18.9578163772,0.471464019851,5.8064516129,0,0,5.8064516129,62.6550868486,1.31513647643,1.56327543424,-9999
8156800,-9999,88.2129277567,-9999,-9999,-9999,-9999,0.190114068441,2.66159695817,4.94296577947,-9999,2,2,-9999,0.570342205323,0.190114068441,-9999,-9999
7344370,1.85911910332,0.846286862724,-9999,-9999,-9999,0.0167480548452,0.33292072474,11.796496681,2.41095475815,3.4978355052,27,9,27.1873214674,14.4995222129,0.371177702813,1.20620001088,-9999
2353265,0.84047195733,0.242443833845,-9999,-9999,-9999,-9999,-9999,13.5122030063,14.4981412639,12.421205754,-9999,-9999,35.9705834815,12.0737029255,0.307095522871,10.1341522547,-9999
7047600,0.210924430868,1.85468034039,-9999,-9999,-9999,-9999,-9999,0.756418648629,0.240017455815,0.458215142919,-9999,-9999,93.7595461488,2.57473270783,-9999,0.145465124736,-9999
7365900,0.143747005271,-9999,-9999,-9999,-9999,-9999,-9999,11.6914230954,60.6612362242,17.6808816483,-9999,-9999,2.73119310014,1.43747005271,-9999,5.65404887398,-9999
2408500,0.092936802974,0.413052457662,-9999,-9999,-9999,-9999,-9999,47.9966955803,14.7976042957,28.9446509707,-9999,-9999,4.18215613383,3.55225113589,-9999,0.0206526228831,-9999
7032222,2.44897959184,5.71428571429,-9999,-9999,-9999,-9999,-9999,11.8367346939,0.816326530612,8.97959183673,-9999,-9999,42.8571428571,27.3469387755,-9999,-9999,-9999
8061750,7.45156482861,7.73018855699,-9999,-9999,-9999,-9999,0.0583165943109,10.2313224908,3.87697358474,1.56590855094,6,0,23.4324715437,39.123955161,0.40389641245,0.354219313592,-9999
2479431,0.118203309693,-9999,-9999,-9999,-9999,-9999,-9999,5.31914893617,62.0567375887,24.3498817967,-9999,-9999,3.90070921986,1.536643026,1.18203309693,1.536643026,-9999
2336526,-9999,76.9642857143,-9999,-9999,-9999,-9999,-9999,12.1428571429,6.07142857143,4.82142857143,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2336240,0.0874125874126,76.3111888112,-9999,-9999,-9999,-9999,-9999,6.90559440559,10.2272727273,5.94405594406,-9999,-9999,0.524475524476,-9999,-9999,-9999,-9999
8054000,0.894328077195,0.53738134463,-9999,-9999,-9999,-9999,0.0274574409665,10.979053895,2.78104652075,1.33756962423,32,4,11.1124186083,35.9064878011,0.0117674746999,0.0862948144661,-9999
2307498,10.4651162791,21.2209302326,-9999,-9999,-9999,0.0830564784053,0.0830564784053,0.0415282392027,4.27740863787,0.0415282392027,11,0,13.1644518272,2.57475083056,3.48837209302,33.6794019934,-9999
2384540,-9999,-9999,-9999,-9999,-9999,-9999,-9999,47.9532163743,29.5321637427,22.514619883,-9999,-9999,-9999,-9999,-9999,-9999,-9999
7385500,1.43422426855,2.90228151984,-9999,-9999,-9999,0.102969947485,0.035303981995,6.75777055354,12.1872287845,4.97491946279,0,-9999,36.8617702005,14.2422147365,2.44480075315,17.9138288639,-9999
8064800,2.42815249267,1.16129032258,-9999,-9999,-9999,0.0821114369501,0.187683284457,38.9560117302,0.797653958944,5.38416422287,0,-9999,3.88269794721,44.8445747801,0.621700879765,1.642228739,-9999
7029270,0.811480310925,0.0597932860682,-9999,-9999,-9999,-9999,-9999,42.0346801059,18.4675834971,12.0099086017,-9999,-9999,11.5059366191,13.8549585718,0.0256256940292,1.2300333134,-9999
8044800,0.269023827825,1.84473481937,-9999,-9999,-9999,-9999,0.0768639508071,9.72328977709,1.26825518832,1.46041506533,27,2,7.6479631053,49.0392006149,-9999,-9999,-9999
2349605,0.748393059005,3.54063353494,-9999,-9999,-9999,0.1270700453,0.00330052065713,26.825806771,20.8279356068,16.4918765935,-9999,-9999,14.5866510442,9.11686318517,0.158424991542,7.57304464779,-9999
8115000,0.160342063068,1.01549973276,-9999,-9999,-9999,0.160342063068,0.320684126136,8.12399786211,1.60342063068,-9999,6,11,23.0358097274,45.9647247461,2.56547300909,-9999,-9999
2429955,0.200267022697,0.0667556742323,-9999,-9999,-9999,-9999,-9999,32.9105473965,22.5634178905,28.3044058745,-9999,-9999,3.80507343124,7.14285714286,0.400534045394,4.60614152203,-9999
8050100,2.02225290344,10.606675871,-9999,-9999,-9999,0.146186956875,0.0324859904166,8.17834808739,10.6635263543,1.85170145375,8,2,19.4591082596,36.6035897019,0.0243644928125,0.536018841874,-9999
2301745,1.83189655172,62.2844827586,-9999,-9999,-9999,0.215517241379,0.10775862069,0.215517241379,3.23275862069,-9999,11,0,8.2974137931,5.81896551724,3.01724137931,3.77155172414,-9999
