SITE_NO,Water,Developed,Mechanically_Disturbed_National_Forests,Mechanically_Disturbed_Other_Public_Lands,Mechanically_Disturbed_Private,Mining,Barren,Deciduous_Forest,Evergreen_Forest,Mixed_Forest,Grassland,Shrubland,Cultivated_Cropland,Hay_Pasture_land,Herbaceous_Wetland,Woody_Wetland,Perennial_Ice_Snow
2336490,3.92697940989,12.4768778239,-9999,-9999,-9999,0.0363889983928,0.0045486247991,33.9206113352,12.1372471723,23.9272826515,-9999,-9999,4.66385662735,8.78794311187,0.0121296661309,0.106134578646,-9999
8090800,0.816466617727,0.799782631494,-9999,-9999,-9999,0.0188767387097,0.442936000229,1.52892049842,2.18026332097,0.0633991476866,32,14,41.275800593,7.06666920899,0.0785577408929,0.00429016788857,-9999
8020900,3.39799893073,2.91988085236,-9999,-9999,-9999,0.0274956083403,0.188650423891,23.4888871916,2.11563430841,6.08569464599,0,0,8.96585961964,46.1002062171,1.59550905064,5.07446727259,-9999
2334480,0.25641025641,5.12820512821,-9999,-9999,-9999,-9999,-9999,46.6666666667,12.5641025641,31.2820512821,-9999,-9999,2.5641025641,1.53846153846,-9999,-9999,-9999
7376500,0.519718740446,3.5768878019,-9999,-9999,-9999,0.214001834301,-9999,6.66462855396,31.6111280954,25.37450321,-9999,-9999,6.14490981351,24.029348823,0.152858453072,1.71201467441,-9999
2447025,0.997118097744,1.14104585271,-9999,-9999,-9999,0.0642654161688,0.00368187280134,25.6178015203,13.3648635531,17.4959248362,0,0,19.0874980335,13.2460394764,0.42910553921,8.54863921328,-9999
2390000,0.135648399349,0.0271296798698,-9999,-9999,-9999,-9999,-9999,46.3103635377,19.587628866,27.916440586,-9999,-9999,1.84481823114,4.17797069995,-9999,-9999,-9999
2351500,0.549261929283,0.686577411603,-9999,-9999,-9999,-9999,-9999,24.9227600412,19.6361139719,18.5032612427,-9999,-9999,23.7555784415,6.84860968074,0.223137658771,4.87469962238,-9999
2312690,3.82252559727,11.1262798635,-9999,-9999,-9999,0.409556313993,0.61433447099,0.273037542662,12.8327645051,0.0682593856655,15,1,33.9931740614,4.36860068259,4.43686006826,11.8088737201,-9999
2388320,6.38606676343,-9999,-9999,-9999,-9999,4.64441219158,-9999,27.5761973875,20.4644412192,30.9143686502,-9999,-9999,4.4992743106,5.5152394775,-9999,-9999,-9999
7335000,1.25860440005,0.833445809151,-9999,-9999,-9999,0.0539883924956,0.0134970981239,33.1859900121,1.70400863814,0.239573491699,24,2,4.09974355514,30.662032663,0.0134970981239,1.40707247942,-9999
2308889,3.83912248629,84.4606946984,-9999,-9999,-9999,-9999,-9999,-9999,2.01096892139,-9999,2,0,3.29067641682,0.54844606947,1.27970749543,2.19378427788,-9999
7042500,0.236678820444,1.66954519286,-9999,-9999,-9999,-9999,0.0127934497537,6.00652465937,0.159918121922,0.959508731529,0,-9999,79.6008443677,9.4287724685,0.115141047784,1.61837139385,-9999
8099500,1.573177142,1.12825711497,-9999,-9999,-9999,0.0244048959976,0.437410828265,8.28640084103,2.28279642562,0.030036795074,34,35,14.1736126755,3.19140947661,0.00563189907637,0.0994968836825,-9999
2423130,0.846432889964,4.47400241838,-9999,-9999,-9999,-9999,-9999,47.5211608222,8.7061668682,25.7557436518,-9999,-9999,2.78113663845,9.915356711,-9999,-9999,-9999
8072730,-9999,2.83613445378,-9999,-9999,-9999,-9999,2.41596638655,7.45798319328,0.840336134454,0.525210084034,4,7,32.0378151261,38.1302521008,5.35714285714,0.210084033613,-9999
2344700,1.4450867052,9.32080924855,-9999,-9999,-9999,0.313102119461,0.02408477842,20.2312138728,21.0019267823,19.267822736,-9999,-9999,12.3795761079,9.22447013487,-9999,6.79190751445,-9999
2428400,1.5563660537,1.89357869867,-9999,-9999,-9999,0.0863524888382,0.00213354653826,28.2521986759,19.2377399678,24.7984359981,0,0,10.7087192432,9.49327146797,0.186853759983,3.78367634773,-9999
2301990,0.968840010474,21.9167321288,-9999,-9999,-9999,0.392772977219,0.0785545954438,0.576067033255,10.447761194,1.54490704373,13,1,17.6485991097,4.4776119403,8.22204765645,19.7433883216,-9999
2350900,0.430639545538,0.242807403335,-9999,-9999,-9999,-9999,-9999,21.2891698736,22.910940077,17.3676012461,-9999,-9999,21.3441451347,6.25801722558,0.297782664468,9.85889682976,-9999
8097000,1.20549481357,0.364451920381,-9999,-9999,-9999,-9999,0.420521446594,11.4101485842,1.87832912812,-9999,23,14,33.2772638071,13.98934679,0.0280347631063,-9999,-9999
8059400,1.21598147076,0.434279096699,-9999,-9999,-9999,-9999,0.1447596989,10.4806022003,3.96641574986,1.8818760857,11,0,28.3149971048,41.6618413434,0.31847133758,-9999,-9999
2436500,1.59859976663,3.66005445352,-9999,-9999,-9999,0.0155581485803,-9999,20.3850641774,10.3189420459,6.93893426682,-9999,-9999,26.783352781,29.6577207312,0.0350058343057,0.606767794632,-9999
2375000,0.123672341045,0.443765459043,-9999,-9999,-9999,0.371017023134,-9999,6.35821329841,44.8930597992,13.6112323585,-9999,-9999,17.2341044668,13.0146951841,0.269169212862,3.68107085698,-9999
2425200,0.194552529183,-9999,-9999,-9999,-9999,-9999,-9999,10.5058365759,9.85732814527,11.8028534371,-9999,-9999,16.7963683528,13.0350194553,1.23216601816,36.5758754864,-9999
2388500,0.453664652912,2.08252593184,-9999,-9999,-9999,0.129944146814,-9999,32.1281203693,22.3640715833,26.2373190471,-9999,-9999,4.94585660549,11.5034765759,0.00911888749573,0.145902199932,-9999
8076500,-9999,73.6087689713,-9999,-9999,-9999,-9999,0.168634064081,1.85497470489,0.0843170320405,3.1197301855,1,-9999,-9999,19.6458684654,-9999,1.01180438449,-9999
8050800,0.557275541796,0.30959752322,-9999,-9999,-9999,-9999,-9999,19.5046439628,7.49226006192,2.16718266254,27,2,3.46749226006,37.0278637771,-9999,-9999,-9999
8095300,0.511207235549,0.340804823699,-9999,-9999,-9999,-9999,0.275265434526,7.66810853323,8.27107091362,-9999,34,15,17.984008389,16.0964739809,0.0655393891729,-9999,-9999
2343500,2.29022342248,5.42434013446,-9999,-9999,-9999,0.0556975592426,0.00180640732679,29.1442747425,21.6853178223,22.8149245373,0,0,9.68836462934,5.86901740473,0.117717544129,2.90199337049,-9999
2449000,0.95636264245,1.04477528685,-9999,-9999,-9999,0.0557808482036,0.0030679466512,23.9609422501,14.5565701472,16.5549190341,0,0,20.7515911487,12.8187178214,0.408594713091,8.88533131035,-9999
2334620,-9999,0.346020761246,-9999,-9999,-9999,1.73010380623,-9999,37.7162629758,12.8027681661,25.6055363322,-9999,-9999,4.15224913495,16.955017301,0.692041522491,-9999,-9999
8086212,0.635334043645,0.520894992305,-9999,-9999,-9999,-9999,0.228878102679,3.41738684346,2.37954303303,0.0749773094984,52,34,4.04482853873,2.94384594136,0.0394617418413,-9999,-9999
8153000,0.114778754057,1.14778754057,-9999,-9999,-9999,0.00791577614185,0.42745191166,3.40774162907,35.4587192274,-9999,16,32,8.64006965883,2.31140663342,0.00791577614185,-9999,-9999
7346080,0.411522633745,0.82304526749,-9999,-9999,-9999,-9999,-9999,37.8600823045,20.5761316872,34.5679012346,-9999,-9999,-9999,2.05761316872,-9999,3.7037037037,-9999
7386500,0.120918984281,0.483675937122,-9999,-9999,-9999,-9999,-9999,4.3530834341,1.20918984281,0.725513905683,-9999,-9999,62.515114873,30.1088270859,0.120918984281,0.362756952842,-9999
8104700,0.242859918399,0.301146298815,-9999,-9999,-9999,0.0485719836798,0.446862249854,6.81950650865,31.6592189625,-9999,37,22,1.70001942879,0.446862249854,-9999,-9999,-9999
2420500,0.270438943208,1.14416475973,-9999,-9999,-9999,-9999,-9999,22.4672352819,20.8029956314,25.2340337009,-9999,-9999,17.1416684002,4.80549199085,0.208029956314,7.92594133555,-9999
7037300,0.27975584944,0.432349949135,-9999,-9999,-9999,0.0254323499491,-9999,79.6922685656,0.495930824008,10.2619532045,2,-9999,1.23346897253,5.7985757884,0.0635808748728,0.216174974568,-9999
7024200,0.549954170486,0.0916590284143,-9999,-9999,-9999,-9999,-9999,24.4729605866,4.03299725023,8.52428964253,-9999,-9999,26.6727772686,30.3391384051,-9999,5.31622364803,-9999
8116400,-9999,25.0639386189,-9999,-9999,-9999,-9999,1.27877237852,10.2301790281,1.27877237852,-9999,6,5,15.6010230179,31.7135549872,3.06905370844,0.255754475703,-9999
7309435,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.0775193798,-9999,-9999,78,12,-9999,0.77519379845,-9999,-9999,-9999
2310000,2.69607843137,7.70308123249,-9999,-9999,-9999,0.0700280112045,-9999,-9999,26.0154061625,0.735294117647,27,1,8.47338935574,2.94117647059,2.20588235294,20.9733893557,-9999
2382500,0.44853417183,0.44853417183,-9999,-9999,-9999,0.106353463424,-9999,49.3480070286,17.224637011,26.9536668825,-9999,-9999,0.989549616203,4.44834920929,0.00924812725423,0.0231203181356,-9999
8011500,1.30963517306,0.280636108513,-9999,-9999,-9999,-9999,-9999,8.18521983162,33.6763330215,11.880261927,0,-9999,9.30776426567,6.68849391955,1.68381665108,26.8475210477,-9999
8116650,1.30711695665,1.16704783605,-9999,-9999,-9999,0.0547311055471,0.5063955688,7.1460225896,4.47987383152,0.409898784651,27,15,28.7919622855,14.4097967616,0.277800213398,0.174129934833,-9999
7344450,0.479328939485,0.689035350509,-9999,-9999,-9999,-9999,0.149790293589,26.2133013781,18.2444577591,23.6668663871,-9999,-9999,3.77471539844,13.3013780707,1.55781905333,11.9233073697,-9999
8073700,0.169559951554,14.4933387162,-9999,-9999,-9999,0.250302785628,0.993136859104,7.99354057327,1.5421881308,3.27008477998,3,6,24.7153815099,32.6524020993,3.8433589019,1.27573677836,-9999
8140700,0.633359907875,1.04083621224,-9999,-9999,-9999,0.0221454513243,0.345469040659,3.22880680308,3.277526796,0.0841527150323,31,45,11.2410310922,4.096908495,0.062007263708,-9999,-9999
2331500,0.279459711225,0.884955752212,-9999,-9999,-9999,0.0155255395125,-9999,37.4320757646,12.2962272939,27.3715261605,-9999,-9999,8.24406148114,13.4606427573,-9999,0.0155255395125,-9999
8068500,0.507432392096,5.48623962748,-9999,-9999,-9999,0.0238791713928,0.435794877918,7.24135872485,14.3275028357,37.4962688795,0,0,1.54617634768,29.3773506059,0.859650170139,2.33418900364,-9999
7312700,1.961241131,1.220657277,-9999,-9999,-9999,-9999,0.891665784179,0.449009848565,0.407356419217,0.252038547072,38,31,18.6861519997,7.0111899467,0.241448692153,0.00494193229553,-9999
8062800,1.83696900115,1.63286133435,-9999,-9999,-9999,-9999,0.229621125144,10.3329506315,0.331674958541,1.50529404261,-9999,-9999,5.86809542033,74.6906493175,1.40324020921,2.16864395969,-9999
8097500,1.20086214109,0.957598116357,-9999,-9999,-9999,0.032111169986,0.461827149476,3.0778914993,3.06809081963,0.0654972251328,32,14,36.8209941714,8.77925761843,0.0783257570627,0.00358561451457,-9999
7280340,1.34770889488,0.224618149146,-9999,-9999,-9999,0.134770889488,0.0449236298293,32.6145552561,11.0062893082,10.4222821204,-9999,-9999,23.7196765499,17.3854447439,0.134770889488,2.96495956873,-9999
2300018,0.101265822785,1.36708860759,-9999,-9999,-9999,0.354430379747,-9999,0.0506329113924,8.10126582278,0.253164556962,33,1,28.253164557,9.87341772152,4.30379746835,13.6202531646,-9999
2376115,0.429553264605,9.10652920962,-9999,-9999,-9999,0.515463917526,-9999,4.81099656357,44.1580756014,14.8625429553,0,-9999,7.47422680412,12.9725085911,0.257731958763,5.3264604811,-9999
7030280,0.922429861874,0.702576112412,-9999,-9999,-9999,0.00477942933614,-9999,16.7375615352,1.96434545715,9.90775701381,-9999,-9999,44.3817808154,20.8096353295,-9999,4.56913444535,-9999
2410000,0.49504950495,-9999,-9999,-9999,-9999,-9999,-9999,47.5247524752,11.8811881188,32.6732673267,-9999,-9999,5.44554455446,1.9801980198,-9999,-9999,-9999
8185500,0.388349514563,3.96191187453,-9999,-9999,-9999,0.0560119492158,0.399551904406,8.4503360717,24.8095593727,-9999,20,11,13.4503360717,17.9611650485,0.0821508588499,-9999,-9999
2368300,1.21951219512,-9999,-9999,-9999,-9999,0.30487804878,-9999,13.7195121951,32.9268292683,25.6097560976,-9999,-9999,13.1097560976,10.0609756098,-9999,3.0487804878,-9999
2399200,0.557170542636,0.205910852713,-9999,-9999,-9999,-9999,-9999,36.9912790698,16.6545542636,32.5581395349,-9999,-9999,5.39001937984,7.60658914729,-9999,0.0363372093023,-9999
8073600,0.166444740346,12.7663115846,-9999,-9999,-9999,0.257989347537,1.02363515313,8.21404793609,1.51464713715,2.88781624501,3,6,25.4410785619,33.3804926764,3.96138482024,1.31491344874,-9999
8114000,1.29475778643,1.14654681282,-9999,-9999,-9999,0.0541869600045,0.507815344548,7.11268103371,4.47138800005,0.412827531259,27,15,28.8622130554,14.1962338992,0.251765895199,0.151530728076,-9999
2469500,0.104975855553,0.209951711106,-9999,-9999,-9999,-9999,-9999,19.0846105396,32.4795297082,33.9281965148,-9999,-9999,5.01784589544,2.41444467772,0.0839806844426,6.67646441318,-9999
7369000,2.49101600784,2.07448546227,-9999,-9999,-9999,0.00816726559948,0.00816726559948,2.36033975825,6.37046716759,10.3234237177,-9999,-9999,50.9882391375,13.9660241751,-9999,11.4096700425,-9999
8167000,0.319093888346,1.70183407118,-9999,-9999,-9999,0.00574943942966,0.546196745817,2.83447363882,47.9043293279,-9999,14,29,2.10142011154,1.61559247973,0.0316219168631,-9999,-9999
2356000,0.934772304428,2.15329749878,-9999,-9999,-9999,0.0661015254942,0.0161223232913,18.59677747,18.2220946767,12.5937916157,0,0,27.5185487329,10.261213882,0.460775999665,9.08492917463,-9999
7040450,0.929162140944,1.28189962038,-9999,-9999,-9999,0.0215083828922,0.0118296105907,43.4630647295,0.70655037801,7.94627205954,2,0,29.099766634,11.5327949068,0.0892597890028,3.19291944035,-9999
8068720,0.869371377619,0.95853767276,-9999,-9999,-9999,0.0891662951404,0.267498885421,4.85956308515,1.58270173874,0.0222915737851,1,2,24.5653143112,55.6174765938,7.44538564423,0.713330361123,-9999
8042800,0.720487049245,0.144097409849,-9999,-9999,-9999,-9999,0.0576389639396,12.2915090601,1.31488886487,0.111675492633,60,17,1.97413451493,6.54922727764,0.122482798372,-9999,-9999
7343500,1.13437654127,1.8069318029,-9999,-9999,-9999,0.0134511052325,0.0941577366274,13.9487961261,0.147962157557,2.23288346859,-9999,-9999,5.92745370578,68.1657176165,1.77554589069,4.75272384881,-9999
8145000,0.638925294889,0.602064220183,-9999,-9999,-9999,0.00409567496723,0.483289646134,0.294888597641,3.83355176933,-9999,25,56,13.0774901704,0.778178243775,0.0204783748362,-9999,-9999
7343300,0.494524902861,0.706464146945,-9999,-9999,-9999,-9999,-9999,30.3779583186,0.0353232073472,0.565171317556,-9999,-9999,10.9501942776,53.9738608266,0.777110561639,2.11939244083,-9999
2303350,0.61804697157,11.8665018541,-9999,-9999,-9999,-9999,0.494437577256,-9999,17.0580964153,0.370828182942,22,1,5.93325092707,7.41656365884,11.3720642769,22.7441285538,-9999
2454000,0.215905001799,0.917596257647,-9999,-9999,-9999,2.01511335013,-9999,40.7700611731,17.5962576466,27.2939906441,-9999,-9999,5.03778337531,6.08132421734,-9999,0.0719683339331,-9999
2346500,0.962402155781,4.3115616579,-9999,-9999,-9999,0.115488258694,-9999,26.3569870397,13.4351340947,19.8768125241,-9999,-9999,11.5873219556,17.7851918388,0.0769921724625,5.49210830232,-9999
2367310,-9999,2.55536626917,-9999,-9999,-9999,-9999,-9999,24.8722316865,27.6831345826,36.3713798978,-9999,-9999,0.596252129472,1.87393526405,-9999,6.04770017036,-9999
7029100,1.06434943569,2.36779186055,-9999,-9999,-9999,0.0179962464972,0.0102835694269,11.8466719798,0.98465177263,3.69437231663,-9999,-9999,45.5844923773,28.1307041674,0.0179962464972,6.28069002751,-9999
2301900,0.276243093923,48.6187845304,-9999,-9999,-9999,-9999,0.276243093923,0.552486187845,7.18232044199,-9999,7,1,12.4309392265,8.01104972376,3.86740331492,9.94475138122,-9999
2376500,0.0863025520898,0.610282332635,-9999,-9999,-9999,-9999,-9999,3.88977931205,51.904820614,16.0707680927,-9999,-9999,11.4844038959,10.572062631,0.166440636173,5.21513993342,-9999
2302500,0.694801852805,28.8728769943,-9999,-9999,-9999,0.205867215646,0.102933607823,0.746268656716,6.5105506948,0.694801852805,23,1,12.1461657231,7.12815234174,5.84148224395,12.8667009779,-9999
8106310,0.451130490382,2.32847272792,-9999,-9999,-9999,0.289504999734,0.376534110083,11.3137843454,14.477026091,-9999,24,17,21.8087846118,8.48267410262,0.0266415643927,0.00355220858569,-9999
8178565,0.189393939394,79.0404040404,-9999,-9999,-9999,0.694444444444,0.0631313131313,3.38804713805,4.92424242424,-9999,4,3,1.55723905724,3.11447811448,-9999,-9999,-9999
8164500,0.575526423971,0.379116612616,-9999,-9999,-9999,0.00228383501576,0.196409811355,22.468368885,11.1907915772,0.532133558672,18,13,11.6909514457,18.4145617321,3.16539533184,0.538985063719,-9999
8164503,1.01152008991,0.154537791514,-9999,-9999,-9999,0.702444506884,0.758640067435,7.88142736724,6.22365833099,-9999,6,6,42.1888170835,25.7516156224,3.38578252318,0.238831132341,-9999
7364133,1.17958594126,4.86880115551,-9999,-9999,-9999,0.00601829561868,0.00601829561868,14.4499277805,13.2763601348,8.97327876745,0,0,40.3707270101,6.80669234473,0.475445353876,9.5690900337,-9999
7367700,1.80897491422,1.34590398774,-9999,-9999,-9999,-9999,-9999,1.41586434354,0.306492987307,2.4852583536,-9999,-9999,83.0362794416,7.8322284039,-9999,1.76899756804,-9999
7362100,0.319869543402,0.238334169594,-9999,-9999,-9999,-9999,0.00627195183141,16.3948820873,49.5045158053,21.1741093828,-9999,-9999,3.21751128951,2.34570998495,0.0501756146513,6.7486201706,-9999
7360000,4.20612958805,1.00245392367,-9999,-9999,-9999,0.0386362449747,0.0229729024174,46.002192868,16.3180702762,20.2892497259,-9999,-9999,0.6014723542,11.0708505195,0.190048556362,0.257923040777,-9999
2384500,0.0861408882083,0.200995405819,-9999,-9999,-9999,0.0669984686064,-9999,31.2882848392,28.3977794793,23.219754977,-9999,-9999,5.80015313936,10.7963246554,0.00957120980092,0.133996937213,-9999
7363000,0.918113059065,0.371617190574,-9999,-9999,-9999,0.00874393389586,0.0174878677917,47.8468062781,27.792593888,17.3523368163,-9999,-9999,0.27543391772,5.39937918069,0.0174878677917,-9999,-9999
8029500,0.0562429696288,0.749906261717,-9999,-9999,-9999,-9999,0.0749906261717,7.89276340457,33.7832770904,43.0821147357,-9999,-9999,0.149981252343,5.15560554931,0.524934383202,8.53018372703,-9999
8176500,0.729686295274,1.5415842228,-9999,-9999,-9999,0.0817471597507,0.346960956442,15.1803546712,23.0215793923,0.00975392247025,22,16,7.45339018477,13.4636643164,0.128658882108,0.0362288548895,-9999
2429949,0.11641443539,-9999,-9999,-9999,-9999,-9999,-9999,31.5483119907,24.4470314319,28.5215366705,-9999,-9999,3.72526193248,4.88940628638,0.34924330617,6.40279394645,-9999
2313700,0.332225913621,2.89814094861,-9999,-9999,-9999,0.197921820881,0.0353431823001,-9999,47.3740015551,0.0282745458401,12,2,9.8324733159,0.600834099102,3.17381777055,22.0612143917,-9999
7030050,0.977174867271,0.838175661553,-9999,-9999,-9999,0.00104510680992,-9999,32.5853852264,8.44655323774,8.00865348439,-9999,-9999,23.438610426,16.9296852138,0.0982400401321,8.67647673592,-9999
2370500,0.100979501161,0.868423709987,-9999,-9999,-9999,-9999,-9999,3.79682924366,52.6709078057,13.6625265071,-9999,-9999,17.0554377461,6.89689992931,0.161567201858,4.78642835504,-9999
8068000,4.34858539993,2.24706019327,-9999,-9999,-9999,0.00291069973222,0.192106182326,6.586913494,17.1469321225,26.9327046222,0,0,1.13517289556,34.9924321807,1.99091861684,4.2467109093,-9999
7351900,1.23541523679,0.754975978037,-9999,-9999,-9999,-9999,-9999,22.3747426218,32.1207961565,23.3356211393,-9999,-9999,5.07892930679,10.8442004118,-9999,4.25531914894,-9999
2330400,0.0327064595258,0.0163532297629,-9999,-9999,-9999,-9999,-9999,0.899427636958,30.482420278,5.42927228128,-9999,-9999,0.376124284546,0.22894521668,0.0654129190515,62.4693376942,-9999
8186500,0.241911097672,0.393105533716,-9999,-9999,-9999,0.0201592581393,0.151194436045,22.5078117125,7.06581997782,-9999,20,24,8.98094950106,16.2282028021,0.342707388368,-9999,-9999
7043500,0.110595001106,0.287547002875,-9999,-9999,-9999,-9999,-9999,9.31209909312,0.154833001548,0.486618004866,0,-9999,80.8891838089,5.70670205707,0.110595001106,2.56580402566,-9999
2334430,5.59994409374,1.67718791493,-9999,-9999,-9999,0.0163059936174,0.00698828297887,39.9287195136,11.7146917002,26.1315194857,-9999,-9999,4.23024062988,10.6641198258,0.00232942765962,0.0279531319155,-9999
8153500,0.23555864875,0.891375341292,-9999,-9999,-9999,0.00535360565341,0.382782804219,4.06874029659,33.7170084052,-9999,19,32,7.40135981584,2.38503131859,0.0133840141335,-9999,-9999
7288280,1.27409079913,1.27005886622,-9999,-9999,-9999,0.00403193290864,0.00806386581727,1.2136118055,0.157245383437,0.68139666156,-9999,-9999,81.9087170389,4.81815982582,0.00806386581727,8.65655995484,-9999
8031000,0.0270709258257,2.54466702761,-9999,-9999,-9999,-9999,0.135354629128,9.79967514889,23.1727125068,40.0378992962,-9999,-9999,0.081212777477,10.6659447753,2.0032485111,11.5322144017,-9999
2437100,1.35198738616,1.65792012802,-9999,-9999,-9999,0.010589979526,0.0117666439178,26.3372790813,13.9975996046,15.6096298214,0,0,17.3546231144,18.0935683524,0.349469324359,5.21615324877,-9999
2321000,0.0805801772764,1.81305398872,-9999,-9999,-9999,1.31614289551,0.120870265915,0.0402900886382,49.852269675,0.416330915928,8,1,12.3019070642,1.77276390008,1.49073327961,21.5820574805,-9999
2420000,1.78311859663,2.05099370965,-9999,-9999,-9999,0.0814647034206,0.00127787770071,31.9133982282,18.8708992106,25.0896910411,-9999,-9999,8.94833859925,9.39879048876,0.122676259269,1.73935128539,-9999
8062500,3.78533069321,10.4588648461,-9999,-9999,-9999,0.0647166568206,0.0379987709773,9.99753601719,3.47777814061,1.16430609197,23,4,13.8054284807,30.1264943462,0.293006148082,0.540295024833,-9999
2330150,1.69548256042,2.09136446527,-9999,-9999,-9999,0.0496295099374,0.0761755268807,3.49022414072,31.2931372775,8.56974677408,1,0,27.0053784539,3.76030100875,1.61238198564,19.1477574387,-9999
8111000,1.03007480707,1.10268663773,-9999,-9999,-9999,0.25836302538,0.493084989615,20.8277748696,3.48199057735,6.11796889512,2,1,11.136628447,49.2308211891,1.50458467722,1.39651125483,-9999
2298123,0.554208520956,6.25793788246,-9999,-9999,-9999,-9999,0.0346380325598,-9999,9.21371666089,0.865950813994,30,1,16.9495439326,12.1117653851,15.4139244891,8.18612169495,-9999
2312640,0.628140703518,1.88442211055,-9999,-9999,-9999,1.25628140704,0.502512562814,-9999,27.8894472362,0.0628140703518,37,0,16.7085427136,5.4648241206,6.59547738693,2.32412060302,-9999
2335000,5.0273921819,2.19755323969,-9999,-9999,-9999,0.024714750587,0.00617868764674,39.790748445,11.8713185319,26.2079334349,-9999,-9999,4.42188079252,10.4090291222,0.0102978127446,0.0329530007826,-9999
2392500,0.683829444891,0.603378921963,-9999,-9999,-9999,-9999,-9999,36.1625100563,15.5269509252,26.6693483508,-9999,-9999,5.99356395817,14.3604183427,-9999,-9999,-9999
2341460,2.27788673884,7.77003896859,-9999,-9999,-9999,0.0617731996973,0.00257388332072,30.0176568396,20.1251936847,22.3490288738,0,0,7.47919015335,7.88431938803,0.0689800729953,1.95409221709,-9999
2312645,0.556745182013,3.0835117773,-9999,-9999,-9999,0.985010706638,0.385438972163,-9999,27.3661670236,0.0428265524625,35,0,18.7580299786,5.26766595289,5.05353319058,3.0835117773,-9999
8177500,0.603310970607,0.603310970607,-9999,-9999,-9999,0.0289589265891,0.106182730827,19.7789468604,4.68169313191,0.0675708287079,34,15,9.62884309088,14.5470341233,0.762585066847,0.0965297552971,-9999
8198500,0.140294618699,0.310652369977,-9999,-9999,-9999,0.0200420883856,0.731536226075,2.0943982363,61.5592744764,-9999,8,16,8.55797174066,3.36707084878,0.0200420883856,-9999,-9999
8025500,0.521937693688,0.799217093459,-9999,-9999,-9999,-9999,-9999,17.4849127385,45.1965421628,24.6615560267,-9999,-9999,1.51688142228,6.10014679498,-9999,3.71880606753,-9999
7314500,2.91899152718,0.206654267411,-9999,-9999,-9999,-9999,0.237652407522,1.88055383344,0.728456292622,0.108493490391,46,28,10.0898946063,9.24261210994,0.29448233106,-9999,-9999
2488700,0.461565773123,1.13616190307,-9999,-9999,-9999,-9999,0.0532575892065,15.5512160483,29.4691993609,16.1548020593,-9999,-9999,13.491922599,23.1492987751,0.106515178413,0.426060713652,-9999
7035800,0.520336070269,2.12430780981,-9999,-9999,-9999,0.00954745083063,0.0143211762459,58.3540194768,0.591941951499,9.23715867863,5,-9999,3.55165170899,20.4506396792,0.0620584303991,0.5298835211,-9999
7290000,0.973906329514,0.772983311983,-9999,-9999,-9999,-9999,0.000877393089652,22.333163704,16.5792198221,11.7544352221,-9999,-9999,19.3570463439,19.8738308737,0.00789653780687,8.34664046186,-9999
7352000,0.960219478738,1.20027434842,-9999,-9999,-9999,-9999,-9999,21.2277091907,41.4951989026,19.9074074074,-9999,-9999,2.77777777778,3.29218106996,-9999,9.13923182442,-9999
2304500,1.24194493263,18.1995703964,-9999,-9999,-9999,0.210896309315,0.0859207186096,0.265573130248,11.8883030658,0.843585237258,18,1,15.1493848858,5.06151142355,7.58836164812,20.5077133372,-9999
2405500,0.546991546494,0.671307807061,-9999,-9999,-9999,-9999,-9999,45.4375932372,14.1720537046,25.9572352064,-9999,-9999,3.69219293884,7.53356539035,0.0248632521134,1.96419691696,-9999
7287355,0.933302982017,0.0227634873663,-9999,-9999,-9999,-9999,-9999,29.956749374,19.6676530845,21.5342590485,-9999,-9999,10.2435693148,14.8190302754,-9999,2.82267243342,-9999
2466000,1.49055551393,3.15842927666,-9999,-9999,-9999,0.430808421368,0.00124872006194,32.4521532096,17.4050764633,26.5144893151,-9999,-9999,7.1551659549,9.07819485028,0.12279080609,2.19108746868,-9999
8135000,0.348527191545,0.626385275128,-9999,-9999,-9999,-9999,0.534836657994,0.184703350358,0.297131476663,-9999,15,76,5.93459895281,0.359770004176,0.0112428126305,0.0176672769908,-9999
8065200,0.510122748286,1.51442690897,-9999,-9999,-9999,-9999,0.207237366491,30.910250279,0.286944045911,4.97369679579,0,0,1.67384026781,57.3409851746,0.733301450662,1.75354694723,-9999
2349000,0.319953461315,0.552646887725,-9999,-9999,-9999,0.319953461315,-9999,48.1093659104,17.9173938336,12.9144851658,-9999,-9999,12.7690517743,1.51250727167,0.43630017452,5.14834205934,-9999
2448000,0.943691019311,0.731204299731,-9999,-9999,-9999,0.0124992187988,-9999,20.8236985188,24.4547215799,13.11168052,-9999,-9999,21.7611399288,8.78070120617,0.218736328979,9.16192737954,-9999
8092000,1.64914979065,4.22113987866,-9999,-9999,-9999,0.102537810818,0.410151243271,7.73305989917,1.61497052038,0.145261898658,29,6,15.0217892848,33.9912842861,0.0512689054089,-9999,-9999
8126380,0.268942233908,0.98054607158,-9999,-9999,-9999,0.020541141706,1.10687409307,0.524679448148,0.203063858008,0.000146722440757,38,33,24.7368166219,1.62685842312,0.0380011121561,0.000733612203786,-9999
7344400,1.76144331742,0.820059004556,-9999,-9999,-9999,0.0160296981964,0.332255781399,11.8453532746,2.42930500233,3.52475252563,27,9,27.4868613724,14.3855515594,0.372414840108,1.21465250116,-9999
23177483,1.04166666667,1.99127906977,-9999,-9999,-9999,0.0532945736434,0.0726744186047,5.62984496124,22.9069767442,3.28972868217,0,0,38.1976744186,10.7994186047,1.32751937984,14.6269379845,-9999
