SITE_NO,Water,Developed,Mechanically_Disturbed_National_Forests,Mechanically_Disturbed_Other_Public_Lands,Mechanically_Disturbed_Private,Mining,Barren,Deciduous_Forest,Evergreen_Forest,Mixed_Forest,Grassland,Shrubland,Cultivated_Cropland,Hay_Pasture_land,Herbaceous_Wetland,Woody_Wetland,Perennial_Ice_Snow
7076850,0.684731934732,2.24358974359,-9999,-9999,2.02505827506,-9999,-9999,27.6223776224,1.85023310023,12.9807692308,-9999,-9999,13.8694638695,34.1783216783,-9999,4.54545454545,-9999
2423414,2.90964777948,7.86115364982,-9999,-9999,0.66360387953,1,-9999,32.7207759061,14.9055640633,27.9224093925,-9999,-9999,2.85860132721,8.52475752935,0.0510464522716,0.918836140888,-9999
2330000,2.02171839048,2.90981536562,0,0,1.91228463999,0,0,3.42050620125,28.2858185083,8.57371345193,3,0,28.4850440541,4.61866546944,1.926314608,14.7553173579,-9999
7282100,0.311302681992,-9999,-9999,-9999,5.60344827586,-9999,-9999,25.8381226054,23.1082375479,11.3026819923,-9999,-9999,19.9233716475,13.3860153257,-9999,0.526819923372,-9999
2423410,3.26273611906,8.81511161992,-9999,-9999,0.744132799084,1,-9999,31.8832283915,14.9398969662,25.8156840298,-9999,-9999,3.14825414997,9.559244419,0.0572409845449,1.03033772181,-9999
2346310,-9999,35.5498721228,-9999,-9999,0.511508951407,2,-9999,16.368286445,12.7877237852,16.6240409207,-9999,-9999,1.79028132992,10.7416879795,-9999,3.83631713555,-9999
2446000,0.309380654953,0.554550230576,0,-9999,5.67976183527,1,0,32.1989375985,18.0725001459,25.8595528574,-9999,-9999,4.1562080439,5.37038118032,0.35024225089,6.73048858794,-9999
7338500,0.740144495053,0.178655567771,0,0,2.9684309722,0,0,39.5574839014,13.2224752631,31.5651013036,1,-9999,0.072640175907,10.0086382912,0.102088895869,0.763703471022,-9999
2353500,1.05340048441,0.442120641267,-9999,-9999,2.90646265042,-9999,-9999,15.1820383684,12.8983891431,12.3870670101,-9999,-9999,31.5097458767,11.5989389105,0.526700242205,11.4951366729,-9999
8207000,0.34655405887,0.563038985104,-9999,-9999,-9999,0,0,4.21611075476,20.5896764308,0.212030503884,7,41,10.354750196,15.056392987,0.0244993229278,0.179958662961,-9999
2315000,0.307056099645,0.203053227184,0,0,4.73089256751,0,0,0.409820842671,47.6630306932,0.668589894388,0,0,0.750306437035,0.261245310585,5.93187811854,38.8661210643,-9999
2437500,2.17647058824,1.99882352941,0,0,5.05764705882,0,0,24.7352941176,13.3117647059,15.0647058824,-9999,-9999,13.2588235294,19.1011764706,0.348235294118,4.87882352941,-9999
8041000,3.3986964156,2.02555074449,0,0,2.71197036138,0,0,19.5687813907,16.243629934,23.3961836295,0,-9999,1.46844768042,23.4326496717,1.04372554247,6.09473203588,-9999
2424000,0.757201646091,5.79659024103,-9999,-9999,2.49970605526,1,-9999,30.8900646678,19.7272192828,29.1240446796,-9999,-9999,3.20987654321,6.36096413874,0.0258671369782,0.978248089359,-9999
7371000,5.19480519481,7.79220779221,-9999,-9999,-9999,-9999,-9999,27.2727272727,32.4675324675,15.5844155844,-9999,-9999,1.2987012987,10.3896103896,-9999,-9999,-9999
2318500,0.954549859483,2.70698065058,-9999,-9999,2.13198953387,0,0,4.96010595342,20.483250961,3.89572633007,0,0,36.7105985722,13.097199341,0.920631844171,13.6301967245,-9999
2479200,3.65384615385,0.961538461538,-9999,-9999,4.61538461538,-9999,-9999,3.65384615385,28.0769230769,21.5384615385,-9999,-9999,13.3653846154,13.5576923077,-9999,10.5769230769,-9999
2303400,1.24275062138,4.05965202983,-9999,-9999,0.538525269263,-9999,-9999,-9999,16.7771333886,0.49710024855,27,0,32.0629660315,2.69262634631,6.58657829329,8.57497928749,-9999
2382200,0.120992135511,0.5444646098,-9999,-9999,0.423472474289,0,-9999,42.2464206493,21.6172615447,25.8318209316,-9999,-9999,0.846944948578,8.24763057068,-9999,-9999,-9999
7348700,0.983702221666,1.06706681672,-9999,-9999,8.64907673711,0,0,20.4493351674,32.9206785878,18.1067900463,-9999,-9999,0.671084990205,12.5838856238,0.237589095911,4.22241673961,-9999
2310800,4.62633451957,1.2850929221,-9999,-9999,1.62119414788,1,0,-9999,8.67931988928,0.474495848161,12,0,16.805061289,2.49110320285,13.0881771451,38.2364570977,-9999
8169500,1.07743812406,2.51889537009,-9999,-9999,-9999,0,1,4.15040276011,47.5593175738,0.00730962092306,20,19,2.42679414646,2.79958481353,0.0292384836922,-9999,-9999
7349500,2.28994187071,0.559274264576,-9999,-9999,7.37625506429,0,0,28.4965650872,25,18.8920204333,-9999,-9999,1.55451823146,12.1675180553,0.242205390171,3.33803064999,-9999
7277500,1.89733840304,1.57034220532,-9999,-9999,0.566539923954,0,-9999,26.3155893536,6.69581749049,7.81368821293,-9999,-9999,19.072243346,31.1520912548,0.277566539924,4.46007604563,-9999
2365470,1.01809954751,0.323206205559,-9999,-9999,3.82999353588,-9999,-9999,12.8151260504,14.2372333549,15.0452488688,-9999,-9999,25.872656755,14.3826761474,0.888817065288,11.5869424693,-9999
2299410,0.065703022339,-9999,-9999,-9999,0.722733245729,-9999,-9999,-9999,7.55584756899,0.328515111695,39,0,9.00131406045,10.3153745072,14.0604467806,18.3968462549,-9999
2445500,0.266896254843,0.602668962548,0,-9999,5.55316401205,1,0,32.8885062419,19.5436934998,26.4571674559,-9999,-9999,4.55445544554,6.32802410676,0.103314679294,2.66035299182,-9999
8065350,4.0277295156,7.79970811036,0,-9999,0.0622002918896,0,0,14.1594273403,2.52032802835,2.19803321982,14,2,10.2865035791,40.4939537146,0.656056709987,1.26329140316,-9999
2359500,3.2366371206,3.31721729788,-9999,1,2.01450443191,-9999,-9999,4.24388933656,41.6196615633,20.8971259737,-9999,-9999,9.28015041633,0.81923180231,1.27585280688,12.7585280688,-9999
7356000,0.378743736161,0.635124111409,2,-9999,1.77135531989,0,0,46.9700501107,5.64036825545,21.9729635241,-9999,-9999,0.186458454726,20.3822398322,0.308821815639,-9999,-9999
2309421,0.595238095238,92.2619047619,-9999,-9999,-9999,-9999,-9999,-9999,1.19047619048,-9999,-9999,-9999,2.38095238095,-9999,1.19047619048,2.38095238095,-9999
2486000,2.11101292053,2.42336055583,0,0,5.69767796197,0,0,20.0580509508,22.3945636275,12.3552535349,-9999,-9999,7.77364700146,15.2075207216,0.0838005850804,11.7770294978,-9999
8053009,1.05078809107,7.00525394046,-9999,-9999,-9999,-9999,-9999,10.5078809107,8.05604203152,0.700525394046,4,0,21.7162872154,46.234676007,-9999,-9999,-9999
8105100,0.0584112149533,1.05140186916,-9999,-9999,-9999,-9999,0,10.8352803738,16.5303738318,-9999,45,19,5.19859813084,2.13200934579,-9999,-9999,-9999
8048970,0.16051364366,11.1556982343,-9999,-9999,-9999,-9999,-9999,10.7276618513,4.30711610487,2.7822364901,8,1,8.18619582665,53.6650615302,-9999,-9999,-9999
7312200,1.82888218423,0.294260066302,0,-9999,-9999,-9999,0,0.305434499199,0.212314225053,0.372481096584,48,26,17.9498640444,4.81618057884,0.655566729988,-9999,-9999
7271000,0.451467268623,1.35440180587,-9999,-9999,4.96613995485,-9999,-9999,22.3476297968,27.9909706546,9.93227990971,-9999,-9999,12.4153498871,20.5417607223,-9999,-9999,-9999
2372000,0.283929585463,0.444823017225,-9999,-9999,4.55233768692,0,-9999,17.4332765474,23.0550823396,27.7399204997,-9999,-9999,11.6978989211,5.26216165058,0.189286390309,9.3223547227,-9999
7264000,3.01451432825,11.7603275028,-9999,-9999,1.83600049622,-9999,-9999,32.7006574867,0.756729934251,8.63416449572,-9999,-9999,24.47587148,13.5343009552,0.0248108175164,3.26262250341,-9999
7372050,1.38037312699,1.27873045018,1,0,7.34450309846,0,0,20.5777238598,37.1258074035,16.3415193941,-9999,-9999,1.9344896554,3.43289943933,-9999,9.99049149152,-9999
7341500,1.86597735315,0.802218316071,0,0,0.56155282125,0,0,10.5664206284,2.27396794637,3.18956829848,30,9,27.6890939875,12.422514578,0.251195476172,0.74217894872,-9999
7372500,0.189959294437,0.162822252374,-9999,-9999,8.3039348711,-9999,-9999,12.4287652646,58.1818181818,14.7354138399,-9999,-9999,0.759837177748,1.95386702849,-9999,3.28358208955,-9999
8105095,0.0603318250377,0.422322775264,-9999,-9999,-9999,-9999,0,10.6485671192,16.8325791855,-9999,46,18,5.36953242836,1.74962292609,-9999,-9999,-9999
2462000,0.488678937938,30.9985339632,-9999,-9999,2.68773415866,1,-9999,24.7434435576,12.6567844926,21.6158983548,-9999,-9999,2.36194820003,3.66509203453,-9999,0.0325785958625,-9999
8015500,0.494675945334,1.42673485928,0,0,6.77314775998,0,0,8.98521561723,41.7204661692,14.3805371566,0,-9999,3.11478158799,8.58835694922,1.11232218216,13.0250691708,-9999
8205500,0.171624311568,0.609125630403,-9999,-9999,-9999,0,0,2.66721061257,30.7102010959,0.177954716503,9,34,11.7443079109,10.4761167889,0.0267283763918,0.0323554030006,-9999
2392950,1.05363984674,33.908045977,-9999,-9999,0.766283524904,-9999,-9999,18.4865900383,16.3793103448,21.2643678161,-9999,-9999,3.92720306513,4.21455938697,-9999,-9999,-9999
8143600,1.3260593935,1.42609545301,-9999,-9999,-9999,0,1,2.92082029569,4.30155055892,0.0523444497435,29,46,11.2656887948,2.49159580779,0.0302434598518,0.0151217299259,-9999
2450500,1.34781734058,0.140816737075,1,0,1.09300610206,-9999,-9999,33.9904781064,28.3511030644,30.0409039093,-9999,-9999,0.650439214108,3.14490712801,0.0134111178167,0.147522295983,-9999
8049550,0.569105691057,17.0731707317,-9999,-9999,-9999,0,0,10.6504065041,3.57723577236,2.68292682927,4,1,7.72357723577,52.6829268293,-9999,-9999,-9999
2416000,1.0531766269,1.30425862423,0,-9999,4.1413874967,0,-9999,35.7415711676,18.3397325049,24.5982199556,-9999,-9999,3.8346180525,10.0882206395,0.0332170735758,0.78841701105,-9999
2295420,7.79426310584,3.02670623145,-9999,-9999,0.890207715134,10,3,-9999,5.49950544016,0.237388724036,24,2,18.9910979228,3.46191889219,9.69337289812,12.1859545005,-9999
2468500,0.608557251194,0.365134350716,-9999,-9999,3.02406141747,-9999,-9999,19.6891676809,14.0342664545,17.1145023874,-9999,-9999,12.1149705084,29.6601441813,0.149798707986,3.2393970602,-9999
8086290,0.843702062383,0.869268791546,-9999,-9999,-9999,0,0,5.53945798534,4.72984489518,0.153400374979,46,32,5.32640190898,5.11334583262,-9999,-9999,-9999
8050840,0.494233937397,-9999,-9999,-9999,-9999,-9999,-9999,1.97693574959,2.80065897858,0.658978583196,3,0,33.9373970346,56.6721581549,-9999,0.741350906096,-9999
8091500,0.745699019435,0.728084081968,-9999,-9999,-9999,0,0,11.1385121249,15.5422464917,0.182021020492,39,20,4.68557336621,6.84633902883,0.0645881040456,-9999,-9999
8023200,0.296369473944,2.17337614226,0,-9999,4.84070140776,-9999,0,28.1304025685,8.42183255125,27.1425043221,-9999,-9999,1.13608298345,22.8204494937,1.48184736972,3.35885403803,-9999
8177700,0.219298245614,59.100877193,-9999,-9999,-9999,4,-9999,9.53947368421,21.0526315789,-9999,1,2,0.986842105263,2.52192982456,-9999,-9999,-9999
8032500,2.62151829601,2.63268953875,0,-9999,1.89166377042,0,0,24.6524502259,4.28727471327,18.6174966486,0,-9999,2.8052231766,37.0550121642,1.05133806663,4.03530112705,-9999
8043950,1.98961937716,1.5492293174,0,-9999,-9999,-9999,0,16.2079270211,1.66719094055,0.385341302296,45,5,6.68449197861,21.4296948726,0.188738597043,0.0157282164203,-9999
2323592,0.947410058755,1.73201416291,0,0,3.04555672401,0,0,2.07209771252,37.3710818034,2.58125826089,5,0,20.2021688165,4.64853209327,2.46717349567,19.3259109898,-9999
8109700,0.756414187877,0.296432587141,-9999,-9999,0.245323520393,-9999,1,39.8548502504,5.31534294184,-9999,12,9,3.90473269958,28.0384340182,0.265767147092,-9999,-9999
2318000,1.07481912091,1.68123457823,-9999,-9999,2.16636694408,0,0,4.47911003304,18.5981347497,3.93124503367,-9999,-9999,37.6019405295,19.1669106269,0.439128434612,10.7565555602,-9999
8041700,0.323666494045,1.22993267737,-9999,-9999,4.73200414293,-9999,0,13.1861729674,11.9174003107,41.5523045054,-9999,-9999,8.20818228897,15.0504919731,1.5924391507,2.11677887105,-9999
2413300,0.993338091839,3.8246490602,-9999,-9999,2.35546038544,-9999,-9999,27.9800142755,14.0197477992,19.5990958839,-9999,-9999,6.6797525577,22.549369498,0.0356887937188,1.96288365453,-9999
7042000,0.417061611374,0.445497630332,-9999,-9999,0.236966824645,-9999,0,5.3317535545,0.118483412322,1.04739336493,0,-9999,76.9146919431,13.5497630332,0.170616113744,1.63507109005,-9999
7028960,0.733608436497,2.16643741403,-9999,-9999,0.917010545621,0,-9999,34.82347547,2.59055479138,7.37047226043,-9999,-9999,25.0229252636,20.8619899129,-9999,5.41036221917,-9999
8022300,4.19098143236,0.406719717065,-9999,-9999,2.12201591512,-9999,0,25.1635720601,6.71971706454,24.6684350133,-9999,-9999,0.954907161804,31.317418214,0.813439434129,3.57206012378,-9999
7348500,2.06721972182,0.932194268265,0,0,1.06785356928,0,0,12.4120486827,2.80714692903,4.15883659094,26,8,25.1424163541,15.3528616817,0.408373164733,1.39131509394,-9999
7367630,1.74388797851,1.1977140269,0,0,5.3720996795,0,0,18.6653729174,35.5412516237,15.1610843589,-9999,-9999,3.82463302709,7.78985906101,0.253979536955,10.13134595,-9999
2298608,0.698463380563,2.91359010178,-9999,0,1.23727798843,0,-9999,-9999,7.78287766913,0.498902414688,40,0,15.2265016963,6.98463380563,7.10437038515,16.5236479745,-9999
7031740,1.28102727943,9.33890390759,0,-9999,0.829442123372,0,0,28.8461538462,4.18100270337,6.46350454657,-9999,-9999,18.6931678545,21.6115753256,0.0399361022364,8.55554190219,-9999
7359610,0.054784514244,0.237399561724,2,-9999,2.02702702703,0,0,58.7472607743,7.14024835646,18.9371804237,-9999,-9999,0.146092037984,10.4821037253,0.146092037984,-9999,-9999
8172400,0.821799307958,2.50865051903,-9999,-9999,-9999,0,0,15.0519031142,1.47058823529,-9999,32,12,19.4420415225,16.7387543253,0.0432525951557,-9999,-9999
2344000,2.52231478512,6.24871774867,0,0,2.66592693407,0,0,28.232067986,21.1037619448,23.007128595,-9999,-9999,6.42873861144,6.56657159947,0.128586330551,2.96731017624,-9999
8196000,0.0956937799043,-9999,-9999,-9999,-9999,-9999,0,0.650717703349,78.7559808612,-9999,7,12,0.612440191388,0.822966507177,0.0191387559809,-9999,-9999
2472000,0.690907911382,0.343832106134,1,0,5.03746472477,0,0,15.1805118557,33.7474455869,14.0517045639,-9999,-9999,3.7886405657,14.2657887054,0.175159752181,11.6610983165,-9999
7356500,0.357142857143,0.436507936508,4,-9999,1.03174603175,-9999,-9999,54.6428571429,11.4285714286,21.8253968254,-9999,-9999,0.0396825396825,6.5873015873,-9999,-9999,-9999
8030500,4.84833905004,1.89168774865,0,0,3.76449224752,0,0,17.9646960831,16.3298722665,18.8959248395,0,-9999,3.17678343241,23.8671343504,1.11178366521,7.26048020363,-9999
7047500,0.910426540284,1.8018957346,0,0,0.185781990521,0,0,20.8170616114,0.375355450237,3.84218009479,1,-9999,58.6834123223,8.77914691943,0.234123222749,3.55402843602,-9999
2474500,0.727372808052,2.18605016907,-9999,-9999,5.40614924904,-9999,-9999,14.4059133443,29.9795549265,21.8998191397,-9999,-9999,5.25674294252,14.1149642211,0.255563419045,5.76786978061,-9999
8108700,1.30404865489,1.21797527795,0,-9999,0.00209634299131,0,0,4.86801671155,4.32734519124,0.0514837175807,30,16,31.3075877751,9.71661142186,0.0716456045853,0.00622737182712,-9999
8082180,0.134770889488,0.0673854447439,-9999,-9999,-9999,-9999,1,0.0288794763188,0.0962649210628,0.385059684251,41,51,2.38737004236,4.55333076627,0.0192529842126,-9999,-9999
8117500,0.806127910088,0.592052448488,-9999,-9999,0.38801177415,0,1,10.9780572652,4.11426277763,0.0535188654001,5,5,20.5947283918,46.176746053,2.69935777362,2.81643029168,0
2423000,1.7768476748,2.30877381998,0,0,2.59955635216,0,0,30.5755999329,18.1029753737,25.053411195,-9999,-9999,6.39975406172,10.4528000158,0.164569939404,2.41947425052,-9999
8158000,0.638174768349,1.06489940081,0,-9999,-9999,0,1,1.41587701843,7.36682897582,0.00474960923669,27,45,15.2619131919,1.5409089395,0.0247966612098,0.000801882078922,-9999
7029500,1.15817394026,1.05438310351,0,0,4.17799304766,0,-9999,39.8490914183,11.6805878186,9.64595792352,-9999,-9999,11.604804033,16.1435937989,0.141682729534,4.48442313712,-9999
7031692,0.710900473934,59.5576619273,-9999,-9999,0.631911532385,0,1,13.3491311216,1.73775671406,7.50394944708,-9999,-9999,7.66192733017,8.13586097946,-9999,-9999,-9999
2338500,2.77328611821,14.5583970948,0,0,1.41916367808,0,0,31.7229604603,14.8149486445,22.8077941083,-9999,-9999,2.46434023794,8.55563284221,0.0298105673945,0.674802843747,-9999
7365800,0.254965110038,-9999,-9999,-9999,7.27321524423,-9999,0,13.5802469136,50.4830917874,19.4847020934,-9999,-9999,1.07353730542,2.871712292,-9999,4.95169082126,-9999
2324500,0.258337247534,1.36214185063,-9999,-9999,2.39549084077,0,0,0.704556129638,23.8844527947,3.02959135744,2,0,1.03334899014,0.164396430249,5.16674495068,59.0183184594,-9999
2395000,1.33760028315,4.22221566777,0,-9999,1.26238791883,0,0,36.2051675319,17.5333294007,27.3994218971,-9999,-9999,2.75926144408,8.86178621992,0.0958588957055,0.209414818311,-9999
8166200,0.278012212679,1.29573549124,-9999,-9999,-9999,-9999,0,2.11487861788,50.0024822519,-9999,14,30,0.466663356997,1.88154693938,0.0248225189892,-9999,-9999
2338660,1.21880441091,3.09537628168,-9999,-9999,1.85722576901,0,-9999,23.7957051654,27.4714644999,22.7703617721,-9999,-9999,3.67575933449,9.24743664152,0.232153221126,6.59702070033,-9999
7040100,1.10760172071,1.34198453645,0,0,0.181503765846,0,0,52.2402138029,0.697431793171,9.10520072602,2,-9999,18.1718140372,13.5370367724,0.11862057138,1.27910134198,-9999
8158827,0.240609544179,1.87140756583,-9999,-9999,-9999,0,0,10.5199839594,38.4574254779,-9999,33,11,1.93824355033,2.95415051464,-9999,-9999,-9999
7349795,0.538938291566,0.700619779035,-9999,-9999,7.32956076529,-9999,0,29.0487739154,23.9288601455,29.8032875236,-9999,-9999,2.80247911614,5.11991376987,-9999,0.700619779035,-9999
8111700,0.659791172891,0.666196912434,-9999,-9999,0.0256229581705,0,0,17.2762795465,5.88687463968,0.00640573954263,4,8,1.77438985331,61.9499071168,0.0960860931395,-9999,-9999
2392780,0.760324866079,7.8278900985,-9999,-9999,0.604803870745,-9999,-9999,33.8862968723,13.5821669259,25.9892863314,-9999,-9999,1.60705028512,14.8608951097,-9999,0.881285640228,-9999
2373000,0.13911788953,0.937757625721,-9999,-9999,4.6115004122,0,-9999,10.3874690849,47.4031327288,26.2881286068,-9999,-9999,3.50370981039,2.93178070899,0.0206100577082,3.75618301731,-9999
7332390,0.535395597858,0.609756097561,-9999,-9999,-9999,0,-9999,14.0690065437,0.461035098156,0.133848899465,61,1,1.21951219512,20.4045211184,-9999,-9999,-9999
2387000,0.256005611082,4.65719796598,0,-9999,0.978432403998,0,-9999,29.5984569525,22.7704716816,24.1066105558,-9999,-9999,4.00140277047,13.2702086621,0.00701385235841,0.13326319481,-9999
8094500,1.10294117647,0.997899159664,-9999,-9999,-9999,0,1,9.45378151261,2.52100840336,-9999,29,35,18.6974789916,2.10084033613,-9999,-9999,-9999
7337500,1.14685731308,0.0484063151623,-9999,0,2.67351802204,-9999,-9999,43.1821566875,14.3133750372,33.2327971403,0,-9999,0.0930890676199,4.74754244861,0.0148942508192,0.0335120643432,-9999
2383000,-9999,-9999,-9999,-9999,0.793650793651,-9999,-9999,24.2063492063,27.380952381,30.9523809524,-9999,-9999,2.77777777778,13.8888888889,-9999,-9999,-9999
2294491,14.7494203674,31.6746923488,-9999,0,0.303192438024,-9999,1,-9999,5.65364722668,0.16051364366,9,1,13.9825218477,3.29944711967,5.31478509007,13.5366506153,-9999
8049500,2.70757266822,10.0557952803,0,-9999,-9999,0,0,11.913793921,1.89988461599,0.762640871228,37,7,4.79475872098,22.3584175004,0.248944947603,0.252896454708,-9999
8091000,0.883792510448,0.896741510021,0,-9999,-9999,0,0,1.72268273461,2.26467755128,0.0716387098697,32,13,40.3059503914,7.98385008226,0.0767624147369,0.00335369773122,-9999
2315550,0.743859384145,0.395529291823,0,0,4.51035550437,0,0,0.325674476561,47.5173221062,0.516359242547,1,0,1.78790567712,0.344554156362,5.13810485774,36.8144316272,-9999
7316000,1.20283105934,0.758347517168,0,-9999,-9999,0,1,1.79812011502,0.350701363455,0.236183426631,36,14,38.3880932764,6.60528149184,0.133290081474,0.0185365110359,-9999
8082700,0.453103760761,-9999,-9999,-9999,-9999,-9999,0,0.0679655641142,0.11327594019,-9999,25,5,51.5405527866,17.5124603534,0.203896692343,-9999,-9999
7047000,1.11068518464,1.51269424704,0,0,0.295855080156,0,0,39.6318029468,0.629060635548,7.13983821347,1,-9999,31.3193563923,11.513775445,0.40692359862,4.8958609776,-9999
8016400,0.225297714837,1.56099130995,-9999,-9999,4.57032507242,-9999,0,5.6968136466,35.8867074348,11.6832957837,-9999,-9999,3.78178307049,23.1734792404,1.77019633087,11.5062761506,-9999
7344482,0.964912280702,0.526315789474,-9999,-9999,0.350877192982,-9999,0,21.9298245614,0.877192982456,5.87719298246,-9999,-9999,3.0701754386,63.7719298246,0.614035087719,1.84210526316,-9999
7372200,1.70901045243,1.07576104372,0,0,7.9372345566,0,0,18.3388011495,40.2418554971,16.0919101752,-9999,-9999,1.29193052059,2.1769537906,-9999,10.8275476209,-9999
2324000,0.0352205688122,0.0880514220305,-9999,1,7.83657656071,-9999,-9999,0.334595403716,53.8258342872,3.04657920225,0,-9999,0.158492559655,0.0704411376244,1.01259135335,31.9450559127,-9999
2440500,0.944341107455,0.58663614251,0,0,3.29088567749,0,-9999,18.0998712262,12.0093480231,6.69146754424,-9999,-9999,25.0107311489,25.9121476606,0.338627366815,6.94424571946,-9999
7331600,1.67797247884,0.786292752956,0,-9999,-9999,0,0,3.75758439177,0.773385740674,0.245294115498,37,12,35.2652451906,7.47340364002,0.117502517476,0.0589339051383,-9999
7030500,1.0897743639,0.240038406145,0,-9999,1.12818050888,-9999,0,36.5674507921,5.48247719635,5.37205952952,-9999,-9999,19.375900144,21.915506481,0.0624099855977,8.60777724436,-9999
7383500,0.62,5.24,-9999,-9999,0.37,-9999,-9999,2.8,0.32,1.24,0,-9999,69.85,8.59,2.5,8.43,-9999
8083300,0.970200970201,0.987525987526,-9999,-9999,-9999,1,2,5.83853083853,23.0076230076,0.017325017325,13,44,8.73180873181,0.918225918226,0.17325017325,-9999,-9999
7359001,4.89643654299,1.36731858835,2,0,1.99946930557,0,0,43.8634554451,13.9791156133,21.0420341205,-9999,-9999,0.127991009412,10.9042096555,0.123308411507,-9999,-9999
2312000,0.751400336992,4.48107837333,-9999,2,1.53923220547,0,0,-9999,16.9543239674,1.57110979553,16,1,10.260030056,4.10310123412,7.16334987932,34.1317910652,-9999
2431000,1.17593070613,0.848964607354,-9999,0,4.50295416738,0,-9999,24.6715998394,13.044226467,14.0939597315,-9999,-9999,14.1742671944,20.6791716859,0.263867377961,6.50490449148,-9999
8175000,0.320653606255,0.421681454801,-9999,-9999,0.0702802424668,0,0,20.5965035579,6.65026794342,-9999,20,21,3.39980672933,27.6420978652,0.136167969779,0.114205394009,-9999
2312558,1.38876858669,5.95351523026,-9999,2,1.33102353111,0,0,0.274289014003,20.0664068139,1.34545979501,15,1,12.3978634329,3.14999278187,7.12573985852,29.2218853761,-9999
8158810,0.196463654224,6.09037328094,-9999,-9999,-9999,-9999,-9999,9.23379174853,41.8467583497,-9999,27,14,0.589390962672,0.98231827112,-9999,-9999,-9999
8022400,0.232964472918,0.349446709377,-9999,-9999,4.36808386721,-9999,0,21.05416424,15.5212580082,31.3337216075,-9999,-9999,0.902737332557,16.4822364589,0.873616773442,8.73616773442,-9999
2371200,0.539083557951,-9999,-9999,-9999,4.58221024259,0,-9999,23.9892183288,14.2857142857,41.5094339623,-9999,-9999,9.9730458221,4.04312668464,-9999,0.808625336927,-9999
8068390,0.61919504644,12.8482972136,-9999,-9999,9.75232198142,-9999,-9999,6.1919504644,13.4674922601,47.5232198142,-9999,-9999,-9999,6.50154798762,1.23839009288,1.85758513932,-9999
8089000,0.790806121171,0.854955570193,0,-9999,-9999,0,0,0.894354444395,1.48745903527,0.038994783185,32,13,43.2486493258,7.14069236955,0.0811212717553,0.00363681915715,-9999
2472500,0.657165479018,0.292953285827,-9999,-9999,5.48693586698,0,-9999,14.4180522565,31.4251781473,15.2019002375,-9999,-9999,6.64291369755,25.7798891528,0.0158353127474,0.0633412509897,-9999
8052700,1.45502645503,1.32275132275,-9999,-9999,-9999,-9999,-9999,1.98412698413,4.39814814815,2.05026455026,8,0,21.2962962963,59.7222222222,-9999,0.0330687830688,-9999
8064100,2.25458242383,2.38315940556,0,-9999,-9999,0,0,10.4416469814,1.75522530873,0.197350716144,5,0,28.167329486,48.9818497144,0.065783572048,0.0299016236582,-9999
7264500,3.85819008016,6.62322630428,-9999,-9999,1.07600634458,0,-9999,16.0543576114,0.565867878424,5.26857289836,-9999,-9999,45.9467569769,9.29395121533,0.210057015476,11.0987267973,-9999
8074500,0.1015486164,74.5874587459,-9999,-9999,0.736227468901,-9999,0,1.4470677837,0.685453160701,5.28052805281,-9999,-9999,0.1777100787,15.9685199289,0.837776085301,0.1015486164,-9999
2389300,0.220994475138,0.331491712707,-9999,-9999,3.53591160221,-9999,-9999,31.9337016575,20,36.0220994475,-9999,-9999,0.994475138122,6.96132596685,-9999,-9999,-9999
2478500,0.785780768955,1.17956612014,0,0,6.23970788287,0,0,14.7186224672,29.2519868261,26.4238920312,-9999,-9999,5.50673014964,7.90166105821,0.352616882652,7.50787570702,-9999
2354500,1.61559466019,0.621966019417,-9999,-9999,3.41322815534,-9999,0,17.270934466,11.4760315534,12.0979975728,-9999,-9999,19.5160800971,10.7478762136,0.826759708738,22.4059466019,-9999
2336120,0.273785078713,66.1190965092,-9999,-9999,0.136892539357,-9999,-9999,7.73442847365,11.3620807666,14.0999315537,-9999,-9999,0.273785078713,-9999,-9999,-9999,-9999
2314500,0.42348491078,0.298084039142,-9999,0,4.46509333114,0,0,0.277526519201,44.2726749445,0.571499054354,0,0,0.686621166023,0.279582271195,6.95872049996,41.5652495683,-9999
2385800,-9999,2.14851111949,0,-9999,0.301545420279,-9999,-9999,36.1100640784,28.3452695062,27.7421786657,-9999,-9999,0.414624952884,4.63626083679,-9999,-9999,-9999
2294775,12.1039853141,23.5447385563,-9999,0,0.43820690472,1,1,-9999,5.0453011192,0.118434298573,14,1,20.660863386,4.45905134127,6.79220702315,10.6294782969,-9999
2298495,-9999,-9999,-9999,-9999,2.15053763441,-9999,-9999,-9999,5.91397849462,0.537634408602,36,-9999,32.2580645161,3.76344086022,5.37634408602,13.9784946237,-9999
8162600,0.382731169626,2.38824249847,-9999,-9999,0.214329454991,-9999,0,6.91977954685,3.5823637477,0.0459277403552,6,2,39.6356399265,34.8744641764,3.21494182486,0.0765462339253,-9999
8157500,0.578034682081,95.3757225434,-9999,-9999,-9999,-9999,-9999,0.578034682081,-9999,-9999,1,2,0.578034682081,-9999,-9999,-9999,-9999
2310280,1.40662594855,8.01406625949,-9999,0,1.25856005923,-9999,0,-9999,29.9648343513,0.610771793448,21,2,25.0231352952,1.12900240607,4.64556727744,5.31186377938,-9999
