SITE_NO,Water,Developed,Mechanically_Disturbed_National_Forests,Mechanically_Disturbed_Other_Public_Lands,Mechanically_Disturbed_Private,Mining,Barren,Deciduous_Forest,Evergreen_Forest,Mixed_Forest,Grassland,Shrubland,Cultivated_Cropland,Hay_Pasture_land,Herbaceous_Wetland,Woody_Wetland,Perennial_Ice_Snow
7363000,0.97057666244,0.393477025314,-9999,-9999,-9999,0.00874393389586,0.0174878677917,47.855550212,27.8363135575,17.3304769816,-9999,-9999,0.14864687623,5.42123901543,0.0174878677917,-9999,-9999
8029500,0.0562429696288,0.749906261717,-9999,-9999,-9999,-9999,0.0749906261717,7.89276340457,33.7832770904,43.0821147357,-9999,-9999,0.149981252343,5.15560554931,0.524934383202,8.53018372703,-9999
8176500,0.743620470232,1.75988629713,-9999,-9999,-9999,0.105899729677,0.346496483943,15.1631691888,22.8641232153,0.00975392247025,23,17,5.13567241684,14.0117418648,0.130052299603,0.0371577998867,-9999
2429949,0.11641443539,0.11641443539,-9999,-9999,-9999,-9999,-9999,31.7811408615,24.4470314319,28.4051222352,-9999,-9999,3.37601862631,5.00582072177,0.34924330617,6.40279394645,-9999
2313700,0.452392733442,3.09606276949,-9999,-9999,-9999,0.197921820881,0.0353431823001,-9999,47.0559129144,0.0282745458401,12,2,9.91729695342,0.600834099102,3.15968049763,21.9975966636,-9999
7030050,1.03674595544,0.895656536098,-9999,-9999,-9999,0.00313532042975,-9999,34.1739475774,8.4737260148,8.39534300406,-9999,-9999,21.0066468793,17.2933823837,0.0930145060825,8.62840182267,-9999
2370500,0.0908815510451,0.908815510451,-9999,-9999,-9999,-9999,-9999,3.88771079471,52.8425729577,13.7837019085,-9999,-9999,16.348581238,7.24023023326,0.161567201858,4.73593860446,-9999
8068000,4.34858539993,2.37222028176,-9999,-9999,-9999,0.00291069973222,0.192106182326,6.52869949936,17.0916288276,26.8541157294,0,0,1.05658400279,35.1932704622,1.97927581791,4.24380020957,-9999
7351900,1.30404941661,0.754975978037,-9999,-9999,-9999,-9999,-9999,22.5120109815,32.0521619767,23.8160603981,-9999,-9999,4.4612216884,10.9128345916,-9999,4.18668496911,-9999
2330400,0.0327064595258,0.0163532297629,-9999,-9999,-9999,-9999,-9999,0.915780866721,30.7767784137,5.44562551104,-9999,-9999,0.11447260834,0.22894521668,0.0654129190515,62.4039247751,-9999
8186500,0.241911097672,0.393105533716,-9999,-9999,-9999,0.0201592581393,0.151194436045,22.4977320835,7.05574034876,-9999,20,24,8.89023283943,16.3289990928,0.342707388368,-9999,-9999
7043500,0.199071001991,0.398142003981,-9999,-9999,-9999,-9999,-9999,7.67529307675,0.154833001548,0.442380004424,0,-9999,84.1849148418,5.6403450564,0.110595001106,0.818403008184,-9999
2334430,5.60460294906,2.0825083277,-9999,-9999,-9999,0.0326119872347,0.00698828297887,40.3293810711,11.6448088705,26.6370052878,-9999,-9999,2.59498241282,11.039157679,-9999,0.0279531319155,-9999
8153500,0.23555864875,0.928850580866,-9999,-9999,-9999,0.0107072113068,0.382782804219,4.06874029659,33.4948337705,-9999,19,32,7.35853097061,2.26725199422,0.0133840141335,-9999,-9999
7288280,1.41924038384,1.37488912185,-9999,-9999,-9999,0.00403193290864,0.00403193290864,1.1208773486,0.153213450528,0.628981533747,-9999,-9999,82.6304330296,4.83831949036,0.00806386581727,7.81791790985,-9999
8031000,0.0541418516513,2.65295073091,-9999,-9999,-9999,-9999,0.135354629128,9.82674607472,23.0373578776,40.1461829995,0,-9999,-9999,10.6930157011,2.0032485111,11.4239306984,-9999
2437100,2.17212246723,1.8179464853,-9999,-9999,-9999,0.0211799590521,0.010589979526,27.3386204787,13.8669898572,15.9967524063,-9999,-9999,14.6071117596,18.6736638976,0.345939331184,5.14908337844,-9999
2321000,0.0940102068225,1.94735428418,-9999,-9999,-9999,1.31614289551,0.120870265915,0.0402900886382,56.1643835616,0.416330915928,8,1,5.85549288208,1.77276390008,1.49073327961,21.568627451,-9999
2420000,1.85212399247,2.20417929902,-9999,-9999,-9999,0.0819439075583,0.00127787770071,32.7366709369,19.1483584064,25.8858088487,-9999,-9999,6.577555995,9.65324788591,0.122676259269,1.73615659113,-9999
8062500,3.79572098215,11.4221930634,-9999,-9999,-9999,0.0721382917771,0.0359207131894,9.9283663794,3.4623411399,1.16489982277,23,3,11.2844475187,31.419640021,0.305771360208,0.549794717577,-9999
2330150,1.74511207036,2.34528288821,-9999,-9999,-9999,0.0657879550334,0.0761755268807,3.62410840008,31.4235590129,8.66900579396,2,0,25.1079153297,3.90111031601,1.61007363634,19.1108238499,-9999
8111000,2.35735152569,1.13983687668,-9999,-9999,-9999,0.330974856043,0.49139634239,22.7562100002,3.4853678718,6.30540873706,4,2,4.83290835712,49.4874955673,1.50120738277,1.37793613536,-9999
2298123,0.704306662048,7.07770465304,-9999,-9999,-9999,-9999,0.0346380325598,-9999,8.10529961898,0.865950813994,30,0,17.6423045838,12.1233113959,15.4139244891,7.74737328253,-9999
2312640,1.25628140704,1.9472361809,-9999,-9999,-9999,1.25628140704,0.502512562814,-9999,28.0778894472,0.0628140703518,37,0,15.8291457286,5.4648241206,6.59547738693,2.32412060302,-9999
2335000,5.0356304321,2.71450343947,-9999,-9999,-9999,0.0391316884294,0.00617868764674,40.1800057668,11.8054125304,26.73724101,-9999,-9999,2.68978868888,10.7509165053,0.00823825019566,0.0329530007826,-9999
2392500,0.683829444891,0.965406275141,-9999,-9999,-9999,-9999,-9999,37.6508447305,15.9292035398,27.554304103,-9999,-9999,2.73531777957,14.4810941271,-9999,-9999,-9999
2341460,2.79472250964,8.53705619817,-9999,-9999,-9999,0.0772164996216,0.00205910665658,30.7537874693,20.212190941,23.2519471427,-9999,-9999,4.39619271179,7.97080186761,0.0684652963312,1.93556025718,-9999
2312645,0.985010706638,3.85438972163,-9999,-9999,-9999,0.985010706638,0.385438972163,-9999,26.852248394,0.0428265524625,35,0,18.0299785867,5.31049250535,5.05353319058,3.0835117773,-9999
8177500,0.950818089676,0.603310970607,-9999,-9999,-9999,0.0289589265891,0.106182730827,19.7741203726,4.66238718085,0.0289589265891,35,19,5.23673922487,14.6532168541,0.714320189198,0.0627443409431,-9999
8198500,0.140294618699,0.310652369977,-9999,-9999,-9999,0.0200420883856,0.731536226075,2.0943982363,61.5292113438,-9999,8,16,8.26736145906,3.41717606975,0.0200420883856,-9999,-9999
8025500,0.521937693688,0.815527646387,-9999,-9999,-9999,-9999,-9999,17.5664655032,45.2454738216,24.7267982385,-9999,-9999,1.28853368129,6.1164573479,-9999,3.71880606753,-9999
7314500,2.91899152718,0.253151477578,-9999,-9999,-9999,-9999,0.237652407522,1.88572019012,0.728456292622,0.108493490391,46,29,9.15478404629,9.24777846663,0.299648687745,-9999,-9999
2488700,0.568080951536,1.27818214096,-9999,-9999,-9999,-9999,0.0532575892065,16.4210900053,29.6467246583,17.2732114326,-9999,-9999,9.6041185869,24.7115213918,0.106515178413,0.337298064974,-9999
7035800,0.520336070269,2.53007447012,-9999,-9999,-9999,0.0143211762459,0.0143211762459,57.4422379225,0.587168226084,9.19419514989,4,-9999,3.72350582395,20.9327859462,0.0620584303991,0.5298835211,-9999
7290000,1.0432203836,0.840542579887,-9999,-9999,-9999,0.000877393089652,0.000877393089652,23.9405478442,16.6853843859,12.5432116097,-9999,-9999,15.8869566743,20.7485917841,0.00526435853791,8.30452559356,-9999
7352000,1.02880658436,1.21742112483,-9999,-9999,-9999,-9999,-9999,21.536351166,41.6666666667,20.1303155007,-9999,-9999,2.02331961591,3.29218106996,-9999,9.1049382716,-9999
2304500,1.48017965241,20.074204257,-9999,-9999,-9999,0.218707283734,0.0859207186096,0.0859207186096,10.7088459285,0.859207186096,18,1,14.6846319078,5.06541691076,7.58836164812,20.4061706698,-9999
2405500,0.571854798608,0.708602685231,-9999,-9999,-9999,-9999,-9999,45.7732471407,14.2715067131,26.2680258578,-9999,-9999,2.79711586275,7.62058677275,0.0248632521134,1.96419691696,-9999
7287355,0.978829956749,0.0227634873663,-9999,-9999,-9999,-9999,-9999,30.890052356,19.8042340087,22.1488732074,-9999,-9999,8.37696335079,14.9556111996,-9999,2.82267243342,-9999
2466000,1.52926583585,3.24209352081,-9999,-9999,-9999,0.411245140398,0.00124872006194,32.8763017907,17.5861408723,27.01605854,-9999,-9999,5.6109154783,9.41867918717,0.12279080609,2.18526010839,-9999
8135000,0.348527191545,0.831968134657,-9999,-9999,-9999,0.00321223218014,0.531624425813,0.184703350358,0.297131476663,-9999,15,76,6.24618547429,0.359770004176,0.00803058045035,-9999,-9999
8065200,0.510122748286,1.53036824486,-9999,-9999,-9999,-9999,0.207237366491,30.910250279,0.286944045911,4.97369679579,0,0,1.62601626016,57.3728678463,0.733301450662,1.75354694723,-9999
2349000,0.319953461315,0.610820244328,-9999,-9999,-9999,0.465386852821,-9999,48.749272833,17.8010471204,12.9435718441,-9999,-9999,11.9837114602,1.54159394997,0.43630017452,5.14834205934,-9999
2448000,0.978063871008,0.778076370227,-9999,-9999,-9999,0.0124992187988,-9999,23.017311418,25.5702768577,14.5647147053,-9999,-9999,16.5489656896,9.17130179364,0.218736328979,9.14005374664,-9999
8092000,1.64914979065,4.28949841921,-9999,-9999,-9999,0.111082628386,0.410151243271,7.75014953431,1.58079125011,0.145261898658,29,6,14.3296590618,34.1194565496,0.0512689054089,-9999,-9999
8126380,0.274811131538,1.02324230184,-9999,-9999,-9999,0.0236223129619,1.10687409307,0.525706505233,0.199982686752,-9999,37,32,25.4218636978,1.68540067698,0.0353601082225,-9999,-9999
7344400,1.91185955949,0.879555476962,-9999,-9999,-9999,0.0211608978836,0.331068396347,11.8978102499,2.41620136015,3.53153758307,27,8,26.9496544497,14.6178549635,0.367071607376,1.21092071957,-9999
23177483,1.06104651163,2.08817829457,-9999,-9999,-9999,0.0581395348837,0.0726744186047,5.78488372093,23.0281007752,3.34786821705,0,0,37.5484496124,10.9932170543,1.32751937984,14.5687984496,-9999
2307359,7.77957860616,15.0729335494,-9999,-9999,-9999,0.0810372771475,0.162074554295,-9999,6.40194489465,-9999,17,0,15.4781199352,2.35008103728,4.21393841167,30.6320907618,-9999
8173500,0.479450741231,1.85067986115,-9999,-9999,-9999,0.0728765126671,0.379724987055,16.1517365706,20.7026830063,0.00575340889477,26,12,8.89093454538,13.8369483919,0.0345204533686,-9999,-9999
2367006,0.173060282665,2.16325353331,-9999,-9999,-9999,-9999,-9999,13.8736659937,41.4190943179,22.5555235074,-9999,-9999,1.58638592443,2.62474762042,0.144216902221,15.4600519181,-9999
2483000,0.855920114123,0.964608382583,-9999,-9999,-9999,-9999,-9999,20.3586712859,23.1845662659,13.3754500374,-9999,-9999,5.80802934583,21.0379729638,0.183411453026,14.2313701515,-9999
2367000,0.220507166483,2.75633958104,-9999,-9999,-9999,-9999,-9999,16.0970231533,37.9272326351,24.5865490628,-9999,-9999,1.80080852628,3.01359794193,0.183755972069,13.414185961,-9999
7343000,0.538741879258,1.1012517826,-9999,-9999,-9999,0.0316906987799,0.0475360481699,15.5125970528,0.0950720963397,0.245602915544,0,-9999,33.584218032,46.5377911583,1.8855965774,0.411979084139,-9999
2492343,0.748580278782,1.16159008776,-9999,-9999,-9999,-9999,-9999,2.89106866288,36.5771812081,21.5023231802,-9999,-9999,5.73051109964,19.5405265875,-9999,11.8482188952,-9999
2489500,1.72788560206,2.04933558422,-9999,-9999,-9999,0.0220675044963,0.0136082944394,19.1829138669,27.2136465448,14.0746543677,0,-9999,7.93657799208,16.9415909935,0.0533298025326,10.7840216556,-9999
2412000,0.30716171795,0.829875518672,-9999,-9999,-9999,0.0215552082772,-9999,39.6346392197,21.2911569758,22.2018645255,-9999,-9999,6.19173357763,8.33647680121,0.0107776041386,1.17475885111,-9999
7029400,1.2251722448,1.43273083686,-9999,-9999,-9999,0.0086482746692,-9999,39.119029087,13.569142956,10.0896537807,-9999,-9999,13.8401222289,17.6597768745,0.175848251607,2.87987546484,-9999
7338000,0.765588167804,0.112647850304,-9999,-9999,-9999,0.00834428520767,0.00208607130192,41.8883117425,14.1560798548,33.2436322674,1,-9999,0.0980453511901,8.51742912573,0.0584099964537,0.504829255064,-9999
8211000,0.575079031329,0.415407965422,-9999,-9999,-9999,0.0514690615377,0.683865911397,4.12278880431,12.3287410843,0.435586177048,10,55,6.39561577176,9.61769599916,0.0675531432682,0.116975139858,-9999
7043000,0.302488656675,0.261240203492,-9999,-9999,-9999,-9999,0.0137494843943,11.054585453,0.206242265915,1.58119070535,0,-9999,52.0417984326,30.4688574178,0.247490719098,3.51986800495,-9999
2429000,0.0199044585987,0.736464968153,-9999,-9999,-9999,-9999,-9999,14.8288216561,37.4800955414,37.2213375796,-9999,-9999,5.05573248408,3.24442675159,-9999,1.41321656051,-9999
7368000,1.82920433807,0.985924356527,-9999,-9999,-9999,-9999,-9999,1.17471838224,0.614629439282,3.64582240775,-9999,-9999,79.6731765644,9.56136854692,-9999,2.51515596484,-9999
8156675,-9999,81.974248927,-9999,-9999,-9999,-9999,-9999,2.14592274678,10.3004291845,-9999,3,2,-9999,0.858369098712,-9999,-9999,-9999
7265000,7.17100078802,0.262674021539,-9999,-9999,-9999,-9999,-9999,2.73180982401,0.183871815077,0.840556868926,-9999,-9999,75.9915944313,3.54609929078,0.420278434463,8.85211452587,-9999
8070000,0.371885459279,1.04871699517,-9999,-9999,-9999,-9999,0.0892525102269,11.7664559316,24.1056154704,39.8512458163,0,0,1.12309408702,19.7619933061,0.691706954258,1.17515805132,-9999
8042700,1.00401606426,-9999,-9999,-9999,-9999,-9999,-9999,21.4859437751,1.30522088353,0.100401606426,55,18,1.10441767068,2.91164658635,-9999,-9999,-9999
8067500,1.02909865153,2.55500354862,-9999,-9999,-9999,-9999,0.0709723207949,5.14549325763,0.816181689141,8.3392476934,-9999,-9999,47.4804826118,33.8537970192,0.709723207949,-9999,-9999
2479500,0.270989825996,0.175905676524,-9999,-9999,-9999,-9999,-9999,6.81277930969,46.1776171912,29.5806789008,-9999,-9999,5.19634876866,4.99667205477,0.261481411049,6.52752686127,-9999
2335500,4.8648223829,4.46204023892,-9999,-9999,-9999,0.0373310279786,0.00589437283873,39.2584878969,11.8653725244,26.3753536624,-9999,-9999,2.67997485068,10.4114272241,0.00785916378497,0.0314366551399,-9999
2469761,1.36938942544,1.66770338844,-9999,-9999,-9999,0.168931085284,0.00209526927484,25.5975118677,18.0081846456,21.9149451629,0,-9999,11.7510558193,11.6726141758,0.306825994434,7.53956457685,-9999
8183850,1.81975736568,0.953206239168,-9999,-9999,-9999,-9999,0.259965337955,3.98613518198,37.5216637782,-9999,48,5,0.693240901213,1.29982668977,0.173310225303,-9999,-9999
8071280,0.298062593145,2.65963544652,-9999,-9999,-9999,0.0114639458902,0.0573197294509,11.2575948642,21.0478046544,47.7358706867,0,-9999,0.928579617104,15.2241201422,0.412702052046,0.343918376705,-9999
8066191,3.56253513169,6.50121886932,-9999,-9999,-9999,0.0985871600782,0.108926433883,14.7637548747,4.11357473839,5.02925577616,12,2,9.14982044613,40.1705543307,0.775882406051,1.62370285801,-9999
8127000,0.509408462418,0.509408462418,-9999,-9999,-9999,0.0519804553488,1.72575111758,0.951242332883,2.93689572721,0.0675745919534,24,24,43.7207609939,1.12797588107,0.0311882732093,-9999,-9999
2403500,-9999,-9999,-9999,-9999,-9999,-9999,-9999,78.8461538462,1.92307692308,15.3846153846,-9999,-9999,-9999,3.84615384615,-9999,-9999,-9999
2444160,1.43444341918,1.41808573106,-9999,-9999,-9999,0.0620753292509,0.0037748511031,27.3374716886,12.8986662193,16.2939350726,-9999,-9999,17.2162570254,15.290244107,0.397198221626,7.64784833487,-9999
7369500,1.08610720425,1.2814502266,-9999,-9999,-9999,-9999,-9999,1.50023441163,1.31270511017,1.89873417722,-9999,-9999,74.1912798875,12.298796687,-9999,6.43069229567,-9999
2343940,0.446096654275,0.148698884758,-9999,-9999,-9999,-9999,-9999,17.4721189591,16.282527881,15.2044609665,-9999,-9999,27.9182156134,9.10780669145,0.855018587361,12.5650557621,-9999
8180700,1.35430074431,1.30673232973,-9999,-9999,-9999,0.0559628406738,0.668755946052,6.11673848565,52.1825507863,0.0195869942358,12,16,5.73339302703,4.89395041692,0.0307795623706,-9999,-9999
2333000,1.86231429169,1.71165515798,-9999,-9999,-9999,0.0167399037456,0.0125549278092,40.4436074493,12.5088930739,26.9219501988,-9999,-9999,3.17639673572,13.3165934296,-9999,0.0292948315547,-9999
2297100,0.124888492417,8.33184656557,-9999,-9999,-9999,0.0178412132025,-9999,-9999,4.63871543265,0.410347903657,39,0,24.495985727,11.5967885816,5.15611061552,6.17305976806,-9999
2423400,0.299401197605,14.2714570858,-9999,-9999,-9999,1.29740518962,-9999,28.3433133733,15.2694610778,23.4530938124,-9999,-9999,3.69261477046,11.6766467066,-9999,1.69660678643,-9999
2339500,3.12517036472,10.248459903,-9999,-9999,-9999,0.0749604753857,0.00204437660143,31.3409747588,18.5138745025,22.9160987843,-9999,-9999,4.07921277872,8.16046993403,0.0626942157771,1.47603990623,-9999
2307243,12.2881355932,14.406779661,-9999,-9999,-9999,-9999,0.423728813559,-9999,9.11016949153,-9999,16,0,19.7033898305,2.33050847458,2.1186440678,23.5169491525,-9999
2306647,8.68263473054,64.0718562874,-9999,-9999,-9999,-9999,0.59880239521,-9999,3.89221556886,-9999,5,0,4.34131736527,1.19760479042,3.29341317365,8.08383233533,-9999
8164600,0.393603936039,0.984009840098,-9999,-9999,-9999,0.221402214022,0.369003690037,14.9323493235,10.061500615,1.40221402214,19,41,2.0172201722,7.67527675277,2.16482164822,-9999,-9999
8189800,0.0173882802991,1.28673274213,-9999,-9999,-9999,-9999,0.121717962094,2.12137019649,0.869414014954,0.0173882802991,7,7,70.5094766128,11.1458876717,0.156494522692,0.0521648408972,-9999
7375960,0.450005487872,0.296345077379,-9999,-9999,-9999,0.0109757436066,-9999,12.2050268906,37.5150916475,22.544177368,-9999,-9999,4.95006036659,18.9002304906,-9999,3.12808692789,-9999
7357501,5.67649248828,0.337260741974,-9999,-9999,-9999,0.00876001927204,0.00438000963602,46.7544128597,13.1444089177,24.0484429066,-9999,-9999,0.212430467347,9.6666812667,0.146730322807,-9999,-9999
7035000,0.875331564987,2.54641909814,-9999,-9999,-9999,0.079575596817,0.053050397878,53.9522546419,0.159151193634,7.42705570292,6,-9999,4.05835543767,24.6419098143,0.053050397878,-9999,-9999
8093500,3.0143653348,1.77407959808,-9999,-9999,-9999,0.204097652877,0.604443048905,12.3243582699,1.60923149384,-9999,3,0,31.8706334877,45.6315252375,0.0470994583562,-9999,-9999
2389150,0.146815929528,0.146815929528,-9999,-9999,-9999,-9999,-9999,47.072857405,18.058359332,28.7759221876,-9999,-9999,0.954303541934,4.84492567444,-9999,-9999,-9999
7312100,1.67892984514,0.15284541286,-9999,-9999,-9999,-9999,1.27608147016,0.0699060415408,0.266590836384,0.25000296212,35,36,19.8805673053,4.56285027074,0.0971575492601,0.00236969632342,-9999
2434500,3.69426751592,2.03821656051,-9999,-9999,-9999,-9999,-9999,7.89808917197,3.94904458599,4.96815286624,-9999,-9999,21.0191082803,56.3057324841,-9999,0.127388535032,-9999
7369680,3.15975981888,1.38301013879,-9999,-9999,-9999,-9999,0.00492174426617,1.49621025692,0.319913377301,1.24520129934,-9999,-9999,76.3264100797,7.61393837976,0.00492174426617,8.44571316074,-9999
2465500,0.261780104712,0.065445026178,-9999,-9999,-9999,-9999,-9999,19.8298429319,33.1151832461,38.6452879581,-9999,-9999,1.43979057592,1.04712041885,0.032722513089,5.56282722513,-9999
2307323,11.1424541608,11.9887165021,-9999,-9999,-9999,-9999,0.282087447109,-9999,8.60366713681,-9999,20,0,20.874471086,2.39774330042,2.67983074753,21.4386459803,-9999
2396000,1.26072143492,3.38048334283,-9999,-9999,-9999,0.0768894250527,0.00265135948458,35.2657325043,18.9254040009,27.7955271565,-9999,-9999,3.81928333753,9.18165789509,0.0861691832487,0.205480360055,-9999
8027500,5.39682539683,1.84126984127,-9999,-9999,-9999,-9999,-9999,19.0264550265,39.1957671958,24.8253968254,-9999,-9999,1.54497354497,4.80423280423,-9999,3.36507936508,-9999
8188570,0.785954052812,7.38308133548,-9999,-9999,-9999,0.17161839051,0.39675844857,10.0713816153,21.3382743916,0.0767919577877,15,18,10.088834333,16.06173608,0.554414664937,0.269353609513,-9999
8109000,1.3032978243,1.17435135232,-9999,-9999,-9999,0.0490557230357,0.500734007682,5.16340430874,4.38698323147,0.050883886627,30,16,31.1604390274,9.63801751503,0.078001646566,0.00615481742435,-9999
8024200,2.88621646623,2.44218316374,-9999,-9999,-9999,0.0555041628122,-9999,21.2210915819,34.6901017576,26.6049953747,0,-9999,2.01665124884,6.16096207216,0.0925069380204,3.77428307123,-9999
7344493,9.29023312245,1.08328278014,-9999,-9999,-9999,2.14056677355,0.407314325331,26.3714359997,2.22722939596,9.09957535315,-9999,-9999,2.17523182251,44.9779010313,1.14394661582,1.08328278014,-9999
8164300,0.224556320174,0.775081492213,-9999,-9999,-9999,-9999,0.0724375226367,14.0890981528,5.83846432452,0.021731256791,35,17,5.20825787758,20.5577689243,0.514306410721,0.043462513582,-9999
2487500,0.699141704087,0.665037230717,-9999,-9999,-9999,-9999,-9999,22.304325584,30.8133916899,16.0120502473,-9999,-9999,4.25169101347,18.1606320696,0.0682089467402,7.02552151424,-9999
8159150,-9999,0.549450549451,-9999,-9999,-9999,-9999,-9999,10.4395604396,6.04395604396,-9999,38,18,18.6813186813,8.24175824176,-9999,-9999,-9999
8083245,0.353356890459,0.247349823322,-9999,-9999,-9999,-9999,0.341578327444,1.6961130742,8.46878680801,0.106007067138,21,18,34.0047114252,15.3003533569,0.0235571260306,-9999,-9999
8151000,0.169512440654,0.353313286268,-9999,-9999,-9999,0.00454631066889,0.414363743822,1.64121815147,22.3704463828,-9999,20,53,0.598164589436,1.86398737425,0.00454631066889,-9999,-9999
7364200,1.17003092951,2.00431385317,-9999,-9999,-9999,0.0183135275924,-9999,12.5183135276,21.4370014651,9.73872700635,0,0,32.0446036139,7.87685170112,0.795621032069,12.3901188344,-9999
2464000,0.151090006475,0.237427153033,-9999,-9999,-9999,0.0863371465573,-9999,37.373192316,20.2352687244,31.4698899201,-9999,-9999,5.37448737319,4.93200949709,-9999,0.140297863156,-9999
8044500,2.21169704402,0.845773248192,-9999,-9999,-9999,0.291791770626,0.0436982844899,14.6882620769,1.54635542211,0.401742292891,50,11,4.09918100957,14.5613960897,0.160696917157,0.0296020636867,-9999
2483500,0.930113490912,0.763107529897,-9999,-9999,-9999,-9999,-9999,23.6599904916,23.8306535175,13.2995258006,-9999,-9999,10.1203174332,15.7351309839,0.0841124913145,11.5770482611,-9999
8194600,0.245469353351,0.246323655044,-9999,-9999,-9999,0.0239204474263,0.910685605586,2.33480652914,9.40443781253,0.51770682644,12,67,2.50822977298,3.83353646729,0.0410064813022,0.0458475242337,-9999
8019200,5.8625516954,1.9395791701,-9999,-9999,-9999,0.00320591598363,0.178462656422,19.6308922064,0.817508575825,3.6087927589,0,0,9.55149235389,52.8046421663,1.5538006134,4.02449319811,-9999
2316000,1.13636363636,0.654604295381,-9999,-9999,-9999,0.00367755222124,0.0551632833186,6.54236540159,24.3453957046,4.34686672551,0,-9999,38.1288614298,15.9201235658,0.496469549868,8.36643130332,-9999
7274251,-9999,26.4516129032,-9999,-9999,-9999,-9999,-9999,26.4516129032,7.09677419355,12.9032258065,-9999,-9999,9.67741935484,17.4193548387,-9999,-9999,-9999
8150800,0.145674585388,0.022411474675,-9999,-9999,-9999,-9999,0.358583594801,2.35320484088,40.2958314657,-9999,13,39,2.44285073958,2.0618556701,-9999,-9999,-9999
8073500,0.278769927694,13.2764178064,-9999,-9999,-9999,0.278769927694,1.07152190957,9.77437058977,1.79458140953,2.91837268055,3,6,19.4703371374,36.3272062026,4.13799111421,1.19348375294,-9999
8104100,1.54509259597,0.988055667166,-9999,-9999,-9999,-9999,0.89308543668,7.27435438507,14.1925704058,-9999,34,35,2.78153194287,3.10479599664,0.0237425576214,-9999,-9999
2319300,1.02755422907,2.28534882481,-9999,-9999,-9999,0.0511645259287,0.0596919469168,4.79774023344,22.8748068006,5.22411128284,1,0,36.7030858605,10.2957949155,1.27484943772,14.0595853542,-9999
8055000,2.64401671347,1.7227207343,-9999,-9999,-9999,-9999,0.0410987053908,11.5350366463,3.27077197068,1.44872936503,29,4,9.219809576,36.7662168642,0.0102746763477,0.119871224056,-9999
8083100,1.67051222889,0.572219658514,-9999,-9999,-9999,-9999,0.286109829257,0.0461467466544,0.00922934933087,0.00922934933087,28,8,53.5486848177,7.48500230734,0.0184586986617,-9999,-9999
2481000,0.100351229303,-9999,-9999,-9999,-9999,-9999,-9999,2.15755143001,50.1756146513,22.955343703,-9999,-9999,2.98544907175,8.35423983944,-9999,13.2714500753,-9999
8049580,-9999,1.5947467167,-9999,-9999,-9999,-9999,-9999,2.43902439024,2.72045028143,1.5947467167,17,0,22.9831144465,51.6885553471,-9999,-9999,-9999
8110430,0.496277915633,2.35732009926,-9999,-9999,-9999,0.0496277915633,0.347394540943,20.0992555831,0.471464019851,6.47642679901,0,0,3.87096774194,62.6550868486,1.31513647643,1.56327543424,-9999
8156800,-9999,88.2129277567,-9999,-9999,-9999,-9999,0.190114068441,2.66159695817,4.94296577947,-9999,2,2,-9999,0.570342205323,0.190114068441,-9999,-9999
7344370,1.90477243049,0.881568298058,-9999,-9999,-9999,0.0211688612003,0.331773015398,11.8806620328,2.4097220333,3.51730405626,27,8,26.9264938925,14.6061316584,0.366076772403,1.20347951466,-9999
2353265,0.897042185227,0.258606756102,-9999,-9999,-9999,-9999,-9999,14.7809924034,14.7648294812,13.1242928722,-9999,-9999,32.9561984807,12.8171973493,0.307095522871,10.0937449491,-9999
7047600,0.261837224525,1.8765001091,-9999,-9999,-9999,0.00727325623682,-9999,0.749145392392,0.240017455815,0.458215142919,-9999,-9999,93.7086333552,2.57473270783,-9999,0.123645356026,-9999
7365900,0.143747005271,-9999,-9999,-9999,-9999,-9999,-9999,11.9310014375,61.2841399138,18.1600383325,-9999,-9999,1.38955438428,1.43747005271,-9999,5.65404887398,-9999
2408500,0.092936802974,0.444031391987,-9999,-9999,-9999,-9999,-9999,48.7814952499,14.8802147873,29.6984717059,-9999,-9999,2.48864105741,3.59355638166,-9999,0.0206526228831,-9999
7032222,2.44897959184,6.5306122449,-9999,-9999,-9999,-9999,-9999,15.1020408163,0.408163265306,10.2040816327,-9999,-9999,33.0612244898,32.2448979592,-9999,-9999,-9999
8061750,7.50772154906,9.17946391931,-9999,-9999,-9999,-9999,0.0518369727208,10.3717142919,3.93097043133,1.57454804639,6,0,19.8319618134,40.0850990302,0.41037603404,0.356379187455,-9999
2479431,0.118203309693,-9999,-9999,-9999,-9999,-9999,-9999,5.31914893617,62.8841607565,24.9408983452,-9999,-9999,2.48226950355,1.536643026,1.18203309693,1.536643026,-9999
2336526,-9999,76.9642857143,-9999,-9999,-9999,-9999,-9999,12.1428571429,6.07142857143,4.82142857143,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2336240,0.0874125874126,76.7482517483,-9999,-9999,-9999,-9999,-9999,6.90559440559,10.2272727273,5.76923076923,-9999,-9999,0.262237762238,-9999,-9999,-9999,-9999
8054000,0.894328077195,0.604063701263,-9999,-9999,-9999,-9999,0.0274574409665,10.9986663529,2.78496901232,1.34149211579,32,4,9.61010433828,37.0322428807,0.0117674746999,0.0862948144661,-9999
2307498,11.2541528239,22.2591362126,-9999,-9999,-9999,0.0830564784053,0.0830564784053,0.0415282392027,4.36046511628,0.0415282392027,11,0,12.1262458472,2.57475083056,2.90697674419,33.4717607973,-9999
